,Word,Cap letters,Starts cap,Line number,Len Word,Count num,Count slash,Count com,Is Alt,Is email,Is link,Is Year,Is date,Font size,Horizontal space,Vertical space,Is Italic,Is Bold
139,Erkenntnisse,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,12,6,34,0,0
140,über,0.0,0,0,4,0,0,0,0,0,0,0,0,12,5,34,0,0
141,die,0.0,0,0,3,0,0,0,0,0,0,0,0,12,5,34,0,0
142,Entwicklung,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,12,5,34,0,0
143,und,0.0,0,0,3,0,0,0,0,0,0,0,0,12,5,34,0,0
144,den,0.0,0,0,3,0,0,0,0,0,0,0,0,12,5,34,0,0
145,Stellenwert,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,12,57,34,0,0
146,des,0.0,0,0,3,0,0,0,0,0,0,0,0,12,4,34,0,0
147,Geständnisses,0.07692307692307693,1,0,13,0,0,0,0,0,0,0,0,12,4,34,0,0
148,in,0.0,0,0,2,0,0,0,0,0,0,0,0,12,5,34,0,0
149,unserer,0.0,0,0,7,0,0,0,0,0,0,0,0,12,4,34,0,0
150,Kultur,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,12,4,34,0,0
151,zu,0.0,0,0,2,0,0,0,0,0,0,0,0,12,4,34,0,0
152,gewinnen.,0.0,0,0,9,0,0,0,0,0,0,0,0,12,4,34,0,0
153,Der,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,12,5,34,0,0
154,Komplexität,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,12,56,35,0,0
155,des,0.0,0,0,3,0,0,0,0,0,0,0,0,12,7,35,0,0
156,Gegenstandes,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,12,6,35,0,0
157,wird,0.0,0,0,4,0,0,0,0,0,0,0,0,12,7,35,0,0
158,durch,0.0,0,0,5,0,0,0,0,0,0,0,0,12,7,35,0,0
159,die,0.0,0,0,3,0,0,0,0,0,0,0,0,12,7,35,0,0
160,Bezugnahme,0.1,1,0,10,0,0,0,0,0,0,0,0,12,7,35,0,0
161,auf,0.0,0,0,3,0,0,0,0,0,0,0,0,12,7,35,0,0
162,zwei,0.0,0,0,4,0,0,0,0,0,0,0,0,12,56,34,0,0
163,nicht,0.0,0,0,5,0,0,0,0,0,0,0,0,12,3,34,0,0
164,ohne,0.0,0,0,4,0,0,0,0,0,0,0,0,12,4,34,0,0
165,weiteres,0.0,0,0,8,0,0,0,0,0,0,0,0,12,4,34,0,0
166,miteinander,0.0,0,0,11,0,0,0,0,0,0,0,0,12,4,34,0,0
167,verträgliche,0.0,0,0,12,0,0,0,0,0,0,0,0,12,3,34,0,0
168,methodologische,0.0,0,0,15,0,0,0,0,0,0,0,0,12,4,34,0,0
169,Konzepte,0.125,1,0,8,0,0,0,0,0,0,0,0,12,56,35,0,0
170,Rechnung,0.125,1,0,8,0,0,0,0,0,0,0,0,12,5,35,0,0
171,getragen:,0.0,0,0,9,0,0,1,0,0,0,0,0,12,6,35,0,0
172,die,0.0,0,0,3,0,0,0,0,0,0,0,0,12,5,35,0,0
173,historische,0.0,0,0,11,0,0,0,0,0,0,0,0,12,5,35,0,0
174,Diskursanalyse,0.07142857142857142,1,0,14,0,0,0,0,0,0,0,0,12,5,35,0,0
175,und,0.0,0,0,3,0,0,0,0,0,0,0,0,12,5,35,0,0
176,die,0.0,0,0,3,0,0,0,0,0,0,0,0,12,57,34,0,0
177,hermeneutische,0.0,0,0,14,0,0,0,0,0,0,0,0,12,3,34,0,0
178,Wissenssoziologie.,0.05555555555555555,1,0,18,0,0,0,0,0,0,0,0,12,4,34,0,0
179,Mit,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,12,4,34,0,0
180,einer,0.0,0,0,5,0,0,0,0,0,0,0,0,12,3,34,0,0
181,materialen,0.0,0,0,10,0,0,0,0,0,0,0,0,12,3,34,0,0
182,Analy­,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,12,3,34,0,0
183,se,0.0,0,0,2,0,0,0,0,0,0,0,0,12,57,35,0,0
184,zur,0.0,0,0,3,0,0,0,0,0,0,0,0,12,9,35,0,0
185,Geständnismotivierung,0.047619047619047616,1,0,21,0,0,0,0,0,0,0,0,12,9,35,0,0
186,in,0.0,0,0,2,0,0,0,0,0,0,0,0,12,10,35,0,0
187,polizeilichen,0.0,0,0,13,0,0,0,0,0,0,0,0,12,9,35,0,0
188,Vernehmungen,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,12,9,35,0,0
189,möchten,0.0,0,0,7,0,0,0,0,0,0,0,0,12,56,34,0,0
190,wir,0.0,0,0,3,0,0,0,0,0,0,0,0,12,4,34,0,0
191,die,0.0,0,0,3,0,0,0,0,0,0,0,0,12,5,34,0,0
192,Möglichkeit,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,12,5,34,0,0
193,einer,0.0,0,0,5,0,0,0,0,0,0,0,0,12,5,34,0,0
194,Integration,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,12,4,34,0,0
195,dieser,0.0,0,0,6,0,0,0,0,0,0,0,0,12,5,34,0,0
196,beiden,0.0,0,0,6,0,0,0,0,0,0,0,0,12,4,34,0,0
197,Kon­,0.25,1,0,4,0,0,0,0,0,0,0,0,12,4,34,0,0
198,zeptionen,0.0,0,0,9,0,0,0,0,0,0,0,0,12,56,34,0,0
199,illustrieren.,0.0,0,0,13,0,0,0,0,0,0,0,0,12,3,34,0,0
200,Einleiten,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,12,4,34,0,0
201,werden,0.0,0,0,6,0,0,0,0,0,0,0,0,12,3,34,0,0
202,wir,0.0,0,0,3,0,0,0,0,0,0,0,0,12,3,34,0,0
203,mit,0.0,0,0,3,0,0,0,0,0,0,0,0,12,3,34,0,0
204,einigen,0.0,0,0,7,0,0,0,0,0,0,0,0,12,4,34,0,0
205,methodolo­,0.0,0,0,10,0,0,0,0,0,0,0,0,12,3,34,0,0
206,gischen,0.0,0,0,7,0,0,0,0,0,0,0,0,12,56,35,0,0
207,Überlegungen.,0.07692307692307693,1,0,13,0,0,0,0,0,0,0,0,12,3,35,0,0
208,1,0.0,0,0,1,1,0,0,0,0,0,0,1,12,407,806,0,0
