,Word,Cap letters,Starts cap,Line number,Len Word,Count num,Count slash,Count com,Is Alt,Is email,Is link,Is Year,Is date,Font size,Horizontal space,Vertical space,Is Italic,Is Bold
75,zur,0.0,0,0,3,0,0,0,0,0,0,0,0,9,55,20,0,0
76,psychotherapeutischen,0.0,0,0,21,0,0,0,0,0,0,0,0,9,3,20,0,0
77,"Einzelfallforschung!"".",0.045454545454545456,1,0,22,0,0,0,0,0,0,0,0,9,3,20,0,0
78,Daß,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,9,5,20,0,0
79,damit,0.0,0,0,5,0,0,0,0,0,0,0,0,9,3,20,0,0
80,jedoch,0.0,0,0,6,0,0,0,0,0,0,0,0,9,2,20,0,0
81,nicht,0.0,0,0,5,0,0,0,0,0,0,0,0,9,4,20,0,0
82,unbedingt,0.0,0,0,9,0,0,0,0,0,0,0,0,9,55,19,0,0
83,das,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,19,0,0
84,gleiche,0.0,0,0,7,0,0,0,0,0,0,0,0,9,2,19,0,0
85,gemeint,0.0,0,0,7,0,0,0,0,0,0,0,0,9,1,19,0,0
86,"ist,",0.0,0,0,4,0,0,0,0,0,0,0,0,9,2,19,0,0
87,wird,0.0,0,0,4,0,0,0,0,0,0,0,0,9,2,19,0,0
88,sich,0.0,0,0,4,0,0,0,0,0,0,0,0,9,3,19,0,0
89,noch,0.0,0,0,4,0,0,0,0,0,0,0,0,9,2,19,0,0
90,zeigen.,0.0,0,0,7,0,0,0,0,0,0,0,0,9,2,19,0,0
91,Auch,0.25,1,0,4,0,0,0,0,0,0,0,0,9,2,19,0,0
92,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,19,0,0
93,in,0.0,0,0,2,0,0,0,0,0,0,0,0,9,3,19,0,0
94,die-,0.0,0,0,4,0,0,0,0,0,0,0,0,9,3,19,0,0
95,sem,0.0,0,0,3,0,0,0,0,0,0,0,0,9,55,20,0,0
96,Band,0.25,1,0,4,0,0,0,0,0,0,0,0,9,5,20,0,0
97,zentrale,0.0,0,0,8,0,0,0,0,0,0,0,0,9,5,20,0,0
98,Ansatz,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,9,5,20,0,0
99,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,5,20,0,0
100,Komparativen,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,9,5,20,0,0
101,Kasuistik,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,9,5,20,0,0
102,gewinnt,0.0,0,0,7,0,0,0,0,0,0,0,0,9,5,20,0,0
103,seine,0.0,0,0,5,0,0,0,0,0,0,0,0,9,5,20,0,0
104,zentralen,0.0,0,0,9,0,0,0,0,0,0,0,0,9,55,19,0,0
105,Erkenntnisse,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,9,2,19,0,0
106,aus,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,19,0,0
107,vergleichenden,0.0,0,0,14,0,0,0,0,0,0,0,0,9,1,19,0,0
108,Fallanalysen.,0.07692307692307693,1,0,13,0,0,0,0,0,0,0,0,9,2,19,0,0
109,Jeweils,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,1,19,0,0
110,stellt,0.0,0,0,6,0,0,0,0,0,0,0,0,9,2,19,0,0
111,sich,0.0,0,0,4,0,0,0,0,0,0,0,0,9,2,19,0,0
112,jedoch,0.0,0,0,6,0,0,0,0,0,0,0,0,9,54,20,0,0
113,das,0.0,0,0,3,0,0,0,0,0,0,0,0,9,5,20,0,0
114,Problem,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,4,20,0,0
115,des,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,20,0,0
116,Verhältnisses,0.07692307692307693,1,0,13,0,0,0,0,0,0,0,0,9,4,20,0,0
117,von,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
118,Fall,0.25,1,0,4,0,0,0,0,0,0,0,0,9,4,20,0,0
119,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,20,0,0
120,Allgemeinem:,0.08333333333333333,1,0,12,0,0,1,0,0,0,0,0,9,4,20,0,0
121,Die,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,9,5,20,0,0
122,"Frage,",0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,9,55,19,0,0
123,wo,0.0,0,0,2,0,0,0,0,0,0,0,0,9,2,19,0,0
124,sich,0.0,0,0,4,0,0,0,0,0,0,0,0,9,4,19,0,0
125,das,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,19,0,0
126,Allgemeine,0.1,1,0,10,0,0,0,0,0,0,0,0,9,3,19,0,0
127,im,0.0,0,0,2,0,0,0,0,0,0,0,0,9,3,19,0,0
128,Fall,0.25,1,0,4,0,0,0,0,0,0,0,0,9,4,19,0,0
129,abbildet,0.0,0,0,8,0,0,0,0,0,0,0,0,9,4,19,0,0
130,bzw.,0.0,0,0,4,0,0,0,0,0,0,0,0,9,2,19,0,0
131,wie,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,19,0,0
132,das,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,19,0,0
133,Besondere,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,9,3,19,0,0
134,des,0.0,0,0,3,0,0,0,0,0,0,0,0,9,55,19,0,0
135,Falles,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,9,2,19,0,0
136,vom,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,19,0,0
137,Allgemeinen,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,9,2,19,0,0
138,zu,0.0,0,0,2,0,0,0,0,0,0,0,0,9,3,19,0,0
139,unterscheiden,0.0,0,0,13,0,0,0,0,0,0,0,0,9,2,19,0,0
140,ist,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,19,0,0
141,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,19,0,0
142,"schließlich,wie",0.0,0,0,15,0,0,0,0,0,0,0,0,9,3,19,0,0
143,man,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,19,0,0
144,vom,0.0,0,0,3,0,0,0,0,0,0,0,0,9,55,19,0,0
145,Fall,0.25,1,0,4,0,0,0,0,0,0,0,0,9,4,19,0,0
146,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,19,0,0
147,seiner,0.0,0,0,6,0,0,0,0,0,0,0,0,9,5,19,0,0
148,Analyse,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,4,19,0,0
149,zu,0.0,0,0,2,0,0,0,0,0,0,0,0,8,3,19,0,0
150,aligemein(er)en,0.0,0,0,15,0,0,0,0,0,0,0,0,9,4,19,0,0
151,Aussagen,0.125,1,0,8,0,0,0,0,0,0,0,0,9,2,19,0,0
152,kommt.,0.0,0,0,6,0,0,0,0,0,0,0,0,9,4,19,0,0
153,So,0.5,1,0,2,0,0,0,0,0,0,0,0,9,4,19,0,0
154,halten,0.0,0,0,6,0,0,0,0,0,0,0,0,9,55,20,0,0
155,Lüders,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,9,2,20,0,0
156,&,0.0,0,0,1,0,0,0,0,0,0,0,0,9,3,20,0,0
157,Reichertz,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,9,3,20,0,0
158,"(1986,",0.0,0,0,6,4,0,0,0,0,0,0,0,9,2,20,0,0
159,S.,0.5,1,0,2,0,0,0,0,0,0,0,0,9,2,20,0,0
160,97),0.0,0,0,3,2,0,0,0,0,0,0,0,9,1,20,0,0
161,fest:,0.0,0,0,5,0,0,1,0,0,0,0,0,9,2,20,0,0
162,",,Zwischen",0.1,0,0,10,0,0,0,0,0,0,0,0,9,3,20,0,0
163,Fallaussagen,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,9,2,20,0,0
164,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
165,allgemeinem,0.0,0,0,11,0,0,0,0,0,0,0,0,9,55,20,0,0
166,Satz,0.25,1,0,4,0,0,0,0,0,0,0,0,9,3,20,0,0
167,klafft,0.0,0,0,6,0,0,0,0,0,0,0,0,9,2,20,0,0
168,ein,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
169,beträchtlicher,0.0,0,0,14,0,0,0,0,0,0,0,0,9,3,20,0,0
170,"Hiatus,",0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,3,20,0,0
171,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
172,übersprungen,0.0,0,0,12,0,0,0,0,0,0,0,0,9,3,20,0,0
173,sein,0.0,0,0,4,0,0,0,0,0,0,0,0,9,2,20,0,0
174,"will"".",0.0,0,0,6,0,0,0,0,0,0,0,0,9,55,19,0,0
175,Hier,0.25,1,0,4,0,0,0,0,0,0,0,0,9,4,19,0,0
176,soll,0.0,0,0,4,0,0,0,0,0,0,0,0,9,4,19,0,0
177,nun,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,19,0,0
178,weniger,0.0,0,0,7,0,0,0,0,0,0,0,0,9,3,19,0,0
179,zum,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,19,0,0
180,Sprung,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,9,3,19,0,0
181,angesetzt,0.0,0,0,9,0,0,0,0,0,0,0,0,9,2,19,0,0
182,"werden,",0.0,0,0,7,0,0,0,0,0,0,0,0,9,3,19,0,0
183,als,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,19,0,0
184,daß,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,19,0,0
185,diese,0.0,0,0,5,0,0,0,0,0,0,0,0,9,3,19,0,0
186,Lücke,0.2,1,0,5,0,0,0,0,0,0,0,0,9,55,20,0,0
187,etwas,0.0,0,0,5,0,0,0,0,0,0,0,0,9,2,20,0,0
188,mehr,0.0,0,0,4,0,0,0,0,0,0,0,0,9,2,20,0,0
189,gefüllt,0.0,0,0,7,0,0,0,0,0,0,0,0,9,3,20,0,0
190,werden,0.0,0,0,6,0,0,0,0,0,0,0,0,9,2,20,0,0
191,"soll,",0.0,0,0,5,0,0,0,0,0,0,0,0,9,2,20,0,0
192,so,0.0,0,0,2,0,0,0,0,0,0,0,0,9,2,20,0,0
193,daß,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
194,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
195,Weg,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
196,vom,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
197,Fall,0.25,1,0,4,0,0,0,0,0,0,0,0,9,3,20,0,0
198,zum,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
199,All-,0.25,1,0,4,0,0,0,0,0,0,0,0,9,2,20,0,0
200,gemeinen,0.0,0,0,8,0,0,0,0,0,0,0,0,9,55,20,0,0
201,besser,0.0,0,0,6,0,0,0,0,0,0,0,0,9,1,20,0,0
202,begehbar,0.0,0,0,8,0,0,0,0,0,0,0,0,9,2,20,0,0
203,wird.,0.0,0,0,5,0,0,0,0,0,0,0,0,9,2,20,0,0
204,Umgangsweisenmit,0.0625,1,0,16,0,0,0,0,0,0,0,0,9,56,342,1,1
205,dem,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,342,1,1
206,Fall,0.25,1,0,4,0,0,0,0,0,0,0,0,9,2,342,1,1
207,in,0.0,0,0,2,0,0,0,0,0,0,0,0,9,2,342,1,1
208,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,342,1,1
209,Qualitativen,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,9,2,342,1,1
210,Sozialforschung,0.06666666666666667,1,0,15,0,0,0,0,0,0,0,0,9,1,342,1,1
211,Im,0.5,1,0,2,0,0,0,0,0,0,0,0,9,55,363,0,0
212,Umgang,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,9,3,363,0,0
213,mit,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,363,0,0
214,dem,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,363,0,0
215,Fall,0.25,1,0,4,0,0,0,0,0,0,0,0,9,4,363,0,0
216,lassen,0.0,0,0,6,0,0,0,0,0,0,0,0,9,3,363,0,0
217,sich,0.0,0,0,4,0,0,0,0,0,0,0,0,9,4,363,0,0
218,bei,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,363,0,0
219,qualitativer,0.0,0,0,12,0,0,0,0,0,0,0,0,9,4,363,0,0
220,Forschung,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,9,4,363,0,0
221,grund-,0.0,0,0,6,0,0,0,0,0,0,0,0,9,3,363,0,0
222,sätzlich,0.0,0,0,8,0,0,0,0,0,0,0,0,9,55,19,0,0
223,zwei,0.0,0,0,4,0,0,0,0,0,0,0,0,9,3,19,0,0
224,Strategien,0.1,1,0,10,0,0,0,0,0,0,0,0,9,3,19,0,0
225,ausmachen.,0.0,0,0,10,0,0,0,0,0,0,0,0,9,3,19,0,0
226,Die,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,9,4,19,0,0
227,erste,0.0,0,0,5,0,0,0,0,0,0,0,0,9,4,19,0,0
228,läßt,0.0,0,0,4,0,0,0,0,0,0,0,0,9,3,19,0,0
229,sich,0.0,0,0,4,0,0,0,0,0,0,0,0,9,4,19,0,0
230,als,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,19,0,0
231,konsequente,0.0,0,0,11,0,0,0,0,0,0,0,0,9,3,19,0,0
232,Idiographik,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,9,56,20,0,0
233,"bezeichnen,",0.0,0,0,11,0,0,0,0,0,0,0,0,9,3,20,0,0
234,während,0.0,0,0,7,0,0,0,0,0,0,0,0,9,3,20,0,0
235,über,0.0,0,0,4,0,0,0,0,0,0,0,0,9,3,20,0,0
236,die,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,20,0,0
237,andere,0.0,0,0,6,0,0,0,0,0,0,0,0,9,3,20,0,0
238,verschiedene,0.0,0,0,12,0,0,0,0,0,0,0,0,9,4,20,0,0
239,Formen,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,9,4,20,0,0
240,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,56,20,0,0
241,",,Quasi-Nomothetik""",0.10526315789473684,0,0,19,0,0,0,0,0,0,0,0,9,4,20,0,0
242,realisiert,0.0,0,0,10,0,0,0,0,0,0,0,0,9,2,20,0,0
243,werden,0.0,0,0,6,0,0,0,0,0,0,0,0,9,4,20,0,0
244,sollen,0.0,0,0,6,0,0,0,0,0,0,0,0,9,4,20,0,0
245,(vgl.,0.0,0,0,5,0,0,0,0,0,0,0,0,9,4,20,0,0
246,auch,0.0,0,0,4,0,0,0,0,0,0,0,0,9,4,20,0,0
247,Flick,0.2,1,0,5,0,0,0,0,0,0,0,0,9,4,20,0,0
248,"1989,",0.0,0,0,5,4,0,0,0,0,0,0,1,9,5,20,0,0
249,s.15ff.).,0.0,0,0,9,2,0,0,0,0,0,0,0,13,55,21,0,0
250,Konsequente,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,9,55,437,1,1
251,Idiographik,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,9,1,437,1,1
252,Bei,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,9,55,457,0,0
253,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,457,0,0
254,ersten,0.0,0,0,6,0,0,0,0,0,0,0,0,9,4,457,0,0
255,Strategie,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,9,3,457,0,0
256,wird,0.0,0,0,4,0,0,0,0,0,0,0,0,9,3,457,0,0
257,mehr,0.0,0,0,4,0,0,0,0,0,0,0,0,9,3,457,0,0
258,oder,0.0,0,0,4,0,0,0,0,0,0,0,0,9,4,457,0,0
259,minder,0.0,0,0,6,0,0,0,0,0,0,0,0,9,4,457,0,0
260,direkt,0.0,0,0,6,0,0,0,0,0,0,0,0,9,3,457,0,0
261,vom,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,457,0,0
262,Einzelfall,0.1,1,0,10,0,0,0,0,0,0,0,0,9,4,457,0,0
263,-,0.0,0,0,1,0,0,0,0,0,0,0,0,10,3,457,0,0
264,einem,0.0,0,0,5,0,0,0,0,0,0,0,0,9,56,21,0,0
265,"Gesprächsausschnitt,",0.05,1,0,20,0,0,0,0,0,0,0,0,9,2,21,0,0
266,einer,0.0,0,0,5,0,0,0,0,0,0,0,0,9,1,21,0,0
267,"Biographie,",0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,9,3,21,0,0
268,einer,0.0,0,0,5,0,0,0,0,0,0,0,0,9,2,21,0,0
269,subjektiven,0.0,0,0,11,0,0,0,0,0,0,0,0,9,2,21,0,0
270,Theorie,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,1,21,0,0
271,-,0.0,0,0,1,0,0,0,0,0,0,0,0,10,2,21,0,0
272,auf,0.0,0,0,3,0,0,0,0,0,0,0,0,9,56,21,0,0
273,sich,0.0,0,0,4,0,0,0,0,0,0,0,0,9,4,21,0,0
274,darin,0.0,0,0,5,0,0,0,0,0,0,0,0,9,4,21,0,0
275,ausdrückende,0.0,0,0,12,0,0,0,0,0,0,0,0,9,4,21,0,0
276,allgemeine,0.0,0,0,10,0,0,0,0,0,0,0,0,9,4,21,0,0
277,"Strukturen,",0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,9,4,21,0,0
278,Gesetzmäßigkeiten,0.058823529411764705,1,0,17,0,0,0,0,0,0,0,0,9,4,21,0,0
279,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,55,20,0,0
280,Typizitäten,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,9,5,20,0,0
281,geschlossen.,0.0,0,0,12,0,0,0,0,0,0,0,0,9,5,20,0,0
282,Ein,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,9,4,20,0,0
283,aktuelles,0.0,0,0,9,0,0,0,0,0,0,0,0,9,5,20,0,0
284,Beispiel,0.125,1,0,8,0,0,0,0,0,0,0,0,9,4,20,0,0
285,hierfür,0.0,0,0,7,0,0,0,0,0,0,0,0,9,5,20,0,0
286,liefert,0.0,0,0,7,0,0,0,0,0,0,0,0,9,5,20,0,0
287,die,0.0,0,0,3,0,0,0,0,0,0,0,0,9,5,20,0,0
288,objektive,0.0,0,0,9,0,0,0,0,0,0,0,0,9,55,20,0,0
289,Hermeneutik,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,9,2,20,0,0
290,von,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
291,"Oevermann,",0.1,1,0,10,0,0,0,0,0,0,0,0,9,2,20,0,0
292,die,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
293,in,0.0,0,0,2,0,0,0,0,0,0,0,0,9,2,20,0,0
294,ihren,0.0,0,0,5,0,0,0,0,0,0,0,0,9,3,20,0,0
295,Fallrekonstruktionen,0.05,1,0,20,0,0,0,0,0,0,0,0,9,2,20,0,0
296,„von,0.0,0,0,4,0,0,0,0,0,0,0,0,9,56,20,0,0
297,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
298,Explikation,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,9,3,20,0,0
299,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
300,Strukturiertheit,0.0625,1,0,16,0,0,0,0,0,0,0,0,9,3,20,0,0
301,eines,0.0,0,0,5,0,0,0,0,0,0,0,0,9,3,20,0,0
302,konkret,0.0,0,0,7,0,0,0,0,0,0,0,0,9,2,20,0,0
303,gegebenen,0.0,0,0,9,0,0,0,0,0,0,0,0,9,3,20,0,0
304,sozia-,0.0,0,0,6,0,0,0,0,0,0,0,0,9,3,20,0,0
305,len,0.0,0,0,3,0,0,0,0,0,0,0,0,9,55,20,0,0
306,Ablaufes,0.125,1,0,8,0,0,0,0,0,0,0,0,9,2,20,0,0
307,"ausgehend,",0.0,0,0,10,0,0,0,0,0,0,0,0,9,2,20,0,0
308,rekonstruierend,0.0,0,0,15,0,0,0,0,0,0,0,0,9,2,20,0,0
309,zu,0.0,0,0,2,0,0,0,0,0,0,0,0,8,2,20,0,0
310,dem,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
311,allgemeinen,0.0,0,0,11,0,0,0,0,0,0,0,0,9,3,20,0,0
312,Strukturtyp,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,9,1,20,0,0
