,Word,Cap letters,Starts cap,Line number,Len Word,Count num,Count slash,Count com,Is Alt,Is email,Is link,Is Year,Is date,Font size,Horizontal space,Vertical space,Is Italic,Is Bold
25,ein,0.0,0,0,3,0,0,0,0,0,0,0,0,9,5,21,0,0
26,komplexes,0.0,0,0,9,0,0,0,0,0,0,0,0,9,5,21,0,0
27,theoretisches,0.0,0,0,13,0,0,0,0,0,0,0,0,9,5,21,0,0
28,Rahmenkonzept.,0.07142857142857142,1,0,14,0,0,0,0,0,0,0,0,9,18,21,0,0
29,Beide,0.2,1,0,5,0,0,0,0,0,0,0,0,9,3,21,0,0
30,Aspekte,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,1,21,0,0
31,hängen,0.0,0,0,6,0,0,0,0,0,0,0,0,9,2,21,0,0
32,zusammen.,0.0,0,0,9,0,0,0,0,0,0,0,0,9,2,21,0,0
33,Welche,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,9,2,21,0,0
34,konkre-,0.0,0,0,7,0,0,0,0,0,0,0,0,9,2,21,0,0
35,ten,0.0,0,0,3,0,0,0,0,0,0,0,0,9,18,21,0,0
36,Methoden,0.125,1,0,8,0,0,0,0,0,0,0,0,9,4,21,0,0
37,wir,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,21,0,0
38,bei,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,21,0,0
39,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,21,0,0
40,Erhebung,0.125,1,0,8,0,0,0,0,0,0,0,0,9,4,21,0,0
41,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,21,0,0
42,Auswertung,0.1,1,0,10,0,0,0,0,0,0,0,0,9,4,21,0,0
43,biographi-,0.0,0,0,10,0,0,0,0,0,0,0,0,9,5,21,0,0
44,scher,0.0,0,0,5,0,0,0,0,0,0,0,0,9,18,21,0,0
45,Dokumente,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,9,3,21,0,0
46,"anwenden,",0.0,0,0,9,0,0,0,0,0,0,0,0,9,4,21,0,0
47,orientiert,0.0,0,0,10,0,0,0,0,0,0,0,0,9,4,21,0,0
48,sich,0.0,0,0,4,0,0,0,0,0,0,0,0,9,5,21,0,0
49,an,0.0,0,0,2,0,0,0,0,0,0,0,0,9,4,21,0,0
50,einer,0.0,0,0,5,0,0,0,0,0,0,0,0,9,4,21,0,0
51,bestimmten,0.0,0,0,10,0,0,0,0,0,0,0,0,9,4,21,0,0
52,wissenschaftlichen,0.0,0,0,18,0,0,0,0,0,0,0,0,9,18,21,0,0
53,oder,0.0,0,0,4,0,0,0,0,0,0,0,0,9,2,21,0,0
54,alltagstheoretischen,0.0,0,0,20,0,0,0,0,0,0,0,0,9,3,21,0,0
55,Vorstellung,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,9,4,21,0,0
56,von,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,21,0,0
57,«Bio-,0.2,0,0,5,0,0,0,0,0,0,0,0,9,4,21,0,0
58,graphie»,0.0,0,0,8,0,0,0,0,0,0,0,0,9,18,22,0,0
59,-,0.0,0,0,1,0,0,0,0,0,0,0,0,13,2,22,0,0
60,ob,0.0,0,0,2,0,0,0,0,0,0,0,0,9,1,22,0,0
61,wir,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,22,0,0
62,uns,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,22,0,0
63,dessen,0.0,0,0,6,0,0,0,0,0,0,0,0,9,3,22,0,0
64,bewuBt,0.16666666666666666,0,0,6,0,0,0,0,0,0,0,0,9,2,22,0,0
65,sind,0.0,0,0,4,0,0,0,0,0,0,0,0,9,2,22,0,0
66,oder,0.0,0,0,4,0,0,0,0,0,0,0,0,9,3,22,0,0
67,nicht.,0.0,0,0,6,0,0,0,0,0,0,0,0,9,3,22,0,0
68,Der,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,9,3,22,0,0
69,folgende,0.0,0,0,8,0,0,0,0,0,0,0,0,9,3,22,0,0
70,Artikel,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,18,24,0,0
71,behandelt,0.0,0,0,9,0,0,0,0,0,0,0,0,9,3,24,0,0
72,deshalb,0.0,0,0,7,0,0,0,0,0,0,0,0,9,4,24,0,0
73,keine,0.0,0,0,5,0,0,0,0,0,0,0,0,9,4,24,0,0
74,spezielle,0.0,0,0,9,0,0,0,0,0,0,0,0,9,3,24,0,0
75,biographische,0.0,0,0,13,0,0,0,0,0,0,0,0,9,3,24,0,0
76,"Methode,",0.125,1,0,8,0,0,0,0,0,0,0,0,9,4,24,0,0
77,sondern,0.0,0,0,7,0,0,0,0,0,0,0,0,9,18,21,0,0
78,diskutiert,0.0,0,0,10,0,0,0,0,0,0,0,0,9,4,21,0,0
79,einige,0.0,0,0,6,0,0,0,0,0,0,0,0,9,5,21,0,0
80,theoretische,0.0,0,0,12,0,0,0,0,0,0,0,0,9,3,21,0,0
81,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,5,21,0,0
82,methodische,0.0,0,0,11,0,0,0,0,0,0,0,0,9,4,21,0,0
83,Probleme,0.125,1,0,8,0,0,0,0,0,0,0,0,9,4,21,0,0
84,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,18,21,0,0
85,Biographieforschung.,0.05,1,0,20,0,0,0,0,0,0,0,0,9,3,21,0,0
86,Dabei,0.2,1,0,5,0,0,0,0,0,0,0,0,9,2,21,0,0
87,werden,0.0,0,0,6,0,0,0,0,0,0,0,0,9,3,21,0,0
88,neben,0.0,0,0,5,0,0,0,0,0,0,0,0,9,3,21,0,0
89,Hinweisen,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,9,3,21,0,0
90,zum,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,21,0,0
91,for-,0.0,0,0,4,0,0,0,0,0,0,0,0,9,2,21,0,0
92,schungspolitischen,0.0,0,0,18,0,0,0,0,0,0,0,0,9,18,21,0,0
93,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,21,0,0
94,erkenntnistheoretischen,0.0,0,0,23,0,0,0,0,0,0,0,0,9,3,21,0,0
95,Kontext,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,2,21,0,0
96,auch,0.0,0,0,4,0,0,0,0,0,0,0,0,9,3,21,0,0
97,eini-,0.0,0,0,5,0,0,0,0,0,0,0,0,9,2,21,0,0
98,ge,0.0,0,0,2,0,0,0,0,0,0,0,0,9,17,21,0,0
99,methodologische,0.0,0,0,15,0,0,0,0,0,0,0,0,9,4,21,0,0
100,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,5,21,0,0
101,methodische,0.0,0,0,11,0,0,0,0,0,0,0,0,9,5,21,0,0
102,Grundpositionen,0.06666666666666667,1,0,15,0,0,0,0,0,0,0,0,9,6,21,0,0
103,"benannt,",0.0,0,0,8,0,0,0,0,0,0,0,0,9,5,21,0,0
104,die,0.0,0,0,3,0,0,0,0,0,0,0,0,9,18,21,0,0
105,bei,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,21,0,0
106,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,21,0,0
107,Konzipierung,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,9,2,21,0,0
108,eines,0.0,0,0,5,0,0,0,0,0,0,0,0,9,2,21,0,0
109,Forschungsprojekts,0.05555555555555555,1,0,18,0,0,0,0,0,0,0,0,9,1,21,0,0
110,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,21,0,0
111,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,21,0,0
112,Auswahl,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,2,21,0,0
113,konkreter,0.0,0,0,9,0,0,0,0,0,0,0,0,9,17,21,0,0
114,Methoden,0.125,1,0,8,0,0,0,0,0,0,0,0,9,2,21,0,0
115,orientierend,0.0,0,0,12,0,0,0,0,0,0,0,0,9,3,21,0,0
116,sein,0.0,0,0,4,0,0,0,0,0,0,0,0,9,2,21,0,0
117,können.,0.0,0,0,7,0,0,0,0,0,0,0,0,9,2,21,0,0
118,Bezugspunkt,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,9,17,396,0,0
119,dieser,0.0,0,0,6,0,0,0,0,0,0,0,0,9,2,396,0,0
120,Einführung,0.1,1,0,10,0,0,0,0,0,0,0,0,9,3,396,0,0
121,ist,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,396,0,0
122,die,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,396,0,0
123,Frage,0.2,1,0,5,0,0,0,0,0,0,0,0,9,3,396,0,0
124,nach,0.0,0,0,4,0,0,0,0,0,0,0,0,9,3,396,0,0
125,dem,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,396,0,0
126,Stellenwert,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,9,3,396,0,0
127,biographischer,0.0,0,0,14,0,0,0,0,0,0,0,0,9,18,21,0,0
128,Forschung,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,9,3,21,0,0
129,im,0.0,0,0,2,0,0,0,0,0,0,0,0,9,3,21,0,0
130,Rahmen,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,9,3,21,0,0
131,feministischer,0.0,0,0,14,0,0,0,0,0,0,0,0,9,3,21,0,0
132,Sozialwissen-,0.07692307692307693,1,0,13,0,0,0,0,0,0,0,0,9,2,21,0,0
133,schaft.,0.0,0,0,7,0,0,0,0,0,0,0,0,9,17,21,0,0
134,Trotz,0.2,1,0,5,0,0,0,0,0,0,0,0,9,2,21,0,0
135,-,0.0,0,0,1,0,0,0,0,0,0,0,0,13,2,21,0,0
136,oder,0.0,0,0,4,0,0,0,0,0,0,0,0,9,1,21,0,0
137,gerade,0.0,0,0,6,0,0,0,0,0,0,0,0,9,2,21,0,0
138,wegen,0.0,0,0,5,0,0,0,0,0,0,0,0,9,2,21,0,0
139,-,0.0,0,0,1,0,0,0,0,0,0,0,0,13,1,21,0,0
140,vielfältiger,0.0,0,0,12,0,0,0,0,0,0,0,0,9,1,21,0,0
141,Affinitäten,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,9,2,21,0,0
142,erscheint,0.0,0,0,9,0,0,0,0,0,0,0,0,9,2,21,0,0
143,es,0.0,0,0,2,0,0,0,0,0,0,0,0,9,17,24,0,0
144,"notwendig,",0.0,0,0,10,0,0,0,0,0,0,0,0,9,2,24,0,0
145,biographische,0.0,0,0,13,0,0,0,0,0,0,0,0,9,3,24,0,0
146,Forschungskonzepte,0.05555555555555555,1,0,18,0,0,0,0,0,0,0,0,9,2,24,0,0
147,hinsichtlich,0.0,0,0,12,0,0,0,0,0,0,0,0,9,3,24,0,0
148,"ihres,",0.0,0,0,6,0,0,0,0,0,0,0,0,9,2,24,0,0
149,womöglich,0.0,0,0,9,0,0,0,0,0,0,0,0,9,17,21,0,0
150,"verdeckten,",0.0,0,0,11,0,0,0,0,0,0,0,0,9,5,21,0,0
151,«Geschlechter-Bias»,0.10526315789473684,0,0,19,0,0,0,0,0,0,0,0,9,6,21,0,0
152,zu,0.0,0,0,2,0,0,0,0,0,0,0,0,9,3,21,0,0
153,reflektieren,0.0,0,0,12,0,0,0,0,0,0,0,0,9,5,21,0,0
154,(vgl.,0.0,0,0,5,0,0,0,0,0,0,0,0,9,5,21,0,0
155,auch,0.0,0,0,4,0,0,0,0,0,0,0,0,9,17,21,0,0
156,Becker-Schmidt,0.14285714285714285,1,0,14,0,0,0,0,0,0,0,0,9,5,21,0,0
157,in,0.0,0,0,2,0,0,0,0,0,0,0,0,9,4,21,0,0
158,diesem,0.0,0,0,6,0,0,0,0,0,0,0,0,9,5,21,0,0
159,Band).,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,9,4,21,0,0
160,Die,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,9,4,21,0,0
161,"These,",0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,9,5,21,0,0
162,daß,0.0,0,0,3,0,0,0,0,0,0,0,0,9,5,21,0,0
163,sich,0.0,0,0,4,0,0,0,0,0,0,0,0,9,4,21,0,0
164,das,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,21,0,0
165,aDeutungsmuster,0.06666666666666667,0,0,15,0,0,0,0,0,0,0,0,9,18,21,0,0
166,Biographie»,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,9,4,21,0,0
167,(vgl.,0.0,0,0,5,0,0,0,0,0,0,0,0,9,3,21,0,0
168,AlheitJDausien,0.21428571428571427,1,0,14,0,0,0,0,0,0,0,0,9,3,21,0,0
169,1992)und,0.0,0,0,8,4,0,0,0,0,0,0,0,9,4,21,0,0
170,die,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,21,0,0
171,bisherige,0.0,0,0,9,0,0,0,0,0,0,0,0,9,18,21,0,0
172,Entwicklung,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,9,3,21,0,0
173,biographischer,0.0,0,0,14,0,0,0,0,0,0,0,0,9,3,21,0,0
174,Methoden,0.125,1,0,8,0,0,0,0,0,0,0,0,9,4,21,0,0
175,in,0.0,0,0,2,0,0,0,0,0,0,0,0,9,3,21,0,0
176,den,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,21,0,0
177,Sozialwis-,0.1,1,0,10,0,0,0,0,0,0,0,0,9,3,21,0,0
