,Word,Cap letters,Starts cap,Line number,Len Word,Count num,Count slash,Count com,Is Alt,Is email,Is link,Is Year,Is date,Font size,Horizontal space,Vertical space,Is Italic,Is Bold
79,Prospektive,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,9,1,431,0,0
80,"Entwicklungsdaten,",0.05555555555555555,1,0,18,0,0,0,0,0,0,0,0,9,1,431,0,0
81,"Spontaneität,",0.07692307692307693,1,0,13,0,0,0,0,0,0,0,0,9,1,431,0,0
82,"Kreativität,",0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,9,139,20,0,0
83,"Tagebuchmethode,",0.0625,1,0,16,0,0,0,0,0,0,0,0,9,2,20,0,0
84,Untersuchungsparadigma.,0.043478260869565216,1,0,23,0,0,0,0,0,0,0,0,9,2,20,0,0
85,Summary,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,10,139,478,0,1
86,The,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,10,139,502,1,0
87,discovery,0.0,0,0,9,0,0,0,0,0,0,0,0,10,2,502,1,0
88,of,0.0,0,0,2,0,0,0,0,0,0,0,0,10,2,502,1,0
89,the,0.0,0,0,3,0,0,0,0,0,0,0,0,10,2,502,1,0
90,early,0.0,0,0,5,0,0,0,0,0,0,0,0,10,2,502,1,0
91,years:,0.0,0,0,6,0,0,1,0,0,0,0,0,10,2,502,1,0
92,Remembering,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,10,2,502,1,0
93,the,0.0,0,0,3,0,0,0,0,0,0,0,0,10,2,502,1,0
94,past,0.0,0,0,4,0,0,0,0,0,0,0,0,10,2,502,1,0
95,and,0.0,0,0,3,0,0,0,0,0,0,0,0,10,139,22,1,0
96,investigating,0.0,0,0,13,0,0,0,0,0,0,0,0,10,2,22,1,0
97,the,0.0,0,0,3,0,0,0,0,0,0,0,0,10,2,22,1,0
98,present,0.0,0,0,7,0,0,0,0,0,0,0,0,10,2,22,1,0
99,The,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,9,153,538,0,0
100,discovery,0.0,0,0,9,0,0,0,0,0,0,0,0,9,2,538,0,0
101,of,0.0,0,0,2,0,0,0,0,0,0,0,0,9,2,538,0,0
102,the,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,538,0,0
103,early,0.0,0,0,5,0,0,0,0,0,0,0,0,9,2,538,0,0
104,years,0.0,0,0,5,0,0,0,0,0,0,0,0,9,2,538,0,0
105,is,0.0,0,0,2,0,0,0,0,0,0,0,0,9,2,538,0,0
106,possible,0.0,0,0,8,0,0,0,0,0,0,0,0,9,2,538,0,0
107,via,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,538,0,0
108,two,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,538,0,0
109,routes:,0.0,0,0,7,0,0,1,0,0,0,0,0,9,2,538,0,0
110,Firstly,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,139,20,1,0
111,as,0.0,0,0,2,0,0,0,0,0,0,0,0,9,3,20,0,0
112,memories,0.0,0,0,8,0,0,0,0,0,0,0,0,9,3,20,0,0
113,of,0.0,0,0,2,0,0,0,0,0,0,0,0,9,3,20,0,0
114,one’s,0.0,0,0,5,0,0,0,0,0,0,0,0,9,3,20,0,0
115,own,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
116,childhood.,0.0,0,0,10,0,0,0,0,0,0,0,0,9,3,20,0,0
117,When,0.25,1,0,4,0,0,0,0,0,0,0,0,9,3,20,0,0
118,do,0.0,0,0,2,0,0,0,0,0,0,0,0,9,3,20,0,0
119,such,0.0,0,0,4,0,0,0,0,0,0,0,0,9,3,20,0,0
120,recollections,0.0,0,0,13,0,0,0,0,0,0,0,0,9,3,20,0,0
121,"occur,",0.0,0,0,6,0,0,0,0,0,0,0,0,9,3,20,0,0
122,which,0.0,0,0,5,0,0,0,0,0,0,0,0,9,139,20,0,0
123,functions,0.0,0,0,9,0,0,0,0,0,0,0,0,9,2,20,0,0
124,do,0.0,0,0,2,0,0,0,0,0,0,0,0,9,2,20,0,0
125,they,0.0,0,0,4,0,0,0,0,0,0,0,0,9,2,20,0,0
126,have,0.0,0,0,4,0,0,0,0,0,0,0,0,9,2,20,0,0
127,and,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
128,what,0.0,0,0,4,0,0,0,0,0,0,0,0,9,2,20,0,0
129,is,0.0,0,0,2,0,0,0,0,0,0,0,0,9,2,20,0,0
130,their,0.0,0,0,5,0,0,0,0,0,0,0,0,9,2,20,0,0
131,relation,0.0,0,0,8,0,0,0,0,0,0,0,0,9,2,20,0,0
132,to,0.0,0,0,2,0,0,0,0,0,0,0,0,9,2,20,0,0
133,the,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
134,experienced,0.0,0,0,11,0,0,0,0,0,0,0,0,9,2,20,0,0
135,reality?,0.0,0,0,8,0,0,0,0,0,0,0,0,9,2,20,0,0
136,Secondly,0.125,1,0,8,0,0,0,0,0,0,0,0,9,139,20,1,0
137,as,0.0,0,0,2,0,0,0,0,0,0,0,0,9,2,20,0,0
138,observation,0.0,0,0,11,0,0,0,0,0,0,0,0,9,2,20,0,0
139,and,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
140,documentation,0.0,0,0,13,0,0,0,0,0,0,0,0,9,2,20,0,0
141,of,0.0,0,0,2,0,0,0,0,0,0,0,0,9,2,20,0,0
142,developmental,0.0,0,0,13,0,0,0,0,0,0,0,0,9,2,20,0,0
143,processes.,0.0,0,0,10,0,0,0,0,0,0,0,0,9,2,20,0,0
144,What,0.25,1,0,4,0,0,0,0,0,0,0,0,9,2,20,0,0
145,kind,0.0,0,0,4,0,0,0,0,0,0,0,0,9,2,20,0,0
146,of,0.0,0,0,2,0,0,0,0,0,0,0,0,9,139,20,0,0
147,changes,0.0,0,0,7,0,0,0,0,0,0,0,0,9,1,20,0,0
148,in,0.0,0,0,2,0,0,0,0,0,0,0,0,9,1,20,0,0
149,the,0.0,0,0,3,0,0,0,0,0,0,0,0,9,1,20,0,0
150,methodological,0.0,0,0,14,0,0,0,0,0,0,0,0,9,1,20,0,0
151,approach,0.0,0,0,8,0,0,0,0,0,0,0,0,9,1,20,0,0
152,toward,0.0,0,0,6,0,0,0,0,0,0,0,0,9,1,20,0,0
153,childhood,0.0,0,0,9,0,0,0,0,0,0,0,0,9,1,20,0,0
154,took,0.0,0,0,4,0,0,0,0,0,0,0,0,9,1,20,0,0
155,place,0.0,0,0,5,0,0,0,0,0,0,0,0,9,1,20,0,0
156,in,0.0,0,0,2,0,0,0,0,0,0,0,0,9,1,20,0,0
157,the,0.0,0,0,3,0,0,0,0,0,0,0,0,9,1,20,0,0
158,history,0.0,0,0,7,0,0,0,0,0,0,0,0,9,1,20,0,0
159,of,0.0,0,0,2,0,0,0,0,0,0,0,0,9,139,20,0,0
160,developmental,0.0,0,0,13,0,0,0,0,0,0,0,0,9,1,20,0,0
161,psychology?,0.0,0,0,11,0,0,0,0,0,0,0,0,9,1,20,0,0
162,How,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,9,1,20,0,0
163,do,0.0,0,0,2,0,0,0,0,0,0,0,0,9,1,20,0,0
164,the,0.0,0,0,3,0,0,0,0,0,0,0,0,9,1,20,0,0
165,early,0.0,0,0,5,0,0,0,0,0,0,0,0,9,1,20,0,0
166,developmental,0.0,0,0,13,0,0,0,0,0,0,0,0,9,1,20,0,0
167,years,0.0,0,0,5,0,0,0,0,0,0,0,0,9,1,20,0,0
168,differ,0.0,0,0,6,0,0,0,0,0,0,0,0,9,1,20,0,0
169,from,0.0,0,0,4,0,0,0,0,0,0,0,0,9,1,20,0,0
170,the,0.0,0,0,3,0,0,0,0,0,0,0,0,9,1,20,0,0
171,following,0.0,0,0,9,0,0,0,0,0,0,0,0,9,139,20,0,0
172,later,0.0,0,0,5,0,0,0,0,0,0,0,0,9,2,20,0,0
173,years,0.0,0,0,5,0,0,0,0,0,0,0,0,9,2,20,0,0
174,in,0.0,0,0,2,0,0,0,0,0,0,0,0,9,2,20,0,0
175,human,0.0,0,0,5,0,0,0,0,0,0,0,0,9,2,20,0,0
176,life?,0.0,0,0,5,0,0,0,0,0,0,0,0,9,2,20,0,0
177,1,0.0,0,0,1,1,0,0,0,0,0,0,1,5,153,671,0,0
178,Der,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,8,6,671,0,0
179,vorliegende,0.0,0,0,11,0,0,0,0,0,0,0,0,8,4,671,0,0
180,Aufsatz,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,8,4,671,0,0
181,ist,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,671,0,0
182,die,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,671,0,0
183,schriftliche,0.0,0,0,12,0,0,0,0,0,0,0,0,8,4,671,0,0
184,Fassung,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,8,4,671,0,0
185,des,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,671,0,0
186,Eröffnungsvortrags,0.05555555555555555,1,0,18,0,0,0,0,0,0,0,0,8,4,671,0,0
187,„Die,0.25,0,0,4,0,0,0,0,0,0,0,0,8,4,671,0,0
188,Entdeckung,0.1,1,0,10,0,0,0,0,0,0,0,0,8,139,19,0,0
189,der,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,19,0,0
190,frühen,0.0,0,0,6,0,0,0,0,0,0,0,0,8,3,19,0,0
191,Jahre“,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,8,3,19,0,0
192,auf,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,19,0,0
193,der,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,19,0,0
194,13.,0.0,0,0,3,2,0,0,0,0,0,0,1,8,3,19,0,0
195,Fachtagung,0.1,1,0,10,0,0,0,0,0,0,0,0,8,3,19,0,0
196,des,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,19,0,0
197,Fachverbandes,0.07692307692307693,1,0,13,0,0,0,0,0,0,0,0,8,3,19,0,0
198,für,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,19,0,0
199,integrative,0.0,0,0,11,0,0,0,0,0,0,0,0,8,3,19,0,0
200,Lerntherapie,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,8,139,18,0,0
201,vom,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,18,0,0
202,1.,0.0,0,0,2,1,0,0,0,0,0,0,1,8,2,18,0,0
203,bis,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,18,0,0
204,3.,0.0,0,0,2,1,0,0,0,0,0,0,1,8,2,18,0,0
205,Mai,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,8,2,18,0,0
206,2003,0.0,0,0,4,4,0,0,0,0,0,1,1,8,2,18,0,0
207,in,0.0,0,0,2,0,0,0,0,0,0,0,0,8,2,18,0,0
208,Schauenburg-Elmshagen.,0.09090909090909091,1,0,22,0,0,0,0,0,0,0,0,8,2,18,0,0
209,J.,0.5,1,0,2,0,0,0,0,0,0,0,0,7,139,707,0,0
210,f.,0.0,0,0,2,0,0,0,0,0,0,0,0,7,1,707,0,0
211,"Psych.,",0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,7,1,707,0,0
212,"12,",0.0,0,0,3,2,0,0,0,0,0,0,1,7,1,707,0,0
213,1,0.0,0,0,1,1,0,0,0,0,0,0,1,7,1,707,0,0
214,"(2004),",0.0,0,0,7,4,0,0,0,0,0,0,0,7,1,707,0,0
215,"11–24,",0.0,0,0,6,4,0,0,0,0,0,0,0,7,1,707,0,0
216,ISSN,1.0,1,0,4,0,0,0,0,0,0,0,0,7,1,707,0,0
217,0942-2285,0.0,0,0,9,8,0,0,0,0,0,0,0,7,1,707,0,0
218,©,0.0,0,0,1,0,0,0,0,0,0,0,0,7,139,15,0,0
219,Vandenhoeck,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,7,1,15,0,0
220,&,0.0,0,0,1,0,0,0,0,0,0,0,0,7,1,15,0,0
221,Ruprecht,0.125,1,0,8,0,0,0,0,0,0,0,0,7,1,15,0,0
222,2004,0.0,0,0,4,4,0,0,0,0,0,1,1,7,1,15,0,0
