,Word,Cap letters,Starts cap,Line number,Len Word,Count num,Count slash,Count com,Is Alt,Is email,Is link,Is Year,Is date,Font size,Horizontal space,Vertical space,Is Italic,Is Bold
139,jenen,0.0,0,0,5,0,0,0,0,0,0,0,0,8,3,19,0,0
140,Vorgang,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,8,4,19,0,0
141,"nennen,",0.0,0,0,7,0,0,0,0,0,0,0,0,8,2,19,0,0
142,der,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,19,0,0
143,einer,0.0,0,0,5,0,0,0,0,0,0,0,0,8,3,19,0,0
144,Erfahrung,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,8,3,19,0,0
145,Sinn,0.25,1,0,4,0,0,0,0,0,0,0,0,8,3,19,0,0
146,ver-,0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,19,0,0
147,I,1.0,1,0,1,0,0,0,0,0,0,0,0,4,2,330,0,1
148,Neuere,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,7,4,330,0,0
149,Überblicke,0.1,1,0,10,0,0,0,0,0,0,0,0,7,2,330,0,0
150,dazu,0.0,0,0,4,0,0,0,0,0,0,0,0,7,1,330,0,0
151,etwa,0.0,0,0,4,0,0,0,0,0,0,0,0,7,2,330,0,0
152,in,0.0,0,0,2,0,0,0,0,0,0,0,0,7,1,330,0,0
153,Bims,0.25,1,0,4,0,0,0,0,0,0,0,0,7,1,330,0,0
154,"1982,Gadamer/Boehm",0.1111111111111111,0,0,18,4,1,0,0,0,0,0,0,7,2,330,0,0
155,1976und,0.0,0,0,7,4,0,0,0,0,0,0,0,7,3,330,0,0
156,"1978,Grondin",0.08333333333333333,0,0,12,4,0,0,0,0,0,0,0,7,10,17,0,0
157,"1991,Hufnagel",0.07692307692307693,0,0,13,4,0,0,0,0,0,0,0,7,3,17,0,0
158,"1976,Nassen",0.09090909090909091,0,0,11,4,0,0,0,0,0,0,0,7,2,17,0,0
159,"1979,Riede1",0.09090909090909091,0,0,11,5,0,0,0,0,0,0,0,7,4,17,0,0
160,1978.,0.0,0,0,5,4,0,0,0,0,0,0,1,6,2,17,0,1
161,z,0.0,0,0,1,0,0,0,0,0,0,0,0,6,2,17,0,1
162,Siehe,0.2,1,0,5,0,0,0,0,0,0,0,0,7,2,17,0,0
163,dazu,0.0,0,0,4,0,0,0,0,0,0,0,0,7,2,17,0,0
164,etwa,0.0,0,0,4,0,0,0,0,0,0,0,0,7,3,17,0,0
165,Apel,0.25,1,0,4,0,0,0,0,0,0,0,0,7,2,17,0,0
166,"1971,Baumann",0.08333333333333333,0,0,12,4,0,0,0,0,0,0,0,7,3,17,0,0
167,"1978,Bühl",0.1111111111111111,0,0,9,4,0,0,0,0,0,0,0,7,4,17,0,0
168,"1972,Graeser",0.08333333333333333,0,0,12,4,0,0,0,0,0,0,0,7,3,17,0,0
169,"1989,",0.0,0,0,5,4,0,0,0,0,0,0,1,6,3,17,0,1
170,Habermas,0.125,1,0,8,0,0,0,0,0,0,0,0,7,9,17,0,0
171,"1982,",0.0,0,0,5,4,0,0,0,0,0,0,1,6,6,17,0,1
172,Kneer/Nassehi,0.15384615384615385,1,0,13,0,1,0,0,0,0,0,0,7,1,17,0,0
173,"1991,Luckmann",0.07692307692307693,0,0,13,4,0,0,0,0,0,0,0,7,6,17,0,0
174,"1981a,",0.0,0,0,6,4,0,0,0,0,0,0,0,7,6,17,0,0
175,Müller-,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,7,5,17,0,0
176,Doohm,0.2,1,0,5,0,0,0,0,0,0,0,0,7,9,17,0,0
177,"1990,Parsons",0.08333333333333333,0,0,12,4,0,0,0,0,0,0,0,7,3,17,0,0
178,"1978,Oevermann",0.07142857142857142,0,0,14,4,0,0,0,0,0,0,0,7,3,17,0,0
179,"1986,Outhwaite",0.07142857142857142,0,0,14,4,0,0,0,0,0,0,0,7,2,17,0,0
180,"1976,Rabi-",0.1,0,0,10,4,0,0,0,0,0,0,0,7,3,17,0,0
181,now/Sullivan,0.08333333333333333,0,0,12,0,1,0,0,0,0,0,0,7,9,17,0,0
182,"1979,Simon",0.1,0,0,10,4,0,0,0,0,0,0,0,7,3,17,0,0
183,"1981,Soeffner",0.07692307692307693,0,0,13,4,0,0,0,0,0,0,0,7,3,17,0,0
184,"1991,Winch",0.1,0,0,10,4,0,0,0,0,0,0,0,7,3,17,0,0
185,1974.-,0.0,0,0,6,4,0,0,0,0,0,0,1,7,3,17,0,0
186,Ein,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,7,1,17,0,0
187,so-,0.0,0,0,3,0,0,0,0,0,0,0,0,7,2,17,0,0
188,zusagen,0.0,0,0,7,0,0,0,0,0,0,0,0,7,9,17,0,0
189,>klassisches<Beispiel,0.047619047619047616,0,0,21,0,0,0,0,0,0,0,0,7,3,17,0,0
190,des,0.0,0,0,3,0,0,0,0,0,0,0,0,7,2,17,0,0
191,Problems,0.125,1,0,8,0,0,0,0,0,0,0,0,7,3,17,0,0
192,verstehender,0.0,0,0,12,0,0,0,0,0,0,0,0,7,3,17,0,0
193,"Soziologen,",0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,7,3,17,0,0
194,sich,0.0,0,0,4,0,0,0,0,0,0,0,0,7,9,17,0,0
195,bzw.,0.0,0,0,4,0,0,0,0,0,0,0,0,7,2,17,0,0
196,ihr,0.0,0,0,3,0,0,0,0,0,0,0,0,7,3,17,0,0
197,",Problem<Fachkollegen",0.09523809523809523,0,0,21,0,0,0,0,0,0,0,0,7,3,17,0,0
198,verständlich,0.0,0,0,12,0,0,0,0,0,0,0,0,7,3,17,0,0
199,zu,0.0,0,0,2,0,0,0,0,0,0,0,0,7,4,17,0,0
200,"machen,",0.0,0,0,7,0,0,0,0,0,0,0,0,7,3,17,0,0
201,doku-,0.0,0,0,5,0,0,0,0,0,0,0,0,7,3,17,0,0
202,mentiert,0.0,0,0,8,0,0,0,0,0,0,0,0,7,10,17,0,0
203,der,0.0,0,0,3,0,0,0,0,0,0,0,0,7,3,17,0,0
204,"1940/41stattgehabte,",0.0,0,0,20,6,1,0,0,0,0,0,0,7,3,17,0,0
205,von,0.0,0,0,3,0,0,0,0,0,0,0,0,7,2,17,0,0
206,Sprondel,0.125,1,0,8,0,0,0,0,0,0,0,0,7,3,17,0,0
207,edierte,0.0,0,0,7,0,0,0,0,0,0,0,0,7,3,17,0,0
208,Briefwechsel,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,7,2,17,0,0
209,zwischen,0.0,0,0,8,0,0,0,0,0,0,0,0,7,9,17,0,0
210,Alfred,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,7,2,17,0,0
211,Schütz,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,7,3,17,0,0
212,und,0.0,0,0,3,0,0,0,0,0,0,0,0,7,2,17,0,0
213,Talcott,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,7,2,17,0,0
214,Parsons,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,7,3,17,0,0
215,(1977).,0.0,0,0,7,4,0,0,0,0,0,0,0,6,2,17,0,1
216,3,0.0,0,0,1,1,0,0,0,0,0,0,1,7,3,17,0,1
217,Vgl.,0.25,1,0,4,0,0,0,0,0,0,0,0,7,4,17,0,0
218,etwa,0.0,0,0,4,0,0,0,0,0,0,0,0,7,1,17,0,0
219,Schütz,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,7,1,17,0,0
220,"1971b,",0.0,0,0,6,4,0,0,0,0,0,0,0,7,2,17,0,0
221,Luckmann,0.125,1,0,8,0,0,0,0,0,0,0,0,7,1,17,0,0
222,1981b,0.0,0,0,5,4,0,0,0,0,0,0,0,7,2,17,0,0
223,und,0.0,0,0,3,0,0,0,0,0,0,0,0,7,2,17,0,0
224,"1989,Soeffner",0.07692307692307693,0,0,13,4,0,0,0,0,0,0,0,7,2,17,0,0
225,1989;vgl.,0.0,0,0,9,4,0,0,0,0,0,0,0,7,2,17,0,0
226,dazu,0.0,0,0,4,0,0,0,0,0,0,0,0,7,9,17,0,0
227,auch,0.0,0,0,4,0,0,0,0,0,0,0,0,7,2,17,0,0
228,Sprondel/Grathoff,0.11764705882352941,1,0,17,0,1,0,0,0,0,0,0,7,1,17,0,0
229,"1979,Eberle",0.09090909090909091,0,0,11,4,0,0,0,0,0,0,0,7,3,17,0,0
230,1984.-Ich,0.1111111111111111,0,0,9,4,0,0,0,0,0,0,0,7,2,17,0,0
231,nehme,0.0,0,0,5,0,0,0,0,0,0,0,0,7,4,17,0,0
232,bei,0.0,0,0,3,0,0,0,0,0,0,0,0,7,1,17,0,0
233,diesen,0.0,0,0,6,0,0,0,0,0,0,0,0,7,2,17,0,0
234,Ausführungen,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,7,9,17,0,0
235,in,0.0,0,0,2,0,0,0,0,0,0,0,0,7,4,17,0,0
236,Teilen,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,7,2,17,0,0
237,die,0.0,0,0,3,0,0,0,0,0,0,0,0,7,2,17,0,0
238,Argumentation,0.07692307692307693,1,0,13,0,0,0,0,0,0,0,0,7,2,17,0,0
239,von,0.0,0,0,3,0,0,0,0,0,0,0,0,7,3,17,0,0
240,Hitzler/Keller,0.14285714285714285,1,0,14,0,1,0,0,0,0,0,0,7,3,17,0,0
241,(1989),0.0,0,0,6,4,0,0,0,0,0,0,0,6,4,17,0,1
242,wieder,0.0,0,0,6,0,0,0,0,0,0,0,0,7,9,17,0,0
243,auf.,0.0,0,0,4,0,0,0,0,0,0,0,0,7,2,17,0,0
