,Word,Cap letters,Starts cap,Line number,Len Word,Count num,Count slash,Count com,Is Alt,Is email,Is link,Is Year,Is date,Font size,Horizontal space,Vertical space,Is Italic,Is Bold
147,between,0.0,0,0,7,0,0,0,0,0,0,0,0,10,2,647,1,0
148,"Research,",0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,10,2,647,1,0
149,Society,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,10,2,647,1,0
150,and,0.0,0,0,3,0,0,0,0,0,0,0,0,10,2,647,1,0
151,Ethics,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,10,2,647,1,0
152,In,0.5,1,0,2,0,0,0,0,0,0,0,0,9,153,670,0,0
153,different,0.0,0,0,9,0,0,0,0,0,0,0,0,9,5,670,0,0
154,evolutionary,0.0,0,0,12,0,0,0,0,0,0,0,0,9,5,670,0,0
155,approaches,0.0,0,0,10,0,0,0,0,0,0,0,0,9,5,670,0,0
156,human,0.0,0,0,5,0,0,0,0,0,0,0,0,9,5,670,0,0
157,"behavior,",0.0,0,0,9,0,0,0,0,0,0,0,0,9,5,670,0,0
158,mind,0.0,0,0,4,0,0,0,0,0,0,0,0,9,5,670,0,0
159,and,0.0,0,0,3,0,0,0,0,0,0,0,0,9,5,670,0,0
160,experien-,0.0,0,0,9,0,0,0,0,0,0,0,0,9,5,670,0,0
161,ce/feeling,0.0,0,0,10,0,1,0,0,0,0,0,0,9,139,20,0,0
162,are,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
163,analysed,0.0,0,0,8,0,0,0,0,0,0,0,0,9,3,20,0,0
164,as,0.0,0,0,2,0,0,0,0,0,0,0,0,9,3,20,0,0
165,a,0.0,0,0,1,0,0,0,0,0,0,0,0,9,3,20,0,0
166,functional,0.0,0,0,10,0,0,0,0,0,0,0,0,9,3,20,0,0
167,dimension,0.0,0,0,9,0,0,0,0,0,0,0,0,9,3,20,0,0
168,–,0.0,0,0,1,0,0,0,0,0,0,0,0,9,3,20,0,0
169,developed,0.0,0,0,9,0,0,0,0,0,0,0,0,9,3,20,0,0
170,under,0.0,0,0,5,0,0,0,0,0,0,0,0,9,3,20,0,0
171,evolutionary,0.0,0,0,12,0,0,0,0,0,0,0,0,9,3,20,0,0
172,J.,0.5,1,0,2,0,0,0,0,0,0,0,0,7,139,707,0,0
173,f.,0.0,0,0,2,0,0,0,0,0,0,0,0,7,1,707,0,0
174,"Psych.,",0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,7,1,707,0,0
175,"11,",0.0,0,0,3,2,0,0,0,0,0,0,1,7,1,707,0,0
176,4,0.0,0,0,1,1,0,0,0,0,0,0,1,7,1,707,0,0
177,"(2003),",0.0,0,0,7,4,0,0,0,0,0,0,0,7,1,707,0,0
178,"331–367,",0.0,0,0,8,6,0,0,0,0,0,0,0,7,1,707,0,0
179,ISSN,1.0,1,0,4,0,0,0,0,0,0,0,0,7,1,707,0,0
180,0942-2285,0.0,0,0,9,8,0,0,0,0,0,0,0,7,1,707,0,0
181,©,0.0,0,0,1,0,0,0,0,0,0,0,0,7,139,15,0,0
182,Vandenhoeck,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,7,1,15,0,0
183,&,0.0,0,0,1,0,0,0,0,0,0,0,0,7,1,15,0,0
184,Ruprecht,0.125,1,0,8,0,0,0,0,0,0,0,0,7,1,15,0,0
185,2003,0.0,0,0,4,4,0,0,0,0,0,1,1,7,1,15,0,0
