,Word,Cap letters,Starts cap,Line number,Len Word,Count num,Count slash,Count com,Is Alt,Is email,Is link,Is Year,Is date,Font size,Horizontal space,Vertical space,Is Italic,Is Bold
81,mit,0.0,0,0,3,0,0,0,0,0,0,0,0,9,1,20,0,0
82,Fragen,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,9,139,20,0,0
83,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
84,historischen,0.0,0,0,12,0,0,0,0,0,0,0,0,9,2,20,0,0
85,Sinnbildung,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,9,2,20,0,0
86,von,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
87,Kindern,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,2,20,0,0
88,"auseinandersetzt,",0.0,0,0,17,0,0,0,0,0,0,0,0,9,2,20,0,0
89,sowie,0.0,0,0,5,0,0,0,0,0,0,0,0,9,2,20,0,0
90,ihre,0.0,0,0,4,0,0,0,0,0,0,0,0,9,2,20,0,0
91,Auf-,0.25,1,0,4,0,0,0,0,0,0,0,0,9,2,20,0,0
92,nahme,0.0,0,0,5,0,0,0,0,0,0,0,0,9,139,20,0,0
93,in,0.0,0,0,2,0,0,0,0,0,0,0,0,9,1,20,0,0
94,Vygotskijs,0.1,1,0,10,0,0,0,0,0,0,0,0,9,1,20,0,0
95,„Denken,0.14285714285714285,0,0,7,0,0,0,0,0,0,0,0,9,1,20,0,0
96,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,1,20,0,0
97,Sprechen“,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,9,1,20,0,0
98,rekonstruiert.,0.0,0,0,14,0,0,0,0,0,0,0,0,9,1,20,0,0
99,Ebenso,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,9,1,20,0,0
100,werden,0.0,0,0,6,0,0,0,0,0,0,0,0,9,1,20,0,0
101,Möglich-,0.125,1,0,8,0,0,0,0,0,0,0,0,9,1,20,0,0
102,keiten,0.0,0,0,6,0,0,0,0,0,0,0,0,9,139,20,0,0
103,eines,0.0,0,0,5,0,0,0,0,0,0,0,0,9,1,20,0,0
104,Rekurses,0.125,1,0,8,0,0,0,0,0,0,0,0,9,1,20,0,0
105,auf,0.0,0,0,3,0,0,0,0,0,0,0,0,9,1,20,0,0
106,strukturgenetische,0.0,0,0,18,0,0,0,0,0,0,0,0,9,1,20,0,0
107,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,1,20,0,0
108,kulturhistorische,0.0,0,0,17,0,0,0,0,0,0,0,0,9,1,20,0,0
109,Grundbegriffe,0.07692307692307693,1,0,13,0,0,0,0,0,0,0,0,9,1,20,0,0
110,für,0.0,0,0,3,0,0,0,0,0,0,0,0,9,1,20,0,0
111,die,0.0,0,0,3,0,0,0,0,0,0,0,0,9,139,20,0,0
112,Zwecke,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,9,2,20,0,0
113,einer,0.0,0,0,5,0,0,0,0,0,0,0,0,9,2,20,0,0
114,Entwicklungspsychologie,0.043478260869565216,1,0,23,0,0,0,0,0,0,0,0,9,2,20,0,0
115,des,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
116,Geschichtsbewusstseins,0.045454545454545456,1,0,22,0,0,0,0,0,0,0,0,9,2,20,0,0
117,diskutiert.,0.0,0,0,11,0,0,0,0,0,0,0,0,9,2,20,0,0
118,Hieran,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,9,139,20,0,0
119,schließt,0.0,0,0,8,0,0,0,0,0,0,0,0,9,2,20,0,0
120,sich,0.0,0,0,4,0,0,0,0,0,0,0,0,9,2,20,0,0
121,die,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
122,Skizze,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,9,2,20,0,0
123,einer,0.0,0,0,5,0,0,0,0,0,0,0,0,9,2,20,0,0
124,spezifisch,0.0,0,0,10,0,0,0,0,0,0,0,0,9,2,20,0,0
125,modernen,0.0,0,0,8,0,0,0,0,0,0,0,0,9,2,20,0,0
126,geschichtlichen,0.0,0,0,15,0,0,0,0,0,0,0,0,9,2,20,0,0
127,Semantik,0.125,1,0,8,0,0,0,0,0,0,0,0,9,2,20,0,0
128,"an,",0.0,0,0,3,0,0,0,0,0,0,0,0,9,139,20,0,0
129,da,0.0,0,0,2,0,0,0,0,0,0,0,0,9,2,20,0,0
130,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
131,Erwerb,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,9,2,20,0,0
132,dieser,0.0,0,0,6,0,0,0,0,0,0,0,0,9,2,20,0,0
133,Semantik,0.125,1,0,8,0,0,0,0,0,0,0,0,9,2,20,0,0
134,als,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
135,wesentlich,0.0,0,0,10,0,0,0,0,0,0,0,0,9,2,20,0,0
136,für,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
137,die,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
138,Ausbildung,0.1,1,0,10,0,0,0,0,0,0,0,0,9,2,20,0,0
139,eines,0.0,0,0,5,0,0,0,0,0,0,0,0,9,2,20,0,0
140,histori-,0.0,0,0,8,0,0,0,0,0,0,0,0,9,2,20,0,0
141,schen,0.0,0,0,5,0,0,0,0,0,0,0,0,9,139,20,0,0
142,Bewusstseins,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,9,1,20,0,0
143,angesehen,0.0,0,0,9,0,0,0,0,0,0,0,0,9,1,20,0,0
144,werden,0.0,0,0,6,0,0,0,0,0,0,0,0,9,1,20,0,0
145,darf.,0.0,0,0,5,0,0,0,0,0,0,0,0,9,1,20,0,0
146,Die,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,9,1,20,0,0
147,theoretischen,0.0,0,0,13,0,0,0,0,0,0,0,0,9,1,20,0,0
148,Überlegungen,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,9,1,20,0,0
149,werden,0.0,0,0,6,0,0,0,0,0,0,0,0,9,1,20,0,0
150,abschließend,0.0,0,0,12,0,0,0,0,0,0,0,0,9,139,20,0,0
151,durch,0.0,0,0,5,0,0,0,0,0,0,0,0,9,4,20,0,0
152,ausgewählte,0.0,0,0,11,0,0,0,0,0,0,0,0,9,4,20,0,0
153,empirische,0.0,0,0,10,0,0,0,0,0,0,0,0,9,4,20,0,0
154,Analysen,0.125,1,0,8,0,0,0,0,0,0,0,0,9,4,20,0,0
155,"ergänzt,",0.0,0,0,8,0,0,0,0,0,0,0,0,9,4,20,0,0
156,die,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,20,0,0
157,sich,0.0,0,0,4,0,0,0,0,0,0,0,0,9,4,20,0,0
158,auf,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,20,0,0
159,den,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,20,0,0
160,kindlichen,0.0,0,0,10,0,0,0,0,0,0,0,0,9,139,20,0,0
161,Erwerb,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,9,2,20,0,0
162,eines,0.0,0,0,5,0,0,0,0,0,0,0,0,9,2,20,0,0
163,modernen,0.0,0,0,8,0,0,0,0,0,0,0,0,9,2,20,0,0
164,historischen,0.0,0,0,12,0,0,0,0,0,0,0,0,9,2,20,0,0
165,Bewusstseins,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,9,2,20,0,0
166,richten.,0.0,0,0,8,0,0,0,0,0,0,0,0,9,2,20,0,0
167,Schlagwörter,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,10,139,491,0,1
168,Ontogenese,0.1,1,0,10,0,0,0,0,0,0,0,0,9,153,515,0,0
169,des,0.0,0,0,3,0,0,0,0,0,0,0,0,9,1,515,0,0
170,"Geschichtsbewusstseins,",0.043478260869565216,1,0,23,0,0,0,0,0,0,0,0,9,1,515,0,0
171,"Kindheit,",0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,9,1,515,0,0
172,"Piaget,",0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,1,515,0,0
173,"Vygotskij,",0.1,1,0,10,0,0,0,0,0,0,0,0,9,1,515,0,0
174,genetischer,0.0,0,0,11,0,0,0,0,0,0,0,0,9,1,515,0,0
175,"Strukturalismus,",0.0625,1,0,16,0,0,0,0,0,0,0,0,9,139,20,0,0
176,kulturhistorische,0.0,0,0,17,0,0,0,0,0,0,0,0,9,2,20,0,0
177,"Theorie,",0.125,1,0,8,0,0,0,0,0,0,0,0,9,2,20,0,0
178,"Moderne,",0.125,1,0,8,0,0,0,0,0,0,0,0,9,2,20,0,0
179,kognitive,0.0,0,0,9,0,0,0,0,0,0,0,0,9,2,20,0,0
180,Entwicklung.,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,9,2,20,0,0
181,Summary,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,10,139,562,0,1
182,On,0.5,1,0,2,0,0,0,0,0,0,0,0,10,139,586,1,0
183,the,0.0,0,0,3,0,0,0,0,0,0,0,0,10,2,586,1,0
184,construction,0.0,0,0,12,0,0,0,0,0,0,0,0,10,2,586,1,0
185,of,0.0,0,0,2,0,0,0,0,0,0,0,0,10,2,586,1,0
186,the,0.0,0,0,3,0,0,0,0,0,0,0,0,10,2,586,1,0
187,historical,0.0,0,0,10,0,0,0,0,0,0,0,0,10,2,586,1,0
188,world,0.0,0,0,5,0,0,0,0,0,0,0,0,10,2,586,1,0
189,in,0.0,0,0,2,0,0,0,0,0,0,0,0,10,2,586,1,0
190,childhood,0.0,0,0,9,0,0,0,0,0,0,0,0,10,2,586,1,0
191,Parts,0.2,1,0,5,0,0,0,0,0,0,0,0,9,153,609,0,0
192,of,0.0,0,0,2,0,0,0,0,0,0,0,0,9,2,609,0,0
193,Piaget’s,0.125,1,0,8,0,0,0,0,0,0,0,0,9,2,609,0,0
194,and,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,609,0,0
195,Vygotsky’s,0.1,1,0,10,0,0,0,0,0,0,0,0,9,2,609,0,0
196,œuvre,0.0,0,0,5,0,0,0,0,0,0,0,0,9,2,609,0,0
197,"can,",0.0,0,0,4,0,0,0,0,0,0,0,0,9,2,609,0,0
198,each,0.0,0,0,4,0,0,0,0,0,0,0,0,9,2,609,0,0
199,in,0.0,0,0,2,0,0,0,0,0,0,0,0,9,2,609,0,0
200,their,0.0,0,0,5,0,0,0,0,0,0,0,0,9,2,609,0,0
201,own,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,609,0,0
202,"way,",0.0,0,0,4,0,0,0,0,0,0,0,0,9,2,609,0,0
203,be,0.0,0,0,2,0,0,0,0,0,0,0,0,9,2,609,0,0
204,used,0.0,0,0,4,0,0,0,0,0,0,0,0,9,2,609,0,0
205,for,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,609,0,0
206,a,0.0,0,0,1,0,0,0,0,0,0,0,0,9,139,20,0,0
207,developmental,0.0,0,0,13,0,0,0,0,0,0,0,0,9,2,20,0,0
208,psychological,0.0,0,0,13,0,0,0,0,0,0,0,0,9,2,20,0,0
209,analysis,0.0,0,0,8,0,0,0,0,0,0,0,0,9,2,20,0,0
210,of,0.0,0,0,2,0,0,0,0,0,0,0,0,9,2,20,0,0
211,the,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
212,construction,0.0,0,0,12,0,0,0,0,0,0,0,0,9,2,20,0,0
213,of,0.0,0,0,2,0,0,0,0,0,0,0,0,9,2,20,0,0
214,the,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
215,historical,0.0,0,0,10,0,0,0,0,0,0,0,0,9,2,20,0,0
216,world,0.0,0,0,5,0,0,0,0,0,0,0,0,9,2,20,0,0
217,in,0.0,0,0,2,0,0,0,0,0,0,0,0,9,2,20,0,0
218,childhood.,0.0,0,0,10,0,0,0,0,0,0,0,0,9,139,20,0,0
219,Two,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,9,1,20,0,0
220,treatises,0.0,0,0,9,0,0,0,0,0,0,0,0,9,1,20,0,0
221,of,0.0,0,0,2,0,0,0,0,0,0,0,0,9,1,20,0,0
222,the,0.0,0,0,3,0,0,0,0,0,0,0,0,9,1,20,0,0
223,„early“,0.0,0,0,7,0,0,0,0,0,0,0,0,9,1,20,0,0
224,"Piaget,",0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,1,20,0,0
225,„The,0.25,0,0,4,0,0,0,0,0,0,0,0,9,1,20,0,0
226,child’s,0.0,0,0,7,0,0,0,0,0,0,0,0,9,1,20,0,0
227,conception,0.0,0,0,10,0,0,0,0,0,0,0,0,9,1,20,0,0
228,of,0.0,0,0,2,0,0,0,0,0,0,0,0,9,1,20,0,0
229,the,0.0,0,0,3,0,0,0,0,0,0,0,0,9,1,20,0,0
230,world“,0.0,0,0,6,0,0,0,0,0,0,0,0,9,1,20,0,0
231,and,0.0,0,0,3,0,0,0,0,0,0,0,0,9,139,20,0,0
232,„The,0.25,0,0,4,0,0,0,0,0,0,0,0,9,2,20,0,0
233,moral,0.0,0,0,5,0,0,0,0,0,0,0,0,9,2,20,0,0
234,judgement,0.0,0,0,9,0,0,0,0,0,0,0,0,9,2,20,0,0
235,of,0.0,0,0,2,0,0,0,0,0,0,0,0,9,2,20,0,0
236,the,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
237,"child“,",0.0,0,0,7,0,0,0,0,0,0,0,0,9,2,20,0,0
238,are,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
239,examined,0.0,0,0,8,0,0,0,0,0,0,0,0,9,2,20,0,0
240,with,0.0,0,0,4,0,0,0,0,0,0,0,0,9,2,20,0,0
241,respect,0.0,0,0,7,0,0,0,0,0,0,0,0,9,2,20,0,0
242,to,0.0,0,0,2,0,0,0,0,0,0,0,0,9,2,20,0,0
243,their,0.0,0,0,5,0,0,0,0,0,0,0,0,9,2,20,0,0
244,potential,0.0,0,0,9,0,0,0,0,0,0,0,0,9,2,20,0,0
245,yield,0.0,0,0,5,0,0,0,0,0,0,0,0,9,139,20,0,0
246,for,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
247,a,0.0,0,0,1,0,0,0,0,0,0,0,0,9,2,20,0,0
248,developmental,0.0,0,0,13,0,0,0,0,0,0,0,0,9,2,20,0,0
249,psychology,0.0,0,0,10,0,0,0,0,0,0,0,0,9,2,20,0,0
250,of,0.0,0,0,2,0,0,0,0,0,0,0,0,9,2,20,0,0
251,historical,0.0,0,0,10,0,0,0,0,0,0,0,0,9,2,20,0,0
252,consciousness.,0.0,0,0,14,0,0,0,0,0,0,0,0,9,2,20,0,0
253,Moreover,0.125,1,0,8,0,0,0,0,0,0,0,0,9,2,20,0,0
254,a,0.0,0,0,1,0,0,0,0,0,0,0,0,9,2,20,0,0
255,study,0.0,0,0,5,0,0,0,0,0,0,0,0,9,2,20,0,0
256,of,0.0,0,0,2,0,0,0,0,0,0,0,0,9,139,20,0,0
257,"Piaget’s,",0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,9,2,20,0,0
258,„Child,0.16666666666666666,0,0,6,0,0,0,0,0,0,0,0,9,2,20,0,0
259,psychology,0.0,0,0,10,0,0,0,0,0,0,0,0,9,2,20,0,0
260,and,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
261,the,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
262,teaching,0.0,0,0,8,0,0,0,0,0,0,0,0,9,2,20,0,0
263,of,0.0,0,0,2,0,0,0,0,0,0,0,0,9,2,20,0,0
264,"history“,",0.0,0,0,9,0,0,0,0,0,0,0,0,9,2,20,0,0
265,which,0.0,0,0,5,0,0,0,0,0,0,0,0,9,2,20,0,0
266,has,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
267,hardly,0.0,0,0,6,0,0,0,0,0,0,0,0,9,2,20,0,0
268,been,0.0,0,0,4,0,0,0,0,0,0,0,0,9,2,20,0,0
269,taken,0.0,0,0,5,0,0,0,0,0,0,0,0,9,139,20,0,0
270,into,0.0,0,0,4,0,0,0,0,0,0,0,0,9,2,20,0,0
271,account,0.0,0,0,7,0,0,0,0,0,0,0,0,9,2,20,0,0
272,up,0.0,0,0,2,0,0,0,0,0,0,0,0,9,2,20,0,0
273,to,0.0,0,0,2,0,0,0,0,0,0,0,0,9,2,20,0,0
274,"now,",0.0,0,0,4,0,0,0,0,0,0,0,0,9,2,20,0,0
275,addressing,0.0,0,0,10,0,0,0,0,0,0,0,0,9,2,20,0,0
276,questions,0.0,0,0,9,0,0,0,0,0,0,0,0,9,2,20,0,0
277,concerning,0.0,0,0,10,0,0,0,0,0,0,0,0,9,2,20,0,0
278,the,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
279,historical,0.0,0,0,10,0,0,0,0,0,0,0,0,9,2,20,0,0
280,sense,0.0,0,0,5,0,0,0,0,0,0,0,0,9,2,20,0,0
281,directly,0.0,0,0,8,0,0,0,0,0,0,0,0,9,139,20,0,0
282,and,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
283,its,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
284,discussion,0.0,0,0,10,0,0,0,0,0,0,0,0,9,2,20,0,0
285,in,0.0,0,0,2,0,0,0,0,0,0,0,0,9,2,20,0,0
286,Vygotsky’s,0.1,1,0,10,0,0,0,0,0,0,0,0,9,2,20,0,0
287,„Thinking,0.1111111111111111,0,0,9,0,0,0,0,0,0,0,0,9,2,20,0,0
288,and,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
289,speech“,0.0,0,0,7,0,0,0,0,0,0,0,0,9,2,20,0,0
290,are,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
291,reconstructed.,0.0,0,0,14,0,0,0,0,0,0,0,0,9,2,20,0,0
292,J.,0.5,1,0,2,0,0,0,0,0,0,0,0,7,139,707,0,0
293,f.,0.0,0,0,2,0,0,0,0,0,0,0,0,7,1,707,0,0
294,"Psych.,",0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,7,1,707,0,0
295,"12,",0.0,0,0,3,2,0,0,0,0,0,0,1,7,1,707,0,0
296,1,0.0,0,0,1,1,0,0,0,0,0,0,1,7,1,707,0,0
297,"(2004),",0.0,0,0,7,4,0,0,0,0,0,0,0,7,1,707,0,0
298,"25–49,",0.0,0,0,6,4,0,0,0,0,0,0,0,7,1,707,0,0
299,ISSN,1.0,1,0,4,0,0,0,0,0,0,0,0,7,1,707,0,0
300,0942-2285,0.0,0,0,9,8,0,0,0,0,0,0,0,7,1,707,0,0
301,©,0.0,0,0,1,0,0,0,0,0,0,0,0,7,139,15,0,0
302,Vandenhoeck,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,7,1,15,0,0
303,&,0.0,0,0,1,0,0,0,0,0,0,0,0,7,1,15,0,0
304,Ruprecht,0.125,1,0,8,0,0,0,0,0,0,0,0,7,1,15,0,0
305,2004,0.0,0,0,4,4,0,0,0,0,0,1,1,7,1,15,0,0
