,Word,Cap letters,Starts cap,Line number,Len Word,Count num,Count slash,Count com,Is Alt,Is email,Is link,Is Year,Is date,Font size,Horizontal space,Vertical space,Is Italic,Is Bold
44,Verlust,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,32,20,0,0
45,des,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
46,Sexuellen,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,9,3,20,0,0
47,im,0.0,0,0,2,0,0,0,0,0,0,0,0,9,3,20,0,0
48,psychoanalytischen,0.0,0,0,18,0,0,0,0,0,0,0,0,9,3,20,0,0
49,Diskurs,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,32,20,0,0
50,-,0.0,0,0,1,0,0,0,0,0,0,0,0,9,4,20,0,0
51,eine,0.0,0,0,4,0,0,0,0,0,0,0,0,9,6,20,0,0
52,"Spurensicherung"".",0.058823529411764705,1,0,17,0,0,0,0,0,0,0,0,9,5,20,0,0
53,Auf,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,9,5,20,0,0
54,über,0.0,0,0,4,0,0,0,0,0,0,0,0,9,3,20,0,0
55,vierhundert,0.0,0,0,11,0,0,0,0,0,0,0,0,9,32,20,0,0
56,Seiten,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,9,3,20,0,0
57,weist,0.0,0,0,5,0,0,0,0,0,0,0,0,9,3,20,0,0
58,sie,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
59,unbeirrbar,0.0,0,0,10,0,0,0,0,0,0,0,0,9,3,20,0,0
60,"nach,",0.0,0,0,5,0,0,0,0,0,0,0,0,9,3,20,0,0
61,wie,0.0,0,0,3,0,0,0,0,0,0,0,0,9,32,20,0,0
62,das,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,20,0,0
63,Freudsche,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,9,4,20,0,0
64,Narzißmuskonzept,0.0625,1,0,16,0,0,0,0,0,0,0,0,9,3,20,0,0
65,durch,0.0,0,0,5,0,0,0,0,0,0,0,0,9,4,20,0,0
66,Versetzen,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,9,32,20,0,0
67,in,0.0,0,0,2,0,0,0,0,0,0,0,0,9,5,20,0,0
68,den,0.0,0,0,3,0,0,0,0,0,0,0,0,9,5,20,0,0
69,angelsächsischen,0.0,0,0,16,0,0,0,0,0,0,0,0,9,5,20,0,0
70,Sprach­,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,5,20,0,0
71,raum,0.0,0,0,4,0,0,0,0,0,0,0,0,9,32,20,0,0
72,immer,0.0,0,0,5,0,0,0,0,0,0,0,0,9,3,20,0,0
73,papierner,0.0,0,0,9,0,0,0,0,0,0,0,0,9,2,20,0,0
74,wurde.,0.0,0,0,6,0,0,0,0,0,0,0,0,9,2,20,0,0
75,Sieht,0.2,1,0,5,0,0,0,0,0,0,0,0,9,47,20,0,0
76,man,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
77,sich,0.0,0,0,4,0,0,0,0,0,0,0,0,9,3,20,0,0
78,die,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
79,Vorgänger-Darstellun­,0.09523809523809523,1,0,21,0,0,0,0,0,0,0,0,9,3,20,0,0
80,gen,0.0,0,0,3,0,0,0,0,0,0,0,0,9,32,20,0,0
81,"an,",0.0,0,0,3,0,0,0,0,0,0,0,0,9,5,20,0,0
82,so,0.0,0,0,2,0,0,0,0,0,0,0,0,9,5,20,0,0
83,hatten,0.0,0,0,6,0,0,0,0,0,0,0,0,9,5,20,0,0
84,auch,0.0,0,0,4,0,0,0,0,0,0,0,0,9,5,20,0,0
85,sie,0.0,0,0,3,0,0,0,0,0,0,0,0,9,5,20,0,0
86,eine,0.0,0,0,4,0,0,0,0,0,0,0,0,9,5,20,0,0
87,bestimmte,0.0,0,0,9,0,0,0,0,0,0,0,0,9,5,20,0,0
88,Tendenz,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,32,20,0,0
89,im,0.0,0,0,2,0,0,0,0,0,0,0,0,9,2,20,0,0
90,"Auge,",0.2,1,0,5,0,0,0,0,0,0,0,0,9,3,20,0,0
91,die,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
92,ihnen,0.0,0,0,5,0,0,0,0,0,0,0,0,9,3,20,0,0
93,bei,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
94,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
95,Orientie­,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,9,2,20,0,0
96,rung,0.0,0,0,4,0,0,0,0,0,0,0,0,9,32,20,0,0
97,im,0.0,0,0,2,0,0,0,0,0,0,0,0,9,6,20,0,0
98,Labyrinth,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,9,5,20,0,0
99,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,5,20,0,0
100,Narzißmuskonzepte,0.058823529411764705,1,0,17,0,0,0,0,0,0,0,0,9,5,20,0,0
101,kompaßartig,0.0,0,0,11,0,0,0,0,0,0,0,0,9,32,20,0,0
102,diente.,0.0,0,0,7,0,0,0,0,0,0,0,0,9,5,20,0,0
103,Heribert,0.125,1,0,8,0,0,0,0,0,0,0,0,9,5,20,0,0
104,Wahl,0.25,1,0,4,0,0,0,0,0,0,0,0,9,5,20,0,0
105,ging,0.0,0,0,4,0,0,0,0,0,0,0,0,9,5,20,0,0
106,es,0.0,0,0,2,0,0,0,0,0,0,0,0,9,5,20,0,0
107,"darum,",0.0,0,0,6,0,0,0,0,0,0,0,0,9,32,20,0,0
108,die,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
109,schlüssige,0.0,0,0,10,0,0,0,0,0,0,0,0,9,3,20,0,0
110,Weiterentwicklung,0.058823529411764705,1,0,17,0,0,0,0,0,0,0,0,9,3,20,0,0
111,von,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
112,Freuds,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,9,32,20,0,0
113,Narzißmustheorie,0.0625,1,0,16,0,0,0,0,0,0,0,0,9,5,20,0,0
114,in,0.0,0,0,2,0,0,0,0,0,0,0,0,9,6,20,0,0
115,die,0.0,0,0,3,0,0,0,0,0,0,0,0,9,6,20,0,0
116,Selbstpsy­,0.1,1,0,10,0,0,0,0,0,0,0,0,9,6,20,0,0
117,chologien,0.0,0,0,9,0,0,0,0,0,0,0,0,9,32,19,0,0
118,zu,0.0,0,0,2,0,0,0,0,0,0,0,0,9,4,19,0,0
119,"beschreiben,",0.0,0,0,12,0,0,0,0,0,0,0,0,9,4,19,0,0
120,Peter,0.2,1,0,5,0,0,0,0,0,0,0,0,9,5,19,0,0
121,Zagermann,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,9,4,19,0,0
122,rankt,0.0,0,0,5,0,0,0,0,0,0,0,0,9,32,20,0,0
123,sein,0.0,0,0,4,0,0,0,0,0,0,0,0,9,4,20,0,0
124,Buch,0.25,1,0,4,0,0,0,0,0,0,0,0,9,4,20,0,0
125,um,0.0,0,0,2,0,0,0,0,0,0,0,0,9,3,20,0,0
126,die,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,20,0,0
127,Auseinandersetzung,0.05555555555555555,1,0,18,0,0,0,0,0,0,0,0,9,4,20,0,0
128,mit,0.0,0,0,3,0,0,0,0,0,0,0,0,9,32,20,0,0
129,Janine,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,9,3,20,0,0
130,Chasseguet-Smirgels,0.10526315789473684,1,0,19,0,0,0,0,0,0,0,0,9,3,20,0,0
131,Ichideal-Be­,0.16666666666666666,1,0,12,0,0,0,0,0,0,0,0,9,4,20,0,0
132,"griff,",0.0,0,0,6,0,0,0,0,0,0,0,0,9,32,20,0,0
133,Otto,0.25,1,0,4,0,0,0,0,0,0,0,0,9,4,20,0,0
134,Kemberg,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,3,20,0,0
135,strebt,0.0,0,0,6,0,0,0,0,0,0,0,0,9,3,20,0,0
136,mit,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
137,seinem,0.0,0,0,6,0,0,0,0,0,0,0,0,9,3,20,0,0
138,Werk,0.25,1,0,4,0,0,0,0,0,0,0,0,9,4,20,0,0
139,Innere,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,9,32,20,1,0
140,Welt,0.25,1,0,4,0,0,0,0,0,0,0,0,9,5,20,1,0
141,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,20,1,0
142,äußere,0.0,0,0,6,0,0,0,0,0,0,0,0,9,3,20,1,0
143,Realität,0.125,1,0,8,0,0,0,0,0,0,0,0,9,4,20,1,0
144,die,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
145,Aufhe­,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,9,4,20,0,0
146,bung,0.0,0,0,4,0,0,0,0,0,0,0,0,9,32,19,0,0
147,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,19,0,0
148,Gegenläufigkeit,0.06666666666666667,1,0,15,0,0,0,0,0,0,0,0,9,3,19,0,0
149,von,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,19,0,0
150,Ich-Psycholo­,0.15384615384615385,1,0,13,0,0,0,0,0,0,0,0,9,4,19,0,0
151,gie,0.0,0,0,3,0,0,0,0,0,0,0,0,9,32,20,0,0
152,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,20,0,0
153,Objekt-Beziehungs-Theorie,0.12,1,0,25,0,0,0,0,0,0,0,0,9,4,20,0,0
154,"an,",0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,20,0,0
155,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,20,0,0
156,Morris,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,9,32,20,0,0
157,N.,0.5,1,0,2,0,0,0,0,0,0,0,0,9,2,20,0,0
158,Eagle,0.2,1,0,5,0,0,0,0,0,0,0,0,9,3,20,0,0
159,entnimmt,0.0,0,0,8,0,0,0,0,0,0,0,0,9,3,20,0,0
160,man,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
161,verblüfft,0.0,0,0,9,0,0,0,0,0,0,0,0,9,3,20,0,0
162,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
163,etwas,0.0,0,0,5,0,0,0,0,0,0,0,0,9,32,20,0,0
164,beschämt,0.0,0,0,8,0,0,0,0,0,0,0,0,9,5,20,0,0
165,die,0.0,0,0,3,0,0,0,0,0,0,0,0,9,5,20,0,0
166,"Suggestion,",0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,9,6,20,0,0
167,daß,0.0,0,0,3,0,0,0,0,0,0,0,0,9,5,20,0,0
168,außer,0.0,0,0,5,0,0,0,0,0,0,0,0,9,5,20,0,0
169,den,0.0,0,0,3,0,0,0,0,0,0,0,0,9,32,20,0,0
170,Nordamerikanern,0.06666666666666667,1,0,15,0,0,0,0,0,0,0,0,9,4,20,0,0
171,in,0.0,0,0,2,0,0,0,0,0,0,0,0,9,4,20,0,0
172,neuerer,0.0,0,0,7,0,0,0,0,0,0,0,0,9,4,20,0,0
173,Zeit,0.25,1,0,4,0,0,0,0,0,0,0,0,9,4,20,0,0
174,kaum,0.0,0,0,4,0,0,0,0,0,0,0,0,9,4,20,0,0
175,jemand,0.0,0,0,6,0,0,0,0,0,0,0,0,9,32,19,0,0
176,etwas,0.0,0,0,5,0,0,0,0,0,0,0,0,9,4,19,0,0
177,auf,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,19,0,0
178,diesem,0.0,0,0,6,0,0,0,0,0,0,0,0,9,3,19,0,0
179,Gebiet,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,9,4,19,0,0
180,zu,0.0,0,0,2,0,0,0,0,0,0,0,0,9,3,19,0,0
181,melden,0.0,0,0,6,0,0,0,0,0,0,0,0,9,4,19,0,0
182,hatte.,0.0,0,0,6,0,0,0,0,0,0,0,0,9,32,20,0,0
183,Genau,0.2,1,0,5,0,0,0,0,0,0,0,0,9,46,19,0,0
184,an,0.0,0,0,2,0,0,0,0,0,0,0,0,9,2,19,0,0
185,dieser,0.0,0,0,6,0,0,0,0,0,0,0,0,9,2,19,0,0
186,Stelle,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,9,2,19,0,0
187,dreht,0.0,0,0,5,0,0,0,0,0,0,0,0,9,2,19,0,0
188,Lilli,0.2,1,0,5,0,0,0,0,0,0,0,0,9,2,19,0,0
189,Gast,0.25,1,0,4,0,0,0,0,0,0,0,0,9,2,19,0,0
190,den,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,19,0,0
191,Spieß,0.2,1,0,5,0,0,0,0,0,0,0,0,9,33,20,0,0
192,um,0.0,0,0,2,0,0,0,0,0,0,0,0,9,4,20,0,0
193,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,5,20,0,0
194,spricht,0.0,0,0,7,0,0,0,0,0,0,0,0,9,4,20,0,0
195,von,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,20,0,0
196,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,20,0,0
197,"""Verarmung",0.1,0,0,10,0,0,0,0,0,0,0,0,9,4,20,0,0
198,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,32,20,0,0
199,"Narzißmus-Theorie""",0.1111111111111111,1,0,18,0,0,0,0,0,0,0,0,9,3,20,0,0
200,durch,0.0,0,0,5,0,0,0,0,0,0,0,0,9,4,20,0,0
201,den,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,20,0,0
202,"""Exodus",0.14285714285714285,0,0,7,0,0,0,0,0,0,0,0,9,4,20,0,0
203,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,32,19,0,0
204,"Europäer"".",0.1,1,0,10,0,0,0,0,0,0,0,0,9,3,19,0,0
205,Also,0.25,1,0,4,0,0,0,0,0,0,0,0,9,4,19,0,0
206,eine,0.0,0,0,4,0,0,0,0,0,0,0,0,9,3,19,0,0
207,Exilgeschichte.,0.06666666666666667,1,0,15,0,0,0,0,0,0,0,0,9,3,19,0,0
208,Sie,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,9,4,19,0,0
209,84,0.0,0,0,2,2,0,0,0,0,0,0,1,9,33,656,0,0
210,könnte,0.0,0,0,6,0,0,0,0,0,0,0,0,9,231,188,0,0
211,auch,0.0,0,0,4,0,0,0,0,0,0,0,0,9,4,188,0,0
212,heißen:,0.0,0,0,7,0,0,1,0,0,0,0,0,9,4,188,0,0
213,wie,0.0,0,0,3,0,0,0,0,0,0,0,0,9,5,188,0,0
214,beim,0.0,0,0,4,0,0,0,0,0,0,0,0,9,4,188,0,0
215,Sprung,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,9,4,188,0,0
216,über,0.0,0,0,4,0,0,0,0,0,0,0,0,9,4,188,0,0
217,den,0.0,0,0,3,0,0,0,0,0,0,0,0,9,231,20,0,0
218,großen,0.0,0,0,6,0,0,0,0,0,0,0,0,9,4,20,0,0
219,Teich,0.2,1,0,5,0,0,0,0,0,0,0,0,9,4,20,0,0
220,die,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,20,0,0
221,Sexualität,0.1,1,0,10,0,0,0,0,0,0,0,0,9,4,20,0,0
222,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
223,Narziß­,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,3,20,0,0
224,musfigur,0.0,0,0,8,0,0,0,0,0,0,0,0,9,231,20,0,0
225,geopfert,0.0,0,0,8,0,0,0,0,0,0,0,0,9,4,20,0,0
226,wurde.,0.0,0,0,6,0,0,0,0,0,0,0,0,9,4,20,0,0
227,Beharrlich,0.1,1,0,10,0,0,0,0,0,0,0,0,9,4,20,0,0
228,spricht,0.0,0,0,7,0,0,0,0,0,0,0,0,9,4,20,0,0
229,Lilli,0.2,1,0,5,0,0,0,0,0,0,0,0,9,231,20,0,0
230,Gast,0.25,1,0,4,0,0,0,0,0,0,0,0,9,2,20,0,0
231,von,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
232,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
233,Narzißmusfigur,0.07142857142857142,1,0,14,0,0,0,0,0,0,0,0,9,2,20,0,0
234,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
235,sichert,0.0,0,0,7,0,0,0,0,0,0,0,0,9,2,20,0,0
236,ihr,0.0,0,0,3,0,0,0,0,0,0,0,0,9,231,20,0,0
237,allein,0.0,0,0,6,0,0,0,0,0,0,0,0,9,4,20,0,0
238,schon,0.0,0,0,5,0,0,0,0,0,0,0,0,9,4,20,0,0
239,dadurch,0.0,0,0,7,0,0,0,0,0,0,0,0,9,4,20,0,0
240,eine,0.0,0,0,4,0,0,0,0,0,0,0,0,9,4,20,0,0
241,gewisse,0.0,0,0,7,0,0,0,0,0,0,0,0,9,4,20,0,0
242,Leib­,0.2,1,0,5,0,0,0,0,0,0,0,0,9,4,20,0,0
243,lichkeit.,0.0,0,0,9,0,0,0,0,0,0,0,0,9,231,20,0,0
244,Etwas,0.2,1,0,5,0,0,0,0,0,0,0,0,9,5,20,0,0
245,bleibt,0.0,0,0,6,0,0,0,0,0,0,0,0,9,5,20,0,0
246,immer,0.0,0,0,5,0,0,0,0,0,0,0,0,9,5,20,0,0
247,"zurück,",0.0,0,0,7,0,0,0,0,0,0,0,0,9,5,20,0,0
248,wenn,0.0,0,0,4,0,0,0,0,0,0,0,0,9,5,20,0,0
249,man,0.0,0,0,3,0,0,0,0,0,0,0,0,9,231,20,0,0
250,auswandern,0.0,0,0,10,0,0,0,0,0,0,0,0,9,3,20,0,0
251,muß;,0.0,0,0,4,0,0,0,0,0,0,0,0,9,3,20,0,0
252,die,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
253,Frage,0.2,1,0,5,0,0,0,0,0,0,0,0,9,3,20,0,0
254,ist,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
255,nur:,0.0,0,0,4,0,0,1,0,0,0,0,0,9,2,20,0,0
256,sind,0.0,0,0,4,0,0,0,0,0,0,0,0,9,4,20,0,0
257,das,0.0,0,0,3,0,0,0,0,0,0,0,0,9,231,20,0,0
258,entbehrliche,0.0,0,0,12,0,0,0,0,0,0,0,0,9,3,20,0,0
259,oder,0.0,0,0,4,0,0,0,0,0,0,0,0,9,4,20,0,0
260,lebensnotwendige,0.0,0,0,16,0,0,0,0,0,0,0,0,9,3,20,0,0
261,Gü­,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,9,4,20,0,0
262,"ter,",0.0,0,0,4,0,0,0,0,0,0,0,0,9,230,20,0,0
263,von,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
264,denen,0.0,0,0,5,0,0,0,0,0,0,0,0,9,2,20,0,0
265,man,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
266,sich,0.0,0,0,4,0,0,0,0,0,0,0,0,9,2,20,0,0
267,trennt?,0.0,0,0,7,0,0,0,0,0,0,0,0,9,2,20,0,0
268,Lilli,0.2,1,0,5,0,0,0,0,0,0,0,0,9,245,20,0,0
269,Gast,0.25,1,0,4,0,0,0,0,0,0,0,0,9,5,20,0,0
270,versucht,0.0,0,0,8,0,0,0,0,0,0,0,0,9,5,20,0,0
271,das,0.0,0,0,3,0,0,0,0,0,0,0,0,9,5,20,0,0
272,durch,0.0,0,0,5,0,0,0,0,0,0,0,0,9,6,20,0,0
273,eine,0.0,0,0,4,0,0,0,0,0,0,0,0,9,6,20,0,0
274,Be­,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,9,5,20,0,0
275,standsaufnahme,0.0,0,0,14,0,0,0,0,0,0,0,0,9,231,20,0,0
276,zu,0.0,0,0,2,0,0,0,0,0,0,0,0,9,6,20,0,0
277,entscheiden.,0.0,0,0,12,0,0,0,0,0,0,0,0,9,6,20,0,0
278,Als,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,9,6,20,0,0
279,erstes,0.0,0,0,6,0,0,0,0,0,0,0,0,9,6,20,0,0
280,flillt,0.0,0,0,6,0,0,0,0,0,0,0,0,9,231,20,0,0
281,ihr,0.0,0,0,3,0,0,0,0,0,0,0,0,9,5,20,0,0
282,die,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,20,0,0
283,"""Vertreibung",0.08333333333333333,0,0,12,0,0,0,0,0,0,0,0,9,5,20,0,0
284,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,20,0,0
285,traditioneller­,0.0,0,0,15,0,0,0,0,0,0,0,0,9,4,20,0,0
286,weise,0.0,0,0,5,0,0,0,0,0,0,0,0,9,231,20,0,0
287,nonkonformistischen,0.0,0,0,19,0,0,0,0,0,0,0,0,9,9,20,0,0
288,Psychoanalyse,0.07692307692307693,1,0,13,0,0,0,0,0,0,0,0,9,9,20,0,0
289,aus,0.0,0,0,3,0,0,0,0,0,0,0,0,9,231,20,0,0
290,dem,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
291,kontinentalen,0.0,0,0,13,0,0,0,0,0,0,0,0,9,3,20,0,0
292,"Europa""",0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,3,20,0,0
293,"auf,",0.0,0,0,4,0,0,0,0,0,0,0,0,9,3,20,0,0
294,was,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
295,"""pa­",0.0,0,0,4,0,0,0,0,0,0,0,0,9,3,20,0,0
296,radoxerweise,0.0,0,0,12,0,0,0,0,0,0,0,0,9,231,20,0,0
297,zu,0.0,0,0,2,0,0,0,0,0,0,0,0,9,5,20,0,0
298,ihrer,0.0,0,0,5,0,0,0,0,0,0,0,0,9,5,20,0,0
299,Konformisierung,0.06666666666666667,1,0,15,0,0,0,0,0,0,0,0,9,5,20,0,0
300,im,0.0,0,0,2,0,0,0,0,0,0,0,0,9,6,20,0,0
301,amerikanischen,0.0,0,0,14,0,0,0,0,0,0,0,0,9,231,20,0,0
302,bzw.,0.0,0,0,4,0,0,0,0,0,0,0,0,9,3,20,0,0
303,britischen,0.0,0,0,10,0,0,0,0,0,0,0,0,9,4,20,0,0
304,"Exil""",0.2,1,0,5,0,0,0,0,0,0,0,0,9,3,20,0,0
305,tUhrte.,0.14285714285714285,0,0,7,0,0,0,0,0,0,0,0,9,4,20,0,0
306,Wenn,0.25,1,0,4,0,0,0,0,0,0,0,0,9,231,20,0,0
307,die,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
308,Autorin,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,2,20,0,0
309,schneidend,0.0,0,0,10,0,0,0,0,0,0,0,0,9,2,20,0,0
310,von,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
311,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
312,"""Bana­",0.16666666666666666,0,0,6,0,0,0,0,0,0,0,0,9,2,20,0,0
313,Iisierung,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,9,231,20,0,0
314,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,6,20,0,0
315,psychoanalytischen,0.0,0,0,18,0,0,0,0,0,0,0,0,9,6,20,0,0
316,Metapsy­,0.125,1,0,8,0,0,0,0,0,0,0,0,9,6,20,0,0
