,Word,Cap letters,Starts cap,Line number,Len Word,Count num,Count slash,Count com,Is Alt,Is email,Is link,Is Year,Is date,Font size,Horizontal space,Vertical space,Is Italic,Is Bold
86,des,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
87,freiwilligen,0.0,0,0,12,0,0,0,0,0,0,0,0,8,3,21,0,0
88,"Fremd-Seins,",0.16666666666666666,1,0,12,0,0,0,0,0,0,0,0,8,18,21,0,0
89,der,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
90,Situation,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,8,3,21,0,0
91,privilegierter,0.0,0,0,14,0,0,0,0,0,0,0,0,8,4,21,0,0
92,Reisender,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,8,3,21,0,0
93,oder,0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,21,0,0
94,freiwillig,0.0,0,0,10,0,0,0,0,0,0,0,0,8,3,21,0,0
95,Migrie­,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,8,3,21,0,0
96,"render,",0.0,0,0,7,0,0,0,0,0,0,0,0,8,18,21,0,0
97,die,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
98,in,0.0,0,0,2,0,0,0,0,0,0,0,0,8,3,21,0,0
99,der,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
100,Regel,0.2,1,0,5,0,0,0,0,0,0,0,0,8,3,21,0,0
101,auch,0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,21,0,0
102,in,0.0,0,0,2,0,0,0,0,0,0,0,0,8,3,21,0,0
103,»der,0.0,0,0,4,0,0,0,0,0,0,0,0,8,4,21,0,0
104,Fremde«,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,8,3,21,0,0
105,noch,0.0,0,0,4,0,0,0,0,0,0,0,0,8,5,21,0,0
106,(ökonomisch),0.0,0,0,12,0,0,0,0,0,0,0,0,8,3,21,0,0
107,privile­,0.0,0,0,8,0,0,0,0,0,0,0,0,8,3,21,0,0
108,giert,0.0,0,0,5,0,0,0,0,0,0,0,0,8,17,21,0,0
109,"bleiben,",0.0,0,0,8,0,0,0,0,0,0,0,0,8,4,21,0,0
110,nicht,0.0,0,0,5,0,0,0,0,0,0,0,0,8,4,21,0,0
111,dazuzugehören,0.0,0,0,13,0,0,0,0,0,0,0,0,8,3,21,0,0
112,und,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,21,0,0
113,nicht,0.0,0,0,5,0,0,0,0,0,0,0,0,8,4,21,0,0
114,willkommen,0.0,0,0,10,0,0,0,0,0,0,0,0,8,4,21,0,0
115,zu,0.0,0,0,2,0,0,0,0,0,0,0,0,8,4,21,0,0
116,sein,0.0,0,0,4,0,0,0,0,0,0,0,0,8,4,21,0,0
117,-,0.0,0,0,1,0,0,0,0,0,0,0,0,8,3,21,0,0
118,ent­,0.0,0,0,4,0,0,0,0,0,0,0,0,8,5,21,0,0
119,fremd-et,0.0,0,0,8,0,0,0,0,0,0,0,0,8,18,21,0,0
120,zu,0.0,0,0,2,0,0,0,0,0,0,0,0,8,3,21,0,0
121,werden.,0.0,0,0,7,0,0,0,0,0,0,0,0,8,3,21,0,0
122,Je,0.5,1,0,2,0,0,0,0,0,0,0,0,8,3,21,0,0
123,dominanter,0.0,0,0,10,0,0,0,0,0,0,0,0,8,3,21,0,0
124,das,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
125,Verhalten,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,8,3,21,0,0
126,der,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
127,Aufnahme,0.125,1,0,8,0,0,0,0,0,0,0,0,8,3,21,0,0
128,-,0.0,0,0,1,0,0,0,0,0,0,0,0,8,2,21,0,0
129,Gesell­,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,8,5,21,0,0
130,schaft,0.0,0,0,6,0,0,0,0,0,0,0,0,8,18,21,0,0
131,"ist,",0.0,0,0,4,0,0,0,0,0,0,0,0,8,4,21,0,0
132,desto,0.0,0,0,5,0,0,0,0,0,0,0,0,8,4,21,0,0
133,gefährlicher,0.0,0,0,12,0,0,0,0,0,0,0,0,8,4,21,0,0
134,kann,0.0,0,0,4,0,0,0,0,0,0,0,0,8,4,21,0,0
135,solch,0.0,0,0,5,0,0,0,0,0,0,0,0,8,4,21,0,0
136,ein,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,21,0,0
137,»Sein,0.2,0,0,5,0,0,0,0,0,0,0,0,8,4,21,0,0
138,als,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,21,0,0
139,FremdeR«,0.25,1,0,8,0,0,0,0,0,0,0,0,8,4,21,0,0
140,werden,0.0,0,0,6,0,0,0,0,0,0,0,0,8,6,21,0,0
141,und,0.0,0,0,3,0,0,0,0,0,0,0,0,8,18,21,0,0
142,Gewalt-Erfahrungen,0.1111111111111111,1,0,18,0,0,0,0,0,0,0,0,8,2,21,0,0
143,mit,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,21,0,0
144,sich,0.0,0,0,4,0,0,0,0,0,0,0,0,8,2,21,0,0
145,bringen.,0.0,0,0,8,0,0,0,0,0,0,0,0,8,3,21,0,0
146,Psychologische,0.07142857142857142,1,0,14,0,0,0,0,0,0,0,0,8,2,21,0,0
147,Theorien,0.125,1,0,8,0,0,0,0,0,0,0,0,8,2,21,0,0
148,bemü­,0.0,0,0,5,0,0,0,0,0,0,0,0,8,3,21,0,0
149,hen,0.0,0,0,3,0,0,0,0,0,0,0,0,8,18,21,0,0
150,sich,0.0,0,0,4,0,0,0,0,0,0,0,0,8,4,21,0,0
151,vor,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,21,0,0
152,"allem,",0.0,0,0,6,0,0,0,0,0,0,0,0,8,4,21,0,0
153,Erkenntnis,0.1,1,0,10,0,0,0,0,0,0,0,0,8,4,21,0,0
154,über,0.0,0,0,4,0,0,0,0,0,0,0,0,8,4,21,0,0
155,und,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,21,0,0
156,Verständnis,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,8,4,21,0,0
157,für,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,21,0,0
158,das,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,21,0,0
159,ent-fremd­,0.0,0,0,10,0,0,0,0,0,0,0,0,8,4,21,0,0
160,ende,0.0,0,0,4,0,0,0,0,0,0,0,0,8,17,21,0,0
161,Verhalten,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,8,3,21,0,0
162,zu,0.0,0,0,2,0,0,0,0,0,0,0,0,8,3,21,0,0
163,gewinnen.,0.0,0,0,9,0,0,0,0,0,0,0,0,8,3,21,0,0
164,»Fremde,0.14285714285714285,0,0,7,0,0,0,0,0,0,0,0,8,4,21,0,0
165,sind,0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,21,0,0
166,wir,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
167,uns,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
168,selbst«,0.0,0,0,7,0,0,0,0,0,0,0,0,8,3,21,0,0
169,ist,0.0,0,0,3,0,0,0,0,0,0,0,0,8,5,21,0,0
170,die,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,21,0,0
171,Aussage,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,8,3,21,0,0
172,Julia,0.2,1,0,5,0,0,0,0,0,0,0,0,8,17,21,0,0
173,Kristevas,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,8,3,21,0,0
174,(1990),0.0,0,0,6,4,0,0,0,0,0,0,0,8,3,21,0,0
175,und,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,21,0,0
176,um,0.0,0,0,2,0,0,0,0,0,0,0,0,8,3,21,0,0
177,das,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
178,Fremde,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,8,3,21,0,0
179,in,0.0,0,0,2,0,0,0,0,0,0,0,0,8,3,21,0,0
180,seiner,0.0,0,0,6,0,0,0,0,0,0,0,0,8,3,21,0,0
181,Bedeutung,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,8,3,21,0,0
182,für,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
183,unsere,0.0,0,0,6,0,0,0,0,0,0,0,0,8,4,21,1,0
184,»ethnische«,0.0,0,0,11,0,0,0,0,0,0,0,0,8,18,21,0,0
185,Identität,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,8,5,21,0,0
186,und,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
187,unseren,0.0,0,0,7,0,0,0,0,0,0,0,0,8,3,21,1,0
188,Kulturwandel,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,8,3,21,0,0
189,geht,0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,21,0,0
190,es,0.0,0,0,2,0,0,0,0,0,0,0,0,8,2,21,0,0
191,in,0.0,0,0,2,0,0,0,0,0,0,0,0,8,3,21,0,0
192,erster,0.0,0,0,6,0,0,0,0,0,0,0,0,8,3,21,0,0
193,Linie,0.2,1,0,5,0,0,0,0,0,0,0,0,8,2,21,0,0
194,bei,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
195,Mario,0.2,1,0,5,0,0,0,0,0,0,0,0,8,17,21,0,0
196,Erdheim,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,8,3,21,0,0
197,"(1992),",0.0,0,0,7,4,0,0,0,0,0,0,0,8,3,21,0,0
198,um,0.0,0,0,2,0,0,0,0,0,0,0,0,8,3,21,0,0
199,nur,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
200,zwei,0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,21,0,0
201,Beispiele,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,8,3,21,0,0
202,zu,0.0,0,0,2,0,0,0,0,0,0,0,0,8,3,21,0,0
203,nennen.,0.0,0,0,7,0,0,0,0,0,0,0,0,8,3,21,0,0
204,Solche,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,8,4,21,0,0
205,Ansätze,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,8,3,21,0,0
206,verharren,0.0,0,0,9,0,0,0,0,0,0,0,0,8,17,21,0,0
207,im,0.0,0,0,2,0,0,0,0,0,0,0,0,8,2,21,0,0
208,herrschenden,0.0,0,0,12,0,0,0,0,0,0,0,0,8,3,21,0,0
209,"Paradigma,",0.1,1,0,10,0,0,0,0,0,0,0,0,8,3,21,0,0
210,in,0.0,0,0,2,0,0,0,0,0,0,0,0,8,3,21,0,0
211,dem,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,21,0,0
212,das,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,21,0,0
213,Andere,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,8,2,21,0,0
214,und,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
215,Fremde,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,8,2,21,0,0
216,nur,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,21,0,0
217,in,0.0,0,0,2,0,0,0,0,0,0,0,0,8,18,21,0,0
218,seiner,0.0,0,0,6,0,0,0,0,0,0,0,0,8,3,21,0,0
219,Bedeutung,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,8,3,21,0,0
220,und,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
221,seinem,0.0,0,0,6,0,0,0,0,0,0,0,0,8,3,21,0,0
222,Nutzen,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,8,3,21,0,0
223,für,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
224,das,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
225,»Eigene«,0.125,0,0,8,0,0,0,0,0,0,0,0,8,4,21,0,0
226,interessiert,0.0,0,0,12,0,0,0,0,0,0,0,0,8,6,21,0,0
227,und,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
228,existiert.,0.0,0,0,10,0,0,0,0,0,0,0,0,8,17,21,0,0
229,Nach,0.25,1,0,4,0,0,0,0,0,0,0,0,8,35,22,0,0
230,einem,0.0,0,0,5,0,0,0,0,0,0,0,0,8,3,22,0,0
231,Blick,0.2,1,0,5,0,0,0,0,0,0,0,0,8,3,22,0,0
232,auf,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,22,0,0
233,die,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,22,0,0
234,»Fremdheit«,0.09090909090909091,0,0,11,0,0,0,0,0,0,0,0,8,4,22,0,0
235,thematisierende,0.0,0,0,15,0,0,0,0,0,0,0,0,8,4,22,0,0
236,"Literatur,",0.1,1,0,10,0,0,0,0,0,0,0,0,8,3,22,0,0
237,die,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,22,0,0
238,ich,0.0,0,0,3,0,0,0,0,0,0,0,0,8,18,21,0,0
239,beispielhaft,0.0,0,0,12,0,0,0,0,0,0,0,0,8,5,21,0,0
240,gewählt,0.0,0,0,7,0,0,0,0,0,0,0,0,8,4,21,0,0
241,"habe,",0.0,0,0,5,0,0,0,0,0,0,0,0,8,4,21,0,0
242,will,0.0,0,0,4,0,0,0,0,0,0,0,0,8,4,21,0,0
243,ich,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,21,0,0
244,im,0.0,0,0,2,0,0,0,0,0,0,0,0,8,5,21,0,0
245,vorliegenden,0.0,0,0,12,0,0,0,0,0,0,0,0,8,4,21,0,0
246,"Text,",0.2,1,0,5,0,0,0,0,0,0,0,0,8,4,21,0,0
247,»seltsame,0.0,0,0,9,0,0,0,0,0,0,0,0,8,5,21,0,0
248,Übereinstimmungen«(vgl.,0.043478260869565216,1,0,23,0,0,0,0,0,0,0,0,8,17,21,0,0
249,Sandra,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,8,3,21,0,0
250,"Harding,",0.125,1,0,8,0,0,0,0,0,0,0,0,8,3,21,0,0
251,1990),0.0,0,0,5,4,0,0,0,0,0,0,0,8,3,21,0,0
252,von,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
253,»gendered,0.0,0,0,9,0,0,0,0,0,0,0,0,8,3,21,0,0
254,and,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,21,0,0
255,raci­,0.0,0,0,5,0,0,0,0,0,0,0,0,8,2,21,0,0
256,ally,0.0,0,0,4,0,0,0,0,0,0,0,0,8,17,21,0,0
257,othered«,0.0,0,0,8,0,0,0,0,0,0,0,0,8,2,21,0,0
258,1,0.0,0,0,1,1,0,0,0,0,0,0,1,6,3,21,0,0
259,"aufzeigen,",0.0,0,0,10,0,0,0,0,0,0,0,0,8,1,21,0,0
260,also,0.0,0,0,4,0,0,0,0,0,0,0,0,8,2,21,0,0
261,"Frauen,",0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,8,2,21,0,0
262,die,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,21,0,0
263,als,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,21,0,0
264,das,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,21,0,0
265,»andere,0.0,0,0,7,0,0,0,0,0,0,0,0,8,3,21,0,0
266,Geschlecht«,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,8,2,21,0,0
267,(vgl.,0.0,0,0,5,0,0,0,0,0,0,0,0,8,3,21,0,0
268,P&G,0.6666666666666666,1,0,3,0,0,0,0,0,0,0,0,7,17,537,0,0
269,2/01,0.0,0,0,4,3,1,0,0,0,0,0,1,7,2,537,0,0
270,95,0.0,0,0,2,2,0,0,0,0,0,0,1,8,306,538,0,0
