,Word,Cap letters,Starts cap,Line number,Len Word,Count num,Count slash,Count com,Is Alt,Is email,Is link,Is Year,Is date,Font size,Horizontal space,Vertical space,Is Italic,Is Bold
23,im,0.0,0,0,2,0,0,0,0,0,0,0,0,8,6,173,0,0
24,sog.,0.0,0,0,4,0,0,0,0,0,0,0,0,10,6,173,0,0
25,Forschungs­,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,8,6,173,0,0
26,Psychologie,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,8,16,20,0,0
27,der,0.0,0,0,3,0,0,0,0,0,0,0,0,8,6,20,0,0
28,Universität,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,8,7,20,0,0
29,Bremen,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,8,6,20,0,0
30,und,0.0,0,0,3,0,0,0,0,0,0,0,0,8,6,20,0,0
31,praktikum,0.0,0,0,9,0,0,0,0,0,0,0,0,8,11,20,0,0
32,untergehen,0.0,0,0,10,0,0,0,0,0,0,0,0,8,2,20,0,0
33,könnte.,0.0,0,0,7,0,0,0,0,0,0,0,0,8,2,20,0,0
34,Und,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,8,2,20,0,0
35,wie,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,20,0,0
36,kön­,0.0,0,0,4,0,0,0,0,0,0,0,0,8,2,20,0,0
37,befmden,0.0,0,0,7,0,0,0,0,0,0,0,0,8,16,19,0,0
38,uns,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,19,0,0
39,z.,0.0,0,0,2,0,0,0,0,0,0,0,0,8,4,19,0,0
40,Zt.,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,9,2,19,0,0
41,im,0.0,0,0,2,0,0,0,0,0,0,0,0,8,3,19,0,0
42,9.,0.0,0,0,2,1,0,0,0,0,0,0,1,8,4,19,0,0
43,Semester.,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,8,4,19,0,0
44,Im,0.5,1,0,2,0,0,0,0,0,0,0,0,8,4,19,0,0
45,fol­,0.0,0,0,4,0,0,0,0,0,0,0,0,8,4,19,0,0
46,nen,0.0,0,0,3,0,0,0,0,0,0,0,0,8,15,19,0,0
47,wir,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,19,0,0
48,unsere,0.0,0,0,6,0,0,0,0,0,0,0,0,8,3,19,0,0
49,Identität,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,8,3,19,0,0
50,als,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,19,0,0
51,Psychologinnen,0.07142857142857142,1,0,14,0,0,0,0,0,0,0,0,8,3,19,0,0
52,genden,0.0,0,0,6,0,0,0,0,0,0,0,0,8,16,20,0,0
53,berichten,0.0,0,0,9,0,0,0,0,0,0,0,0,8,5,20,0,0
54,wir,0.0,0,0,3,0,0,0,0,0,0,0,0,9,5,20,0,0
55,über,0.0,0,0,4,0,0,0,0,0,0,0,0,8,5,20,0,0
56,unsere,0.0,0,0,6,0,0,0,0,0,0,0,0,8,5,20,0,0
57,Erfah­,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,8,5,20,0,0
58,"fmden,",0.0,0,0,6,0,0,0,0,0,0,0,0,8,15,20,0,0
59,wenn,0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,20,0,0
60,die,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,20,0,0
61,Uni,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,8,3,20,0,0
62,uns,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,20,0,0
63,zwar,0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,20,0,0
64,als,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,20,0,0
65,Diplom­,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,8,3,20,0,0
66,rungen,0.0,0,0,6,0,0,0,0,0,0,0,0,8,16,20,0,0
67,mit,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,20,0,0
68,Praxisanteilen,0.07142857142857142,1,0,14,0,0,0,0,0,0,0,0,8,2,20,0,0
69,im,0.0,0,0,2,0,0,0,0,0,0,0,0,8,3,20,0,0
70,Studium.,0.125,1,0,8,0,0,0,0,0,0,0,0,8,2,20,0,0
71,Psychologinnen,0.07142857142857142,1,0,14,0,0,0,0,0,0,0,0,8,36,20,0,0
72,"entläßt,",0.0,0,0,8,0,0,0,0,0,0,0,0,8,5,20,0,0
73,wir,0.0,0,0,3,0,0,0,0,0,0,0,0,9,5,20,0,0
74,aber,0.0,0,0,4,0,0,0,0,0,0,0,0,8,5,20,0,0
75,während,0.0,0,0,7,0,0,0,0,0,0,0,0,8,4,20,0,0
76,unserer,0.0,0,0,7,0,0,0,0,0,0,0,0,8,214,19,0,0
77,universitären,0.0,0,0,13,0,0,0,0,0,0,0,0,8,7,19,0,0
78,Ausbildung,0.1,1,0,10,0,0,0,0,0,0,0,0,8,7,19,0,0
79,keinen,0.0,0,0,6,0,0,0,0,0,0,0,0,8,8,19,0,0
80,In,0.5,1,0,2,0,0,0,0,0,0,0,0,8,16,19,0,0
81,den,0.0,0,0,3,0,0,0,0,0,0,0,0,8,5,19,0,0
82,ersten,0.0,0,0,6,0,0,0,0,0,0,0,0,8,5,19,0,0
83,Semestern,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,8,4,19,0,0
84,des,0.0,0,0,3,0,0,0,0,0,0,0,0,8,5,19,0,0
85,Grundstudi­,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,8,5,19,0,0
86,Praxiskontakt,0.07692307692307693,1,0,13,0,0,0,0,0,0,0,0,8,14,19,0,0
87,hatten?,0.0,0,0,7,0,0,0,0,0,0,0,0,8,4,19,0,0
88,Und,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,8,5,19,0,0
89,es,0.0,0,0,2,0,0,0,0,0,0,0,0,8,4,19,0,0
90,geht,0.0,0,0,4,0,0,0,0,0,0,0,0,8,4,19,0,0
91,ja,0.0,0,0,2,0,0,0,0,0,0,0,0,8,4,19,0,0
92,nun,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,19,0,0
93,ums,0.0,0,0,3,0,0,0,0,0,0,0,0,8,16,19,0,0
94,entwickelte,0.0,0,0,11,0,0,0,0,0,0,0,0,8,4,19,0,0
95,sich,0.0,0,0,4,0,0,0,0,0,0,0,0,8,4,19,0,0
96,bei,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,19,0,0
97,vielen,0.0,0,0,6,0,0,0,0,0,0,0,0,8,4,19,0,0
98,StudentIn­,0.2,1,0,10,0,0,0,0,0,0,0,0,8,4,19,0,0
99,einmal,0.0,0,0,6,0,0,0,0,0,0,0,0,8,14,19,0,0
100,nicht,0.0,0,0,5,0,0,0,0,0,0,0,0,8,4,19,0,0
101,nur,0.0,0,0,3,0,0,0,0,0,0,0,0,8,5,19,0,0
102,um,0.0,0,0,2,0,0,0,0,0,0,0,0,8,5,19,0,0
103,"Theoriebildung,",0.06666666666666667,1,0,15,0,0,0,0,0,0,0,0,8,4,19,0,0
104,son­,0.0,0,0,4,0,0,0,0,0,0,0,0,8,4,19,0,0
105,nen,0.0,0,0,3,0,0,0,0,0,0,0,0,8,16,19,0,0
106,der,0.0,0,0,3,0,0,0,0,0,0,0,0,8,5,19,0,0
107,Wunsch,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,8,5,19,0,0
108,nach,0.0,0,0,4,0,0,0,0,0,0,0,0,8,6,19,0,0
109,Praxisbezug.,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,8,6,19,0,0
110,Kon­,0.25,1,0,4,0,0,0,0,0,0,0,0,8,5,19,0,0
111,dern,0.0,0,0,4,0,0,0,0,0,0,0,0,8,15,19,0,0
112,auch,0.0,0,0,4,0,0,0,0,0,0,0,0,8,4,19,0,0
113,um,0.0,0,0,2,0,0,0,0,0,0,0,0,8,4,19,0,0
114,die,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,19,0,0
115,Auseinandersetzung,0.05555555555555555,1,0,18,0,0,0,0,0,0,0,0,8,4,19,0,0
116,mit,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,19,0,0
117,krete,0.0,0,0,5,0,0,0,0,0,0,0,0,8,16,19,0,0
118,VorstellUngen,0.15384615384615385,1,0,13,0,0,0,0,0,0,0,0,8,7,19,0,0
119,über,0.0,0,0,4,0,0,0,0,0,0,0,0,8,7,19,0,0
120,die,0.0,0,0,3,0,0,0,0,0,0,0,0,8,7,19,0,0
121,Verwirkli­,0.1,1,0,10,0,0,0,0,0,0,0,0,8,7,19,0,0
122,der,0.0,0,0,3,0,0,0,0,0,0,0,0,8,15,19,0,0
123,eigenen,0.0,0,0,7,0,0,0,0,0,0,0,0,8,4,19,0,0
124,"Person,",0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,8,3,19,0,0
125,um,0.0,0,0,2,0,0,0,0,0,0,0,0,8,4,19,0,0
126,"Ambivalenzen,",0.07692307692307693,1,0,13,0,0,0,0,0,0,0,0,8,3,19,0,0
127,die,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,19,0,0
128,chung,0.0,0,0,5,0,0,0,0,0,0,0,0,8,16,19,0,0
129,der,0.0,0,0,3,0,0,0,0,0,0,0,0,8,6,19,0,0
130,entsprechenden,0.0,0,0,14,0,0,0,0,0,0,0,0,8,6,19,0,0
131,Möglichkeiten,0.07692307692307693,1,0,13,0,0,0,0,0,0,0,0,8,6,19,0,0
132,mit,0.0,0,0,3,0,0,0,0,0,0,0,0,8,11,19,0,0
133,dem,0.0,0,0,3,0,0,0,0,0,0,0,0,8,1,19,0,0
134,Wunsch,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,8,1,19,0,0
135,nach,0.0,0,0,4,0,0,0,0,0,0,0,0,8,1,19,0,0
136,Praxis,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,8,1,19,0,0
137,verbunden,0.0,0,0,9,0,0,0,0,0,0,0,0,8,1,19,0,0
138,sind.,0.0,0,0,5,0,0,0,0,0,0,0,0,8,1,19,0,0
139,gab,0.0,0,0,3,0,0,0,0,0,0,0,0,8,16,19,0,0
140,es,0.0,0,0,2,0,0,0,0,0,0,0,0,8,7,19,0,0
141,"nicht,",0.0,0,0,6,0,0,0,0,0,0,0,0,8,7,19,0,0
142,es,0.0,0,0,2,0,0,0,0,0,0,0,0,8,7,19,0,0
143,entwickelten,0.0,0,0,12,0,0,0,0,0,0,0,0,8,7,19,0,0
144,sich,0.0,0,0,4,0,0,0,0,0,0,0,0,8,7,19,0,0
145,aber,0.0,0,0,4,0,0,0,0,0,0,0,0,8,7,19,0,0
146,Wie,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,8,25,19,0,0
147,auch,0.0,0,0,4,0,0,0,0,0,0,0,0,8,2,19,0,0
148,das,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,19,0,0
149,Grundstudiumsprojekt,0.05,1,0,20,0,0,0,0,0,0,0,0,8,3,19,0,0
150,be­,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,19,0,0
151,"Ideen,",0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,8,16,20,0,0
152,wie,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,20,0,0
153,z.,0.0,0,0,2,0,0,0,0,0,0,0,0,8,3,20,0,0
154,B.,0.5,1,0,2,0,0,0,0,0,0,0,0,8,2,20,0,0
155,das,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,20,0,0
156,von,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,20,0,0
157,der,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,20,0,0
158,opa,0.0,0,0,3,0,0,0,0,0,0,0,0,11,3,20,0,0
159,geforderte,0.0,0,0,10,0,0,0,0,0,0,0,0,8,2,20,0,0
160,gann,0.0,0,0,4,0,0,0,0,0,0,0,0,8,11,20,0,0
161,das,0.0,0,0,3,0,0,0,0,0,0,0,0,8,7,20,0,0
162,Projekt,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,8,7,20,0,0
163,im,0.0,0,0,2,0,0,0,0,0,0,0,0,8,6,20,0,0
164,Hauptstudium,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,8,7,20,0,0
165,mit,0.0,0,0,3,0,0,0,0,0,0,0,0,8,7,20,0,0
166,Vierwochenpraktikum,0.05263157894736842,1,0,19,0,0,0,0,0,0,0,0,8,16,21,0,0
167,ins,0.0,0,0,3,0,0,0,0,0,0,0,0,10,4,21,0,0
168,Projekt,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,8,4,21,0,0
169,einzube­,0.0,0,0,8,0,0,0,0,0,0,0,0,8,4,21,0,0
170,Theorie,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,8,14,21,0,0
171,und,0.0,0,0,3,0,0,0,0,0,0,0,0,8,8,21,0,0
172,entsprechenden,0.0,0,0,14,0,0,0,0,0,0,0,0,8,8,21,0,0
173,Referaten:,0.1,1,0,10,0,0,1,0,0,0,0,0,8,8,21,0,0
174,ziehen.,0.0,0,0,7,0,0,0,0,0,0,0,0,8,16,20,0,0
175,Leider,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,8,8,20,0,0
176,wurde,0.0,0,0,5,0,0,0,0,0,0,0,0,8,7,20,0,0
177,diese,0.0,0,0,5,0,0,0,0,0,0,0,0,8,8,20,0,0
178,Vorstellung,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,8,8,20,0,0
179,"""Du",0.3333333333333333,0,0,3,0,0,0,0,0,0,0,0,8,11,20,0,0
180,liebe,0.0,0,0,5,0,0,0,0,0,0,0,0,8,3,20,0,0
181,"Güte,",0.2,1,0,5,0,0,0,0,0,0,0,0,8,4,20,0,0
182,schon,0.0,0,0,5,0,0,0,0,0,0,0,0,8,4,20,0,0
183,"wieder!""",0.0,0,0,8,0,0,0,0,0,0,0,0,8,3,20,0,0
184,Wir,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,8,4,20,0,0
185,sahen,0.0,0,0,5,0,0,0,0,0,0,0,0,8,3,20,0,0
186,nicht,0.0,0,0,5,0,0,0,0,0,0,0,0,8,16,19,0,0
187,"realisiert,",0.0,0,0,11,0,0,0,0,0,0,0,0,8,4,19,0,0
188,nicht,0.0,0,0,5,0,0,0,0,0,0,0,0,8,5,19,0,0
189,zuletzt,0.0,0,0,7,0,0,0,0,0,0,0,0,8,5,19,0,0
190,auch,0.0,0,0,4,0,0,0,0,0,0,0,0,8,4,19,0,0
191,"deshalb,",0.0,0,0,8,0,0,0,0,0,0,0,0,8,4,19,0,0
192,es,0.0,0,0,2,0,0,0,0,0,0,0,0,8,11,19,0,0
193,schon,0.0,0,0,5,0,0,0,0,0,0,0,0,8,4,19,0,0
194,"kommen,",0.0,0,0,7,0,0,0,0,0,0,0,0,8,5,19,0,0
195,ein,0.0,0,0,3,0,0,0,0,0,0,0,0,8,5,19,0,0
196,Referat,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,8,4,19,0,0
197,würde,0.0,0,0,5,0,0,0,0,0,0,0,0,8,4,19,0,0
198,das,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,19,0,0
199,weil,0.0,0,0,4,0,0,0,0,0,0,0,0,8,16,20,0,0
200,wir,0.0,0,0,3,0,0,0,0,0,0,0,0,9,5,20,0,0
201,StudentInnen,0.16666666666666666,1,0,12,0,0,0,0,0,0,0,0,8,6,20,0,0
202,auf,0.0,0,0,3,0,0,0,0,0,0,0,0,8,5,20,0,0
203,das,0.0,0,0,3,0,0,0,0,0,0,0,0,8,5,20,0,0
204,Hauptstu­,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,8,6,20,0,0
205,nächste,0.0,0,0,7,0,0,0,0,0,0,0,0,8,14,20,0,0
206,jagen.,0.0,0,0,6,0,0,0,0,0,0,0,0,8,4,20,0,0
207,Frust!,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,8,5,20,0,0
208,Unlust!,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,8,5,20,0,0
209,Einflußmög­,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,8,5,20,0,0
210,dium,0.0,0,0,4,0,0,0,0,0,0,0,0,8,16,20,0,0
211,verwiesen,0.0,0,0,9,0,0,0,0,0,0,0,0,8,5,20,0,0
212,wurden,0.0,0,0,6,0,0,0,0,0,0,0,0,8,5,20,0,0
213,mit,0.0,0,0,3,0,0,0,0,0,0,0,0,8,6,20,0,0
214,der,0.0,0,0,3,0,0,0,0,0,0,0,0,8,6,20,0,0
215,Begrün­,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,8,6,20,0,0
216,lichkeiten,0.0,0,0,10,0,0,0,0,0,0,0,0,8,15,20,0,0
217,=,0.0,0,0,1,0,0,0,0,0,0,0,0,11,5,20,0,0
218,O!,0.5,1,0,2,0,0,0,0,0,0,0,0,9,3,20,0,0
219,Scheine,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,8,5,20,0,0
220,sammeln!,0.0,0,0,8,0,0,0,0,0,0,0,0,8,4,20,0,0
221,Projekt­,0.125,1,0,8,0,0,0,0,0,0,0,0,8,4,20,0,0
222,dung:,0.0,0,0,5,0,0,1,0,0,0,0,0,8,16,22,0,0
223,"""Da",0.3333333333333333,0,0,3,0,0,0,0,0,0,0,0,8,3,22,0,0
224,werdet,0.0,0,0,6,0,0,0,0,0,0,0,0,8,2,22,0,0
225,ihr,0.0,0,0,3,0,0,0,0,0,0,0,0,10,2,22,0,0
226,noch,0.0,0,0,4,0,0,0,0,0,0,0,0,8,2,22,0,0
227,eine,0.0,0,0,4,0,0,0,0,0,0,0,0,8,2,22,0,0
228,Menge,0.2,1,0,5,0,0,0,0,0,0,0,0,8,3,22,0,0
229,Pra-,0.25,1,0,4,0,0,0,0,0,0,0,0,8,2,22,0,0
230,.,0.0,0,0,1,0,0,0,0,0,0,0,0,8,3,22,0,0
231,gedanke,0.0,0,0,7,0,0,0,0,0,0,0,0,8,6,22,0,0
232,ade!,0.0,0,0,4,0,0,0,0,0,0,0,0,8,2,22,0,0
233,xiserfabrung,0.0,0,0,12,0,0,0,0,0,0,0,0,8,16,20,0,0
234,sammeln,0.0,0,0,7,0,0,0,0,0,0,0,0,8,4,20,0,0
235,"können.""",0.0,0,0,8,0,0,0,0,0,0,0,0,8,5,20,0,0
236,Es,0.5,1,0,2,0,0,0,0,0,0,0,0,8,5,20,0,0
237,müsse,0.0,0,0,5,0,0,0,0,0,0,0,0,8,5,20,0,0
238,Aber,0.25,1,0,4,0,0,0,0,0,0,0,0,8,25,20,0,0
239,es,0.0,0,0,2,0,0,0,0,0,0,0,0,8,2,20,0,0
240,sollte,0.0,0,0,6,0,0,0,0,0,0,0,0,8,2,20,0,0
241,anders,0.0,0,0,6,0,0,0,0,0,0,0,0,8,2,20,0,0
242,kommen!,0.0,0,0,7,0,0,0,0,0,0,0,0,8,3,20,0,0
243,zunächst,0.0,0,0,8,0,0,0,0,0,0,0,0,8,16,19,0,0
244,einmal,0.0,0,0,6,0,0,0,0,0,0,0,0,8,5,19,0,0
245,und,0.0,0,0,3,0,0,0,0,0,0,0,0,8,5,19,0,0
246,primär,0.0,0,0,6,0,0,0,0,0,0,0,0,8,6,19,0,0
247,ein,0.0,0,0,3,0,0,0,0,0,0,0,0,8,5,19,0,0
248,theoreti­,0.0,0,0,9,0,0,0,0,0,0,0,0,8,5,19,0,0
249,scher,0.0,0,0,5,0,0,0,0,0,0,0,0,8,16,19,0,0
250,Hintergrund,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,8,2,19,0,0
251,erarbeitet,0.0,0,0,10,0,0,0,0,0,0,0,0,8,2,19,0,0
252,werden.,0.0,0,0,7,0,0,0,0,0,0,0,0,8,2,19,0,0
253,Aber,0.25,1,0,4,0,0,0,0,0,0,0,0,8,30,19,0,0
254,können,0.0,0,0,6,0,0,0,0,0,0,0,0,8,4,19,0,0
255,Theorie,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,8,4,19,0,0
256,und,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,19,0,0
257,Praxis,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,8,4,19,0,0
258,wirk­,0.0,0,0,5,0,0,0,0,0,0,0,0,8,4,19,0,0
259,1.,0.0,0,0,2,1,0,0,0,0,0,0,1,11,15,19,0,0
260,Beschreibung,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,11,2,19,0,0
261,des,0.0,0,0,3,0,0,0,0,0,0,0,0,11,2,19,0,0
262,Praxisanteils,0.07692307692307693,1,0,13,0,0,0,0,0,0,0,0,11,3,19,0,0
263,lich,0.0,0,0,4,0,0,0,0,0,0,0,0,8,16,21,0,0
264,nicht,0.0,0,0,5,0,0,0,0,0,0,0,0,8,4,21,0,0
265,miteinander,0.0,0,0,11,0,0,0,0,0,0,0,0,8,5,21,0,0
266,verbunden,0.0,0,0,9,0,0,0,0,0,0,0,0,8,4,21,0,0
267,werden?,0.0,0,0,7,0,0,0,0,0,0,0,0,8,4,21,0,0
268,Impliziert,0.1,1,0,10,0,0,0,0,0,0,0,0,8,16,19,0,0
269,nicht,0.0,0,0,5,0,0,0,0,0,0,0,0,8,3,19,0,0
270,schon,0.0,0,0,5,0,0,0,0,0,0,0,0,8,3,19,0,0
271,der,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,19,0,0
272,Begriff,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,8,3,19,0,0
273,"""Projekt­",0.1111111111111111,0,0,9,0,0,0,0,0,0,0,0,8,2,19,0,0
274,Als,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,8,14,19,0,0
275,Professorin,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,8,5,19,0,0
276,für,0.0,0,0,3,0,0,0,0,0,0,0,0,8,5,19,0,0
277,unser,0.0,0,0,5,0,0,0,0,0,0,0,0,8,5,19,0,0
278,Projekt,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,8,5,19,0,0
279,Psycho­,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,4,19,1,0
280,"Studium""",0.125,1,0,8,0,0,0,0,0,0,0,0,8,16,19,0,0
281,eine,0.0,0,0,4,0,0,0,0,0,0,0,0,8,6,19,0,0
282,wie,0.0,0,0,3,0,0,0,0,0,0,0,0,8,6,19,0,0
283,auch,0.0,0,0,4,0,0,0,0,0,0,0,0,8,6,19,0,0
284,immer,0.0,0,0,5,0,0,0,0,0,0,0,0,8,6,19,0,0
285,geartete,0.0,0,0,8,0,0,0,0,0,0,0,0,8,6,19,0,0
286,somatik,0.0,0,0,7,0,0,0,0,0,0,0,0,9,11,19,1,0
287,hatten,0.0,0,0,6,0,0,0,0,0,0,0,0,8,2,19,0,0
288,wir,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,19,0,0
289,uns,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,19,0,0
290,die,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,19,0,0
291,Psychoanalytike­,0.0625,1,0,16,0,0,0,0,0,0,0,0,8,3,19,0,0
292,Praxisorientierung?,0.05263157894736842,1,0,19,0,0,0,0,0,0,0,0,8,16,20,0,0
293,Denn,0.25,1,0,4,0,0,0,0,0,0,0,0,8,11,20,0,0
294,auch,0.0,0,0,4,0,0,0,0,0,0,0,0,8,10,20,0,0
295,gerade,0.0,0,0,6,0,0,0,0,0,0,0,0,8,10,20,0,0
296,rin,0.0,0,0,3,0,0,0,0,0,0,0,0,8,11,20,0,0
297,Frau,0.25,1,0,4,0,0,0,0,0,0,0,0,8,4,20,0,0
298,Ellen,0.2,1,0,5,0,0,0,0,0,0,0,0,8,5,20,0,0
299,Reinke,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,8,4,20,0,0
300,"ausgesucht,",0.0,0,0,11,0,0,0,0,0,0,0,0,8,4,20,0,0
301,so,0.0,0,0,2,0,0,0,0,0,0,0,0,8,5,20,0,0
302,daß,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,20,0,0
303,durch,0.0,0,0,5,0,0,0,0,0,0,0,0,8,16,19,0,0
304,die,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,19,0,0
305,Praxis,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,8,4,19,0,0
306,kann,0.0,0,0,4,0,0,0,0,0,0,0,0,8,4,19,0,0
307,ein,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,19,0,0
308,vertieftes,0.0,0,0,10,0,0,0,0,0,0,0,0,8,4,19,0,0
309,Inter­,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,8,4,19,0,0
310,für,0.0,0,0,3,0,0,0,0,0,0,0,0,8,15,19,0,0
311,uns,0.0,0,0,3,0,0,0,0,0,0,0,0,8,6,19,0,0
312,Studentinnen,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,8,5,19,0,0
313,und,0.0,0,0,3,0,0,0,0,0,0,0,0,8,6,19,0,0
314,Studenten,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,8,6,19,0,0
315,von,0.0,0,0,3,0,0,0,0,0,0,0,0,8,5,19,0,0
316,esse,0.0,0,0,4,0,0,0,0,0,0,0,0,8,16,19,0,0
317,an,0.0,0,0,2,0,0,0,0,0,0,0,0,8,6,19,0,0
