,Word,Cap letters,Starts cap,Line number,Len Word,Count num,Count slash,Count com,Is Alt,Is email,Is link,Is Year,Is date,Font size,Horizontal space,Vertical space,Is Italic,Is Bold
36,schen,0.0,0,0,5,0,0,0,0,0,0,0,0,9,17,19,0,0
37,Versorgung,0.1,1,0,10,0,0,0,0,0,0,0,0,9,3,19,0,0
38,in,0.0,0,0,2,0,0,0,0,0,0,0,0,9,3,19,0,0
39,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,19,0,0
40,Bundesrepublik,0.07142857142857142,1,0,14,0,0,0,0,0,0,0,0,9,3,19,0,0
41,zu,0.0,0,0,2,0,0,0,0,0,0,0,0,9,3,19,0,0
42,liefern.,0.0,0,0,8,0,0,0,0,0,0,0,0,9,17,19,0,0
43,Einen,0.2,1,0,5,0,0,0,0,0,0,0,0,9,3,19,0,0
44,zentralen,0.0,0,0,9,0,0,0,0,0,0,0,0,9,3,19,0,0
45,Stellenwert,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,9,2,19,0,0
46,besitzen,0.0,0,0,8,0,0,0,0,0,0,0,0,9,2,19,0,0
47,dabei,0.0,0,0,5,0,0,0,0,0,0,0,0,9,17,20,0,0
48,die,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
49,Ergebnisse,0.1,1,0,10,0,0,0,0,0,0,0,0,9,3,20,0,0
50,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
51,Psychotherapiefor­,0.05555555555555555,1,0,18,0,0,0,0,0,0,0,0,9,2,20,0,0
52,"schung,",0.0,0,0,7,0,0,0,0,0,0,0,0,9,17,19,0,0
53,wie,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,19,0,0
54,sie,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,19,0,0
55,im,0.0,0,0,2,0,0,0,0,0,0,0,0,9,3,19,0,0
56,deutschsprachigen,0.0,0,0,17,0,0,0,0,0,0,0,0,9,3,19,0,0
57,Raum,0.25,1,0,4,0,0,0,0,0,0,0,0,9,3,19,0,0
58,seit,0.0,0,0,4,0,0,0,0,0,0,0,0,9,17,20,0,0
59,ca.,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
60,20,0.0,0,0,2,2,0,0,0,0,0,0,1,9,3,20,0,0
61,Jahren,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,9,2,20,0,0
62,u.,0.0,0,0,2,0,0,0,0,0,0,0,0,9,3,20,0,0
63,a.,0.0,0,0,2,0,0,0,0,0,0,0,0,9,2,20,0,0
64,von,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
65,Klaus,0.2,1,0,5,0,0,0,0,0,0,0,0,9,3,20,0,0
66,"Grawe,",0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,9,3,20,0,0
67,ei­,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
68,nem,0.0,0,0,3,0,0,0,0,0,0,0,0,9,17,19,0,0
69,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,19,0,0
70,Autoren,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,3,19,0,0
71,des,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,19,0,0
72,"Gutachtens,",0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,9,3,19,0,0
73,vorange­,0.0,0,0,8,0,0,0,0,0,0,0,0,9,3,19,0,0
74,trieben,0.0,0,0,7,0,0,0,0,0,0,0,0,9,17,20,0,0
75,wird.,0.0,0,0,5,0,0,0,0,0,0,0,0,9,2,20,0,0
76,Das,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,9,31,20,0,0
77,Forschungsgutachten,0.05263157894736842,1,0,19,0,0,0,0,0,0,0,0,9,2,20,1,0
78,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,5,20,0,0
79,die,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,20,0,0
80,hinter,0.0,0,0,6,0,0,0,0,0,0,0,0,9,4,20,0,0
81,ihm,0.0,0,0,3,0,0,0,0,0,0,0,0,8,17,20,0,0
82,stehende,0.0,0,0,8,0,0,0,0,0,0,0,0,9,2,20,0,0
83,Psychotherapieforschung,0.043478260869565216,1,0,23,0,0,0,0,0,0,0,0,9,2,20,0,0
84,"sind,",0.0,0,0,5,0,0,0,0,0,0,0,0,9,2,20,0,0
85,entsprechend,0.0,0,0,12,0,0,0,0,0,0,0,0,9,17,19,0,0
86,ihrem,0.0,0,0,5,0,0,0,0,0,0,0,0,9,2,19,0,0
87,zu,0.0,0,0,2,0,0,0,0,0,0,0,0,9,3,19,0,0
88,erwartenden,0.0,0,0,11,0,0,0,0,0,0,0,0,9,2,19,0,0
89,Einfluß,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,2,19,0,0
90,auf,0.0,0,0,3,0,0,0,0,0,0,0,0,9,17,19,0,0
91,die,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,19,0,0
92,künftige,0.0,0,0,8,0,0,0,0,0,0,0,0,9,3,19,0,0
93,Entwicklung,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,9,3,19,0,0
94,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,19,0,0
95,Psychothe­,0.1,1,0,10,0,0,0,0,0,0,0,0,9,3,19,0,0
96,rapie,0.0,0,0,5,0,0,0,0,0,0,0,0,9,17,19,0,0
97,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,5,19,0,0
98,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,5,19,0,0
99,Klinischen,0.1,1,0,10,0,0,0,0,0,0,0,0,9,5,19,0,0
100,"Psychologie,",0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,9,4,19,0,0
101,von,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,19,0,0
102,verschiedenen,0.0,0,0,13,0,0,0,0,0,0,0,0,9,17,20,0,0
103,Seiten,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,9,3,20,0,0
104,kritisiert,0.0,0,0,10,0,0,0,0,0,0,0,0,9,4,20,0,0
105,"worden,",0.0,0,0,7,0,0,0,0,0,0,0,0,9,3,20,0,0
106,wo­,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,20,0,0
107,bei,0.0,0,0,3,0,0,0,0,0,0,0,0,9,17,19,0,0
108,überwiegend,0.0,0,0,11,0,0,0,0,0,0,0,0,9,4,19,0,0
109,die,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,19,0,0
110,Sicht,0.2,1,0,5,0,0,0,0,0,0,0,0,9,4,19,0,0
111,einzelner,0.0,0,0,9,0,0,0,0,0,0,0,0,9,4,19,0,0
112,thera­,0.0,0,0,6,0,0,0,0,0,0,0,0,9,4,19,0,0
113,peutischer,0.0,0,0,10,0,0,0,0,0,0,0,0,9,17,19,0,0
114,Richtungen,0.1,1,0,10,0,0,0,0,0,0,0,0,9,9,19,0,0
115,im,0.0,0,0,2,0,0,0,0,0,0,0,0,9,9,19,0,0
116,Vordergrund,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,9,9,19,0,0
117,stand.,0.0,0,0,6,0,0,0,0,0,0,0,0,9,17,20,0,0
118,Die,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,9,4,20,0,0
119,folgenden,0.0,0,0,9,0,0,0,0,0,0,0,0,9,4,20,0,0
120,Thesen,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,9,4,20,0,0
121,beziehen,0.0,0,0,8,0,0,0,0,0,0,0,0,9,3,20,0,0
122,sich,0.0,0,0,4,0,0,0,0,0,0,0,0,9,4,20,0,0
123,im,0.0,0,0,2,0,0,0,0,0,0,0,0,9,17,19,0,0
124,Gegensatz,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,9,3,19,0,0
125,dazu,0.0,0,0,4,0,0,0,0,0,0,0,0,9,3,19,0,0
126,kritisch,0.0,0,0,8,0,0,0,0,0,0,0,0,9,3,19,0,0
127,auf,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,19,0,0
128,das,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,19,0,0
129,Wissen­,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,3,19,0,0
130,schaftsverständnis,0.0,0,0,18,0,0,0,0,0,0,0,0,9,17,20,0,0
131,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,8,20,0,0
132,Psychotherapiefor­,0.05555555555555555,1,0,18,0,0,0,0,0,0,0,0,9,8,20,0,0
133,schung,0.0,0,0,6,0,0,0,0,0,0,0,0,9,17,19,0,0
134,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,19,0,0
135,formulieren,0.0,0,0,11,0,0,0,0,0,0,0,0,9,4,19,0,0
136,dazu,0.0,0,0,4,0,0,0,0,0,0,0,0,9,4,19,0,0
137,eine,0.0,0,0,4,0,0,0,0,0,0,0,0,9,4,19,0,0
138,alterna­,0.0,0,0,8,0,0,0,0,0,0,0,0,9,4,19,0,0
139,tive,0.0,0,0,4,0,0,0,0,0,0,0,0,9,17,20,0,0
140,"Konzeption,",0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,9,6,20,0,0
141,die,0.0,0,0,3,0,0,0,0,0,0,0,0,9,6,20,0,0
142,wir,0.0,0,0,3,0,0,0,0,0,0,0,0,9,6,20,0,0
143,für,0.0,0,0,3,0,0,0,0,0,0,0,0,9,6,20,0,0
144,den,0.0,0,0,3,0,0,0,0,0,0,0,0,9,6,20,0,0
145,Gegen­,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,9,6,20,0,0
146,standsbereich,0.0,0,0,13,0,0,0,0,0,0,0,0,9,17,20,0,0
147,angemessener,0.0,0,0,12,0,0,0,0,0,0,0,0,9,2,20,0,0
148,halten.,0.0,0,0,7,0,0,0,0,0,0,0,0,9,3,20,0,0
149,Wir,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
150,be­,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
151,ziehen,0.0,0,0,6,0,0,0,0,0,0,0,0,9,17,19,0,0
152,!lns,0.0,0,0,4,0,0,0,0,0,0,0,0,9,3,19,0,0
153,im,0.0,0,0,2,0,0,0,0,0,0,0,0,9,3,19,0,0
154,folgenden,0.0,0,0,9,0,0,0,0,0,0,0,0,9,4,19,0,0
155,auf,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,19,0,0
156,den,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,19,0,0
157,ausführli­,0.0,0,0,10,0,0,0,0,0,0,0,0,9,4,19,0,0
158,chen,0.0,0,0,4,0,0,0,0,0,0,0,0,9,17,20,0,0
159,Ubersichtsartikel,0.058823529411764705,1,0,17,0,0,0,0,0,0,0,0,9,8,20,0,0
160,Psychotherapiefor­,0.05555555555555555,1,0,18,0,0,0,0,0,0,0,0,9,8,20,1,0
161,schung,0.0,0,0,6,0,0,0,0,0,0,0,0,9,16,20,1,0
162,zu,0.0,0,0,2,0,0,0,0,0,0,0,0,9,2,20,1,0
163,Beginn,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,9,4,20,1,0
164,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,20,1,0
165,neunziger,0.0,0,0,9,0,0,0,0,0,0,0,0,9,3,20,1,0
166,Jahre,0.2,1,0,5,0,0,0,0,0,0,0,0,9,2,20,1,0
167,(Gra­,0.2,0,0,5,0,0,0,0,0,0,0,0,9,4,20,0,0
168,we,0.0,0,0,2,0,0,0,0,0,0,0,0,9,16,20,0,0
169,1992).,0.0,0,0,6,4,0,0,0,0,0,0,0,9,4,20,0,0
170,Unser,0.2,1,0,5,0,0,0,0,0,0,0,0,9,4,20,0,0
171,Ziel,0.25,1,0,4,0,0,0,0,0,0,0,0,9,4,20,0,0
172,ist,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,20,0,0
173,es,0.0,0,0,2,0,0,0,0,0,0,0,0,9,4,20,0,0
174,u.,0.0,0,0,2,0,0,0,0,0,0,0,0,9,4,20,0,0
175,"a.,",0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
176,innerhalb,0.0,0,0,9,0,0,0,0,0,0,0,0,9,4,20,0,0
177,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,17,19,0,0
178,Neuen,0.2,1,0,5,0,0,0,0,0,0,0,0,9,3,19,1,0
179,Gesel/schaft,0.08333333333333333,1,0,12,0,1,0,0,0,0,0,0,9,5,19,1,0
180,für,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,19,1,0
181,Psychologie,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,9,3,19,1,0
182,eine,0.0,0,0,4,0,0,0,0,0,0,0,0,9,4,19,0,0
183,vertiefte,0.0,0,0,9,0,0,0,0,0,0,0,0,9,16,19,0,0
184,Diskussion,0.1,1,0,10,0,0,0,0,0,0,0,0,9,8,19,0,0
185,um,0.0,0,0,2,0,0,0,0,0,0,0,0,9,8,19,0,0
186,wissenschaftlich,0.0,0,0,16,0,0,0,0,0,0,0,0,9,8,19,0,0
187,fundierte,0.0,0,0,9,0,0,0,0,0,0,0,0,9,16,20,0,0
188,Alternativen,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,9,4,20,0,0
189,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,5,20,0,0
190,Psychotherapie­,0.06666666666666667,1,0,15,0,0,0,0,0,0,0,0,9,4,20,0,0
191,forschung,0.0,0,0,9,0,0,0,0,0,0,0,0,9,16,19,0,0
192,"anzustoßen,",0.0,0,0,11,0,0,0,0,0,0,0,0,9,3,19,0,0
193,die,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,19,0,0
194,in,0.0,0,0,2,0,0,0,0,0,0,0,0,9,3,19,0,0
195,einem,0.0,0,0,5,0,0,0,0,0,0,0,0,9,3,19,0,0
196,zweiten,0.0,0,0,7,0,0,0,0,0,0,0,0,9,3,19,0,0
197,Schritt,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,16,20,0,0
198,zu,0.0,0,0,2,0,0,0,0,0,0,0,0,9,5,20,0,0
199,Model/projekten,0.06666666666666667,1,0,15,0,1,0,0,0,0,0,0,9,4,20,1,0
200,einer,0.0,0,0,5,0,0,0,0,0,0,0,0,9,6,20,1,0
201,besser,0.0,0,0,6,0,0,0,0,0,0,0,0,9,3,20,1,0
202,be­,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,20,1,0
203,gründeten,0.0,0,0,9,0,0,0,0,0,0,0,0,9,15,20,1,0
204,Psychotherapieforschung,0.043478260869565216,1,0,23,0,0,0,0,0,0,0,0,9,9,20,1,0
205,führen,0.0,0,0,6,0,0,0,0,0,0,0,0,9,8,20,0,0
206,könnten.,0.0,0,0,8,0,0,0,0,0,0,0,0,9,16,20,0,0
207,Das,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,9,5,20,0,0
208,naturwissenschaftliche,0.0,0,0,22,0,0,0,0,0,0,0,0,9,5,20,0,0
209,Para­,0.2,1,0,5,0,0,0,0,0,0,0,0,9,5,20,0,0
210,digma,0.0,0,0,5,0,0,0,0,0,0,0,0,9,16,19,0,0
211,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,7,19,0,0
212,Psychotherapieforschung,0.043478260869565216,1,0,23,0,0,0,0,0,0,0,0,9,7,19,0,0
213,muß,0.0,0,0,3,0,0,0,0,0,0,0,0,9,7,19,0,0
214,dabei,0.0,0,0,5,0,0,0,0,0,0,0,0,9,16,19,0,0
215,ersetzt,0.0,0,0,7,0,0,0,0,0,0,0,0,9,5,19,0,0
216,werden,0.0,0,0,6,0,0,0,0,0,0,0,0,9,5,19,0,0
217,durch,0.0,0,0,5,0,0,0,0,0,0,0,0,9,5,19,0,0
218,einen,0.0,0,0,5,0,0,0,0,0,0,0,0,9,5,19,0,0
219,herme­,0.0,0,0,6,0,0,0,0,0,0,0,0,9,5,19,0,0
220,neutischen,0.0,0,0,10,0,0,0,0,0,0,0,0,9,16,19,0,0
221,"Ansatz,",0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,8,19,0,0
222,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,8,19,0,0
223,quantifizierendes,0.0,0,0,17,0,0,0,0,0,0,0,0,9,8,19,0,0
224,Vorgehen,0.125,1,0,8,0,0,0,0,0,0,0,0,9,16,20,0,0
225,nicht,0.0,0,0,5,0,0,0,0,0,0,0,0,9,5,20,0,0
226,etwa,0.0,0,0,4,0,0,0,0,0,0,0,0,9,6,20,0,0
227,"ausschließt,",0.0,0,0,12,0,0,0,0,0,0,0,0,9,5,20,0,0
228,sondern,0.0,0,0,7,0,0,0,0,0,0,0,0,9,6,20,0,0
229,einer,0.0,0,0,5,0,0,0,0,0,0,0,0,9,16,19,0,0
230,historisch-biographischen,0.0,0,0,25,0,0,0,0,0,0,0,0,9,7,19,0,0
231,Sichtweise,0.1,1,0,10,0,0,0,0,0,0,0,0,9,6,19,0,0
232,unterordnet,0.0,0,0,11,0,0,0,0,0,0,0,0,9,16,19,0,0
233,(s.,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,19,0,0
234,Legewie,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,3,19,0,0
235,&,0.0,0,0,1,0,0,0,0,0,0,0,0,8,3,19,0,0
236,Ehlers,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,9,4,19,0,0
237,1992).,0.0,0,0,6,4,0,0,0,0,0,0,0,9,3,19,0,0
238,Positive,0.125,1,0,8,0,0,0,0,0,0,0,0,11,215,177,0,0
239,Aspekte,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,11,3,177,0,0
240,in,0.0,0,0,2,0,0,0,0,0,0,0,0,11,3,177,0,0
241,Grawes,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,11,3,177,0,0
242,Argumentation,0.07692307692307693,1,0,13,0,0,0,0,0,0,0,0,11,215,24,0,0
243,1),0.0,0,0,2,1,0,0,0,0,0,0,0,9,229,216,0,0
244,Nachdrückliches,0.06666666666666667,1,0,15,0,0,0,0,0,0,0,0,9,3,216,0,0
245,Beharren,0.125,1,0,8,0,0,0,0,0,0,0,0,9,2,216,0,0
246,auf,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,216,0,0
247,empiri­,0.0,0,0,7,0,0,0,0,0,0,0,0,9,2,216,0,0
248,scher,0.0,0,0,5,0,0,0,0,0,0,0,0,9,215,19,0,0
249,Wirksamkeitsprüfung,0.05263157894736842,1,0,19,0,0,0,0,0,0,0,0,9,4,19,0,0
250,von,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,19,0,0
251,Psychothe­,0.1,1,0,10,0,0,0,0,0,0,0,0,9,4,19,0,0
252,rapie:,0.0,0,0,6,0,0,1,0,0,0,0,0,9,215,19,0,0
253,Psychotherapie,0.07142857142857142,1,0,14,0,0,0,0,0,0,0,0,9,4,19,0,0
254,hat,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,19,0,0
255,ihre,0.0,0,0,4,0,0,0,0,0,0,0,0,9,3,19,0,0
256,positiven,0.0,0,0,9,0,0,0,0,0,0,0,0,9,3,19,0,0
257,wie,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,19,0,0
258,negativen,0.0,0,0,9,0,0,0,0,0,0,0,0,9,215,20,0,0
259,Effekte,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,4,20,0,0
260,nachzuweisen.,0.0,0,0,13,0,0,0,0,0,0,0,0,9,5,20,0,0
261,Insbeson­,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,9,5,20,0,0
262,dere,0.0,0,0,4,0,0,0,0,0,0,0,0,9,215,19,0,0
263,sollte,0.0,0,0,6,0,0,0,0,0,0,0,0,9,3,19,0,0
264,es,0.0,0,0,2,0,0,0,0,0,0,0,0,9,4,19,0,0
265,bei,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,19,0,0
266,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,19,0,0
267,Evaluation,0.1,1,0,10,0,0,0,0,0,0,0,0,9,4,19,0,0
268,-,0.0,0,0,1,0,0,0,0,0,0,0,0,9,3,19,0,0
269,auf,0.0,0,0,3,0,0,0,0,0,0,0,0,9,5,19,0,0
270,die­,0.0,0,0,4,0,0,0,0,0,0,0,0,9,3,19,0,0
271,sen,0.0,0,0,3,0,0,0,0,0,0,0,0,9,215,19,0,0
272,Punkt,0.2,1,0,5,0,0,0,0,0,0,0,0,9,4,19,0,0
273,geht,0.0,0,0,4,0,0,0,0,0,0,0,0,9,4,19,0,0
274,Grawe,0.2,1,0,5,0,0,0,0,0,0,0,0,9,4,19,0,0
275,unzureichend,0.0,0,0,12,0,0,0,0,0,0,0,0,9,4,19,0,0
276,ein,0.0,0,0,3,0,0,0,0,0,0,0,0,9,5,19,0,0
277,­,0.0,0,0,1,0,0,0,0,0,0,0,0,9,4,19,0,0
278,auch,0.0,0,0,4,0,0,0,0,0,0,0,0,9,215,19,0,0
279,um,0.0,0,0,2,0,0,0,0,0,0,0,0,9,3,19,0,0
280,das,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,19,0,0
281,Problem,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,3,19,0,0
282,von,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,19,0,0
283,negativen,0.0,0,0,9,0,0,0,0,0,0,0,0,9,3,19,0,0
284,Thera­,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,9,2,19,0,0
285,pieeffekten,0.0,0,0,11,0,0,0,0,0,0,0,0,9,215,20,0,0
286,gehen.,0.0,0,0,6,0,0,0,0,0,0,0,0,9,2,20,0,0
287,2),0.0,0,0,2,1,0,0,0,0,0,0,0,9,229,20,0,0
288,Evaluation,0.1,1,0,10,0,0,0,0,0,0,0,0,9,3,20,0,0
289,bildet,0.0,0,0,6,0,0,0,0,0,0,0,0,9,2,20,0,0
290,somit,0.0,0,0,5,0,0,0,0,0,0,0,0,9,3,20,0,0
291,sowohl,0.0,0,0,6,0,0,0,0,0,0,0,0,9,3,20,0,0
292,ein,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
293,In­,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
294,strumentarium,0.0,0,0,13,0,0,0,0,0,0,0,0,9,215,19,0,0
295,zur,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,19,0,0
296,Einschränkung,0.07692307692307693,1,0,13,0,0,0,0,0,0,0,0,9,5,19,0,0
297,potenti­,0.0,0,0,8,0,0,0,0,0,0,0,0,9,4,19,0,0
298,eller,0.0,0,0,5,0,0,0,0,0,0,0,0,9,215,19,0,0
299,Selbstherrlichkeit,0.05555555555555555,1,0,18,0,0,0,0,0,0,0,0,9,3,19,0,0
300,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,19,0,0
301,Zunft,0.2,1,0,5,0,0,0,0,0,0,0,0,9,4,19,0,0
302,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,19,0,0
303,The­,0.25,1,0,4,0,0,0,0,0,0,0,0,9,4,19,0,0
304,rapeuten,0.0,0,0,8,0,0,0,0,0,0,0,0,9,215,19,0,0
305,als,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,19,0,0
306,auch,0.0,0,0,4,0,0,0,0,0,0,0,0,9,4,19,0,0
307,zur,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,19,0,0
308,Korrektur,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,9,4,19,0,0
309,von,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,19,0,0
310,Fehl­,0.2,1,0,5,0,0,0,0,0,0,0,0,9,4,19,0,0
311,"entwicklungen,",0.0,0,0,14,0,0,0,0,0,0,0,0,9,215,19,0,0
312,zur,0.0,0,0,3,0,0,0,0,0,0,0,0,9,5,19,0,0
313,Weiterentwicklung,0.058823529411764705,1,0,17,0,0,0,0,0,0,0,0,9,5,19,0,0
314,von,0.0,0,0,3,0,0,0,0,0,0,0,0,9,5,19,0,0
315,Therapiekonzepten,0.058823529411764705,1,0,17,0,0,0,0,0,0,0,0,9,215,20,0,0
