,Word,Cap letters,Starts cap,Line number,Len Word,Count num,Count slash,Count com,Is Alt,Is email,Is link,Is Year,Is date,Font size,Horizontal space,Vertical space,Is Italic,Is Bold
99,vorweg,0.0,0,0,6,0,0,0,0,0,0,0,0,7,2,16,0,0
100,ist,0.0,0,0,3,0,0,0,0,0,0,0,0,7,3,16,0,0
101,und,0.0,0,0,3,0,0,0,0,0,0,0,0,7,2,16,0,0
102,sich,0.0,0,0,4,0,0,0,0,0,0,0,0,7,2,16,0,0
103,nicht,0.0,0,0,5,0,0,0,0,0,0,0,0,7,2,16,0,0
104,in,0.0,0,0,2,0,0,0,0,0,0,0,0,7,2,16,0,0
105,einer,0.0,0,0,5,0,0,0,0,0,0,0,0,7,2,16,0,0
106,geschlossenen,0.0,0,0,13,0,0,0,0,0,0,0,0,7,2,16,0,0
107,Identität,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,7,2,16,0,0
108,finden,0.0,0,0,6,0,0,0,0,0,0,0,0,7,2,16,0,0
109,kann.,0.0,0,0,5,0,0,0,0,0,0,0,0,7,23,16,0,0
110,Doch,0.25,1,0,4,0,0,0,0,0,0,0,0,7,3,16,0,0
111,auch,0.0,0,0,4,0,0,0,0,0,0,0,0,7,2,16,0,0
112,die,0.0,0,0,3,0,0,0,0,0,0,0,0,7,2,16,0,0
113,"Psychoanalyse,",0.07142857142857142,1,0,14,0,0,0,0,0,0,0,0,7,3,16,0,0
114,das,0.0,0,0,3,0,0,0,0,0,0,0,0,7,3,16,0,0
115,zeigt,0.0,0,0,5,0,0,0,0,0,0,0,0,7,3,16,0,0
116,ihre,0.0,0,0,4,0,0,0,0,0,0,0,0,7,2,16,0,0
117,"Weiblichkeitstheorie,",0.047619047619047616,1,0,21,0,0,0,0,0,0,0,0,7,3,16,0,0
118,ist,0.0,0,0,3,0,0,0,0,0,0,0,0,7,3,16,0,0
119,dem,0.0,0,0,3,0,0,0,0,0,0,0,0,7,2,16,0,0
120,"verfallen,",0.0,0,0,10,0,0,0,0,0,0,0,0,7,2,16,0,0
121,was,0.0,0,0,3,0,0,0,0,0,0,0,0,7,3,16,0,0
122,sie,0.0,0,0,3,0,0,0,0,0,0,0,0,7,2,16,0,0
123,im,0.0,0,0,2,0,0,0,0,0,0,0,0,7,3,16,0,0
124,besten,0.0,0,0,6,0,0,0,0,0,0,0,0,7,3,16,0,0
125,Falle,0.2,1,0,5,0,0,0,0,0,0,0,0,7,3,16,0,0
126,"verwirft,",0.0,0,0,9,0,0,0,0,0,0,0,0,7,23,16,0,0
127,die,0.0,0,0,3,0,0,0,0,0,0,0,0,7,2,16,0,0
128,gewalttätige,0.0,0,0,12,0,0,0,0,0,0,0,0,7,2,16,0,0
129,Illusion,0.125,1,0,8,0,0,0,0,0,0,0,0,7,2,16,0,0
130,eines,0.0,0,0,5,0,0,0,0,0,0,0,0,7,2,16,0,0
131,"Subjekts,",0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,7,2,16,0,0
132,das,0.0,0,0,3,0,0,0,0,0,0,0,0,7,2,16,0,0
133,nichts,0.0,0,0,6,0,0,0,0,0,0,0,0,7,2,16,0,0
134,Anderes,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,7,2,16,0,0
135,außer,0.0,0,0,5,0,0,0,0,0,0,0,0,7,2,16,0,0
136,sich,0.0,0,0,4,0,0,0,0,0,0,0,0,7,1,16,0,0
137,duldet.,0.0,0,0,7,0,0,0,0,0,0,0,0,7,2,16,0,0
138,Ein,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,8,22,418,0,0
139,Gespenst,0.125,1,0,8,0,0,0,0,0,0,0,0,8,5,418,0,0
140,geht,0.0,0,0,4,0,0,0,0,0,0,0,0,8,4,418,0,0
141,"um,",0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,418,0,0
142,weniger,0.0,0,0,7,0,0,0,0,0,0,0,0,8,5,418,0,0
143,in,0.0,0,0,2,0,0,0,0,0,0,0,0,8,5,418,0,0
144,"Europa,",0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,8,4,418,0,0
145,wie,0.0,0,0,3,0,0,0,0,0,0,0,0,8,22,20,0,0
146,"ehedem,",0.0,0,0,7,0,0,0,0,0,0,0,0,8,2,20,0,0
147,sondern,0.0,0,0,7,0,0,0,0,0,0,0,0,8,2,20,0,0
148,vornehmlich,0.0,0,0,11,0,0,0,0,0,0,0,0,8,2,20,0,0
149,in,0.0,0,0,2,0,0,0,0,0,0,0,0,8,2,20,0,0
150,Deutsch­,0.125,1,0,8,0,0,0,0,0,0,0,0,8,2,20,0,0
151,land,0.0,0,0,4,0,0,0,0,0,0,0,0,8,22,20,0,0
152,-,0.0,0,0,1,0,0,0,0,0,0,0,0,8,6,20,0,0
153,das,0.0,0,0,3,0,0,0,0,0,0,0,0,8,9,20,0,0
154,Gespenst,0.125,1,0,8,0,0,0,0,0,0,0,0,8,7,20,0,0
155,der,0.0,0,0,3,0,0,0,0,0,0,0,0,8,7,20,0,0
156,"""Postmoderne"".",0.07142857142857142,0,0,14,0,0,0,0,0,0,0,0,8,7,20,0,0
157,Doch,0.25,1,0,4,0,0,0,0,0,0,0,0,8,22,19,0,0
158,dies,0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,19,0,0
159,soll,0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,19,0,0
160,kein,0.0,0,0,4,0,0,0,0,0,0,0,0,8,2,19,0,0
161,Manifest,0.125,1,0,8,0,0,0,0,0,0,0,0,8,3,19,0,0
162,werden,0.0,0,0,6,0,0,0,0,0,0,0,0,8,2,19,0,0
163,und,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,19,0,0
164,erst,0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,19,0,0
165,recht,0.0,0,0,5,0,0,0,0,0,0,0,0,8,22,19,0,0
166,nicht,0.0,0,0,5,0,0,0,0,0,0,0,0,8,6,19,0,0
167,die,0.0,0,0,3,0,0,0,0,0,0,0,0,8,6,19,0,0
168,Ankündigung,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,8,6,19,0,0
169,einer,0.0,0,0,5,0,0,0,0,0,0,0,0,8,6,19,0,0
170,neuen,0.0,0,0,5,0,0,0,0,0,0,0,0,8,6,19,0,0
171,Epoche.,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,8,22,19,0,0
172,Damit,0.2,1,0,5,0,0,0,0,0,0,0,0,8,4,19,0,0
173,wäre,0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,19,0,0
174,dem,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,19,0,0
175,von,0.0,0,0,3,0,0,0,0,0,0,0,0,8,5,19,0,0
176,der,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,19,0,0
177,Moderne,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,8,4,19,0,0
178,säkularisiert,0.0,0,0,13,0,0,0,0,0,0,0,0,8,22,19,0,0
179,aufgerichteten,0.0,0,0,14,0,0,0,0,0,0,0,0,8,4,19,0,0
180,eschatologischen,0.0,0,0,16,0,0,0,0,0,0,0,0,8,5,19,0,0
181,Imaginären,0.1,1,0,10,0,0,0,0,0,0,0,0,8,22,19,0,0
182,der,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,19,0,0
183,Geschichte,0.1,1,0,10,0,0,0,0,0,0,0,0,8,3,19,0,0
184,nur,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,19,0,0
185,weiter,0.0,0,0,6,0,0,0,0,0,0,0,0,8,3,19,0,0
186,gehul­,0.0,0,0,6,0,0,0,0,0,0,0,0,8,3,19,0,0
187,digt.,0.0,0,0,5,0,0,0,0,0,0,0,0,8,22,19,0,0
188,Die,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,8,4,19,0,0
189,folgenden,0.0,0,0,9,0,0,0,0,0,0,0,0,8,3,19,0,0
190,Ausführungen,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,8,4,19,0,0
191,sind,0.0,0,0,4,0,0,0,0,0,0,0,0,8,4,19,0,0
192,viel­,0.0,0,0,5,0,0,0,0,0,0,0,0,8,3,19,0,0
193,mehr,0.0,0,0,4,0,0,0,0,0,0,0,0,8,22,19,0,0
194,als,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,19,0,0
195,Aufforderung,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,8,3,19,0,0
196,zu,0.0,0,0,2,0,0,0,0,0,0,0,0,8,3,19,0,0
197,"verstehen,",0.0,0,0,10,0,0,0,0,0,0,0,0,8,3,19,0,0
198,die,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,19,0,0
199,Dis­,0.25,1,0,4,0,0,0,0,0,0,0,0,8,3,19,0,0
200,kussion,0.0,0,0,7,0,0,0,0,0,0,0,0,8,22,19,0,0
201,um,0.0,0,0,2,0,0,0,0,0,0,0,0,8,5,19,0,0
202,die,0.0,0,0,3,0,0,0,0,0,0,0,0,8,5,19,0,0
203,sog.,0.0,0,0,4,0,0,0,0,0,0,0,0,8,5,19,0,0
204,Postmoderne,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,8,6,19,0,0
205,und,0.0,0,0,3,0,0,0,0,0,0,0,0,8,5,19,0,0
206,die,0.0,0,0,3,0,0,0,0,0,0,0,0,8,5,19,0,0
207,postmodernen,0.0,0,0,12,0,0,0,0,0,0,0,0,8,22,19,0,0
208,Theorien,0.125,1,0,8,0,0,0,0,0,0,0,0,8,4,19,0,0
209,ernsthaft,0.0,0,0,9,0,0,0,0,0,0,0,0,8,4,19,0,0
210,und,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,19,0,0
211,diffe­,0.0,0,0,6,0,0,0,0,0,0,0,0,8,4,19,0,0
212,renziert,0.0,0,0,8,0,0,0,0,0,0,0,0,8,22,19,0,0
213,zu,0.0,0,0,2,0,0,0,0,0,0,0,0,8,4,19,0,0
214,filhren.,0.0,0,0,8,0,0,0,0,0,0,0,0,8,4,19,0,0
215,Da,0.5,1,0,2,0,0,0,0,0,0,0,0,8,5,19,0,0
216,sich,0.0,0,0,4,0,0,0,0,0,0,0,0,8,4,19,0,0
217,die,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,19,0,0
218,Psychologie,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,8,4,19,0,0
219,erst,0.0,0,0,4,0,0,0,0,0,0,0,0,8,22,19,0,0
220,seit,0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,19,0,0
221,geraumer,0.0,0,0,8,0,0,0,0,0,0,0,0,8,3,19,0,0
222,Zeit,0.25,1,0,4,0,0,0,0,0,0,0,0,8,3,19,0,0
223,und,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,19,0,0
224,eher,0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,19,0,0
225,zögerlich,0.0,0,0,9,0,0,0,0,0,0,0,0,8,3,19,0,0
226,an,0.0,0,0,2,0,0,0,0,0,0,0,0,8,3,19,0,0
227,dieser,0.0,0,0,6,0,0,0,0,0,0,0,0,8,22,19,0,0
228,Debatte,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,8,3,19,0,0
229,"beteiligt,",0.0,0,0,10,0,0,0,0,0,0,0,0,8,3,19,0,0
230,kommt,0.0,0,0,5,0,0,0,0,0,0,0,0,8,3,19,0,0
231,ihr,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,19,0,0
232,die,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,19,0,0
233,Mög­,0.25,1,0,4,0,0,0,0,0,0,0,0,8,3,19,0,0
234,lichkeit,0.0,0,0,8,0,0,0,0,0,0,0,0,8,22,19,0,0
235,"zu,",0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,19,0,0
236,die,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,19,0,0
237,ansonsten,0.0,0,0,9,0,0,0,0,0,0,0,0,8,2,19,0,0
238,in,0.0,0,0,2,0,0,0,0,0,0,0,0,8,3,19,0,0
239,Deutschland,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,8,2,19,0,0
240,eher,0.0,0,0,4,0,0,0,0,0,0,0,0,8,2,19,0,0
241,verhärteten,0.0,0,0,11,0,0,0,0,0,0,0,0,8,22,19,0,0
242,Fronten,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,8,2,19,0,0
243,nicht,0.0,0,0,5,0,0,0,0,0,0,0,0,8,2,19,0,0
244,schlicht,0.0,0,0,8,0,0,0,0,0,0,0,0,8,2,19,0,0
245,zu,0.0,0,0,2,0,0,0,0,0,0,0,0,8,2,19,0,0
246,reprodu­,0.0,0,0,8,0,0,0,0,0,0,0,0,8,2,19,0,0
247,zieren.,0.0,0,0,7,0,0,0,0,0,0,0,0,8,22,20,0,0
248,Sie,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,8,4,20,0,0
249,könnte,0.0,0,0,6,0,0,0,0,0,0,0,0,8,3,20,0,0
250,sich,0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,20,0,0
251,in,0.0,0,0,2,0,0,0,0,0,0,0,0,8,3,20,0,0
252,dieser,0.0,0,0,6,0,0,0,0,0,0,0,0,8,3,20,0,0
253,Hinsicht,0.125,1,0,8,0,0,0,0,0,0,0,0,8,3,20,0,0
254,als,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,20,0,0
255,weniger,0.0,0,0,7,0,0,0,0,0,0,0,0,8,22,19,0,0
256,voreingenommen,0.0,0,0,14,0,0,0,0,0,0,0,0,8,6,19,0,0
257,gegenüber,0.0,0,0,9,0,0,0,0,0,0,0,0,8,6,19,0,0
258,einer,0.0,0,0,5,0,0,0,0,0,0,0,0,8,6,19,0,0
259,neuen,0.0,0,0,5,0,0,0,0,0,0,0,0,8,22,19,0,0
260,Sichtweise,0.1,1,0,10,0,0,0,0,0,0,0,0,8,2,19,0,0
261,erweisen.,0.0,0,0,9,0,0,0,0,0,0,0,0,8,2,19,0,0
262,8,0.0,0,0,1,1,0,0,0,0,0,0,1,8,22,660,0,0
263,Hinter,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,8,234,396,0,0
264,den,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,396,0,0
265,gegen,0.0,0,0,5,0,0,0,0,0,0,0,0,8,2,396,0,0
266,die,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,396,0,0
267,postmodernen,0.0,0,0,12,0,0,0,0,0,0,0,0,8,2,396,0,0
268,Theo­,0.2,1,0,5,0,0,0,0,0,0,0,0,8,2,396,0,0
269,rien,0.0,0,0,4,0,0,0,0,0,0,0,0,8,220,19,0,0
270,erhobenen,0.0,0,0,9,0,0,0,0,0,0,0,0,8,6,19,0,0
271,"Vorwürfen,",0.1,1,0,10,0,0,0,0,0,0,0,0,8,5,19,0,0
272,so,0.0,0,0,2,0,0,0,0,0,0,0,0,8,6,19,0,0
273,etwa,0.0,0,0,4,0,0,0,0,0,0,0,0,8,6,19,0,0
274,hinter,0.0,0,0,6,0,0,0,0,0,0,0,0,8,5,19,0,0
275,"dem,",0.0,0,0,4,0,0,0,0,0,0,0,0,8,220,19,0,0
276,diese,0.0,0,0,5,0,0,0,0,0,0,0,0,8,2,19,0,0
277,neuen,0.0,0,0,5,0,0,0,0,0,0,0,0,8,2,19,0,0
278,Theorien,0.125,1,0,8,0,0,0,0,0,0,0,0,8,2,19,0,0
279,seien,0.0,0,0,5,0,0,0,0,0,0,0,0,8,2,19,0,0
280,"unmoralisch,",0.0,0,0,12,0,0,0,0,0,0,0,0,8,2,19,0,0
281,da,0.0,0,0,2,0,0,0,0,0,0,0,0,8,220,20,0,0
282,sie,0.0,0,0,3,0,0,0,0,0,0,0,0,8,5,20,0,0
283,nur,0.0,0,0,3,0,0,0,0,0,0,0,0,8,6,20,0,0
284,einen,0.0,0,0,5,0,0,0,0,0,0,0,0,8,6,20,0,0
285,gesellschaftlichen,0.0,0,0,18,0,0,0,0,0,0,0,0,8,6,20,0,0
286,"Trend,",0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,8,6,20,0,0
287,nämlich,0.0,0,0,7,0,0,0,0,0,0,0,0,8,220,20,0,0
288,den,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,20,0,0
289,der,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,20,0,0
290,Liquidierung,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,8,4,20,0,0
291,des,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,20,0,0
292,"Subjekts,",0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,8,5,20,0,0
293,mitagieren,0.0,0,0,10,0,0,0,0,0,0,0,0,8,220,19,0,0
294,"würden,",0.0,0,0,7,0,0,0,0,0,0,0,0,8,5,19,0,0
295,steckt,0.0,0,0,6,0,0,0,0,0,0,0,0,8,5,19,0,0
296,die,0.0,0,0,3,0,0,0,0,0,0,0,0,8,5,19,0,0
297,falsche,0.0,0,0,7,0,0,0,0,0,0,0,0,8,5,19,0,0
298,Vor­,0.25,1,0,4,0,0,0,0,0,0,0,0,8,6,19,0,0
299,"stellung,",0.0,0,0,9,0,0,0,0,0,0,0,0,8,220,20,0,0
300,daß,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,20,0,0
301,es,0.0,0,0,2,0,0,0,0,0,0,0,0,8,4,20,0,0
302,um,0.0,0,0,2,0,0,0,0,0,0,0,0,8,4,20,0,0
303,die,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,20,0,0
304,totale,0.0,0,0,6,0,0,0,0,0,0,0,0,8,4,20,0,0
305,Überwindung,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,8,4,20,0,0
306,und,0.0,0,0,3,0,0,0,0,0,0,0,0,8,220,19,0,0
307,Durchstreichung,0.06666666666666667,1,0,15,0,0,0,0,0,0,0,0,8,3,19,0,0
308,der,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,19,0,0
309,Moderne,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,8,3,19,0,0
310,gehe.,0.0,0,0,5,0,0,0,0,0,0,0,0,8,3,19,0,0
311,Die,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,8,4,19,0,0
312,Postmoderne,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,8,220,19,0,0
313,-,0.0,0,0,1,0,0,0,0,0,0,0,0,8,3,19,0,0
314,jedenfalls,0.0,0,0,10,0,0,0,0,0,0,0,0,8,4,19,0,0
315,"da,",0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,19,0,0
316,wo,0.0,0,0,2,0,0,0,0,0,0,0,0,8,4,19,0,0
317,sie,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,19,0,0
318,ernst,0.0,0,0,5,0,0,0,0,0,0,0,0,8,3,19,0,0
319,zu,0.0,0,0,2,0,0,0,0,0,0,0,0,8,3,19,0,0
