,Word,Cap letters,Starts cap,Line number,Len Word,Count num,Count slash,Count com,Is Alt,Is email,Is link,Is Year,Is date,Font size,Horizontal space,Vertical space,Is Italic,Is Bold
31,Durch,0.2,1,0,5,0,0,0,0,0,0,0,0,9,1,20,0,0
32,Ausdifferenzierung,0.05555555555555555,1,0,18,0,0,0,0,0,0,0,0,9,1,20,0,0
33,verschiedener,0.0,0,0,13,0,0,0,0,0,0,0,0,9,1,20,0,0
34,Bezugsdimensionen,0.058823529411764705,1,0,17,0,0,0,0,0,0,0,0,9,1,20,0,0
35,von,0.0,0,0,3,0,0,0,0,0,0,0,0,9,1,20,0,0
36,Vorder-,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,139,20,0,0
37,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
38,Hintergrund,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,9,2,20,0,0
39,können,0.0,0,0,6,0,0,0,0,0,0,0,0,9,2,20,0,0
40,sowohl,0.0,0,0,6,0,0,0,0,0,0,0,0,9,2,20,0,0
41,basale,0.0,0,0,6,0,0,0,0,0,0,0,0,9,2,20,0,0
42,Mikroprozesse,0.07692307692307693,1,0,13,0,0,0,0,0,0,0,0,9,2,20,0,0
43,des,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
44,Textverstehens,0.07142857142857142,1,0,14,0,0,0,0,0,0,0,0,9,2,20,0,0
45,als,0.0,0,0,3,0,0,0,0,0,0,0,0,9,139,20,0,0
46,auch,0.0,0,0,4,0,0,0,0,0,0,0,0,9,3,20,0,0
47,anspruchsvolle,0.0,0,0,14,0,0,0,0,0,0,0,0,9,3,20,0,0
48,literarische,0.0,0,0,12,0,0,0,0,0,0,0,0,9,3,20,0,0
49,Rezeptionen,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,9,3,20,0,0
50,als,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
51,Varianten,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,9,3,20,0,0
52,einer,0.0,0,0,5,0,0,0,0,0,0,0,0,9,3,20,0,0
53,Figur-Grund-,0.16666666666666666,1,0,12,0,0,0,0,0,0,0,0,9,3,20,0,0
54,Unterscheidung,0.07142857142857142,1,0,14,0,0,0,0,0,0,0,0,9,139,20,0,0
55,beim,0.0,0,0,4,0,0,0,0,0,0,0,0,9,1,20,0,0
56,Lesen,0.2,1,0,5,0,0,0,0,0,0,0,0,9,1,20,0,0
57,rekonstruiert,0.0,0,0,13,0,0,0,0,0,0,0,0,9,1,20,0,0
58,werden.,0.0,0,0,7,0,0,0,0,0,0,0,0,9,1,20,0,0
59,Für,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,9,1,20,0,0
60,das,0.0,0,0,3,0,0,0,0,0,0,0,0,9,1,20,0,0
61,literarische,0.0,0,0,12,0,0,0,0,0,0,0,0,9,1,20,0,0
62,Foregrounding,0.07692307692307693,1,0,13,0,0,0,0,0,0,0,0,9,1,20,0,0
63,stellt,0.0,0,0,6,0,0,0,0,0,0,0,0,9,139,20,0,0
64,die,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
65,Unterscheidung,0.07142857142857142,1,0,14,0,0,0,0,0,0,0,0,9,2,20,0,0
66,von,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
67,Sprache,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,2,20,0,0
68,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
69,Inhalt,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,9,2,20,0,0
70,die,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
71,zentrale,0.0,0,0,8,0,0,0,0,0,0,0,0,9,2,20,0,0
72,Dimension,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,9,2,20,0,0
73,"dar,",0.0,0,0,4,0,0,0,0,0,0,0,0,9,2,20,0,0
74,für,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
75,das,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
76,pragmatische,0.0,0,0,12,0,0,0,0,0,0,0,0,9,139,20,0,0
77,Foregrounding,0.07692307692307693,1,0,13,0,0,0,0,0,0,0,0,9,4,20,0,0
78,die,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,20,0,0
79,Unterscheidung,0.07142857142857142,1,0,14,0,0,0,0,0,0,0,0,9,4,20,0,0
80,zwischen,0.0,0,0,8,0,0,0,0,0,0,0,0,9,4,20,0,0
81,zentralen,0.0,0,0,9,0,0,0,0,0,0,0,0,9,4,20,0,0
82,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,20,0,0
83,nicht-,0.0,0,0,6,0,0,0,0,0,0,0,0,9,4,20,0,0
84,zentralen,0.0,0,0,9,0,0,0,0,0,0,0,0,9,139,20,0,0
85,Inhalten.,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,9,2,20,0,0
86,Beide,0.2,1,0,5,0,0,0,0,0,0,0,0,9,2,20,0,0
87,Arten,0.2,1,0,5,0,0,0,0,0,0,0,0,9,2,20,0,0
88,des,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
89,Foregrounding,0.07692307692307693,1,0,13,0,0,0,0,0,0,0,0,9,2,20,0,0
90,sind,0.0,0,0,4,0,0,0,0,0,0,0,0,9,2,20,0,0
91,durch,0.0,0,0,5,0,0,0,0,0,0,0,0,9,2,20,0,0
92,Zuweisung,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,9,2,20,0,0
93,zu,0.0,0,0,2,0,0,0,0,0,0,0,0,9,2,20,0,0
94,unter-,0.0,0,0,6,0,0,0,0,0,0,0,0,9,2,20,0,0
95,schiedlichen,0.0,0,0,12,0,0,0,0,0,0,0,0,9,139,20,0,0
96,Verarbeitungsstufen,0.05263157894736842,1,0,19,0,0,0,0,0,0,0,0,9,2,20,0,0
97,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
98,Textarten,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,9,2,20,0,0
99,miteinander,0.0,0,0,11,0,0,0,0,0,0,0,0,9,2,20,0,0
100,vereinbar.,0.0,0,0,10,0,0,0,0,0,0,0,0,9,2,20,0,0
101,Empirische,0.1,1,0,10,0,0,0,0,0,0,0,0,9,2,20,0,0
102,Befunde,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,139,20,0,0
103,für,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,20,0,0
104,literarisches,0.0,0,0,13,0,0,0,0,0,0,0,0,9,4,20,0,0
105,Foregrounding,0.07692307692307693,1,0,13,0,0,0,0,0,0,0,0,9,4,20,0,0
106,zeigen,0.0,0,0,6,0,0,0,0,0,0,0,0,9,4,20,0,0
107,eine,0.0,0,0,4,0,0,0,0,0,0,0,0,9,4,20,0,0
108,intensivere,0.0,0,0,11,0,0,0,0,0,0,0,0,9,4,20,0,0
109,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,20,0,0
110,extensivere,0.0,0,0,11,0,0,0,0,0,0,0,0,9,4,20,0,0
111,kognitive,0.0,0,0,9,0,0,0,0,0,0,0,0,9,139,20,0,0
112,"Verarbeitung,",0.07692307692307693,1,0,13,0,0,0,0,0,0,0,0,9,4,20,0,0
113,eine,0.0,0,0,4,0,0,0,0,0,0,0,0,9,4,20,0,0
114,vermehrte,0.0,0,0,9,0,0,0,0,0,0,0,0,9,4,20,0,0
115,Erinnerung,0.1,1,0,10,0,0,0,0,0,0,0,0,9,4,20,0,0
116,an,0.0,0,0,2,0,0,0,0,0,0,0,0,9,4,20,0,0
117,formal-stilistische,0.0,0,0,19,0,0,0,0,0,0,0,0,9,4,20,0,0
118,Eigen-,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,9,4,20,0,0
119,schaften,0.0,0,0,8,0,0,0,0,0,0,0,0,9,139,20,0,0
120,eines,0.0,0,0,5,0,0,0,0,0,0,0,0,9,4,20,0,0
121,Texts,0.2,1,0,5,0,0,0,0,0,0,0,0,9,4,20,0,0
122,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,20,0,0
123,ein,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,20,0,0
124,verstärktes,0.0,0,0,11,0,0,0,0,0,0,0,0,9,4,20,0,0
125,emotionales,0.0,0,0,11,0,0,0,0,0,0,0,0,9,4,20,0,0
126,"Erleben,",0.125,1,0,8,0,0,0,0,0,0,0,0,9,4,20,0,0
127,insbesondere,0.0,0,0,12,0,0,0,0,0,0,0,0,9,4,20,0,0
128,von,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,20,0,0
129,ästhetischen,0.0,0,0,12,0,0,0,0,0,0,0,0,9,139,20,0,0
130,Artefakt-Emotionen.,0.10526315789473684,1,0,19,0,0,0,0,0,0,0,0,9,1,20,0,0
131,Zentrale,0.125,1,0,8,0,0,0,0,0,0,0,0,9,1,20,0,0
132,Befunde,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,1,20,0,0
133,für,0.0,0,0,3,0,0,0,0,0,0,0,0,9,1,20,0,0
134,das,0.0,0,0,3,0,0,0,0,0,0,0,0,9,1,20,0,0
135,pragmatische,0.0,0,0,12,0,0,0,0,0,0,0,0,9,1,20,0,0
136,Foregroun-,0.1,1,0,10,0,0,0,0,0,0,0,0,9,1,20,0,0
137,ding,0.0,0,0,4,0,0,0,0,0,0,0,0,9,139,20,0,0
138,bestehen,0.0,0,0,8,0,0,0,0,0,0,0,0,9,1,20,0,0
139,in,0.0,0,0,2,0,0,0,0,0,0,0,0,9,1,20,0,0
140,einer,0.0,0,0,5,0,0,0,0,0,0,0,0,9,1,20,0,0
141,Fokussierung,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,9,1,20,0,0
142,von,0.0,0,0,3,0,0,0,0,0,0,0,0,9,1,20,0,0
143,Hauptfigur,0.1,1,0,10,0,0,0,0,0,0,0,0,9,1,20,0,0
144,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,1,20,0,0
145,zentralem,0.0,0,0,9,0,0,0,0,0,0,0,0,9,1,20,0,0
146,Handlungsstrang.,0.0625,1,0,16,0,0,0,0,0,0,0,0,9,1,20,0,0
147,The,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,10,139,598,1,0
148,concept,0.0,0,0,7,0,0,0,0,0,0,0,0,10,2,598,1,0
149,of,0.0,0,0,2,0,0,0,0,0,0,0,0,10,2,598,1,0
150,foregrounding,0.0,0,0,13,0,0,0,0,0,0,0,0,10,2,598,1,0
151,in,0.0,0,0,2,0,0,0,0,0,0,0,0,10,2,598,1,0
152,modern,0.0,0,0,6,0,0,0,0,0,0,0,0,10,2,598,1,0
153,text,0.0,0,0,4,0,0,0,0,0,0,0,0,10,2,598,1,0
154,processing,0.0,0,0,10,0,0,0,0,0,0,0,0,10,2,598,1,0
155,psychology,0.0,0,0,10,0,0,0,0,0,0,0,0,10,2,598,1,0
156,The,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,9,153,621,0,0
157,concept,0.0,0,0,7,0,0,0,0,0,0,0,0,9,2,621,0,0
158,of,0.0,0,0,2,0,0,0,0,0,0,0,0,9,2,621,0,0
159,foregrounding,0.0,0,0,13,0,0,0,0,0,0,0,0,9,2,621,0,0
160,in,0.0,0,0,2,0,0,0,0,0,0,0,0,9,2,621,0,0
161,modern,0.0,0,0,6,0,0,0,0,0,0,0,0,9,2,621,0,0
162,text,0.0,0,0,4,0,0,0,0,0,0,0,0,9,2,621,0,0
163,processing,0.0,0,0,10,0,0,0,0,0,0,0,0,9,2,621,0,0
164,psychology,0.0,0,0,10,0,0,0,0,0,0,0,0,9,2,621,0,0
165,can,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,621,0,0
166,be,0.0,0,0,2,0,0,0,0,0,0,0,0,9,2,621,0,0
167,seen,0.0,0,0,4,0,0,0,0,0,0,0,0,9,2,621,0,0
168,as,0.0,0,0,2,0,0,0,0,0,0,0,0,9,139,20,0,0
169,a,0.0,0,0,1,0,0,0,0,0,0,0,0,9,1,20,0,0
170,manifestation,0.0,0,0,13,0,0,0,0,0,0,0,0,9,1,20,0,0
171,of,0.0,0,0,2,0,0,0,0,0,0,0,0,9,1,20,0,0
172,the,0.0,0,0,3,0,0,0,0,0,0,0,0,9,1,20,0,0
173,Gestalt,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,1,20,0,0
174,psychological,0.0,0,0,13,0,0,0,0,0,0,0,0,9,1,20,0,0
175,principle,0.0,0,0,9,0,0,0,0,0,0,0,0,9,1,20,0,0
176,of,0.0,0,0,2,0,0,0,0,0,0,0,0,9,1,20,0,0
177,figure-ground,0.0,0,0,13,0,0,0,0,0,0,0,0,9,1,20,0,0
178,discrimina-,0.0,0,0,11,0,0,0,0,0,0,0,0,9,1,20,0,0
179,tion.,0.0,0,0,5,0,0,0,0,0,0,0,0,9,139,20,0,0
180,Through,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,153,20,0,0
181,differentiation,0.0,0,0,15,0,0,0,0,0,0,0,0,9,4,20,0,0
182,of,0.0,0,0,2,0,0,0,0,0,0,0,0,9,4,20,0,0
183,various,0.0,0,0,7,0,0,0,0,0,0,0,0,9,4,20,0,0
184,relational,0.0,0,0,10,0,0,0,0,0,0,0,0,9,4,20,0,0
185,dimensions,0.0,0,0,10,0,0,0,0,0,0,0,0,9,4,20,0,0
186,of,0.0,0,0,2,0,0,0,0,0,0,0,0,9,4,20,0,0
187,foreground,0.0,0,0,10,0,0,0,0,0,0,0,0,9,4,20,0,0
188,and,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,20,0,0
189,background,0.0,0,0,10,0,0,0,0,0,0,0,0,9,139,20,0,0
190,basic,0.0,0,0,5,0,0,0,0,0,0,0,0,9,4,20,0,0
191,microprocesses,0.0,0,0,14,0,0,0,0,0,0,0,0,9,4,20,0,0
192,of,0.0,0,0,2,0,0,0,0,0,0,0,0,9,4,20,0,0
193,text,0.0,0,0,4,0,0,0,0,0,0,0,0,9,4,20,0,0
194,comprehension,0.0,0,0,13,0,0,0,0,0,0,0,0,9,4,20,0,0
195,as,0.0,0,0,2,0,0,0,0,0,0,0,0,9,4,20,0,0
196,well,0.0,0,0,4,0,0,0,0,0,0,0,0,9,4,20,0,0
197,as,0.0,0,0,2,0,0,0,0,0,0,0,0,9,4,20,0,0
198,demanding,0.0,0,0,9,0,0,0,0,0,0,0,0,9,4,20,0,0
199,literary,0.0,0,0,8,0,0,0,0,0,0,0,0,9,139,20,0,0
200,text,0.0,0,0,4,0,0,0,0,0,0,0,0,9,1,20,0,0
201,processing,0.0,0,0,10,0,0,0,0,0,0,0,0,9,1,20,0,0
202,can,0.0,0,0,3,0,0,0,0,0,0,0,0,9,1,20,0,0
203,be,0.0,0,0,2,0,0,0,0,0,0,0,0,9,1,20,0,0
204,understood,0.0,0,0,10,0,0,0,0,0,0,0,0,9,1,20,0,0
205,as,0.0,0,0,2,0,0,0,0,0,0,0,0,9,1,20,0,0
206,variations,0.0,0,0,10,0,0,0,0,0,0,0,0,9,1,20,0,0
207,of,0.0,0,0,2,0,0,0,0,0,0,0,0,9,1,20,0,0
208,figure-ground,0.0,0,0,13,0,0,0,0,0,0,0,0,9,1,20,0,0
209,discriminati-,0.0,0,0,13,0,0,0,0,0,0,0,0,9,1,20,0,0
210,on,0.0,0,0,2,0,0,0,0,0,0,0,0,9,139,20,0,0
211,during,0.0,0,0,6,0,0,0,0,0,0,0,0,9,2,20,0,0
212,the,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
213,reading,0.0,0,0,7,0,0,0,0,0,0,0,0,9,2,20,0,0
214,process.,0.0,0,0,8,0,0,0,0,0,0,0,0,9,2,20,0,0
215,The,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
216,relevant,0.0,0,0,8,0,0,0,0,0,0,0,0,9,2,20,0,0
217,dimension,0.0,0,0,9,0,0,0,0,0,0,0,0,9,2,20,0,0
218,for,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
219,literary,0.0,0,0,8,0,0,0,0,0,0,0,0,9,2,20,0,0
220,foregrounding,0.0,0,0,13,0,0,0,0,0,0,0,0,9,2,20,0,0
221,is,0.0,0,0,2,0,0,0,0,0,0,0,0,9,2,20,0,0
222,J.,0.5,1,0,2,0,0,0,0,0,0,0,0,7,139,707,0,0
223,f.,0.0,0,0,2,0,0,0,0,0,0,0,0,7,1,707,0,0
224,"Psych.,",0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,7,1,707,0,0
225,"13,",0.0,0,0,3,2,0,0,0,0,0,0,1,7,1,707,0,0
226,4,0.0,0,0,1,1,0,0,0,0,0,0,1,7,1,707,0,0
227,"(2005),",0.0,0,0,7,4,0,0,0,0,0,0,0,7,1,707,0,0
228,"311–332,",0.0,0,0,8,6,0,0,0,0,0,0,0,7,1,707,0,0
229,ISSN,1.0,1,0,4,0,0,0,0,0,0,0,0,7,1,707,0,0
230,0942-2285,0.0,0,0,9,8,0,0,0,0,0,0,0,7,1,707,0,0
231,©,0.0,0,0,1,0,0,0,0,0,0,0,0,7,139,15,0,0
232,Vandenhoeck,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,7,1,15,0,0
233,&,0.0,0,0,1,0,0,0,0,0,0,0,0,7,1,15,0,0
234,Ruprecht,0.125,1,0,8,0,0,0,0,0,0,0,0,7,1,15,0,0
235,2006,0.0,0,0,4,4,0,0,0,0,0,1,1,7,1,15,0,0
236,Schlagwörter,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,10,139,504,0,1
237,gie.,0.0,0,0,4,0,0,0,0,0,0,0,0,9,139,539,0,0
238,Summary,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,10,139,574,0,1
239,"Foregrounding,",0.07142857142857142,1,0,14,0,0,0,0,0,0,0,0,9,153,527,0,0
240,"Figur-Grund-Wahrnehmung,",0.125,1,0,24,0,0,0,0,0,0,0,0,9,2,527,0,0
241,"Textverarbeitung,",0.058823529411764705,1,0,17,0,0,0,0,0,0,0,0,9,2,527,0,0
242,Leserpsycholo-,0.07142857142857142,1,0,14,0,0,0,0,0,0,0,0,9,2,527,0,0
