,Word,Cap letters,Starts cap,Line number,Len Word,Count num,Count slash,Count com,Is Alt,Is email,Is link,Is Year,Is date,Font size,Horizontal space,Vertical space,Is Italic,Is Bold
37,Familialer,0.1,1,0,10,0,0,0,0,0,0,0,0,9,42,601,0,1
38,Wandel,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,9,2,601,0,1
39,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,601,0,1
40,soziale,0.0,0,0,7,0,0,0,0,0,0,0,0,9,2,601,0,1
41,Probleme,0.125,1,0,8,0,0,0,0,0,0,0,0,9,42,21,0,1
42,im,0.0,0,0,2,0,0,0,0,0,0,0,0,9,2,21,0,1
43,Lebensverlauf,0.07692307692307693,1,0,13,0,0,0,0,0,0,0,0,9,3,21,0,1
44,Kommission,0.1,1,0,10,0,0,0,0,0,0,0,0,9,42,638,0,1
45,für,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,638,0,1
46,„Rentenquet­,0.08333333333333333,0,0,12,0,0,0,0,0,0,0,0,9,2,638,0,1
47,sche“?,0.0,0,0,6,0,0,0,0,0,0,0,0,9,42,21,0,1
48,Zahlen,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,9,42,672,0,1
49,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,672,0,1
50,Wörter,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,9,2,672,0,1
51,Empirisch,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,9,42,695,0,1
52,begründete,0.0,0,0,10,0,0,0,0,0,0,0,0,9,3,695,0,1
53,Typenbildung,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,9,42,21,0,1
54,Nachrichten,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,9,42,730,0,1
55,aus,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,730,0,1
56,dem,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,730,0,1
57,Sfb,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,9,3,730,0,1
58,Impressum,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,9,42,756,0,1
59,F,1.0,1,0,1,0,0,0,0,0,0,0,0,15,48,788,0,1
60,E,1.0,1,0,1,0,0,0,0,0,0,0,0,15,2,788,0,1
61,7856,0.0,0,0,4,4,0,0,0,0,0,0,1,14,47,811,0,1
62,“,0.0,0,0,1,0,0,0,0,0,0,0,0,9,54,834,0,0
63,8,0.0,0,0,1,1,0,0,0,0,0,0,1,9,2,834,0,0
64,4,0.0,0,0,1,1,0,0,0,0,0,0,1,9,186,576,0,1
65,6,0.0,0,0,1,1,0,0,0,0,0,0,1,9,186,613,0,1
66,8,0.0,0,0,1,1,0,0,0,0,0,0,1,9,186,649,0,1
67,10,0.0,0,0,2,2,0,0,0,0,0,0,1,9,182,672,0,1
68,12,0.0,0,0,2,2,0,0,0,0,0,0,1,9,181,707,0,1
69,14,0.0,0,0,2,2,0,0,0,0,0,0,1,9,181,730,0,1
70,16,0.0,0,0,2,2,0,0,0,0,0,0,1,9,181,756,0,1
71,Walter,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,12,219,258,0,1
72,R.,0.5,1,0,2,0,0,0,0,0,0,0,0,12,3,258,0,1
73,Heinz,0.2,1,0,5,0,0,0,0,0,0,0,0,12,3,258,0,1
74,Der,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,29,219,303,0,1
75,Sfb,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,29,6,303,0,1
76,186,0.0,0,0,3,3,0,0,0,0,0,0,1,29,8,303,0,1
77,in,0.0,0,0,2,0,0,0,0,0,0,0,0,29,6,303,0,1
78,der,0.0,0,0,3,0,0,0,0,0,0,0,0,29,7,303,0,1
79,Ab­,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,29,6,303,0,1
80,schlussphase,0.0,0,0,12,0,0,0,0,0,0,0,0,29,219,61,0,1
81,2000,0.0,0,0,4,4,0,0,0,0,0,1,1,29,6,61,0,1
82,-,0.0,0,0,1,0,0,0,0,0,0,0,0,29,7,61,0,1
83,2001,0.0,0,0,4,4,0,0,0,0,0,1,1,29,6,61,0,1
84,Der,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,9,219,352,0,1
85,Sfb,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,9,2,352,0,1
86,186,0.0,0,0,3,3,0,0,0,0,0,0,1,9,3,352,0,1
87,befindet,0.0,0,0,8,0,0,0,0,0,0,0,0,9,2,352,0,1
88,sich,0.0,0,0,4,0,0,0,0,0,0,0,0,9,2,352,0,1
89,seit,0.0,0,0,4,0,0,0,0,0,0,0,0,9,2,352,0,1
90,Januar,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,9,2,352,0,1
91,dieses,0.0,0,0,6,0,0,0,0,0,0,0,0,9,2,352,0,1
92,Jahres,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,9,2,352,0,1
93,in,0.0,0,0,2,0,0,0,0,0,0,0,0,9,2,352,0,1
94,seiner,0.0,0,0,6,0,0,0,0,0,0,0,0,9,2,352,0,1
95,abschließenden,0.0,0,0,14,0,0,0,0,0,0,0,0,9,2,352,0,1
96,For­,0.25,1,0,4,0,0,0,0,0,0,0,0,9,2,352,0,1
97,"schungsphase,",0.0,0,0,13,0,0,0,0,0,0,0,0,9,218,20,0,1
98,die,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,1
99,mit,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,1
100,dem,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,1
101,31.,0.0,0,0,3,2,0,0,0,0,0,0,0,9,2,20,0,1
102,Dezember,0.125,1,0,8,0,0,0,0,0,0,0,0,9,3,20,0,1
103,2001,0.0,0,0,4,4,0,0,0,0,0,1,1,9,2,20,0,1
104,zu,0.0,0,0,2,0,0,0,0,0,0,0,0,9,2,20,0,1
105,Ende,0.25,1,0,4,0,0,0,0,0,0,0,0,9,2,20,0,1
106,geht.,0.0,0,0,5,0,0,0,0,0,0,0,0,9,3,20,0,1
107,14,0.0,0,0,2,2,0,0,0,0,0,0,1,9,3,20,0,1
108,Jahre,0.2,1,0,5,0,0,0,0,0,0,0,0,9,2,20,0,1
109,intensiver,0.0,0,0,10,0,0,0,0,0,0,0,0,9,2,20,0,1
110,Forschungsarbeit,0.0625,1,0,16,0,0,0,0,0,0,0,0,9,218,20,0,1
111,werden,0.0,0,0,6,0,0,0,0,0,0,0,0,9,3,20,0,1
112,dann,0.0,0,0,4,0,0,0,0,0,0,0,0,9,3,20,0,1
113,bilanziert,0.0,0,0,10,0,0,0,0,0,0,0,0,9,3,20,0,1
114,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,20,0,1
115,veröffentlicht,0.0,0,0,14,0,0,0,0,0,0,0,0,9,3,20,0,1
116,sein.,0.0,0,0,5,0,0,0,0,0,0,0,0,9,3,20,0,1
117,Hier,0.25,1,0,4,0,0,0,0,0,0,0,0,9,3,20,0,1
118,geht,0.0,0,0,4,0,0,0,0,0,0,0,0,9,3,20,0,1
119,es,0.0,0,0,2,0,0,0,0,0,0,0,0,9,3,20,0,1
120,zunächst,0.0,0,0,8,0,0,0,0,0,0,0,0,9,218,20,0,1
121,um,0.0,0,0,2,0,0,0,0,0,0,0,0,9,3,20,0,1
122,eine,0.0,0,0,4,0,0,0,0,0,0,0,0,9,3,20,0,1
123,"Zwischenbilanz,",0.06666666666666667,1,0,15,0,0,0,0,0,0,0,0,9,3,20,0,1
124,einen,0.0,0,0,5,0,0,0,0,0,0,0,0,9,4,20,0,1
125,kurzen,0.0,0,0,6,0,0,0,0,0,0,0,0,9,4,20,0,1
126,Rückblick,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,9,3,20,0,1
127,auf,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,20,0,1
128,den,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,20,0,1
129,bisherigen,0.0,0,0,10,0,0,0,0,0,0,0,0,9,3,20,0,1
130,Ertrag,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,9,218,20,0,1
131,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,1
132,einen,0.0,0,0,5,0,0,0,0,0,0,0,0,9,2,20,0,1
133,Ausblick,0.125,1,0,8,0,0,0,0,0,0,0,0,9,2,20,0,1
134,auf,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,1
135,die,0.0,0,0,3,0,0,0,0,0,0,0,0,9,1,20,0,1
136,kommenden,0.0,0,0,9,0,0,0,0,0,0,0,0,9,2,20,0,1
137,zwei,0.0,0,0,4,0,0,0,0,0,0,0,0,9,2,20,0,1
138,Jahre.,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,9,2,20,0,1
139,Der,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,9,218,426,0,1
140,deutsche,0.0,0,0,8,0,0,0,0,0,0,0,0,9,2,426,0,1
141,Lebenslauf,0.1,1,0,10,0,0,0,0,0,0,0,0,9,2,426,0,1
142,im,0.0,0,0,2,0,0,0,0,0,0,0,0,9,1,426,0,1
143,Um­,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,9,2,426,0,1
144,bruch,0.0,0,0,5,0,0,0,0,0,0,0,0,9,217,20,0,1
145,In,0.5,1,0,2,0,0,0,0,0,0,0,0,9,217,460,0,0
146,einer,0.0,0,0,5,0,0,0,0,0,0,0,0,9,2,460,0,0
147,pointiert,0.0,0,0,9,0,0,0,0,0,0,0,0,9,2,460,0,0
148,auf,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,460,0,0
149,das,0.0,0,0,3,0,0,0,0,0,0,0,0,9,1,460,0,0
150,Verhältnis,0.1,1,0,10,0,0,0,0,0,0,0,0,9,2,460,0,0
151,von,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,460,0,0
152,Institutionen,0.07692307692307693,1,0,13,0,0,0,0,0,0,0,0,9,217,19,0,0
153,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,19,0,0
154,individuellen,0.0,0,0,13,0,0,0,0,0,0,0,0,9,4,19,0,0
155,Akteu­,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,9,5,19,0,0
156,ren,0.0,0,0,3,0,0,0,0,0,0,0,0,9,217,20,0,0
157,bezogenen,0.0,0,0,9,0,0,0,0,0,0,0,0,9,6,20,0,0
158,Forschungsperspektive,0.047619047619047616,1,0,21,0,0,0,0,0,0,0,0,9,6,20,0,0
159,ging,0.0,0,0,4,0,0,0,0,0,0,0,0,9,217,19,0,0
160,es,0.0,0,0,2,0,0,0,0,0,0,0,0,9,4,19,0,0
161,in,0.0,0,0,2,0,0,0,0,0,0,0,0,9,4,19,0,0
162,den,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,19,0,0
163,zurückliegenden,0.0,0,0,15,0,0,0,0,0,0,0,0,9,4,19,0,0
164,Jahren,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,9,4,19,0,0
165,um,0.0,0,0,2,0,0,0,0,0,0,0,0,9,217,20,0,0
166,die,0.0,0,0,3,0,0,0,0,0,0,0,0,9,5,20,0,0
167,gesellschaftliche,0.0,0,0,17,0,0,0,0,0,0,0,0,9,5,20,0,0
168,Organisation,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,9,5,20,0,0
169,von,0.0,0,0,3,0,0,0,0,0,0,0,0,8,217,19,0,0
170,Lebensverläufen,0.06666666666666667,1,0,15,0,0,0,0,0,0,0,0,8,3,19,0,0
171,und,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,19,0,0
172,die,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,19,0,0
173,individu­,0.0,0,0,9,0,0,0,0,0,0,0,0,8,4,19,0,0
174,elle,0.0,0,0,4,0,0,0,0,0,0,0,0,9,217,20,0,0
175,Koordination,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,9,3,20,0,0
176,von,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
177,Lebensbereichen,0.06666666666666667,1,0,15,0,0,0,0,0,0,0,0,9,3,20,0,0
178,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,217,20,0,0
179,biographischen,0.0,0,0,14,0,0,0,0,0,0,0,0,9,7,20,0,0
180,Übergängen.,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,9,6,20,0,0
181,In­,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,9,7,20,0,0
182,stitutionen,0.0,0,0,11,0,0,0,0,0,0,0,0,9,217,19,0,0
183,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,8,19,0,0
184,kulturelle,0.0,0,0,10,0,0,0,0,0,0,0,0,9,8,19,0,0
185,Leitbilder,0.1,1,0,10,0,0,0,0,0,0,0,0,9,8,19,0,0
186,rahmen,0.0,0,0,6,0,0,0,0,0,0,0,0,9,217,20,0,0
187,nicht,0.0,0,0,5,0,0,0,0,0,0,0,0,9,3,20,0,0
188,nur,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
189,die,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
190,Zeithorizonte,0.07692307692307693,1,0,13,0,0,0,0,0,0,0,0,9,3,20,0,0
191,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
192,"Biographie,",0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,9,216,20,0,0
193,sondern,0.0,0,0,7,0,0,0,0,0,0,0,0,9,4,20,0,0
194,stellen,0.0,0,0,7,0,0,0,0,0,0,0,0,9,4,20,0,0
195,auch,0.0,0,0,4,0,0,0,0,0,0,0,0,9,5,20,0,0
196,Res­,0.25,1,0,4,0,0,0,0,0,0,0,0,9,4,20,0,0
197,sourcen,0.0,0,0,7,0,0,0,0,0,0,0,0,9,217,19,0,0
198,zur,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,19,0,0
199,Gestaltung,0.1,1,0,10,0,0,0,0,0,0,0,0,9,2,19,0,0
200,(d.,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,19,0,0
201,h.,0.0,0,0,2,0,0,0,0,0,0,0,0,9,3,19,0,0
202,auch,0.0,0,0,4,0,0,0,0,0,0,0,0,9,3,19,0,0
203,Kor­,0.25,1,0,4,0,0,0,0,0,0,0,0,9,3,19,0,0
204,rektur,0.0,0,0,6,0,0,0,0,0,0,0,0,9,217,19,0,0
205,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,19,0,0
206,Reparatur!),0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,9,3,19,0,0
207,von,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,19,0,0
208,Lebensver­,0.1,1,0,10,0,0,0,0,0,0,0,0,9,3,19,0,0
209,läufen,0.0,0,0,6,0,0,0,0,0,0,0,0,9,217,20,0,0
210,zur,0.0,0,0,3,0,0,0,0,0,0,0,0,9,5,20,0,0
211,Verfügung.,0.1,1,0,10,0,0,0,0,0,0,0,0,9,4,20,0,0
212,Das,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,9,5,20,0,0
213,Verhältnis,0.1,1,0,10,0,0,0,0,0,0,0,0,9,5,20,0,0
214,zwischen,0.0,0,0,8,0,0,0,0,0,0,0,0,9,216,20,0,0
215,Institutionen,0.07692307692307693,1,0,13,0,0,0,0,0,0,0,0,9,3,20,0,0
216,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
217,Akteuren,0.125,1,0,8,0,0,0,0,0,0,0,0,9,2,20,0,0
218,ist,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
219,durch,0.0,0,0,5,0,0,0,0,0,0,0,0,9,216,20,0,0
220,krisenhafte,0.0,0,0,11,0,0,0,0,0,0,0,0,9,4,20,0,0
221,Modemisierungspro-,0.05555555555555555,1,0,18,0,0,0,0,0,0,0,0,9,4,20,0,0
222,zesse,0.0,0,0,5,0,0,0,0,0,0,0,0,9,216,19,0,0
223,starken,0.0,0,0,7,0,0,0,0,0,0,0,0,9,3,19,0,0
224,Belastungen,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,9,3,19,0,0
225,unterworfen.,0.0,0,0,12,0,0,0,0,0,0,0,0,9,3,19,0,0
226,Übergänge,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,9,216,20,0,0
227,im,0.0,0,0,2,0,0,0,0,0,0,0,0,9,4,20,0,0
228,Lebensverlauf,0.07692307692307693,1,0,13,0,0,0,0,0,0,0,0,9,4,20,0,0
229,haben,0.0,0,0,5,0,0,0,0,0,0,0,0,9,3,20,0,0
230,an,0.0,0,0,2,0,0,0,0,0,0,0,0,9,4,20,0,0
231,institutioneil,0.0,0,0,14,0,0,0,0,0,0,0,0,9,216,20,0,0
232,verbürgter,0.0,0,0,10,0,0,0,0,0,0,0,0,9,11,20,0,0
233,Kontinuität,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,9,10,20,0,0
234,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,216,19,0,0
235,Ressourcenausstattung,0.047619047619047616,1,0,21,0,0,0,0,0,0,0,0,9,6,19,0,0
236,sowie,0.0,0,0,5,0,0,0,0,0,0,0,0,9,7,19,0,0
237,an,0.0,0,0,2,0,0,0,0,0,0,0,0,9,7,19,0,0
238,zeitlicher,0.0,0,0,10,0,0,0,0,0,0,0,0,9,216,19,0,0
239,Konturierung,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,9,6,19,0,0
240,verloren.,0.0,0,0,9,0,0,0,0,0,0,0,0,9,6,19,0,0
241,Die,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,9,7,19,0,0
242,gesellschaftlichen,0.0,0,0,18,0,0,0,0,0,0,0,0,9,216,20,0,0
243,"Akteure,",0.125,1,0,8,0,0,0,0,0,0,0,0,9,7,20,0,0
244,Institutio­,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,9,7,20,0,0
245,nen,0.0,0,0,3,0,0,0,0,0,0,0,0,9,216,20,0,0
246,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
247,Individuen,0.1,1,0,10,0,0,0,0,0,0,0,0,9,3,20,0,0
248,werden,0.0,0,0,6,0,0,0,0,0,0,0,0,9,3,20,0,0
249,damit,0.0,0,0,5,0,0,0,0,0,0,0,0,9,3,20,0,0
250,glei­,0.0,0,0,5,0,0,0,0,0,0,0,0,9,3,20,0,0
251,chermaßen,0.0,0,0,9,0,0,0,0,0,0,0,0,9,216,20,0,0
252,unter,0.0,0,0,5,0,0,0,0,0,0,0,0,9,3,20,0,0
253,einen,0.0,0,0,5,0,0,0,0,0,0,0,0,9,3,20,0,0
254,stärkeren,0.0,0,0,9,0,0,0,0,0,0,0,0,9,3,20,0,0
255,Hand-,0.2,1,0,5,0,0,0,0,0,0,0,0,9,3,20,0,0
256,lungs-,0.0,0,0,6,0,0,0,0,0,0,0,0,9,216,20,0,0
257,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
258,Legitimationsdruck,0.05555555555555555,1,0,18,0,0,0,0,0,0,0,0,9,3,20,0,0
259,"gestellt,",0.0,0,0,9,0,0,0,0,0,0,0,0,9,3,20,0,0
260,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,216,20,0,0
261,sie,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
262,in,0.0,0,0,2,0,0,0,0,0,0,0,0,9,3,20,0,0
263,steigendem,0.0,0,0,10,0,0,0,0,0,0,0,0,9,3,20,0,0
264,Maße,0.25,1,0,4,0,0,0,0,0,0,0,0,9,3,20,0,0
265,zu,0.0,0,0,2,0,0,0,0,0,0,0,0,9,3,20,0,0
266,selbstor­,0.0,0,0,9,0,0,0,0,0,0,0,0,9,3,20,0,0
267,ganisierten,0.0,0,0,11,0,0,0,0,0,0,0,0,9,216,19,0,0
268,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,9,19,0,0
269,selbstverantworteten,0.0,0,0,20,0,0,0,0,0,0,0,0,9,9,19,0,0
270,Lebensläufen,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,9,216,20,0,0
271,zwingt.,0.0,0,0,7,0,0,0,0,0,0,0,0,9,2,20,0,0
272,Diese,0.2,1,0,5,0,0,0,0,0,0,0,0,9,394,426,0,0
273,sich,0.0,0,0,4,0,0,0,0,0,0,0,0,9,3,426,0,0
274,seit,0.0,0,0,4,0,0,0,0,0,0,0,0,9,3,426,0,0
275,dem,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,426,0,0
276,Ende,0.25,1,0,4,0,0,0,0,0,0,0,0,9,3,426,0,0
277,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,426,0,0
278,Prosperi­,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,9,3,426,0,0
279,tätsphase,0.0,0,0,9,0,0,0,0,0,0,0,0,9,393,19,0,0
280,in,0.0,0,0,2,0,0,0,0,0,0,0,0,9,5,19,0,0
281,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,5,19,0,0
282,BRD,1.0,1,0,3,0,0,0,0,0,0,0,0,9,5,19,0,0
283,herausbildende,0.0,0,0,14,0,0,0,0,0,0,0,0,9,6,19,0,0
284,Konstellation,0.07692307692307693,1,0,13,0,0,0,0,0,0,0,0,9,394,19,0,0
285,aktualisiert,0.0,0,0,12,0,0,0,0,0,0,0,0,9,4,19,0,0
286,auch,0.0,0,0,4,0,0,0,0,0,0,0,0,9,3,19,0,0
287,den,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,19,0,0
288,Zu­,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,9,3,19,0,0
289,sammenhang,0.0,0,0,10,0,0,0,0,0,0,0,0,9,393,20,0,0
290,zwischen,0.0,0,0,8,0,0,0,0,0,0,0,0,9,3,20,0,0
291,sozio-ökonomi-,0.0,0,0,14,0,0,0,0,0,0,0,0,9,4,20,0,0
292,schen,0.0,0,0,5,0,0,0,0,0,0,0,0,9,393,19,0,0
293,Risiken,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,6,19,0,0
294,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,6,19,0,0
295,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,6,19,0,0
296,Kontinuitäts­,0.07692307692307693,1,0,13,0,0,0,0,0,0,0,0,9,6,19,0,0
297,problematik,0.0,0,0,11,0,0,0,0,0,0,0,0,9,393,20,0,0
298,von,0.0,0,0,3,0,0,0,0,0,0,0,0,9,5,20,0,0
299,"Lebensläufen,",0.07692307692307693,1,0,13,0,0,0,0,0,0,0,0,9,4,20,0,0
300,da,0.0,0,0,2,0,0,0,0,0,0,0,0,9,5,20,0,0
301,sie,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,20,0,0
302,neue,0.0,0,0,4,0,0,0,0,0,0,0,0,9,393,19,0,0
303,Muster,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,9,9,19,0,0
304,sozialer,0.0,0,0,8,0,0,0,0,0,0,0,0,9,9,19,0,0
305,Ungleichheit,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,9,9,19,0,0
306,strukturiert.,0.0,0,0,13,0,0,0,0,0,0,0,0,9,393,20,0,0
307,Beispielsweise,0.07142857142857142,1,0,14,0,0,0,0,0,0,0,0,9,4,20,0,0
308,"dann,",0.0,0,0,5,0,0,0,0,0,0,0,0,9,3,20,0,0
309,wenn,0.0,0,0,4,0,0,0,0,0,0,0,0,9,3,20,0,0
310,Übergangsrisiken,0.0625,1,0,16,0,0,0,0,0,0,0,0,8,393,19,0,0
311,bei,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,19,0,0
312,bestimmten,0.0,0,0,10,0,0,0,0,0,0,0,0,8,3,19,0,0
313,Sozi­,0.2,1,0,5,0,0,0,0,0,0,0,0,8,3,19,0,0
314,algruppen,0.0,0,0,9,0,0,0,0,0,0,0,0,9,393,20,0,0
315,kumulieren,0.0,0,0,10,0,0,0,0,0,0,0,0,9,6,20,0,0
