,Word,Cap letters,Starts cap,Line number,Len Word,Count num,Count slash,Count com,Is Alt,Is email,Is link,Is Year,Is date,Font size,Horizontal space,Vertical space,Is Italic,Is Bold
127,Menschenbild,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,9,5,20,0,0
128,von,0.0,0,0,3,0,0,0,0,0,0,0,0,9,17,20,0,0
129,Therapieformen.,0.06666666666666667,1,0,15,0,0,0,0,0,0,0,0,9,3,20,0,0
130,Bisher,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,9,3,20,0,0
131,als,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
132,relativ,0.0,0,0,7,0,0,0,0,0,0,0,0,9,3,20,0,0
133,unab­,0.0,0,0,5,0,0,0,0,0,0,0,0,9,3,20,0,0
134,hängig,0.0,0,0,6,0,0,0,0,0,0,0,0,9,17,20,0,0
135,voneinander,0.0,0,0,11,0,0,0,0,0,0,0,0,9,6,20,0,0
136,eingeschätzte,0.0,0,0,13,0,0,0,0,0,0,0,0,9,6,20,0,0
137,Systeme,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,6,20,0,0
138,werden,0.0,0,0,6,0,0,0,0,0,0,0,0,9,17,20,0,0
139,auf,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
140,sinnvolle,0.0,0,0,9,0,0,0,0,0,0,0,0,9,2,20,0,0
141,Weise,0.2,1,0,5,0,0,0,0,0,0,0,0,9,3,20,0,0
142,miteinander,0.0,0,0,11,0,0,0,0,0,0,0,0,9,3,20,0,0
143,ver­,0.0,0,0,4,0,0,0,0,0,0,0,0,9,3,20,0,0
144,knüpft.,0.0,0,0,7,0,0,0,0,0,0,0,0,9,17,19,0,0
145,Sehr,0.25,1,0,4,0,0,0,0,0,0,0,0,9,6,19,0,0
146,präzise,0.0,0,0,7,0,0,0,0,0,0,0,0,9,5,19,0,0
147,in,0.0,0,0,2,0,0,0,0,0,0,0,0,9,6,19,0,0
148,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,5,19,0,0
149,Argumentation,0.07692307692307693,1,0,13,0,0,0,0,0,0,0,0,9,5,19,0,0
150,werden,0.0,0,0,6,0,0,0,0,0,0,0,0,9,17,20,0,0
151,so,0.0,0,0,2,0,0,0,0,0,0,0,0,9,4,20,0,0
152,zum,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,20,0,0
153,Beispiel,0.125,1,0,8,0,0,0,0,0,0,0,0,9,4,20,0,0
154,die,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,20,0,0
155,Nähe,0.25,1,0,4,0,0,0,0,0,0,0,0,9,4,20,0,0
156,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,20,0,0
157,Neo­,0.25,1,0,4,0,0,0,0,0,0,0,0,9,4,20,0,0
158,psychoanalyse,0.0,0,0,13,0,0,0,0,0,0,0,0,9,17,20,0,0
159,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,6,20,0,0
160,selbst,0.0,0,0,6,0,0,0,0,0,0,0,0,9,6,20,0,0
161,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,6,20,0,0
162,Objektbezie­,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,9,5,20,0,0
163,hungspsychologie,0.0,0,0,16,0,0,0,0,0,0,0,0,9,17,19,0,0
164,zur,0.0,0,0,3,0,0,0,0,0,0,0,0,9,5,19,0,0
165,Humanistischen,0.07142857142857142,1,0,14,0,0,0,0,0,0,0,0,9,5,19,0,0
166,Psy­,0.25,1,0,4,0,0,0,0,0,0,0,0,9,5,19,0,0
167,chologie,0.0,0,0,8,0,0,0,0,0,0,0,0,9,17,20,0,0
168,konstatiert,0.0,0,0,11,0,0,0,0,0,0,0,0,9,4,20,0,0
169,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,20,0,0
170,die,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,20,0,0
171,Verwandtschaft,0.07142857142857142,1,0,14,0,0,0,0,0,0,0,0,9,4,20,0,0
172,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,17,20,0,0
173,Selbstpsychologie,0.058823529411764705,1,0,17,0,0,0,0,0,0,0,0,9,7,20,0,0
174,Kohuts,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,9,7,20,0,0
175,sowohl,0.0,0,0,6,0,0,0,0,0,0,0,0,9,7,20,0,0
176,zur,0.0,0,0,3,0,0,0,0,0,0,0,0,9,7,20,0,0
177,Neoanalyse,0.1,1,0,10,0,0,0,0,0,0,0,0,9,17,20,0,0
178,als,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
179,auch,0.0,0,0,4,0,0,0,0,0,0,0,0,9,2,20,0,0
180,zur,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
181,Humanistischen,0.07142857142857142,1,0,14,0,0,0,0,0,0,0,0,9,2,20,0,0
182,Psy­,0.25,1,0,4,0,0,0,0,0,0,0,0,9,2,20,0,0
183,chologie,0.0,0,0,8,0,0,0,0,0,0,0,0,9,17,20,0,0
184,dargelegt.,0.0,0,0,10,0,0,0,0,0,0,0,0,9,2,20,0,0
185,Die,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,9,230,162,0,0
186,psychoanalytische,0.0,0,0,17,0,0,0,0,0,0,0,0,9,1,162,0,0
187,Säuglingsforschung,0.05555555555555555,1,0,18,0,0,0,0,0,0,0,0,9,1,162,0,0
188,-,0.0,0,0,1,0,0,0,0,0,0,0,0,9,215,20,0,0
189,ein,0.0,0,0,3,0,0,0,0,0,0,0,0,9,7,20,0,0
190,sehr,0.0,0,0,4,0,0,0,0,0,0,0,0,9,4,20,0,0
191,engagiert,0.0,0,0,9,0,0,0,0,0,0,0,0,9,4,20,0,0
192,behandeltes,0.0,0,0,11,0,0,0,0,0,0,0,0,9,4,20,0,0
193,Kapitel,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,4,20,0,0
194,in,0.0,0,0,2,0,0,0,0,0,0,0,0,9,5,20,0,0
195,diesem,0.0,0,0,6,0,0,0,0,0,0,0,0,9,216,20,0,0
196,Buch,0.25,1,0,4,0,0,0,0,0,0,0,0,9,4,20,0,0
197,-,0.0,0,0,1,0,0,0,0,0,0,0,0,9,3,20,0,0
198,wird,0.0,0,0,4,0,0,0,0,0,0,0,0,9,6,20,0,0
199,auf,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,20,0,0
200,mögliche,0.0,0,0,8,0,0,0,0,0,0,0,0,9,3,20,0,0
201,neue,0.0,0,0,4,0,0,0,0,0,0,0,0,9,4,20,0,0
202,Er­,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,9,4,20,0,0
203,kenntnisse,0.0,0,0,10,0,0,0,0,0,0,0,0,9,215,20,0,0
204,in,0.0,0,0,2,0,0,0,0,0,0,0,0,9,3,20,0,0
205,bezug,0.0,0,0,5,0,0,0,0,0,0,0,0,9,2,20,0,0
206,auf,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
207,Diagnostik,0.1,1,0,10,0,0,0,0,0,0,0,0,9,1,20,0,0
208,sowie,0.0,0,0,5,0,0,0,0,0,0,0,0,9,2,20,0,0
209,auf,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
210,Bezüge,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,9,216,20,0,0
211,zur,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
212,Gestalttheorie,0.07142857142857142,1,0,14,0,0,0,0,0,0,0,0,9,3,20,0,0
213,hin,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
214,"analysiert,",0.0,0,0,11,0,0,0,0,0,0,0,0,9,3,20,0,0
215,wo­,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
216,bei,0.0,0,0,3,0,0,0,0,0,0,0,0,9,216,20,0,0
217,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,20,0,0
218,Autorin,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,4,20,0,0
219,aber,0.0,0,0,4,0,0,0,0,0,0,0,0,9,4,20,0,0
220,die,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,20,0,0
221,Unsicherheit,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,9,5,20,0,0
222,ihrer,0.0,0,0,5,0,0,0,0,0,0,0,0,9,4,20,0,0
223,Vermutungen,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,9,216,20,0,0
224,klar,0.0,0,0,4,0,0,0,0,0,0,0,0,9,2,20,0,0
225,ist.,0.0,0,0,4,0,0,0,0,0,0,0,0,9,2,20,0,0
226,Daß,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,9,230,20,0,0
227,sie,0.0,0,0,3,0,0,0,0,0,0,0,0,9,5,20,0,0
228,im,0.0,0,0,2,0,0,0,0,0,0,0,0,9,5,20,0,0
229,abschließenden,0.0,0,0,14,0,0,0,0,0,0,0,0,9,4,20,0,0
230,Kapitel,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,4,20,0,0
231,sehr,0.0,0,0,4,0,0,0,0,0,0,0,0,9,5,20,0,0
232,originäre,0.0,0,0,9,0,0,0,0,0,0,0,0,9,216,20,0,0
233,Überlegungen,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,9,2,20,0,0
234,zur,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
235,Dialektik,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,9,2,20,0,0
236,prozes­,0.0,0,0,7,0,0,0,0,0,0,0,0,9,2,20,0,0
237,sualer,0.0,0,0,6,0,0,0,0,0,0,0,0,9,216,20,0,0
238,vs.,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,20,0,0
239,strukturorientierter,0.0,0,0,20,0,0,0,0,0,0,0,0,9,5,20,0,0
240,Selbst-Auffas­,0.14285714285714285,1,0,14,0,0,0,0,0,0,0,0,9,5,20,0,0
241,sungen,0.0,0,0,6,0,0,0,0,0,0,0,0,9,216,20,0,0
242,"darlegt,",0.0,0,0,8,0,0,0,0,0,0,0,0,9,3,20,0,0
243,ist,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
244,über,0.0,0,0,4,0,0,0,0,0,0,0,0,9,3,20,0,0
245,den,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
246,bloßen,0.0,0,0,6,0,0,0,0,0,0,0,0,9,3,20,0,0
247,Wert,0.25,1,0,4,0,0,0,0,0,0,0,0,9,3,20,0,0
248,des,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
249,Buches,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,9,215,20,0,0
250,als,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
251,"""Lehrbuch""",0.1,0,0,10,0,0,0,0,0,0,0,0,9,3,20,0,0
252,hinaus,0.0,0,0,6,0,0,0,0,0,0,0,0,9,3,20,0,0
253,sehr,0.0,0,0,4,0,0,0,0,0,0,0,0,9,3,20,0,0
254,anregend.,0.0,0,0,9,0,0,0,0,0,0,0,0,9,2,20,0,0
255,Die,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,9,215,19,0,0
256,Verschränkung,0.07692307692307693,1,0,13,0,0,0,0,0,0,0,0,9,3,19,0,0
257,von,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,19,0,0
258,Prozeß,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,9,3,19,0,0
259,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,19,0,0
260,Struktur,0.125,1,0,8,0,0,0,0,0,0,0,0,9,3,19,0,0
261,sieht,0.0,0,0,5,0,0,0,0,0,0,0,0,9,215,20,0,0
262,sie,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
263,im,0.0,0,0,2,0,0,0,0,0,0,0,0,9,2,20,0,0
264,Begriff,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,2,20,0,0
265,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,1,20,0,0
266,Gestalt,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,2,20,0,0
267,als,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
268,möglich,0.0,0,0,7,0,0,0,0,0,0,0,0,9,2,20,0,0
269,an,0.0,0,0,2,0,0,0,0,0,0,0,0,9,2,20,0,0
270,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,215,20,0,0
271,zeigt,0.0,0,0,5,0,0,0,0,0,0,0,0,9,3,20,0,0
272,auf,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
273,(dies,0.0,0,0,5,0,0,0,0,0,0,0,0,9,2,20,0,0
274,erscheint,0.0,0,0,9,0,0,0,0,0,0,0,0,9,3,20,0,0
275,mir,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
276,als,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
277,eine,0.0,0,0,4,0,0,0,0,0,0,0,0,9,3,20,0,0
278,fast,0.0,0,0,4,0,0,0,0,0,0,0,0,9,3,20,0,0
279,aufregende,0.0,0,0,10,0,0,0,0,0,0,0,0,9,215,20,0,0
280,"Perspektive),",0.07692307692307693,1,0,13,0,0,0,0,0,0,0,0,9,5,20,0,0
281,wie,0.0,0,0,3,0,0,0,0,0,0,0,0,9,5,20,0,0
282,die,0.0,0,0,3,0,0,0,0,0,0,0,0,9,5,20,0,0
283,durch,0.0,0,0,5,0,0,0,0,0,0,0,0,9,5,20,0,0
284,die,0.0,0,0,3,0,0,0,0,0,0,0,0,9,5,20,0,0
285,Kleinkindforschung,0.05555555555555555,1,0,18,0,0,0,0,0,0,0,0,9,215,20,0,0
286,hervorgehobene,0.0,0,0,14,0,0,0,0,0,0,0,0,9,6,20,0,0
287,"""Reiz­",0.16666666666666666,0,0,6,0,0,0,0,0,0,0,0,9,6,20,0,0
288,"suche""",0.0,0,0,6,0,0,0,0,0,0,0,0,9,216,19,0,0
289,des,0.0,0,0,3,0,0,0,0,0,0,0,0,9,5,19,0,0
290,Säuglings,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,9,5,19,0,0
291,erfaßt,0.0,0,0,6,0,0,0,0,0,0,0,0,9,4,19,0,0
292,werden,0.0,0,0,6,0,0,0,0,0,0,0,0,9,4,19,0,0
293,könnte,0.0,0,0,6,0,0,0,0,0,0,0,0,9,4,19,0,0
294,mit,0.0,0,0,3,0,0,0,0,0,0,0,0,9,215,20,0,0
295,dem,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
296,Modell,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,9,3,20,0,0
297,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
298,offenen,0.0,0,0,7,0,0,0,0,0,0,0,0,9,3,20,0,0
299,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
300,geschlosse­,0.0,0,0,11,0,0,0,0,0,0,0,0,9,3,20,0,0
301,nen,0.0,0,0,3,0,0,0,0,0,0,0,0,9,215,20,0,0
302,Gestalt.,0.125,1,0,8,0,0,0,0,0,0,0,0,9,5,20,0,0
303,Nicht,0.2,1,0,5,0,0,0,0,0,0,0,0,9,5,20,0,0
304,das,0.0,0,0,3,0,0,0,0,0,0,0,0,9,5,20,0,0
305,Homöostase-Modell,0.11764705882352941,1,0,17,0,0,0,0,0,0,0,0,9,5,20,0,0
306,ist,0.0,0,0,3,0,0,0,0,0,0,0,0,9,216,20,0,0
307,bekanntlich,0.0,0,0,11,0,0,0,0,0,0,0,0,9,2,20,0,0
308,auschlaggebend,0.0,0,0,14,0,0,0,0,0,0,0,0,9,3,20,0,0
309,für,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,20,0,0
310,die,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
311,Erfas­,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,9,3,20,0,0
312,sung,0.0,0,0,4,0,0,0,0,0,0,0,0,9,216,20,0,0
313,kleinkindlicher,0.0,0,0,15,0,0,0,0,0,0,0,0,9,4,20,0,0
314,Aktivitäten;,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,9,4,20,0,0
