,Word,Cap letters,Starts cap,Line number,Len Word,Count num,Count slash,Count com,Is Alt,Is email,Is link,Is Year,Is date,Font size,Horizontal space,Vertical space,Is Italic,Is Bold
50,eige­,0.0,0,0,5,0,0,0,0,0,0,0,0,8,3,21,0,0
51,nen,0.0,0,0,3,0,0,0,0,0,0,0,0,8,19,21,0,0
52,Gesellschaft,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,8,3,21,0,0
53,zu,0.0,0,0,2,0,0,0,0,0,0,0,0,8,2,21,0,0
54,"schärfen,",0.0,0,0,9,0,0,0,0,0,0,0,0,8,3,21,0,0
55,die,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,21,0,0
56,uns,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
57,so,0.0,0,0,2,0,0,0,0,0,0,0,0,8,3,21,0,0
58,vertraut,0.0,0,0,8,0,0,0,0,0,0,0,0,8,3,21,0,0
59,und,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
60,selbstverständlich,0.0,0,0,18,0,0,0,0,0,0,0,0,8,3,21,0,0
61,er­,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
62,"scheinen,",0.0,0,0,9,0,0,0,0,0,0,0,0,8,18,21,0,0
63,daß,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,21,0,0
64,wir,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
65,ihre,0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,21,0,0
66,Besonderheit,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,8,3,21,0,0
67,nicht,0.0,0,0,5,0,0,0,0,0,0,0,0,8,2,21,0,0
68,mehr,0.0,0,0,4,0,0,0,0,0,0,0,0,8,2,21,0,0
69,wahrnehmen.,0.0,0,0,11,0,0,0,0,0,0,0,0,8,2,21,0,0
70,Ein,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
71,Beispiel:,0.1111111111111111,1,0,9,0,0,1,0,0,0,0,0,8,3,21,0,0
72,Die,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,8,19,21,0,0
73,Psychoanalyse,0.07692307692307693,1,0,13,0,0,0,0,0,0,0,0,8,4,21,0,0
74,hat,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,21,0,0
75,sich,0.0,0,0,4,0,0,0,0,0,0,0,0,8,4,21,0,0
76,jahrzehntelang,0.0,0,0,14,0,0,0,0,0,0,0,0,8,4,21,0,0
77,auf,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
78,die,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
79,Entwicklungsprozesse,0.05,1,0,20,0,0,0,0,0,0,0,0,8,4,21,0,0
80,der,0.0,0,0,3,0,0,0,0,0,0,0,0,8,18,21,0,0
81,frühen,0.0,0,0,6,0,0,0,0,0,0,0,0,8,3,21,0,0
82,Kindheit,0.125,1,0,8,0,0,0,0,0,0,0,0,8,4,21,0,0
83,konzentriert,0.0,0,0,12,0,0,0,0,0,0,0,0,8,3,21,0,0
84,und,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
85,"gemeint,",0.0,0,0,8,0,0,0,0,0,0,0,0,8,3,21,0,0
86,was,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
87,in,0.0,0,0,2,0,0,0,0,0,0,0,0,8,3,21,0,0
88,den,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
89,ersten,0.0,0,0,6,0,0,0,0,0,0,0,0,8,3,21,0,0
90,Lebens­,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,8,3,21,0,0
91,jahren,0.0,0,0,6,0,0,0,0,0,0,0,0,8,19,21,0,0
92,"geschehe,",0.0,0,0,9,0,0,0,0,0,0,0,0,8,2,21,0,0
93,lege,0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,21,0,0
94,den,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,21,0,0
95,Menschen,0.125,1,0,8,0,0,0,0,0,0,0,0,8,3,21,0,0
96,für,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
97,sein,0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,21,0,0
98,ganzes,0.0,0,0,6,0,0,0,0,0,0,0,0,8,2,21,0,0
99,Leben,0.2,1,0,5,0,0,0,0,0,0,0,0,8,2,21,0,0
100,fest.,0.0,0,0,5,0,0,0,0,0,0,0,0,8,3,21,0,0
101,Die,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
102,Ethno­,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,8,2,21,0,0
103,logie,0.0,0,0,5,0,0,0,0,0,0,0,0,8,19,21,0,0
104,aber,0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,21,0,0
105,"war,",0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,21,0,0
106,was,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
107,Sozialisationsprozesse,0.045454545454545456,1,0,22,0,0,0,0,0,0,0,0,8,3,21,0,0
108,"betrifft,",0.0,0,0,9,0,0,0,0,0,0,0,0,8,3,21,0,0
109,meist,0.0,0,0,5,0,0,0,0,0,0,0,0,8,3,21,0,0
110,mit,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,21,0,0
111,einer,0.0,0,0,5,0,0,0,0,0,0,0,0,8,2,21,0,0
112,anderen,0.0,0,0,7,0,0,0,0,0,0,0,0,8,2,21,0,0
113,Lebensphase,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,8,19,21,0,0
114,befaßt:,0.0,0,0,7,0,0,1,0,0,0,0,0,8,3,21,0,0
115,mit,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
116,der,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,21,0,0
117,Pubertät,0.125,1,0,8,0,0,0,0,0,0,0,0,8,3,21,0,0
118,als,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,21,0,0
119,der,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
120,"Phase,",0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,8,3,21,0,0
121,in,0.0,0,0,2,0,0,0,0,0,0,0,0,8,3,21,0,0
122,der,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
123,in,0.0,0,0,2,0,0,0,0,0,0,0,0,8,3,21,0,0
124,vielen,0.0,0,0,6,0,0,0,0,0,0,0,0,8,3,21,0,0
125,Kultu­,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,8,3,21,0,0
126,ren,0.0,0,0,3,0,0,0,0,0,0,0,0,8,19,21,0,0
127,aufwendige,0.0,0,0,10,0,0,0,0,0,0,0,0,8,5,21,0,0
128,und,0.0,0,0,3,0,0,0,0,0,0,0,0,8,5,21,0,0
129,aufregende,0.0,0,0,10,0,0,0,0,0,0,0,0,8,5,21,0,0
130,Rituale,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,8,5,21,0,0
131,stattfinden.,0.0,0,0,12,0,0,0,0,0,0,0,0,8,5,21,0,0
132,Ethnologen,0.1,1,0,10,0,0,0,0,0,0,0,0,8,5,21,0,0
133,gingen,0.0,0,0,6,0,0,0,0,0,0,0,0,8,5,21,0,0
134,also,0.0,0,0,4,0,0,0,0,0,0,0,0,8,18,21,0,0
135,eher,0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,21,0,0
136,davon,0.0,0,0,5,0,0,0,0,0,0,0,0,8,3,21,0,0
137,"aus,",0.0,0,0,4,0,0,0,0,0,0,0,0,8,4,21,0,0
138,daß,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
139,der,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
140,Mensch,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,8,3,21,0,0
141,durch,0.0,0,0,5,0,0,0,0,0,0,0,0,8,4,21,0,0
142,die,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,21,0,0
143,Pubertätsrituale,0.0625,1,0,16,0,0,0,0,0,0,0,0,8,4,21,0,0
144,für,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
145,sein,0.0,0,0,4,0,0,0,0,0,0,0,0,8,4,21,0,0
146,weiteres,0.0,0,0,8,0,0,0,0,0,0,0,0,8,18,21,0,0
147,Leben,0.2,1,0,5,0,0,0,0,0,0,0,0,8,3,21,0,0
148,festgelegt,0.0,0,0,10,0,0,0,0,0,0,0,0,8,3,21,0,0
149,wird.,0.0,0,0,5,0,0,0,0,0,0,0,0,8,3,21,0,0
150,Durch,0.2,1,0,5,0,0,0,0,0,0,0,0,8,3,21,0,0
151,die,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
152,Anregungen,0.1,1,0,10,0,0,0,0,0,0,0,0,8,3,21,0,0
153,ethnologischer,0.0,0,0,14,0,0,0,0,0,0,0,0,8,3,21,0,0
154,For­,0.25,1,0,4,0,0,0,0,0,0,0,0,8,3,21,0,0
155,schung,0.0,0,0,6,0,0,0,0,0,0,0,0,8,18,21,0,0
156,kam,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,21,0,0
157,für,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
158,die,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
159,Psychoanalyse,0.07692307692307693,1,0,13,0,0,0,0,0,0,0,0,8,3,21,0,0
160,die,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,21,0,0
161,Pubertät,0.125,1,0,8,0,0,0,0,0,0,0,0,8,3,21,0,0
162,als,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,21,0,0
163,zweite,0.0,0,0,6,0,0,0,0,0,0,0,0,8,2,21,0,0
164,wichtige,0.0,0,0,8,0,0,0,0,0,0,0,0,8,2,21,0,0
165,Lebens­,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,8,3,21,0,0
166,phase,0.0,0,0,5,0,0,0,0,0,0,0,0,8,19,21,0,0
167,nach,0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,21,0,0
168,der,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
169,frühen,0.0,0,0,6,0,0,0,0,0,0,0,0,8,3,21,0,0
170,Kindheit,0.125,1,0,8,0,0,0,0,0,0,0,0,8,3,21,0,0
171,wieder,0.0,0,0,6,0,0,0,0,0,0,0,0,8,3,21,0,0
172,verstärkt,0.0,0,0,9,0,0,0,0,0,0,0,0,8,3,21,0,0
173,in,0.0,0,0,2,0,0,0,0,0,0,0,0,8,3,21,0,0
174,den,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
175,Blick.,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,8,3,21,0,0
176,Umgekehrt,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,8,35,22,0,0
177,hat,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,22,0,0
178,auch,0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,22,0,0
179,die,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,22,0,0
180,Ethnologie,0.1,1,0,10,0,0,0,0,0,0,0,0,8,3,22,0,0
181,sich,0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,22,0,0
182,für,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,22,0,0
183,die,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,22,0,0
184,Theorien,0.125,1,0,8,0,0,0,0,0,0,0,0,8,3,22,0,0
185,und,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,22,0,0
186,Metho­,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,8,3,22,0,0
187,den,0.0,0,0,3,0,0,0,0,0,0,0,0,8,18,21,0,0
188,der,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
189,Psychoanalyse,0.07692307692307693,1,0,13,0,0,0,0,0,0,0,0,8,2,21,0,0
190,interessiert.,0.0,0,0,13,0,0,0,0,0,0,0,0,8,3,21,0,0
191,Zum,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,8,2,21,0,0
192,Beispiel,0.125,1,0,8,0,0,0,0,0,0,0,0,8,2,21,0,0
193,hat,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,21,0,0
194,die,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,21,0,0
195,Theorie,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,8,2,21,0,0
196,vom,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,21,0,0
197,Ödi­,0.25,1,0,4,0,0,0,0,0,0,0,0,8,2,21,0,0
198,pus-Komplex,0.09090909090909091,0,0,11,0,0,0,0,0,0,0,0,8,18,21,0,0
199,etliche,0.0,0,0,7,0,0,0,0,0,0,0,0,8,3,21,0,0
200,Ethnologen,0.1,1,0,10,0,0,0,0,0,0,0,0,8,4,21,0,0
201,dazu,0.0,0,0,4,0,0,0,0,0,0,0,0,8,4,21,0,0
202,"angeregt,",0.0,0,0,9,0,0,0,0,0,0,0,0,8,4,21,0,0
203,sich,0.0,0,0,4,0,0,0,0,0,0,0,0,8,4,21,0,0
204,mit,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,21,0,0
205,der,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
206,Kindheit,0.125,1,0,8,0,0,0,0,0,0,0,0,8,4,21,0,0
207,in,0.0,0,0,2,0,0,0,0,0,0,0,0,8,4,21,0,0
208,den,0.0,0,0,3,0,0,0,0,0,0,0,0,8,18,21,0,0
209,von,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,21,0,0
210,ihnen,0.0,0,0,5,0,0,0,0,0,0,0,0,8,4,21,0,0
211,erforschten,0.0,0,0,11,0,0,0,0,0,0,0,0,8,4,21,0,0
212,Kulturen,0.125,1,0,8,0,0,0,0,0,0,0,0,8,4,21,0,0
213,zu,0.0,0,0,2,0,0,0,0,0,0,0,0,8,4,21,0,0
214,befassen.,0.0,0,0,9,0,0,0,0,0,0,0,0,8,4,21,0,0
215,Von,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,8,4,21,0,0
216,besonderer,0.0,0,0,10,0,0,0,0,0,0,0,0,8,4,21,0,0
217,Bedeu­,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,8,4,21,0,0
218,tung,0.0,0,0,4,0,0,0,0,0,0,0,0,8,18,21,0,0
219,ist,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
220,jedoch,0.0,0,0,6,0,0,0,0,0,0,0,0,8,3,21,0,0
221,die,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
222,Übertragung,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,8,3,21,0,0
223,der,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
224,psychoanalytischen,0.0,0,0,18,0,0,0,0,0,0,0,0,8,3,21,0,0
225,Methode,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,8,3,21,0,0
226,auf,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
227,die,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
228,Feldforschung,0.07692307692307693,1,0,13,0,0,0,0,0,0,0,0,8,19,21,0,0
229,"gewesen,",0.0,0,0,8,0,0,0,0,0,0,0,0,8,4,21,0,0
230,wie,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,21,0,0
231,sie,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,21,0,0
232,der,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,21,0,0
233,Psychoanalytiker,0.0625,1,0,16,0,0,0,0,0,0,0,0,8,4,21,0,0
234,und,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,21,0,0
235,Anthropologe,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,8,4,21,0,0
236,Georges,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,8,19,21,0,0
237,Devereux,0.125,1,0,8,0,0,0,0,0,0,0,0,8,3,21,0,0
238,mit,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
239,seinem,0.0,0,0,6,0,0,0,0,0,0,0,0,8,3,21,0,0
240,Buch,0.25,1,0,4,0,0,0,0,0,0,0,0,8,3,21,0,0
241,"""Angst",0.16666666666666666,0,0,6,0,0,0,0,0,0,0,0,8,4,21,0,0
242,und,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
243,Methode,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,8,4,21,0,0
244,in,0.0,0,0,2,0,0,0,0,0,0,0,0,8,4,21,0,0
245,den,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,21,0,0
246,Verhal­,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,8,4,21,0,0
247,tenswissenschaften«,0.0,0,0,19,0,0,0,0,0,0,0,0,8,18,21,0,0
248,(1967),0.0,0,0,6,4,0,0,0,0,0,0,0,8,5,21,0,0
249,begonnen,0.0,0,0,8,0,0,0,0,0,0,0,0,8,3,21,0,0
250,und,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
251,begründet,0.0,0,0,9,0,0,0,0,0,0,0,0,8,3,21,0,0
252,hat.,0.0,0,0,4,0,0,0,0,0,0,0,0,8,2,21,0,0
253,In,0.5,1,0,2,0,0,0,0,0,0,0,0,8,35,22,0,0
254,diesem,0.0,0,0,6,0,0,0,0,0,0,0,0,8,3,22,0,0
255,Buch,0.25,1,0,4,0,0,0,0,0,0,0,0,8,4,22,0,0
256,befaßt,0.0,0,0,6,0,0,0,0,0,0,0,0,8,3,22,0,0
257,er,0.0,0,0,2,0,0,0,0,0,0,0,0,8,3,22,0,0
258,sich,0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,22,0,0
259,"damit,",0.0,0,0,6,0,0,0,0,0,0,0,0,8,3,22,0,0
260,daß,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,22,0,0
261,das,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,22,0,0
262,Fremde,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,8,3,22,0,0
263,zwar,0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,22,0,0
264,neugierig,0.0,0,0,9,0,0,0,0,0,0,0,0,8,3,22,0,0
265,macht,0.0,0,0,5,0,0,0,0,0,0,0,0,8,18,21,0,0
266,und,0.0,0,0,3,0,0,0,0,0,0,0,0,8,5,21,0,0
267,als,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,21,0,0
268,verlockend,0.0,0,0,10,0,0,0,0,0,0,0,0,8,4,21,0,0
269,erlebt,0.0,0,0,6,0,0,0,0,0,0,0,0,8,4,21,0,0
270,"wird,",0.0,0,0,5,0,0,0,0,0,0,0,0,8,4,21,0,0
271,daß,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,21,0,0
272,es,0.0,0,0,2,0,0,0,0,0,0,0,0,8,4,21,0,0
273,aber,0.0,0,0,4,0,0,0,0,0,0,0,0,8,4,21,0,0
274,auch,0.0,0,0,4,0,0,0,0,0,0,0,0,8,4,21,0,0
275,angst,0.0,0,0,5,0,0,0,0,0,0,0,0,8,4,21,0,0
276,machen,0.0,0,0,6,0,0,0,0,0,0,0,0,8,4,21,0,0
277,"kann,",0.0,0,0,5,0,0,0,0,0,0,0,0,8,18,21,0,0
278,und,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,21,0,0
279,er,0.0,0,0,2,0,0,0,0,0,0,0,0,8,3,21,0,0
280,"zeigt,",0.0,0,0,6,0,0,0,0,0,0,0,0,8,3,21,0,0
281,daß,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
282,der,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
283,Forscher,0.125,1,0,8,0,0,0,0,0,0,0,0,8,4,21,0,0
284,sein,0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,21,0,0
285,fremdes,0.0,0,0,7,0,0,0,0,0,0,0,0,8,4,21,0,0
286,Gegenüber,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,8,4,21,0,0
287,nicht,0.0,0,0,5,0,0,0,0,0,0,0,0,8,3,21,0,0
288,mehr,0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,21,0,0
289,P&G,0.6666666666666666,1,0,3,0,0,0,0,0,0,0,0,6,18,536,0,0
290,2/01,0.0,0,0,4,3,1,0,0,0,0,0,1,6,2,536,0,0
291,33,0.0,0,0,2,2,0,0,0,0,0,0,1,8,307,537,0,0
