,Word,Cap letters,Starts cap,Line number,Len Word,Count num,Count slash,Count com,Is Alt,Is email,Is link,Is Year,Is date,Font size,Horizontal space,Vertical space,Is Italic,Is Bold
105,undftlr,0.0,0,0,7,0,0,0,0,0,0,0,0,7,2,15,1,0
106,sich,0.0,0,0,4,0,0,0,0,0,0,0,0,7,1,15,1,0
107,eine,0.0,0,0,4,0,0,0,0,0,0,0,0,7,2,15,1,0
108,politische,0.0,0,0,10,0,0,0,0,0,0,0,0,7,40,16,1,0
109,"Entscheidung,",0.07692307692307693,1,0,13,0,0,0,0,0,0,0,0,7,1,16,1,0
110,der,0.0,0,0,3,0,0,0,0,0,0,0,0,7,2,16,1,0
111,man,0.0,0,0,3,0,0,0,0,0,0,0,0,7,1,16,1,0
112,nicht/olgen,0.0,0,0,11,0,1,0,0,0,0,0,0,7,1,16,1,0
113,muß.,0.0,0,0,4,0,0,0,0,0,0,0,0,7,1,16,1,0
114,H,1.0,1,0,1,0,0,0,0,0,0,0,0,2,2,16,0,0
115,(Ernst,0.16666666666666666,0,0,6,0,0,0,0,0,0,0,0,7,55,18,0,0
116,Federn,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,7,2,18,0,0
117,in,0.0,0,0,2,0,0,0,0,0,0,0,0,7,2,18,0,0
118,"LuziJer-Amor,",0.23076923076923078,1,0,13,0,0,0,0,0,0,0,0,7,1,18,1,0
119,Heft,0.25,1,0,4,0,0,0,0,0,0,0,0,7,3,18,0,0
120,"9,",0.0,0,0,2,1,0,0,0,0,0,0,1,7,2,18,0,0
121,S.,0.5,1,0,2,0,0,0,0,0,0,0,0,7,2,18,0,0
122,45),0.0,0,0,3,2,0,0,0,0,0,0,0,7,1,18,0,0
123,Einleitung,0.1,1,0,10,0,0,0,0,0,0,0,0,10,27,395,0,1
124,Nicht,0.2,1,0,5,0,0,0,0,0,0,0,0,8,27,415,0,0
125,nur,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,415,0,0
126,dem,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,415,0,0
127,Psychoanalytiker,0.0625,1,0,16,0,0,0,0,0,0,0,0,8,4,415,0,0
128,und,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,415,0,0
129,Sozial­,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,8,4,415,0,0
130,wissenschaftier,0.0,0,0,15,0,0,0,0,0,0,0,0,8,27,20,0,0
131,geht,0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,20,0,0
132,die,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,20,0,0
133,gegenwärtige,0.0,0,0,12,0,0,0,0,0,0,0,0,8,4,20,0,0
134,mani­,0.0,0,0,5,0,0,0,0,0,0,0,0,8,3,20,0,0
135,feste,0.0,0,0,5,0,0,0,0,0,0,0,0,8,27,19,0,0
136,Fremdenfeindlichkeit,0.05,1,0,20,0,0,0,0,0,0,0,0,8,5,19,0,0
137,-,0.0,0,0,1,0,0,0,0,0,0,0,0,8,4,19,0,0
138,latent,0.0,0,0,6,0,0,0,0,0,0,0,0,8,7,19,0,0
139,war,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,19,0,0
140,sie,0.0,0,0,3,0,0,0,0,0,0,0,0,8,5,19,0,0
141,schon,0.0,0,0,5,0,0,0,0,0,0,0,0,8,27,19,0,0
142,immer,0.0,0,0,5,0,0,0,0,0,0,0,0,8,4,19,0,0
143,-,0.0,0,0,1,0,0,0,0,0,0,0,0,8,3,19,0,0
144,sehr,0.0,0,0,4,0,0,0,0,0,0,0,0,8,6,19,0,0
145,zu,0.0,0,0,2,0,0,0,0,0,0,0,0,8,3,19,0,0
146,Herzen.,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,8,3,19,0,0
147,Bedroht,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,8,4,19,0,0
148,"ist,",0.0,0,0,4,0,0,0,0,0,0,0,0,8,4,19,0,0
149,wer,0.0,0,0,3,0,0,0,0,0,0,0,0,8,27,19,0,0
150,sich,0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,19,0,0
151,-,0.0,0,0,1,0,0,0,0,0,0,0,0,8,3,19,0,0
152,ohne,0.0,0,0,4,0,0,0,0,0,0,0,0,8,5,19,0,0
153,dies,0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,19,0,0
154,affIrmativ,0.1,0,0,10,0,0,0,0,0,0,0,0,8,3,19,0,0
155,zu,0.0,0,0,2,0,0,0,0,0,0,0,0,8,3,19,0,0
156,verstehen,0.0,0,0,9,0,0,0,0,0,0,0,0,8,3,19,0,0
157,-,0.0,0,0,1,0,0,0,0,0,0,0,0,8,26,19,0,0
158,als,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,19,0,0
159,Bürger,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,8,2,19,0,0
160,dieses,0.0,0,0,6,0,0,0,0,0,0,0,0,8,1,19,0,0
161,Staates,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,8,2,19,0,0
162,"sieht,",0.0,0,0,6,0,0,0,0,0,0,0,0,8,2,19,0,0
163,wo,0.0,0,0,2,0,0,0,0,0,0,0,0,8,2,19,0,0
164,Menschen,0.125,1,0,8,0,0,0,0,0,0,0,0,8,2,19,0,0
165,wegen,0.0,0,0,5,0,0,0,0,0,0,0,0,8,27,19,0,0
166,ihrer,0.0,0,0,5,0,0,0,0,0,0,0,0,8,4,19,0,0
167,"Hautfarbe,",0.1,1,0,10,0,0,0,0,0,0,0,0,8,4,19,0,0
168,wegen,0.0,0,0,5,0,0,0,0,0,0,0,0,8,5,19,0,0
169,ihres,0.0,0,0,5,0,0,0,0,0,0,0,0,8,5,19,0,0
170,Ausse­,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,8,4,19,0,0
171,"hens,",0.0,0,0,5,0,0,0,0,0,0,0,0,8,27,19,0,0
172,wegen,0.0,0,0,5,0,0,0,0,0,0,0,0,8,2,19,0,0
173,körperlicher,0.0,0,0,12,0,0,0,0,0,0,0,0,8,2,19,0,0
174,Gebrechen,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,8,2,19,0,0
175,und,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,19,0,0
176,viel­,0.0,0,0,5,0,0,0,0,0,0,0,0,8,2,19,0,0
177,leicht,0.0,0,0,6,0,0,0,0,0,0,0,0,8,27,19,0,0
178,auch,0.0,0,0,4,0,0,0,0,0,0,0,0,8,4,19,0,0
179,wegen,0.0,0,0,5,0,0,0,0,0,0,0,0,8,4,19,0,0
180,ihrer,0.0,0,0,5,0,0,0,0,0,0,0,0,8,4,19,0,0
181,religiösen,0.0,0,0,10,0,0,0,0,0,0,0,0,8,3,19,0,0
182,Überzeu­,0.125,1,0,8,0,0,0,0,0,0,0,0,8,4,19,0,0
183,gungen,0.0,0,0,6,0,0,0,0,0,0,0,0,8,27,19,0,0
184,auf,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,19,0,0
185,offener,0.0,0,0,7,0,0,0,0,0,0,0,0,8,3,19,0,0
186,Straße,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,8,4,19,0,0
187,gelyncht,0.0,0,0,8,0,0,0,0,0,0,0,0,8,4,19,0,0
188,werden,0.0,0,0,6,0,0,0,0,0,0,0,0,8,4,19,0,0
189,"können,",0.0,0,0,7,0,0,0,0,0,0,0,0,8,27,19,0,0
190,ohne,0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,19,0,0
191,daß,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,19,0,0
192,die,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,19,0,0
193,Polizei,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,8,3,19,0,0
194,zureichend,0.0,0,0,10,0,0,0,0,0,0,0,0,8,3,19,0,0
195,und,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,19,0,0
196,schützend,0.0,0,0,9,0,0,0,0,0,0,0,0,8,27,19,0,0
197,eingreift.,0.0,0,0,10,0,0,0,0,0,0,0,0,8,5,19,0,0
198,Die,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,8,5,19,0,0
199,Bedrohung,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,8,5,19,0,0
200,liegt,0.0,0,0,5,0,0,0,0,0,0,0,0,8,5,19,0,0
201,­,0.0,0,0,1,0,0,0,0,0,0,0,0,8,4,19,0,0
202,über,0.0,0,0,4,0,0,0,0,0,0,0,0,8,27,19,0,0
203,die,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,19,0,0
204,manifesten,0.0,0,0,10,0,0,0,0,0,0,0,0,8,2,19,0,0
205,rechtsradikalen,0.0,0,0,15,0,0,0,0,0,0,0,0,8,2,19,0,0
206,Gewalttä­,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,8,2,19,0,0
207,tigkeiten,0.0,0,0,9,0,0,0,0,0,0,0,0,8,27,19,0,0
208,hinaus,0.0,0,0,6,0,0,0,0,0,0,0,0,8,2,19,0,0
209,-,0.0,0,0,1,0,0,0,0,0,0,0,0,8,2,19,0,0
210,"dort,",0.0,0,0,5,0,0,0,0,0,0,0,0,8,4,19,0,0
211,wo,0.0,0,0,2,0,0,0,0,0,0,0,0,8,3,19,0,0
212,die,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,19,0,0
213,Grundsätze,0.1,1,0,10,0,0,0,0,0,0,0,0,8,3,19,0,0
214,ei­,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,19,0,0
215,ner,0.0,0,0,3,0,0,0,0,0,0,0,0,8,27,19,0,0
216,liberalen,0.0,0,0,9,0,0,0,0,0,0,0,0,8,3,19,0,0
217,Verfassung,0.1,1,0,10,0,0,0,0,0,0,0,0,8,3,19,0,0
218,angegriffen,0.0,0,0,11,0,0,0,0,0,0,0,0,8,3,19,0,0
219,werden,0.0,0,0,6,0,0,0,0,0,0,0,0,8,3,19,0,0
220,und,0.0,0,0,3,0,0,0,0,0,0,0,0,8,27,19,0,0
221,damit,0.0,0,0,5,0,0,0,0,0,0,0,0,8,1,19,0,0
222,eine,0.0,0,0,4,0,0,0,0,0,0,0,0,8,1,19,0,0
223,kritische,0.0,0,0,9,0,0,0,0,0,0,0,0,8,2,19,0,0
224,IdentifIkation,0.14285714285714285,1,0,14,0,0,0,0,0,0,0,0,8,2,19,0,0
225,als,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,19,0,0
226,Bür­,0.25,1,0,4,0,0,0,0,0,0,0,0,8,2,19,0,0
227,ger,0.0,0,0,3,0,0,0,0,0,0,0,0,8,27,19,0,0
228,dieses,0.0,0,0,6,0,0,0,0,0,0,0,0,8,1,19,0,0
229,Staates.,0.125,1,0,8,0,0,0,0,0,0,0,0,8,2,19,0,0
230,Demokratie,0.1,1,0,10,0,0,0,0,0,0,0,0,8,2,19,0,0
231,braucht,0.0,0,0,7,0,0,0,0,0,0,0,0,8,2,19,0,0
232,ein,0.0,0,0,3,0,0,0,0,0,0,0,0,8,1,19,0,0
233,hu­,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,19,0,0
234,manes,0.0,0,0,5,0,0,0,0,0,0,0,0,8,27,19,0,0
235,und,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,19,0,0
236,rechtliches,0.0,0,0,11,0,0,0,0,0,0,0,0,8,5,19,0,0
237,Minimum,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,8,5,19,0,0
238,als,0.0,0,0,3,0,0,0,0,0,0,0,0,8,5,19,0,0
239,"Basis,",0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,8,5,19,0,0
240,und,0.0,0,0,3,0,0,0,0,0,0,0,0,8,27,19,0,0
241,das,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,19,0,0
242,ist,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,19,0,0
243,im,0.0,0,0,2,0,0,0,0,0,0,0,0,8,4,19,0,0
244,Augenblick,0.1,1,0,10,0,0,0,0,0,0,0,0,8,4,19,0,0
245,gefährdet.,0.0,0,0,10,0,0,0,0,0,0,0,0,8,4,19,0,0
246,Diese,0.2,1,0,5,0,0,0,0,0,0,0,0,8,5,19,0,0
247,nicht,0.0,0,0,5,0,0,0,0,0,0,0,0,8,27,19,0,0
248,nur,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,19,0,0
249,aktuelle,0.0,0,0,8,0,0,0,0,0,0,0,0,8,3,19,0,0
250,Gefährdung,0.1,1,0,10,0,0,0,0,0,0,0,0,8,3,19,0,0
251,zu,0.0,0,0,2,0,0,0,0,0,0,0,0,8,3,19,0,0
252,thematisie­,0.0,0,0,11,0,0,0,0,0,0,0,0,8,3,19,0,0
253,ren,0.0,0,0,3,0,0,0,0,0,0,0,0,8,27,19,0,0
254,ist,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,19,0,0
255,das,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,19,0,0
256,Anliegen,0.125,1,0,8,0,0,0,0,0,0,0,0,8,2,19,0,0
257,meines,0.0,0,0,6,0,0,0,0,0,0,0,0,8,2,19,0,0
258,Beitrages.,0.1,1,0,10,0,0,0,0,0,0,0,0,8,2,19,0,0
259,4,0.0,0,0,1,1,0,0,0,0,0,0,1,9,27,669,0,0
260,Soweit,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,8,238,326,0,0
261,ich,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,326,0,0
262,als,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,326,0,0
263,Psychoanalytiker,0.0625,1,0,16,0,0,0,0,0,0,0,0,8,3,326,0,0
264,zur,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,326,0,0
265,gegen,0.0,0,0,5,0,0,0,0,0,0,0,0,8,2,326,0,0
266,wärtig,0.0,0,0,6,0,0,0,0,0,0,0,0,8,224,19,0,0
267,sich,0.0,0,0,4,0,0,0,0,0,0,0,0,8,7,19,0,0
268,deutlich,0.0,0,0,8,0,0,0,0,0,0,0,0,8,7,19,0,0
269,zeigenden,0.0,0,0,9,0,0,0,0,0,0,0,0,8,7,19,0,0
270,Fremden­,0.125,1,0,8,0,0,0,0,0,0,0,0,8,8,19,0,0
271,feindlichkeit,0.0,0,0,13,0,0,0,0,0,0,0,0,8,224,19,0,0
272,einiges,0.0,0,0,7,0,0,0,0,0,0,0,0,8,5,19,0,0
273,sagen,0.0,0,0,5,0,0,0,0,0,0,0,0,8,5,19,0,0
274,"kann,",0.0,0,0,5,0,0,0,0,0,0,0,0,8,5,19,0,0
275,kann,0.0,0,0,4,0,0,0,0,0,0,0,0,8,6,19,0,0
276,ich,0.0,0,0,3,0,0,0,0,0,0,0,0,8,6,19,0,0
277,meine,0.0,0,0,5,0,0,0,0,0,0,0,0,8,224,20,0,0
278,beruflichen,0.0,0,0,11,0,0,0,0,0,0,0,0,8,4,20,0,0
279,Erfahrungen,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,8,4,20,0,0
280,nutzen;,0.0,0,0,7,0,0,0,0,0,0,0,0,8,4,20,0,0
281,aber,0.0,0,0,4,0,0,0,0,0,0,0,0,8,4,20,0,0
282,ich,0.0,0,0,3,0,0,0,0,0,0,0,0,8,225,19,0,0
283,will,0.0,0,0,4,0,0,0,0,0,0,0,0,8,2,19,0,0
284,nicht,0.0,0,0,5,0,0,0,0,0,0,0,0,8,2,19,0,0
285,und,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,19,0,0
286,kann,0.0,0,0,4,0,0,0,0,0,0,0,0,8,2,19,0,0
287,keine,0.0,0,0,5,0,0,0,0,0,0,0,0,8,2,19,0,0
288,Psychologie,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,8,2,19,0,0
289,der,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,19,0,0
290,Skinheads,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,8,224,20,0,0
291,"ausbreiten,",0.0,0,0,11,0,0,0,0,0,0,0,0,8,3,20,0,0
292,noch,0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,20,0,0
293,werde,0.0,0,0,5,0,0,0,0,0,0,0,0,8,2,20,0,0
294,ich,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,20,0,0
295,irgend­,0.0,0,0,7,0,0,0,0,0,0,0,0,8,3,20,0,0
296,etwas,0.0,0,0,5,0,0,0,0,0,0,0,0,8,224,20,0,0
297,über,0.0,0,0,4,0,0,0,0,0,0,0,0,8,5,20,0,0
298,die,0.0,0,0,3,0,0,0,0,0,0,0,0,8,5,20,0,0
299,frühkindlichen,0.0,0,0,14,0,0,0,0,0,0,0,0,8,5,20,0,0
300,Traumatisie­,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,8,5,20,0,0
301,"rungen,",0.0,0,0,7,0,0,0,0,0,0,0,0,8,224,19,0,0
302,die,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,19,0,0
303,Rechtsradikale,0.07142857142857142,1,0,14,0,0,0,0,0,0,0,0,8,3,19,0,0
304,als,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,19,0,0
305,Kinder,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,8,3,19,0,0
306,"hatten,",0.0,0,0,7,0,0,0,0,0,0,0,0,8,3,19,0,0
307,erzählen.,0.0,0,0,9,0,0,0,0,0,0,0,0,8,224,19,0,0
308,Über,0.25,1,0,4,0,0,0,0,0,0,0,0,8,4,19,0,0
309,deren,0.0,0,0,5,0,0,0,0,0,0,0,0,8,4,19,0,0
310,familiäre,0.0,0,0,9,0,0,0,0,0,0,0,0,8,4,19,0,0
311,Traumatisie­,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,8,5,19,0,0
312,rungen,0.0,0,0,6,0,0,0,0,0,0,0,0,8,224,20,0,0
313,hat,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,20,0,0
314,Frau,0.25,1,0,4,0,0,0,0,0,0,0,0,8,3,20,0,0
315,Streeck-Fischer,0.13333333333333333,1,0,15,0,0,0,0,0,0,0,0,8,4,20,0,0
316,(1992),0.0,0,0,6,4,0,0,0,0,0,0,0,8,3,20,0,0
317,auf­,0.0,0,0,4,0,0,0,0,0,0,0,0,8,4,20,0,0
318,grund,0.0,0,0,5,0,0,0,0,0,0,0,0,8,224,19,0,0
