,Word,Cap letters,Starts cap,Line number,Len Word,Count num,Count slash,Count com,Is Alt,Is email,Is link,Is Year,Is date,Font size,Horizontal space,Vertical space,Is Italic,Is Bold
20,Beitrag,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,7,2,170,0,0
21,wird,0.0,0,0,4,0,0,0,0,0,0,0,0,7,2,170,0,0
22,die,0.0,0,0,3,0,0,0,0,0,0,0,0,7,2,170,0,0
23,Frage,0.2,1,0,5,0,0,0,0,0,0,0,0,7,2,170,0,0
24,"erörtert,",0.0,0,0,9,0,0,0,0,0,0,0,0,7,2,170,0,0
25,inwiefern,0.0,0,0,9,0,0,0,0,0,0,0,0,7,2,170,0,0
26,mit,0.0,0,0,3,0,0,0,0,0,0,0,0,7,2,170,0,0
27,der,0.0,0,0,3,0,0,0,0,0,0,0,0,7,2,170,0,0
28,nicht,0.0,0,0,5,0,0,0,0,0,0,0,0,7,2,170,0,0
29,mehr,0.0,0,0,4,0,0,0,0,0,0,0,0,7,2,170,0,0
30,ganz,0.0,0,0,4,0,0,0,0,0,0,0,0,7,2,170,0,0
31,neuen,0.0,0,0,5,0,0,0,0,0,0,0,0,7,2,170,0,0
32,Theorie,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,7,2,170,0,0
33,vom,0.0,0,0,3,0,0,0,0,0,0,0,0,7,2,170,0,0
34,neuen,0.0,0,0,5,0,0,0,0,0,0,0,0,7,24,16,0,0
35,Sozialisationstyp,0.058823529411764705,1,0,17,0,0,0,0,0,0,0,0,7,2,16,0,0
36,Einstellungen,0.07692307692307693,1,0,13,0,0,0,0,0,0,0,0,7,2,16,0,0
37,und,0.0,0,0,3,0,0,0,0,0,0,0,0,7,2,16,0,0
38,Verhaltensweisen,0.0625,1,0,16,0,0,0,0,0,0,0,0,7,2,16,0,0
39,von,0.0,0,0,3,0,0,0,0,0,0,0,0,7,2,16,0,0
40,neonazistischen,0.0,0,0,15,0,0,0,0,0,0,0,0,7,2,16,0,0
41,Jugendlichen,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,7,2,16,0,0
42,zu,0.0,0,0,2,0,0,0,0,0,0,0,0,7,2,16,0,0
43,Beginn,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,7,2,16,0,0
44,der,0.0,0,0,3,0,0,0,0,0,0,0,0,7,2,16,0,0
45,neun­,0.0,0,0,5,0,0,0,0,0,0,0,0,7,2,16,0,0
46,ziger,0.0,0,0,5,0,0,0,0,0,0,0,0,7,24,16,0,0
47,Jahre,0.2,1,0,5,0,0,0,0,0,0,0,0,7,2,16,0,0
48,erklllrt,0.0,0,0,8,0,0,0,0,0,0,0,0,7,2,16,0,0
49,werden,0.0,0,0,6,0,0,0,0,0,0,0,0,7,2,16,0,0
50,können.,0.0,0,0,7,0,0,0,0,0,0,0,0,7,2,16,0,0
51,Nachdem,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,7,2,16,0,0
52,Entstehung,0.1,1,0,10,0,0,0,0,0,0,0,0,7,2,16,0,0
53,und,0.0,0,0,3,0,0,0,0,0,0,0,0,7,2,16,0,0
54,Verbreitung,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,7,2,16,0,0
55,der,0.0,0,0,3,0,0,0,0,0,0,0,0,7,2,16,0,0
56,Theorie,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,7,2,16,0,0
57,nachgezeichnet,0.0,0,0,14,0,0,0,0,0,0,0,0,7,2,16,0,0
58,worden,0.0,0,0,6,0,0,0,0,0,0,0,0,7,2,16,0,0
59,"sind,",0.0,0,0,5,0,0,0,0,0,0,0,0,7,2,16,0,0
60,werden,0.0,0,0,6,0,0,0,0,0,0,0,0,7,24,16,0,0
61,die,0.0,0,0,3,0,0,0,0,0,0,0,0,7,3,16,0,0
62,wichtigsten,0.0,0,0,11,0,0,0,0,0,0,0,0,7,3,16,0,0
63,Kritikpunkte,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,7,3,16,0,0
64,an,0.0,0,0,2,0,0,0,0,0,0,0,0,7,3,16,0,0
65,diesem,0.0,0,0,6,0,0,0,0,0,0,0,0,7,3,16,0,0
66,Konzept,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,7,3,16,0,0
67,vorgestellt.,0.0,0,0,12,0,0,0,0,0,0,0,0,7,3,16,0,0
68,Der,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,7,3,16,0,0
69,Autor,0.2,1,0,5,0,0,0,0,0,0,0,0,7,3,16,0,0
70,weist,0.0,0,0,5,0,0,0,0,0,0,0,0,7,3,16,0,0
71,dann,0.0,0,0,4,0,0,0,0,0,0,0,0,7,3,16,0,0
72,auf,0.0,0,0,3,0,0,0,0,0,0,0,0,7,3,16,0,0
73,das,0.0,0,0,3,0,0,0,0,0,0,0,0,7,2,16,0,0
74,grundsätzliche,0.0,0,0,14,0,0,0,0,0,0,0,0,7,3,16,0,0
75,Problem,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,7,24,16,0,0
76,"hin,",0.0,0,0,4,0,0,0,0,0,0,0,0,7,2,16,0,0
77,das,0.0,0,0,3,0,0,0,0,0,0,0,0,7,2,16,0,0
78,sich,0.0,0,0,4,0,0,0,0,0,0,0,0,7,2,16,0,0
79,daraus,0.0,0,0,6,0,0,0,0,0,0,0,0,7,2,16,0,0
80,"ergibt,",0.0,0,0,7,0,0,0,0,0,0,0,0,7,2,16,0,0
81,wenn,0.0,0,0,4,0,0,0,0,0,0,0,0,7,2,16,0,0
82,mit,0.0,0,0,3,0,0,0,0,0,0,0,0,7,2,16,0,0
83,einem,0.0,0,0,5,0,0,0,0,0,0,0,0,7,2,16,0,0
84,abstrakten,0.0,0,0,10,0,0,0,0,0,0,0,0,7,2,16,0,0
85,theoretischen,0.0,0,0,13,0,0,0,0,0,0,0,0,7,2,16,0,0
86,Konstrukt,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,7,2,16,0,0
87,"konkrete,",0.0,0,0,9,0,0,0,0,0,0,0,0,7,2,16,0,0
88,empirisch,0.0,0,0,9,0,0,0,0,0,0,0,0,7,2,16,0,0
89,vorfind­,0.0,0,0,8,0,0,0,0,0,0,0,0,7,2,16,0,0
90,bare,0.0,0,0,4,0,0,0,0,0,0,0,0,7,24,16,0,0
91,Verhaltensweisen,0.0625,1,0,16,0,0,0,0,0,0,0,0,7,2,16,0,0
92,neonazistischer,0.0,0,0,15,0,0,0,0,0,0,0,0,7,2,16,0,0
93,Jugendlicher,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,7,2,16,0,0
94,erklllrt,0.0,0,0,8,0,0,0,0,0,0,0,0,7,2,16,0,0
95,werden,0.0,0,0,6,0,0,0,0,0,0,0,0,7,2,16,0,0
96,sollen.,0.0,0,0,7,0,0,0,0,0,0,0,0,7,2,16,0,0
97,Er,0.5,1,0,2,0,0,0,0,0,0,0,0,7,2,16,0,0
98,zeigt,0.0,0,0,5,0,0,0,0,0,0,0,0,7,2,16,0,0
99,aber,0.0,0,0,4,0,0,0,0,0,0,0,0,7,2,16,0,0
100,auch,0.0,0,0,4,0,0,0,0,0,0,0,0,7,2,16,0,0
101,an,0.0,0,0,2,0,0,0,0,0,0,0,0,7,2,16,0,0
102,ausgewählten,0.0,0,0,12,0,0,0,0,0,0,0,0,7,2,16,0,0
103,Merk­,0.2,1,0,5,0,0,0,0,0,0,0,0,7,2,16,0,0
104,malen,0.0,0,0,5,0,0,0,0,0,0,0,0,7,24,16,0,0
105,der,0.0,0,0,3,0,0,0,0,0,0,0,0,7,3,16,0,0
106,psychischen,0.0,0,0,11,0,0,0,0,0,0,0,0,7,2,16,0,0
107,Disposition,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,7,3,16,0,0
108,von,0.0,0,0,3,0,0,0,0,0,0,0,0,7,2,16,0,0
109,neonazistischen,0.0,0,0,15,0,0,0,0,0,0,0,0,7,3,16,0,0
110,"Jugendlichen,",0.07692307692307693,1,0,13,0,0,0,0,0,0,0,0,7,2,16,0,0
111,wie,0.0,0,0,3,0,0,0,0,0,0,0,0,7,3,16,0,0
112,z.,0.0,0,0,2,0,0,0,0,0,0,0,0,7,3,16,0,0
113,B.,0.5,1,0,2,0,0,0,0,0,0,0,0,7,2,16,0,0
114,Risikobereitschaft,0.05555555555555555,1,0,18,0,0,0,0,0,0,0,0,7,3,16,0,0
115,und,0.0,0,0,3,0,0,0,0,0,0,0,0,7,2,16,0,0
116,Abenteuer­,0.1,1,0,10,0,0,0,0,0,0,0,0,7,3,16,0,0
117,"lust,",0.0,0,0,5,0,0,0,0,0,0,0,0,7,24,16,0,0
118,A1lmachts-,0.1,1,0,10,1,0,0,0,0,0,0,0,7,2,16,0,0
119,und,0.0,0,0,3,0,0,0,0,0,0,0,0,7,2,16,0,0
120,"Rettungsphantasien,",0.05263157894736842,1,0,19,0,0,0,0,0,0,0,0,7,2,16,0,0
121,Vorbildsuche,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,7,2,16,0,0
122,und,0.0,0,0,3,0,0,0,0,0,0,0,0,7,2,16,0,0
123,Enttäuschung,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,7,2,16,0,0
124,über,0.0,0,0,4,0,0,0,0,0,0,0,0,7,2,16,0,0
125,schwache,0.0,0,0,8,0,0,0,0,0,0,0,0,7,2,16,0,0
126,und,0.0,0,0,3,0,0,0,0,0,0,0,0,7,2,16,0,0
127,verschwundene,0.0,0,0,13,0,0,0,0,0,0,0,0,7,2,16,0,0
128,"Väter,",0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,7,2,16,0,0
129,welchen,0.0,0,0,7,0,0,0,0,0,0,0,0,7,24,16,0,0
130,Beitrag,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,7,3,16,0,0
131,die,0.0,0,0,3,0,0,0,0,0,0,0,0,7,3,16,0,0
132,Theorie,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,7,3,16,0,0
133,vom,0.0,0,0,3,0,0,0,0,0,0,0,0,7,3,16,0,0
134,neuen,0.0,0,0,5,0,0,0,0,0,0,0,0,7,3,16,0,0
135,Sozialisationstyp,0.058823529411764705,1,0,17,0,0,0,0,0,0,0,0,7,3,16,0,0
136,fIlr,0.25,0,0,4,0,0,0,0,0,0,0,0,7,2,16,0,0
137,die,0.0,0,0,3,0,0,0,0,0,0,0,0,7,3,16,0,0
138,Interpretation,0.07142857142857142,1,0,14,0,0,0,0,0,0,0,0,7,3,16,0,0
139,des,0.0,0,0,3,0,0,0,0,0,0,0,0,7,3,16,0,0
140,Verhaltens,0.1,1,0,10,0,0,0,0,0,0,0,0,7,3,16,0,0
141,neonazistischer,0.0,0,0,15,0,0,0,0,0,0,0,0,7,3,16,0,0
142,Ju­,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,7,2,16,0,0
143,gendlicher,0.0,0,0,10,0,0,0,0,0,0,0,0,7,24,16,0,0
144,leisten,0.0,0,0,7,0,0,0,0,0,0,0,0,7,2,16,0,0
145,kann.,0.0,0,0,5,0,0,0,0,0,0,0,0,7,2,16,0,0
146,Können,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,9,24,295,0,0
147,Sie,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,9,4,295,0,0
148,sich,0.0,0,0,4,0,0,0,0,0,0,0,0,9,4,295,0,0
149,noch,0.0,0,0,4,0,0,0,0,0,0,0,0,9,4,295,0,0
150,an,0.0,0,0,2,0,0,0,0,0,0,0,0,9,4,295,0,0
151,ihn,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,295,0,0
152,erinnern,0.0,0,0,8,0,0,0,0,0,0,0,0,9,4,295,0,0
153,-,0.0,0,0,1,0,0,0,0,0,0,0,0,9,4,295,0,0
154,an,0.0,0,0,2,0,0,0,0,0,0,0,0,9,6,295,0,0
155,den,0.0,0,0,3,0,0,0,0,0,0,0,0,9,24,20,0,0
156,"""neuen",0.0,0,0,6,0,0,0,0,0,0,0,0,9,4,20,0,0
157,"Sozialisationstyp""",0.05555555555555555,1,0,18,0,0,0,0,0,0,0,0,9,4,20,0,0
158,oder,0.0,0,0,4,0,0,0,0,0,0,0,0,9,5,20,0,0
159,kurz,0.0,0,0,4,0,0,0,0,0,0,0,0,9,4,20,0,0
160,an,0.0,0,0,2,0,0,0,0,0,0,0,0,9,4,20,0,0
161,den,0.0,0,0,3,0,0,0,0,0,0,0,0,9,24,20,0,0
162,NST,1.0,1,0,3,0,0,0,0,0,0,0,0,9,4,20,0,0
163,oder,0.0,0,0,4,0,0,0,0,0,0,0,0,9,4,20,0,0
164,im,0.0,0,0,2,0,0,0,0,0,0,0,0,9,4,20,0,0
165,Psycho-Jargon,0.15384615384615385,1,0,13,0,0,0,0,0,0,0,0,9,4,20,0,0
166,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,20,0,0
167,siebzi­,0.0,0,0,7,0,0,0,0,0,0,0,0,9,4,20,0,0
168,ger,0.0,0,0,3,0,0,0,0,0,0,0,0,9,24,20,0,0
169,Jahre,0.2,1,0,5,0,0,0,0,0,0,0,0,9,3,20,0,0
170,an,0.0,0,0,2,0,0,0,0,0,0,0,0,9,4,20,0,0
171,den,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,20,0,0
172,"""oralen",0.0,0,0,7,0,0,0,0,0,0,0,0,9,4,20,0,0
173,"Flipper""?",0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,9,4,20,0,0
174,In,0.5,1,0,2,0,0,0,0,0,0,0,0,9,4,20,0,0
175,man­,0.0,0,0,4,0,0,0,0,0,0,0,0,9,4,20,0,0
176,chem,0.0,0,0,4,0,0,0,0,0,0,0,0,9,24,20,0,0
177,Seminar,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,4,20,0,0
178,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
179,in,0.0,0,0,2,0,0,0,0,0,0,0,0,9,4,20,0,0
180,manchem,0.0,0,0,7,0,0,0,0,0,0,0,0,9,4,20,0,0
181,Aufsatz,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,4,20,0,0
182,hat,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
183,man,0.0,0,0,3,0,0,0,0,0,0,0,0,9,24,20,0,0
184,sich,0.0,0,0,4,0,0,0,0,0,0,0,0,9,6,20,0,0
185,intensiv,0.0,0,0,8,0,0,0,0,0,0,0,0,9,6,20,0,0
186,mit,0.0,0,0,3,0,0,0,0,0,0,0,0,9,6,20,0,0
187,ihm,0.0,0,0,3,0,0,0,0,0,0,0,0,8,6,20,0,0
188,auseinanderge­,0.0,0,0,14,0,0,0,0,0,0,0,0,9,6,20,0,0
189,setzt.,0.0,0,0,6,0,0,0,0,0,0,0,0,9,24,20,0,0
190,Auf,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,9,4,20,0,0
191,mancher,0.0,0,0,7,0,0,0,0,0,0,0,0,9,3,20,0,0
192,Party,0.2,1,0,5,0,0,0,0,0,0,0,0,9,4,20,0,0
193,bot,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,20,0,0
194,er,0.0,0,0,2,0,0,0,0,0,0,0,0,9,4,20,0,0
195,"Pädagogen,",0.1,1,0,10,0,0,0,0,0,0,0,0,9,4,20,0,0
196,Psychologen,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,9,24,20,0,0
197,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,5,20,0,0
198,Soziologen,0.1,1,0,10,0,0,0,0,0,0,0,0,9,5,20,0,0
199,intensiven,0.0,0,0,10,0,0,0,0,0,0,0,0,9,5,20,0,0
200,in­,0.0,0,0,3,0,0,0,0,0,0,0,0,9,5,20,0,0
201,terdisziplinären,0.0,0,0,16,0,0,0,0,0,0,0,0,9,24,20,0,0
202,Gesprächsstoff.,0.06666666666666667,1,0,15,0,0,0,0,0,0,0,0,9,7,20,0,0
203,Inzwischen,0.1,1,0,10,0,0,0,0,0,0,0,0,9,7,20,0,0
204,ist,0.0,0,0,3,0,0,0,0,0,0,0,0,9,24,20,0,0
205,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,5,20,0,0
206,"""neue",0.0,0,0,5,0,0,0,0,0,0,0,0,9,4,20,0,0
207,"Sozialisationstyp""",0.05555555555555555,1,0,18,0,0,0,0,0,0,0,0,9,5,20,0,0
208,nicht,0.0,0,0,5,0,0,0,0,0,0,0,0,9,5,20,0,0
209,mehr,0.0,0,0,4,0,0,0,0,0,0,0,0,9,4,20,0,0
210,ganz,0.0,0,0,4,0,0,0,0,0,0,0,0,9,24,20,0,0
211,so,0.0,0,0,2,0,0,0,0,0,0,0,0,9,4,20,0,0
212,"neu,",0.0,0,0,4,0,0,0,0,0,0,0,0,9,4,20,0,0
213,er,0.0,0,0,2,0,0,0,0,0,0,0,0,9,4,20,0,0
214,ist,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,20,0,0
215,immerhin,0.0,0,0,8,0,0,0,0,0,0,0,0,9,4,20,0,0
216,schon,0.0,0,0,5,0,0,0,0,0,0,0,0,9,4,20,0,0
217,fast,0.0,0,0,4,0,0,0,0,0,0,0,0,9,4,20,0,0
218,ein,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,20,0,0
219,Twen.,0.2,1,0,5,0,0,0,0,0,0,0,0,9,24,20,0,0
220,Manche,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,9,6,20,0,0
221,hatten,0.0,0,0,6,0,0,0,0,0,0,0,0,9,5,20,0,0
222,ihn,0.0,0,0,3,0,0,0,0,0,0,0,0,8,5,20,0,0
223,vielleicht,0.0,0,0,10,0,0,0,0,0,0,0,0,9,5,20,0,0
224,schon,0.0,0,0,5,0,0,0,0,0,0,0,0,9,5,20,0,0
225,vergessen.,0.0,0,0,10,0,0,0,0,0,0,0,0,9,24,20,0,0
226,In,0.5,1,0,2,0,0,0,0,0,0,0,0,9,38,20,0,0
227,Gang,0.25,1,0,4,0,0,0,0,0,0,0,0,9,4,20,0,0
228,gesetzt,0.0,0,0,7,0,0,0,0,0,0,0,0,9,3,20,0,0
229,worden,0.0,0,0,6,0,0,0,0,0,0,0,0,9,3,20,0,0
230,war,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,20,0,0
231,die,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,20,0,0
232,Diskus­,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,4,20,0,0
233,sion,0.0,0,0,4,0,0,0,0,0,0,0,0,9,24,20,0,0
234,um,0.0,0,0,2,0,0,0,0,0,0,0,0,9,4,20,0,0
235,den,0.0,0,0,3,0,0,0,0,0,0,0,0,9,5,20,0,0
236,neuen,0.0,0,0,5,0,0,0,0,0,0,0,0,9,5,20,0,0
237,Sozialisationstyp,0.058823529411764705,1,0,17,0,0,0,0,0,0,0,0,9,5,20,0,0
238,durch,0.0,0,0,5,0,0,0,0,0,0,0,0,9,5,20,0,0
239,die,0.0,0,0,3,0,0,0,0,0,0,0,0,9,24,19,0,0
240,Veröffentlichung,0.0625,1,0,16,0,0,0,0,0,0,0,0,9,6,19,0,0
241,Thomas,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,9,6,19,0,0
242,Ziehes,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,9,6,19,0,0
243,über,0.0,0,0,4,0,0,0,0,0,0,0,0,9,6,19,0,0
244,Pubertät,0.125,1,0,8,0,0,0,0,0,0,0,0,8,24,20,1,0
245,und,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,20,1,0
246,Narzißmus,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,8,3,20,1,0
247,1975.,0.0,0,0,5,4,0,0,0,0,0,0,1,9,5,20,0,0
248,Ziehe,0.2,1,0,5,0,0,0,0,0,0,0,0,9,4,20,0,0
249,stellte,0.0,0,0,7,0,0,0,0,0,0,0,0,9,4,20,0,0
250,darin,0.0,0,0,5,0,0,0,0,0,0,0,0,9,24,20,0,0
251,die,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,20,0,0
252,Hypothese,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,9,4,20,0,0
253,"auf,",0.0,0,0,4,0,0,0,0,0,0,0,0,9,4,20,0,0
254,daß,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,20,0,0
255,sich,0.0,0,0,4,0,0,0,0,0,0,0,0,9,4,20,0,0
256,ein,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,20,0,0
257,neuer,0.0,0,0,5,0,0,0,0,0,0,0,0,9,4,20,0,0
258,Sozialisationstyp,0.058823529411764705,1,0,17,0,0,0,0,0,0,0,0,9,24,20,0,0
259,unter,0.0,0,0,5,0,0,0,0,0,0,0,0,9,4,20,0,0
260,Jugendlichen,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,9,3,20,0,0
261,entwik­,0.0,0,0,7,0,0,0,0,0,0,0,0,9,4,20,0,0
262,kelt,0.0,0,0,4,0,0,0,0,0,0,0,0,9,24,20,0,0
263,"habe,",0.0,0,0,5,0,0,0,0,0,0,0,0,9,4,20,0,0
264,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,5,20,0,0
265,sich,0.0,0,0,4,0,0,0,0,0,0,0,0,9,4,20,0,0
266,in,0.0,0,0,2,0,0,0,0,0,0,0,0,9,5,20,0,0
267,zentralen,0.0,0,0,9,0,0,0,0,0,0,0,0,9,5,20,0,0
268,Persönlich­,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,9,5,20,0,0
269,keitsmerkmalen,0.0,0,0,14,0,0,0,0,0,0,0,0,9,24,20,0,0
270,von,0.0,0,0,3,0,0,0,0,0,0,0,0,9,7,20,0,0
271,vorangegangenen,0.0,0,0,15,0,0,0,0,0,0,0,0,9,7,20,0,0
272,Ju­,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,9,7,20,0,0
273,gendgenerationen,0.0,0,0,16,0,0,0,0,0,0,0,0,9,24,20,0,0
274,unterschied.,0.0,0,0,12,0,0,0,0,0,0,0,0,9,4,20,0,0
275,Der,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,9,4,20,0,0
276,neue,0.0,0,0,4,0,0,0,0,0,0,0,0,9,3,20,0,0
277,So­,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,9,4,20,0,0
278,zialisationstyp,0.0,0,0,15,0,0,0,0,0,0,0,0,9,24,20,0,0
279,dokumentiere,0.0,0,0,12,0,0,0,0,0,0,0,0,9,7,20,0,0
280,sich,0.0,0,0,4,0,0,0,0,0,0,0,0,9,7,20,0,0
281,bei,0.0,0,0,3,0,0,0,0,0,0,0,0,9,7,20,0,0
282,Ju­,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,9,7,20,0,0
283,gendlichen,0.0,0,0,10,0,0,0,0,0,0,0,0,9,24,20,0,0
284,in,0.0,0,0,2,0,0,0,0,0,0,0,0,9,2,20,0,0
285,folgenden,0.0,0,0,9,0,0,0,0,0,0,0,0,9,2,20,0,0
286,Bereichen,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,9,3,20,0,0
287,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
288,Erfah­,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,9,2,20,0,0
289,rungsverarbeitung,0.0,0,0,17,0,0,0,0,0,0,0,0,9,24,20,0,0
290,(vgl.,0.0,0,0,5,0,0,0,0,0,0,0,0,9,2,20,0,0
291,Ziehe,0.2,1,0,5,0,0,0,0,0,0,0,0,9,3,20,0,0
292,"1975,",0.0,0,0,5,4,0,0,0,0,0,0,1,9,3,20,0,0
293,191):,0.0,0,0,5,3,0,1,0,0,0,0,0,9,3,20,0,0
294,-,0.0,0,0,1,0,0,0,0,0,0,0,0,9,23,585,0,0
295,"""neue""",0.0,0,0,6,0,0,0,0,0,0,0,0,9,4,585,0,0
296,"Verhaltensräume,",0.0625,1,0,16,0,0,0,0,0,0,0,0,9,2,585,0,0
297,-,0.0,0,0,1,0,0,0,0,0,0,0,0,9,23,20,0,0
298,ein,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,20,0,0
299,"""neues""",0.0,0,0,7,0,0,0,0,0,0,0,0,9,2,20,0,0
300,Verhältnis,0.1,1,0,10,0,0,0,0,0,0,0,0,9,2,20,0,0
301,zur,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
302,"Sexualität,",0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,9,2,20,0,0
303,-,0.0,0,0,1,0,0,0,0,0,0,0,0,9,23,20,0,0
304,ein,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,20,0,0
305,"""neuer""",0.0,0,0,7,0,0,0,0,0,0,0,0,9,2,20,0,0
306,"Jugendkonsum,",0.07692307692307693,1,0,13,0,0,0,0,0,0,0,0,9,2,20,0,0
307,-,0.0,0,0,1,0,0,0,0,0,0,0,0,9,23,20,0,0
308,"""neue""",0.0,0,0,6,0,0,0,0,0,0,0,0,9,4,20,0,0
309,Kommunikationsmuster,0.05,1,0,20,0,0,0,0,0,0,0,0,9,2,20,0,0
310,-,0.0,0,0,1,0,0,0,0,0,0,0,0,9,23,19,0,0
311,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,19,0,0
312,ein,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,19,0,0
313,"""neues""",0.0,0,0,7,0,0,0,0,0,0,0,0,9,2,19,0,0
314,Vermeidungsverhalten.,0.047619047619047616,1,0,21,0,0,0,0,0,0,0,0,9,2,19,0,0
