,Word,Cap letters,Starts cap,Line number,Len Word,Count num,Count slash,Count com,Is Alt,Is email,Is link,Is Year,Is date,Font size,Horizontal space,Vertical space,Is Italic,Is Bold
87,hatte,0.0,0,0,5,0,0,0,0,0,0,0,0,8,2,19,0,0
88,offenbar,0.0,0,0,8,0,0,0,0,0,0,0,0,8,2,19,0,0
89,ein,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,19,0,0
90,Gefühl,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,8,1,19,0,0
91,für,0.0,0,0,3,0,0,0,0,0,0,0,0,8,1,19,0,0
92,die,0.0,0,0,3,0,0,0,0,0,0,0,0,8,1,19,0,0
93,Sache,0.2,1,0,5,0,0,0,0,0,0,0,0,8,8,19,0,0
94,wie,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,19,0,0
95,für,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,19,0,0
96,den,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,19,0,0
97,Forscher.,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,8,3,19,0,0
98,Nels,0.25,1,0,4,0,0,0,0,0,0,0,0,8,3,19,0,0
99,Anderson,0.125,1,0,8,0,0,0,0,0,0,0,0,8,4,19,0,0
100,zurn,0.0,0,0,4,0,0,0,0,0,0,0,0,8,4,19,0,0
101,"Beispiel,",0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,8,3,19,0,0
102,von,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,19,0,0
103,dem,0.0,0,0,3,0,0,0,0,0,0,0,0,8,8,22,0,0
104,die,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,22,0,0
105,erste,0.0,0,0,5,0,0,0,0,0,0,0,0,8,2,22,0,0
106,"Untersuchung.,in",0.0625,1,0,16,0,0,0,0,0,0,0,0,12,2,22,0,0
107,dieser,0.0,0,0,6,0,0,0,0,0,0,0,0,8,3,22,0,0
108,berühmten,0.0,0,0,9,0,0,0,0,0,0,0,0,8,3,22,0,0
109,~eihe-stammt.,0.0,0,0,13,0,0,0,0,0,0,0,0,8,3,22,0,0
110,wurde,0.0,0,0,5,0,0,0,0,0,0,0,0,8,8,20,0,0
111,1921,0.0,0,0,4,4,0,0,0,0,0,1,1,8,4,20,0,0
112,trotz,0.0,0,0,5,0,0,0,0,0,0,0,0,8,2,20,0,0
113,offenkundiger,0.0,0,0,13,0,0,0,0,0,0,0,0,8,4,20,0,0
114,Bildungslücken,0.07142857142857142,1,0,14,0,0,0,0,0,0,0,0,8,4,20,0,0
115,und,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,20,0,0
116,fehlender,0.0,0,0,9,0,0,0,0,0,0,0,0,8,4,20,0,0
117,Unterlagen,0.1,1,0,10,0,0,0,0,0,0,0,0,8,8,19,0,0
118,zum,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,19,0,0
119,Studium,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,8,3,19,0,0
120,"zugelassen,",0.0,0,0,11,0,0,0,0,0,0,0,0,8,2,19,0,0
121,weil,0.0,0,0,4,0,0,0,0,0,0,0,0,8,2,19,0,0
122,er,0.0,0,0,2,0,0,0,0,0,0,0,0,8,2,19,0,0
123,nach,0.0,0,0,4,0,0,0,0,0,0,0,0,8,2,19,0,0
124,Hobo-Art,0.25,1,0,8,0,0,0,0,0,0,0,0,8,3,19,0,0
125,als,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,19,0,0
126,blinder,0.0,0,0,7,0,0,0,0,0,0,0,0,8,8,19,0,0
127,Passagier,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,8,3,19,0,0
128,auf,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,19,0,0
129,einem,0.0,0,0,5,0,0,0,0,0,0,0,0,8,3,19,0,0
130,Frachtzug,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,8,3,19,0,0
131,nach,0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,19,0,0
132,Chicago,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,8,3,19,0,0
133,gekommen,0.0,0,0,8,0,0,0,0,0,0,0,0,8,3,19,0,0
134,war.,0.0,0,0,4,0,0,0,0,0,0,0,0,8,8,19,0,0
135,Und,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,8,2,19,0,0
136,er,0.0,0,0,2,0,0,0,0,0,0,0,0,8,3,19,0,0
137,hatte,0.0,0,0,5,0,0,0,0,0,0,0,0,8,2,19,0,0
138,erst,0.0,0,0,4,0,0,0,0,0,0,0,0,8,2,19,0,0
139,ein,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,19,0,0
140,halbes,0.0,0,0,6,0,0,0,0,0,0,0,0,8,2,19,0,0
141,Jahr,0.25,1,0,4,0,0,0,0,0,0,0,0,8,1,19,0,0
142,"studiert,",0.0,0,0,9,0,0,0,0,0,0,0,0,8,2,19,0,0
143,als,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,19,0,0
144,er,0.0,0,0,2,0,0,0,0,0,0,0,0,8,2,19,0,0
145,den,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,19,0,0
146,Auftrag,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,8,2,19,0,0
147,"bekam,",0.0,0,0,6,0,0,0,0,0,0,0,0,8,8,19,0,0
148,die,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,19,0,0
149,Welt,0.25,1,0,4,0,0,0,0,0,0,0,0,8,2,19,0,0
150,der,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,19,0,0
151,Wanderarbeiter,0.07142857142857142,1,0,14,0,0,0,0,0,0,0,0,8,2,19,0,0
152,zu,0.0,0,0,2,0,0,0,0,0,0,0,0,8,3,19,0,0
153,erfonschen.,0.0,0,0,11,0,0,0,0,0,0,0,0,8,3,19,0,0
154,Der,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,8,2,19,0,0
155,ncaptain,0.0,0,0,8,0,0,0,0,0,0,0,0,8,3,19,0,0
156,of,0.0,0,0,2,0,0,0,0,0,0,0,0,8,8,19,0,0
157,inquirye,0.0,0,0,8,0,0,0,0,0,0,0,0,8,3,19,0,0
158,wußte,0.0,0,0,5,0,0,0,0,0,0,0,0,8,3,19,0,0
159,ganz,0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,19,0,0
160,"genau,",0.0,0,0,6,0,0,0,0,0,0,0,0,8,3,19,0,0
161,daß,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,19,0,0
162,das,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,19,0,0
163,Thema,0.2,1,0,5,0,0,0,0,0,0,0,0,8,2,19,0,0
164,bester,0.0,0,0,6,0,0,0,0,0,0,0,0,8,2,19,0,0
165,soziologi-,0.0,0,0,10,0,0,0,0,0,0,0,0,8,3,19,0,0
166,scher,0.0,0,0,5,0,0,0,0,0,0,0,0,8,8,19,0,0
167,Stoff,0.2,1,0,5,0,0,0,0,0,0,0,0,8,2,19,0,0
168,war,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,19,0,0
169,und,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,19,0,0
170,daß,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,19,0,0
171,Anderson,0.125,1,0,8,0,0,0,0,0,0,0,0,8,2,19,0,0
172,etwas,0.0,0,0,5,0,0,0,0,0,0,0,0,8,3,19,0,0
173,daraus,0.0,0,0,6,0,0,0,0,0,0,0,0,8,2,19,0,0
174,machen,0.0,0,0,6,0,0,0,0,0,0,0,0,8,3,19,0,0
175,würde.,0.0,0,0,6,0,0,0,0,0,0,0,0,8,3,19,0,0
176,Hier,0.25,1,0,4,0,0,0,0,0,0,0,0,8,8,19,0,0
177,wird,0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,19,0,0
178,eine,0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,19,0,0
179,der,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,19,0,0
180,zentralen,0.0,0,0,9,0,0,0,0,0,0,0,0,8,3,19,0,0
181,Leitdifferenzen,0.06666666666666667,1,0,15,0,0,0,0,0,0,0,0,8,4,19,0,0
182,für,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,19,0,0
183,Parks,0.2,1,0,5,0,0,0,0,0,0,0,0,8,3,19,0,0
184,Bild,0.25,1,0,4,0,0,0,0,0,0,0,0,8,3,19,0,0
185,des,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,19,0,0
186,Sozialforschers,0.06666666666666667,1,0,15,0,0,0,0,0,0,0,0,8,8,19,0,0
187,deutlich.,0.0,0,0,9,0,0,0,0,0,0,0,0,8,3,19,0,0
188,Es,0.5,1,0,2,0,0,0,0,0,0,0,0,8,5,19,0,0
189,geht,0.0,0,0,4,0,0,0,0,0,0,0,0,8,5,19,0,0
190,"darum,",0.0,0,0,6,0,0,0,0,0,0,0,0,8,4,19,0,0
191,das,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,19,0,0
192,lebenspraktische,0.0,0,0,16,0,0,0,0,0,0,0,0,8,4,19,0,0
193,»acquaintance,0.0,0,0,13,0,0,0,0,0,0,0,0,8,8,19,0,0
194,with«,0.0,0,0,5,0,0,0,0,0,0,0,0,8,1,19,0,0
195,in,0.0,0,0,2,0,0,0,0,0,0,0,0,8,2,19,0,0
196,ein,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,19,0,0
197,soziologisches,0.0,0,0,14,0,0,0,0,0,0,0,0,8,2,19,0,0
198,»knowledge,0.0,0,0,10,0,0,0,0,0,0,0,0,8,2,19,0,0
199,about«,0.0,0,0,6,0,0,0,0,0,0,0,0,8,1,19,0,0
200,zu,0.0,0,0,2,0,0,0,0,0,0,0,0,8,2,19,0,0
201,verwandeln.,0.0,0,0,11,0,0,0,0,0,0,0,0,8,8,19,0,0
202,Und,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,8,2,19,0,0
203,die,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,19,0,0
204,Form,0.25,1,0,4,0,0,0,0,0,0,0,0,8,2,19,0,0
205,der,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,19,0,0
206,Reportage,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,8,3,19,0,0
207,ist,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,19,0,0
208,der,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,19,0,0
209,"Weg,",0.25,1,0,4,0,0,0,0,0,0,0,0,8,2,19,0,0
210,auf,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,19,0,0
211,dem,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,19,0,0
212,intuitive,0.0,0,0,9,0,0,0,0,0,0,0,0,8,8,19,0,0
213,Kenntnis,0.125,1,0,8,0,0,0,0,0,0,0,0,8,3,19,0,0
214,zu,0.0,0,0,2,0,0,0,0,0,0,0,0,8,3,19,0,0
215,reflexivem,0.0,0,0,10,0,0,0,0,0,0,0,0,8,3,19,0,0
216,Wissen,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,8,2,19,0,0
217,wird.,0.0,0,0,5,0,0,0,0,0,0,0,0,8,3,19,0,0
218,Ein,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,8,3,19,0,0
219,Blick,0.2,1,0,5,0,0,0,0,0,0,0,0,8,3,19,0,0
220,auf,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,19,0,0
221,die,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,19,0,0
222,Gliederung,0.1,1,0,10,0,0,0,0,0,0,0,0,8,8,19,0,0
223,von,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,19,0,0
224,The,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,9,3,19,1,0
225,Hobo,0.25,1,0,4,0,0,0,0,0,0,0,0,9,2,19,1,0
226,(1923),0.0,0,0,6,4,0,0,0,0,0,0,0,8,3,19,0,0
227,"zeigt,",0.0,0,0,6,0,0,0,0,0,0,0,0,8,1,19,0,0
228,wie,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,19,0,0
229,das,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,19,0,0
230,geht.,0.0,0,0,5,0,0,0,0,0,0,0,0,8,3,19,0,0
231,Anderson,0.125,1,0,8,0,0,0,0,0,0,0,0,8,3,19,0,0
232,beschreibt,0.0,0,0,10,0,0,0,0,0,0,0,0,8,8,19,0,0
233,zuerst,0.0,0,0,6,0,0,0,0,0,0,0,0,8,3,19,0,0
234,die,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,19,0,0
235,sozialen,0.0,0,0,8,0,0,0,0,0,0,0,0,8,3,19,0,0
236,Orte,0.25,1,0,4,0,0,0,0,0,0,0,0,8,3,19,0,0
237,der,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,19,0,0
238,"~homelessmen«,",0.0,0,0,14,0,0,0,0,0,0,0,0,8,4,19,0,0
239,dann,0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,19,0,0
240,werden,0.0,0,0,6,0,0,0,0,0,0,0,0,8,8,19,0,0
241,die,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,19,0,0
242,verschiedenen,0.0,0,0,13,0,0,0,0,0,0,0,0,8,1,19,0,0
243,sozialen,0.0,0,0,8,0,0,0,0,0,0,0,0,8,2,19,0,0
244,Typen,0.2,1,0,5,0,0,0,0,0,0,0,0,8,2,19,0,0
245,von,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,19,0,0
246,Hobos,0.2,1,0,5,0,0,0,0,0,0,0,0,8,2,19,0,0
247,herausgear-,0.0,0,0,11,0,0,0,0,0,0,0,0,8,2,19,0,0
248,beitet,0.0,0,0,6,0,0,0,0,0,0,0,0,8,8,19,0,0
249,und,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,19,0,0
250,darauf,0.0,0,0,6,0,0,0,0,0,0,0,0,8,4,19,0,0
251,aufbauend,0.0,0,0,9,0,0,0,0,0,0,0,0,8,4,19,0,0
252,verschiedene,0.0,0,0,12,0,0,0,0,0,0,0,0,8,4,19,0,0
253,soziale,0.0,0,0,7,0,0,0,0,0,0,0,0,8,3,19,0,0
254,Verlaufe.,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,8,3,19,0,0
255,wie,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,19,0,0
256,man,0.0,0,0,3,0,0,0,0,0,0,0,0,8,8,19,0,0
257,zurn,0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,19,0,0
258,Hobo,0.25,1,0,4,0,0,0,0,0,0,0,0,8,3,19,0,0
259,"wird,",0.0,0,0,5,0,0,0,0,0,0,0,0,8,3,19,0,0
260,so,0.0,0,0,2,0,0,0,0,0,0,0,0,8,4,19,0,0
261,daß,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,19,0,0
262,zurn,0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,19,0,0
263,Schluß,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,8,3,19,0,0
264,erfahrungsgesättigte,0.0,0,0,20,0,0,0,0,0,0,0,0,8,3,19,0,0
265,Folgerungen,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,8,8,19,0,0
266,über,0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,19,0,0
267,die,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,19,0,0
268,Gründe,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,8,3,19,0,0
269,gezogen,0.0,0,0,7,0,0,0,0,0,0,0,0,8,3,19,0,0
270,werden,0.0,0,0,6,0,0,0,0,0,0,0,0,8,3,19,0,0
271,"können,",0.0,0,0,7,0,0,0,0,0,0,0,0,8,3,19,0,0
272,warum,0.0,0,0,5,0,0,0,0,0,0,0,0,8,4,19,0,0
273,diese,0.0,0,0,5,0,0,0,0,0,0,0,0,8,8,19,0,0
274,Männer,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,8,2,19,0,0
275,ihr,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,19,0,0
276,Zuhause,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,8,3,19,0,0
277,verlassen.,0.0,0,0,10,0,0,0,0,0,0,0,0,8,3,19,0,0
278,Park,0.25,1,0,4,0,0,0,0,0,0,0,0,8,8,19,0,0
279,hatte,0.0,0,0,5,0,0,0,0,0,0,0,0,8,2,19,0,0
280,eine,0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,19,0,0
281,langjährige,0.0,0,0,11,0,0,0,0,0,0,0,0,8,2,19,0,0
282,Berufspraxis,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,8,1,19,0,0
283,als,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,19,0,0
284,Reporter,0.125,1,0,8,0,0,0,0,0,0,0,0,8,2,19,0,0
285,hinter,0.0,0,0,6,0,0,0,0,0,0,0,0,8,3,19,0,0
286,sich.,0.0,0,0,5,0,0,0,0,0,0,0,0,8,3,19,0,0
287,Da,0.5,1,0,2,0,0,0,0,0,0,0,0,8,8,19,0,0
288,hatte,0.0,0,0,5,0,0,0,0,0,0,0,0,8,2,19,0,0
289,er,0.0,0,0,2,0,0,0,0,0,0,0,0,8,2,19,0,0
290,"gelernt,",0.0,0,0,8,0,0,0,0,0,0,0,0,8,2,19,0,0
291,wie,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,19,0,0
292,man,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,19,0,0
293,an,0.0,0,0,2,0,0,0,0,0,0,0,0,8,2,19,0,0
294,den,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,19,0,0
295,Orten,0.2,1,0,5,0,0,0,0,0,0,0,0,8,2,19,0,0
296,der,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,19,0,0
297,Stadt,0.2,1,0,5,0,0,0,0,0,0,0,0,8,2,19,0,0
298,"herumhängt,",0.0,0,0,11,0,0,0,0,0,0,0,0,8,2,19,0,0
