,Word,Cap letters,Starts cap,Line number,Len Word,Count num,Count slash,Count com,Is Alt,Is email,Is link,Is Year,Is date,Font size,Horizontal space,Vertical space,Is Italic,Is Bold
21,Begriff,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,1,364,0,0
22,Kinder-,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,1,364,0,0
23,welten,0.0,0,0,6,0,0,0,0,0,0,0,0,9,139,20,0,0
24,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,1,20,0,0
25,die,0.0,0,0,3,0,0,0,0,0,0,0,0,9,1,20,0,0
26,mit,0.0,0,0,3,0,0,0,0,0,0,0,0,9,1,20,0,0
27,ihm,0.0,0,0,3,0,0,0,0,0,0,0,0,9,1,20,0,0
28,verbundenen,0.0,0,0,11,0,0,0,0,0,0,0,0,9,1,20,0,0
29,empirischen,0.0,0,0,11,0,0,0,0,0,0,0,0,9,1,20,0,0
30,Tatbestände,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,9,1,20,0,0
31,geschuldet,0.0,0,0,10,0,0,0,0,0,0,0,0,9,1,20,0,0
32,sind.,0.0,0,0,5,0,0,0,0,0,0,0,0,9,1,20,0,0
33,Diese,0.2,1,0,5,0,0,0,0,0,0,0,0,9,1,20,0,0
34,Redeweise,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,9,139,20,0,0
35,ist,0.0,0,0,3,0,0,0,0,0,0,0,0,9,1,20,0,0
36,nur,0.0,0,0,3,0,0,0,0,0,0,0,0,9,1,20,0,0
37,auf,0.0,0,0,3,0,0,0,0,0,0,0,0,9,1,20,0,0
38,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,1,20,0,0
39,Folie,0.2,1,0,5,0,0,0,0,0,0,0,0,9,1,20,0,0
40,einer,0.0,0,0,5,0,0,0,0,0,0,0,0,9,1,20,0,0
41,geschichtlich,0.0,0,0,13,0,0,0,0,0,0,0,0,9,1,20,0,0
42,bedingten,0.0,0,0,9,0,0,0,0,0,0,0,0,9,1,20,0,0
43,Differenzierung,0.06666666666666667,1,0,15,0,0,0,0,0,0,0,0,9,1,20,0,0
44,lebens-,0.0,0,0,7,0,0,0,0,0,0,0,0,9,1,20,0,0
45,alterstypischer,0.0,0,0,15,0,0,0,0,0,0,0,0,9,139,20,0,0
46,Erlebens-,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,9,1,20,0,0
47,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,1,20,0,0
48,"Verhaltensweisen,",0.058823529411764705,1,0,17,0,0,0,0,0,0,0,0,9,1,20,0,0
49,"Normen,",0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,1,20,0,0
50,Werte,0.2,1,0,5,0,0,0,0,0,0,0,0,9,1,20,0,0
51,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,1,20,0,0
52,Regeln,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,9,1,20,0,0
53,sinnvoll,0.0,0,0,8,0,0,0,0,0,0,0,0,9,1,20,0,0
54,zu,0.0,0,0,2,0,0,0,0,0,0,0,0,9,139,20,0,0
55,verstehen.,0.0,0,0,10,0,0,0,0,0,0,0,0,9,2,20,0,0
56,Sodann,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,9,2,20,0,0
57,wird,0.0,0,0,4,0,0,0,0,0,0,0,0,9,2,20,0,0
58,die,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
59,neuerdings,0.0,0,0,10,0,0,0,0,0,0,0,0,9,2,20,0,0
60,vermehrt,0.0,0,0,8,0,0,0,0,0,0,0,0,9,2,20,0,0
61,geäußerte,0.0,0,0,9,0,0,0,0,0,0,0,0,9,2,20,0,0
62,–,0.0,0,0,1,0,0,0,0,0,0,0,0,9,2,20,0,0
63,diametral,0.0,0,0,9,0,0,0,0,0,0,0,0,9,2,20,0,0
64,entgegen-,0.0,0,0,9,0,0,0,0,0,0,0,0,9,2,20,0,0
65,gesetzte,0.0,0,0,8,0,0,0,0,0,0,0,0,9,139,20,0,0
66,–,0.0,0,0,1,0,0,0,0,0,0,0,0,9,3,20,0,0
67,Zeitdiagnose,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,9,3,20,0,0
68,einer,0.0,0,0,5,0,0,0,0,0,0,0,0,9,3,20,0,0
69,zunehmenden,0.0,0,0,11,0,0,0,0,0,0,0,0,9,3,20,0,0
70,Entdifferenzierung,0.05555555555555555,1,0,18,0,0,0,0,0,0,0,0,9,3,20,0,0
71,von,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
72,Kinder-,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,3,20,0,0
73,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,20,0,0
74,Erwachsenenwelten,0.058823529411764705,1,0,17,0,0,0,0,0,0,0,0,9,139,20,0,0
75,diskutiert.,0.0,0,0,11,0,0,0,0,0,0,0,0,9,3,20,0,0
76,Solche,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,9,3,20,0,0
77,Diagnosen,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,9,3,20,0,0
78,konstituieren,0.0,0,0,13,0,0,0,0,0,0,0,0,9,3,20,0,0
79,in,0.0,0,0,2,0,0,0,0,0,0,0,0,9,3,20,0,0
80,jedem,0.0,0,0,5,0,0,0,0,0,0,0,0,9,3,20,0,0
81,Fall,0.25,1,0,4,0,0,0,0,0,0,0,0,9,3,20,0,0
82,be-,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
83,stimmte,0.0,0,0,7,0,0,0,0,0,0,0,0,9,139,20,0,0
84,Kindheitsbilder,0.06666666666666667,1,0,15,0,0,0,0,0,0,0,0,9,3,20,0,0
85,oder,0.0,0,0,4,0,0,0,0,0,0,0,0,9,3,20,0,0
86,werden,0.0,0,0,6,0,0,0,0,0,0,0,0,9,3,20,0,0
87,selbst,0.0,0,0,6,0,0,0,0,0,0,0,0,9,3,20,0,0
88,von,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
89,diesen,0.0,0,0,6,0,0,0,0,0,0,0,0,9,3,20,0,0
90,gespeist.,0.0,0,0,9,0,0,0,0,0,0,0,0,9,3,20,0,0
91,Darüber,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,3,20,0,0
92,hinaus,0.0,0,0,6,0,0,0,0,0,0,0,0,9,3,20,0,0
93,impliziert,0.0,0,0,10,0,0,0,0,0,0,0,0,9,139,20,0,0
94,auch,0.0,0,0,4,0,0,0,0,0,0,0,0,9,2,20,0,0
95,Entdifferenzierung,0.05555555555555555,1,0,18,0,0,0,0,0,0,0,0,9,2,20,0,0
96,eine,0.0,0,0,4,0,0,0,0,0,0,0,0,9,2,20,0,0
97,–,0.0,0,0,1,0,0,0,0,0,0,0,0,9,2,20,0,0
98,wie,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
99,auch,0.0,0,0,4,0,0,0,0,0,0,0,0,9,2,20,0,0
100,immer,0.0,0,0,5,0,0,0,0,0,0,0,0,9,2,20,0,0
101,geartete,0.0,0,0,8,0,0,0,0,0,0,0,0,9,2,20,0,0
102,–,0.0,0,0,1,0,0,0,0,0,0,0,0,9,2,20,0,0
103,"Differenz,",0.1,1,0,10,0,0,0,0,0,0,0,0,9,2,20,0,0
104,die,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
105,für,0.0,0,0,3,0,0,0,0,0,0,0,0,9,139,20,0,0
106,die,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
107,Kindheitsforschung,0.05555555555555555,1,0,18,0,0,0,0,0,0,0,0,9,2,20,0,0
108,leitend,0.0,0,0,7,0,0,0,0,0,0,0,0,9,2,20,0,0
109,ist.,0.0,0,0,4,0,0,0,0,0,0,0,0,9,2,20,0,0
110,Dabei,0.2,1,0,5,0,0,0,0,0,0,0,0,9,2,20,0,0
111,beansprucht,0.0,0,0,11,0,0,0,0,0,0,0,0,9,2,20,0,0
112,die,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
113,„neue“,0.0,0,0,6,0,0,0,0,0,0,0,0,9,2,20,0,0
114,Kindheitsfor-,0.07692307692307693,1,0,13,0,0,0,0,0,0,0,0,9,2,20,0,0
115,schung,0.0,0,0,6,0,0,0,0,0,0,0,0,9,139,20,0,0
116,einen,0.0,0,0,5,0,0,0,0,0,0,0,0,9,4,20,0,0
117,besonders,0.0,0,0,9,0,0,0,0,0,0,0,0,9,4,20,0,0
118,gegenstandsadäquaten,0.0,0,0,20,0,0,0,0,0,0,0,0,9,4,20,0,0
119,Zugang,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,9,4,20,0,0
120,zu,0.0,0,0,2,0,0,0,0,0,0,0,0,9,4,20,0,0
121,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,20,0,0
122,Vielfalt,0.125,1,0,8,0,0,0,0,0,0,0,0,9,4,20,0,0
123,heutiger,0.0,0,0,8,0,0,0,0,0,0,0,0,9,4,20,0,0
124,Kinderwelten.,0.07692307692307693,1,0,13,0,0,0,0,0,0,0,0,9,139,20,0,0
125,Abschließend,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,9,1,20,0,0
126,erfolgt,0.0,0,0,7,0,0,0,0,0,0,0,0,9,1,20,0,0
127,eine,0.0,0,0,4,0,0,0,0,0,0,0,0,9,1,20,0,0
128,knappe,0.0,0,0,6,0,0,0,0,0,0,0,0,9,1,20,0,0
129,thematische,0.0,0,0,11,0,0,0,0,0,0,0,0,9,1,20,0,0
130,Verortung,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,9,1,20,0,0
131,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,1,20,0,0
132,Beiträge,0.125,1,0,8,0,0,0,0,0,0,0,0,9,1,20,0,0
133,zum,0.0,0,0,3,0,0,0,0,0,0,0,0,9,139,20,0,0
134,vorliegenden,0.0,0,0,12,0,0,0,0,0,0,0,0,9,2,20,0,0
135,Schwerpunkt.,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,9,2,20,0,0
136,Schlagwörter,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,10,139,535,0,1
137,Summary,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,10,139,605,0,1
138,"Kindheit,",0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,9,153,558,0,0
139,"Kindheitsbilder,",0.0625,1,0,16,0,0,0,0,0,0,0,0,9,1,558,0,0
140,sozio-kultureller,0.0,0,0,17,0,0,0,0,0,0,0,0,9,1,558,0,0
141,"Wandel,",0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,1,558,0,0
142,„neue“,0.0,0,0,6,0,0,0,0,0,0,0,0,9,1,558,0,0
143,"Kindheitsforschung,",0.05263157894736842,1,0,19,0,0,0,0,0,0,0,0,9,1,558,0,0
144,Entwicklungspsychologie,0.043478260869565216,1,0,23,0,0,0,0,0,0,0,0,9,139,20,0,0
145,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
146,Kindheit.,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,9,2,20,0,0
147,„Children’s,0.09090909090909091,0,0,11,0,0,0,0,0,0,0,0,10,139,629,1,0
148,worlds“,0.0,0,0,7,0,0,0,0,0,0,0,0,10,2,629,1,0
149,(Kinderwelten).,0.06666666666666667,0,0,15,0,0,0,0,0,0,0,0,10,2,629,1,0
150,Introducing,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,10,2,629,1,0
151,the,0.0,0,0,3,0,0,0,0,0,0,0,0,10,2,629,1,0
152,special,0.0,0,0,7,0,0,0,0,0,0,0,0,10,2,629,1,0
153,issue,0.0,0,0,5,0,0,0,0,0,0,0,0,10,2,629,1,0
154,"Firstly,",0.125,1,0,8,0,0,0,0,0,0,0,0,9,153,652,0,0
155,the,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,652,0,0
156,socio-historical,0.0,0,0,16,0,0,0,0,0,0,0,0,9,2,652,0,0
157,background,0.0,0,0,10,0,0,0,0,0,0,0,0,9,2,652,0,0
158,which,0.0,0,0,5,0,0,0,0,0,0,0,0,9,2,652,0,0
159,is,0.0,0,0,2,0,0,0,0,0,0,0,0,9,2,652,0,0
160,responsible,0.0,0,0,11,0,0,0,0,0,0,0,0,9,2,652,0,0
161,for,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,652,0,0
162,the,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,652,0,0
163,term,0.0,0,0,4,0,0,0,0,0,0,0,0,9,2,652,0,0
164,„child-,0.0,0,0,7,0,0,0,0,0,0,0,0,9,2,652,0,0
165,ren’s,0.0,0,0,5,0,0,0,0,0,0,0,0,9,139,20,0,0
166,worlds“,0.0,0,0,7,0,0,0,0,0,0,0,0,9,2,20,0,0
167,"(Kinderwelten),",0.06666666666666667,0,0,15,0,0,0,0,0,0,0,0,9,2,20,0,0
168,and,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
169,the,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
170,empirical,0.0,0,0,9,0,0,0,0,0,0,0,0,9,2,20,0,0
171,phenomena,0.0,0,0,9,0,0,0,0,0,0,0,0,9,2,20,0,0
172,linked,0.0,0,0,6,0,0,0,0,0,0,0,0,9,2,20,0,0
173,with,0.0,0,0,4,0,0,0,0,0,0,0,0,9,2,20,0,0
174,it,0.0,0,0,2,0,0,0,0,0,0,0,0,9,2,20,0,0
175,are,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
176,out-,0.0,0,0,4,0,0,0,0,0,0,0,0,9,2,20,0,0
177,lined.,0.0,0,0,6,0,0,0,0,0,0,0,0,9,139,20,0,0
178,This,0.25,1,0,4,0,0,0,0,0,0,0,0,9,2,20,0,0
179,expression,0.0,0,0,10,0,0,0,0,0,0,0,0,9,2,20,0,0
180,can,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
181,only,0.0,0,0,4,0,0,0,0,0,0,0,0,9,2,20,0,0
182,be,0.0,0,0,2,0,0,0,0,0,0,0,0,9,2,20,0,0
183,meaningfully,0.0,0,0,12,0,0,0,0,0,0,0,0,9,2,20,0,0
184,understood,0.0,0,0,10,0,0,0,0,0,0,0,0,9,2,20,0,0
185,against,0.0,0,0,7,0,0,0,0,0,0,0,0,9,2,20,0,0
186,the,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
187,background,0.0,0,0,10,0,0,0,0,0,0,0,0,9,2,20,0,0
188,of,0.0,0,0,2,0,0,0,0,0,0,0,0,9,139,20,0,0
189,a,0.0,0,0,1,0,0,0,0,0,0,0,0,9,2,20,0,0
190,historically-determined,0.0,0,0,23,0,0,0,0,0,0,0,0,9,2,20,0,0
191,differentiation,0.0,0,0,15,0,0,0,0,0,0,0,0,9,2,20,0,0
192,of,0.0,0,0,2,0,0,0,0,0,0,0,0,9,2,20,0,0
193,age-related,0.0,0,0,11,0,0,0,0,0,0,0,0,9,2,20,0,0
194,ways,0.0,0,0,4,0,0,0,0,0,0,0,0,9,2,20,0,0
195,of,0.0,0,0,2,0,0,0,0,0,0,0,0,9,2,20,0,0
196,experiencing,0.0,0,0,12,0,0,0,0,0,0,0,0,9,2,20,0,0
197,and,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
198,J.,0.5,1,0,2,0,0,0,0,0,0,0,0,7,139,707,0,0
199,f.,0.0,0,0,2,0,0,0,0,0,0,0,0,7,1,707,0,0
200,"Psych.,",0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,7,1,707,0,0
201,"12,",0.0,0,0,3,2,0,0,0,0,0,0,1,7,1,707,0,0
202,1,0.0,0,0,1,1,0,0,0,0,0,0,1,7,1,707,0,0
203,"(2004),",0.0,0,0,7,4,0,0,0,0,0,0,0,7,1,707,0,0
204,"3–10,",0.0,0,0,5,3,0,0,0,0,0,0,0,7,1,707,0,0
205,ISSN,1.0,1,0,4,0,0,0,0,0,0,0,0,7,1,707,0,0
206,0942-2285,0.0,0,0,9,8,0,0,0,0,0,0,0,7,1,707,0,0
207,©,0.0,0,0,1,0,0,0,0,0,0,0,0,7,139,15,0,0
208,Vandenhoeck,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,7,1,15,0,0
209,&,0.0,0,0,1,0,0,0,0,0,0,0,0,7,1,15,0,0
210,Ruprecht,0.125,1,0,8,0,0,0,0,0,0,0,0,7,1,15,0,0
211,2004,0.0,0,0,4,4,0,0,0,0,0,1,1,7,1,15,0,0
