,Word,Cap letters,Starts cap,Line number,Len Word,Count num,Count slash,Count com,Is Alt,Is email,Is link,Is Year,Is date,Font size,Horizontal space,Vertical space,Is Italic,Is Bold
75,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,139,20,0,0
76,"Unterwerfung,",0.07692307692307693,1,0,13,0,0,0,0,0,0,0,0,9,1,20,0,0
77,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,1,20,0,0
78,"Integration,",0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,9,1,20,0,0
79,des,0.0,0,0,3,0,0,0,0,0,0,0,0,9,1,20,0,0
80,"Widerstands,",0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,9,1,20,0,0
81,wie,0.0,0,0,3,0,0,0,0,0,0,0,0,9,1,20,0,0
82,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,1,20,0,0
83,Zunahme,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,1,20,0,0
84,an,0.0,0,0,2,0,0,0,0,0,0,0,0,9,1,20,0,0
85,Handlungs-,0.1,1,0,10,0,0,0,0,0,0,0,0,9,1,20,0,0
86,fähigkeit,0.0,0,0,9,0,0,0,0,0,0,0,0,9,139,20,0,0
87,ein.,0.0,0,0,4,0,0,0,0,0,0,0,0,9,4,20,0,0
88,Entsprechend,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,9,4,20,0,0
89,werden,0.0,0,0,6,0,0,0,0,0,0,0,0,9,4,20,0,0
90,schulische,0.0,0,0,10,0,0,0,0,0,0,0,0,9,4,20,0,0
91,Lernprozesse,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,9,4,20,0,0
92,nicht,0.0,0,0,5,0,0,0,0,0,0,0,0,9,4,20,0,0
93,als,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,20,0,0
94,Vorgänge,0.125,1,0,8,0,0,0,0,0,0,0,0,9,4,20,0,0
95,zwischen,0.0,0,0,8,0,0,0,0,0,0,0,0,9,139,20,0,0
96,Lehrern,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,2,20,0,0
97,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
98,Schülern,0.125,1,0,8,0,0,0,0,0,0,0,0,9,2,20,0,0
99,"untersucht,",0.0,0,0,11,0,0,0,0,0,0,0,0,9,2,20,0,0
100,sondern,0.0,0,0,7,0,0,0,0,0,0,0,0,9,2,20,0,0
101,vor,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
102,allem,0.0,0,0,5,0,0,0,0,0,0,0,0,9,2,20,0,0
103,als,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
104,antagonistisches,0.0,0,0,16,0,0,0,0,0,0,0,0,9,2,20,0,0
105,Geschehen,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,9,139,20,0,0
106,in,0.0,0,0,2,0,0,0,0,0,0,0,0,9,2,20,0,0
107,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
108,"Schulklasse,",0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,9,2,20,0,0
109,die,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
110,darum,0.0,0,0,5,0,0,0,0,0,0,0,0,9,2,20,0,0
111,als,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
112,eine,0.0,0,0,4,0,0,0,0,0,0,0,0,9,2,20,0,0
113,Art,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
114,Staat,0.2,1,0,5,0,0,0,0,0,0,0,0,9,2,20,0,0
115,analysiert,0.0,0,0,10,0,0,0,0,0,0,0,0,9,2,20,0,0
116,werden,0.0,0,0,6,0,0,0,0,0,0,0,0,9,2,20,0,0
117,muss.,0.0,0,0,5,0,0,0,0,0,0,0,0,9,2,20,0,0
118,Erinnerungsarbeit,0.058823529411764705,1,0,17,0,0,0,0,0,0,0,0,9,139,20,0,0
119,fokussiert,0.0,0,0,10,0,0,0,0,0,0,0,0,9,3,20,0,0
120,auf,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
121,die,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
122,Konstruktion,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,9,3,20,0,0
123,von,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,20,0,0
124,"Bedeutungen,",0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,9,4,20,0,0
125,ihre,0.0,0,0,4,0,0,0,0,0,0,0,0,9,3,20,0,0
126,wider-,0.0,0,0,6,0,0,0,0,0,0,0,0,9,3,20,0,0
127,sprüchliche,0.0,0,0,11,0,0,0,0,0,0,0,0,9,139,20,0,0
128,Entstehung,0.1,1,0,10,0,0,0,0,0,0,0,0,9,3,20,0,0
129,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
130,Produktion,0.1,1,0,10,0,0,0,0,0,0,0,0,9,3,20,0,0
131,durch,0.0,0,0,5,0,0,0,0,0,0,0,0,9,3,20,0,0
132,die,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
133,Einzelnen.,0.1,1,0,10,0,0,0,0,0,0,0,0,9,3,20,0,0
134,Als,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
135,zentrale,0.0,0,0,8,0,0,0,0,0,0,0,0,9,3,20,0,0
136,Bewe-,0.2,1,0,5,0,0,0,0,0,0,0,0,9,3,20,0,0
137,gungsform,0.0,0,0,9,0,0,0,0,0,0,0,0,9,139,20,0,0
138,von,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
139,Lernen,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,9,2,20,0,0
140,gilt,0.0,0,0,4,0,0,0,0,0,0,0,0,9,2,20,0,0
141,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
142,Widerspruch.,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,9,2,20,0,0
143,Schlagwörter,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,10,139,475,0,1
144,Summary,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,10,139,545,0,1
145,Remembering,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,10,139,569,1,0
146,Learning,0.125,1,0,8,0,0,0,0,0,0,0,0,10,2,569,1,0
147,"Erinnerungsarbeit,",0.05555555555555555,1,0,18,0,0,0,0,0,0,0,0,9,153,498,0,0
148,"Lehrerfrage,",0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,9,2,498,0,0
149,Konstruktion,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,9,2,498,0,0
150,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,498,0,0
151,Produktion,0.1,1,0,10,0,0,0,0,0,0,0,0,9,2,498,0,0
152,von,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,498,0,0
153,"Bedeutungen,",0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,9,2,498,0,0
154,Lernen,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,9,139,20,0,0
155,als,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
156,kultureller,0.0,0,0,11,0,0,0,0,0,0,0,0,9,2,20,0,0
157,"Prozess,",0.125,1,0,8,0,0,0,0,0,0,0,0,9,2,20,0,0
158,Selbstkritik.,0.07692307692307693,1,0,13,0,0,0,0,0,0,0,0,9,2,20,0,0
159,Memory,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,9,153,592,0,0
160,work,0.0,0,0,4,0,0,0,0,0,0,0,0,9,4,592,0,0
161,and,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,592,0,0
162,learning,0.0,0,0,8,0,0,0,0,0,0,0,0,9,4,592,0,0
163,diaries,0.0,0,0,7,0,0,0,0,0,0,0,0,9,4,592,0,0
164,are,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,592,0,0
165,presented,0.0,0,0,9,0,0,0,0,0,0,0,0,9,4,592,0,0
166,as,0.0,0,0,2,0,0,0,0,0,0,0,0,9,4,592,0,0
167,methods,0.0,0,0,7,0,0,0,0,0,0,0,0,9,4,592,0,0
168,of,0.0,0,0,2,0,0,0,0,0,0,0,0,9,4,592,0,0
169,research,0.0,0,0,8,0,0,0,0,0,0,0,0,9,4,592,0,0
170,on,0.0,0,0,2,0,0,0,0,0,0,0,0,9,4,592,0,0
171,subjectivity.,0.0,0,0,13,0,0,0,0,0,0,0,0,9,139,20,0,0
172,They,0.25,1,0,4,0,0,0,0,0,0,0,0,9,3,20,0,0
173,serve,0.0,0,0,5,0,0,0,0,0,0,0,0,9,3,20,0,0
174,as,0.0,0,0,2,0,0,0,0,0,0,0,0,9,3,20,0,0
175,a,0.0,0,0,1,0,0,0,0,0,0,0,0,9,3,20,0,0
176,focus,0.0,0,0,5,0,0,0,0,0,0,0,0,9,3,20,0,0
177,for,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
178,a,0.0,0,0,1,0,0,0,0,0,0,0,0,9,3,20,0,0
179,critical,0.0,0,0,8,0,0,0,0,0,0,0,0,9,3,20,0,0
180,discussion,0.0,0,0,10,0,0,0,0,0,0,0,0,9,3,20,0,0
181,of,0.0,0,0,2,0,0,0,0,0,0,0,0,9,3,20,0,0
182,Klaus,0.2,1,0,5,0,0,0,0,0,0,0,0,9,3,20,0,0
183,Holzkamp’s,0.1,1,0,10,0,0,0,0,0,0,0,0,9,3,20,0,0
184,fundamental,0.0,0,0,11,0,0,0,0,0,0,0,0,9,139,20,0,0
185,book,0.0,0,0,4,0,0,0,0,0,0,0,0,9,2,20,0,0
186,on,0.0,0,0,2,0,0,0,0,0,0,0,0,9,2,20,0,0
187,learning,0.0,0,0,8,0,0,0,0,0,0,0,0,9,2,20,0,0
188,(1993).,0.0,0,0,7,4,0,0,0,0,0,0,0,9,2,20,0,0
189,In,0.5,1,0,2,0,0,0,0,0,0,0,0,9,2,20,0,0
190,the,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
191,centre,0.0,0,0,6,0,0,0,0,0,0,0,0,9,2,20,0,0
192,there,0.0,0,0,5,0,0,0,0,0,0,0,0,9,2,20,0,0
193,are,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
194,experiences,0.0,0,0,11,0,0,0,0,0,0,0,0,9,2,20,0,0
195,of,0.0,0,0,2,0,0,0,0,0,0,0,0,9,2,20,0,0
196,learning,0.0,0,0,8,0,0,0,0,0,0,0,0,9,2,20,0,0
197,at,0.0,0,0,2,0,0,0,0,0,0,0,0,9,139,20,0,0
198,"school,",0.0,0,0,7,0,0,0,0,0,0,0,0,9,2,20,0,0
199,especially,0.0,0,0,10,0,0,0,0,0,0,0,0,9,2,20,0,0
200,with,0.0,0,0,4,0,0,0,0,0,0,0,0,9,2,20,0,0
201,the,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
202,teacher’s,0.0,0,0,9,0,0,0,0,0,0,0,0,9,2,20,0,0
203,question,0.0,0,0,8,0,0,0,0,0,0,0,0,9,2,20,0,0
204,and,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
205,an,0.0,0,0,2,0,0,0,0,0,0,0,0,9,2,20,0,0
206,experimental,0.0,0,0,12,0,0,0,0,0,0,0,0,9,2,20,0,0
207,confrontation,0.0,0,0,13,0,0,0,0,0,0,0,0,9,2,20,0,0
208,with,0.0,0,0,4,0,0,0,0,0,0,0,0,9,139,20,0,0
209,the,0.0,0,0,3,0,0,0,0,0,0,0,0,9,1,20,0,0
210,definition,0.0,0,0,10,0,0,0,0,0,0,0,0,9,1,20,0,0
211,of,0.0,0,0,2,0,0,0,0,0,0,0,0,9,1,20,0,0
212,the,0.0,0,0,3,0,0,0,0,0,0,0,0,9,1,20,0,0
213,concept,0.0,0,0,7,0,0,0,0,0,0,0,0,9,1,20,0,0
214,of,0.0,0,0,2,0,0,0,0,0,0,0,0,9,1,20,0,0
215,learning.,0.0,0,0,9,0,0,0,0,0,0,0,0,9,1,20,0,0
216,Different,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,9,1,20,0,0
217,from,0.0,0,0,4,0,0,0,0,0,0,0,0,9,1,20,0,0
218,Holzkamp’s,0.1,1,0,10,0,0,0,0,0,0,0,0,9,1,20,0,0
219,argumenta-,0.0,0,0,10,0,0,0,0,0,0,0,0,9,1,20,0,0
220,tion,0.0,0,0,4,0,0,0,0,0,0,0,0,9,139,20,0,0
221,learning,0.0,0,0,8,0,0,0,0,0,0,0,0,9,2,20,0,0
222,is,0.0,0,0,2,0,0,0,0,0,0,0,0,9,2,20,0,0
223,not,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
224,reduced,0.0,0,0,7,0,0,0,0,0,0,0,0,9,2,20,0,0
225,to,0.0,0,0,2,0,0,0,0,0,0,0,0,9,2,20,0,0
226,an,0.0,0,0,2,0,0,0,0,0,0,0,0,9,2,20,0,0
227,intentional,0.0,0,0,11,0,0,0,0,0,0,0,0,9,2,20,0,0
228,act,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
229,with,0.0,0,0,4,0,0,0,0,0,0,0,0,9,2,20,0,0
230,given,0.0,0,0,5,0,0,0,0,0,0,0,0,9,2,20,0,0
231,"borders,",0.0,0,0,8,0,0,0,0,0,0,0,0,9,2,20,0,0
232,but,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
233,is,0.0,0,0,2,0,0,0,0,0,0,0,0,9,2,20,0,0
234,studied,0.0,0,0,7,0,0,0,0,0,0,0,0,9,2,20,0,0
235,as,0.0,0,0,2,0,0,0,0,0,0,0,0,9,2,20,0,0
236,a,0.0,0,0,1,0,0,0,0,0,0,0,0,9,139,20,0,0
237,continuous,0.0,0,0,10,0,0,0,0,0,0,0,0,9,3,20,0,0
238,process,0.0,0,0,7,0,0,0,0,0,0,0,0,9,3,20,0,0
239,to,0.0,0,0,2,0,0,0,0,0,0,0,0,9,3,20,0,0
240,become,0.0,0,0,6,0,0,0,0,0,0,0,0,9,3,20,0,0
241,a,0.0,0,0,1,0,0,0,0,0,0,0,0,9,3,20,0,0
242,member,0.0,0,0,6,0,0,0,0,0,0,0,0,9,3,20,0,0
243,of,0.0,0,0,2,0,0,0,0,0,0,0,0,9,3,20,0,0
244,society.,0.0,0,0,8,0,0,0,0,0,0,0,0,9,3,20,0,0
245,This,0.25,1,0,4,0,0,0,0,0,0,0,0,9,3,20,0,0
246,includes,0.0,0,0,8,0,0,0,0,0,0,0,0,9,3,20,0,0
247,processes,0.0,0,0,9,0,0,0,0,0,0,0,0,9,3,20,0,0
248,of,0.0,0,0,2,0,0,0,0,0,0,0,0,9,3,20,0,0
249,"subjection,",0.0,0,0,11,0,0,0,0,0,0,0,0,9,139,20,0,0
250,of,0.0,0,0,2,0,0,0,0,0,0,0,0,9,2,20,0,0
251,"integration,",0.0,0,0,12,0,0,0,0,0,0,0,0,9,2,20,0,0
252,of,0.0,0,0,2,0,0,0,0,0,0,0,0,9,2,20,0,0
253,resistance,0.0,0,0,10,0,0,0,0,0,0,0,0,9,2,20,0,0
254,as,0.0,0,0,2,0,0,0,0,0,0,0,0,9,2,20,0,0
255,well,0.0,0,0,4,0,0,0,0,0,0,0,0,9,2,20,0,0
256,as,0.0,0,0,2,0,0,0,0,0,0,0,0,9,2,20,0,0
257,the,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
258,expanding,0.0,0,0,9,0,0,0,0,0,0,0,0,9,2,20,0,0
259,of,0.0,0,0,2,0,0,0,0,0,0,0,0,9,2,20,0,0
260,agency.,0.0,0,0,7,0,0,0,0,0,0,0,0,9,2,20,0,0
261,Learning,0.125,1,0,8,0,0,0,0,0,0,0,0,9,2,20,0,0
262,at,0.0,0,0,2,0,0,0,0,0,0,0,0,9,139,20,0,0
263,school,0.0,0,0,6,0,0,0,0,0,0,0,0,9,3,20,0,0
264,is,0.0,0,0,2,0,0,0,0,0,0,0,0,9,3,20,0,0
265,not,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
266,studied,0.0,0,0,7,0,0,0,0,0,0,0,0,9,3,20,0,0
267,as,0.0,0,0,2,0,0,0,0,0,0,0,0,9,3,20,0,0
268,a,0.0,0,0,1,0,0,0,0,0,0,0,0,9,3,20,0,0
269,matter,0.0,0,0,6,0,0,0,0,0,0,0,0,9,3,20,0,0
270,mainly,0.0,0,0,6,0,0,0,0,0,0,0,0,9,3,20,0,0
271,between,0.0,0,0,7,0,0,0,0,0,0,0,0,9,3,20,0,0
272,single,0.0,0,0,6,0,0,0,0,0,0,0,0,9,3,20,0,0
273,teachers,0.0,0,0,8,0,0,0,0,0,0,0,0,9,3,20,0,0
274,and,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
275,a,0.0,0,0,1,0,0,0,0,0,0,0,0,9,3,20,0,0
276,block,0.0,0,0,5,0,0,0,0,0,0,0,0,9,3,20,0,0
277,of,0.0,0,0,2,0,0,0,0,0,0,0,0,9,3,20,0,0
278,J.,0.5,1,0,2,0,0,0,0,0,0,0,0,7,139,707,0,0
279,f.,0.0,0,0,2,0,0,0,0,0,0,0,0,7,1,707,0,0
280,"Psych.,",0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,7,1,707,0,0
281,"11,",0.0,0,0,3,2,0,0,0,0,0,0,1,7,1,707,0,0
282,2,0.0,0,0,1,1,0,0,0,0,0,0,1,7,1,707,0,0
283,"(2003),",0.0,0,0,7,4,0,0,0,0,0,0,0,7,1,707,0,0
284,"194–213,",0.0,0,0,8,6,0,0,0,0,0,0,0,7,1,707,0,0
285,ISSN,1.0,1,0,4,0,0,0,0,0,0,0,0,7,1,707,0,0
286,0942-2285,0.0,0,0,9,8,0,0,0,0,0,0,0,7,1,707,0,0
287,©,0.0,0,0,1,0,0,0,0,0,0,0,0,7,139,15,0,0
288,Vandenhoeck,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,7,1,15,0,0
289,&,0.0,0,0,1,0,0,0,0,0,0,0,0,7,1,15,0,0
290,Ruprecht,0.125,1,0,8,0,0,0,0,0,0,0,0,7,1,15,0,0
291,2003,0.0,0,0,4,4,0,0,0,0,0,1,1,7,1,15,0,0
