,Word,Cap letters,Starts cap,Line number,Len Word,Count num,Count slash,Count com,Is Alt,Is email,Is link,Is Year,Is date,Font size,Horizontal space,Vertical space,Is Italic,Is Bold
21,kontingente,0.0,0,0,11,0,0,0,0,0,0,0,0,7,2,252,0,0
22,Wenn-Dann-Hypothe­,0.16666666666666666,1,0,18,0,0,0,0,0,0,0,0,7,2,252,0,0
23,sen,0.0,0,0,3,0,0,0,0,0,0,0,0,7,32,16,0,0
24,formuliert,0.0,0,0,10,0,0,0,0,0,0,0,0,7,4,16,0,0
25,und,0.0,0,0,3,0,0,0,0,0,0,0,0,7,5,16,0,0
26,empirisch,0.0,0,0,9,0,0,0,0,0,0,0,0,7,4,16,0,0
27,bzw.,0.0,0,0,4,0,0,0,0,0,0,0,0,7,4,16,0,0
28,experimentell,0.0,0,0,13,0,0,0,0,0,0,0,0,7,4,16,0,0
29,geprüft,0.0,0,0,7,0,0,0,0,0,0,0,0,7,4,16,0,0
30,"werden,",0.0,0,0,7,0,0,0,0,0,0,0,0,7,4,16,0,0
31,entspringen,0.0,0,0,11,0,0,0,0,0,0,0,0,7,4,16,0,0
32,einem,0.0,0,0,5,0,0,0,0,0,0,0,0,7,4,16,0,0
33,Selbstmißverständnis.,0.047619047619047616,1,0,21,0,0,0,0,0,0,0,0,7,4,16,0,0
34,Tatsächlich,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,7,32,16,0,0
35,handelt,0.0,0,0,7,0,0,0,0,0,0,0,0,7,2,16,0,0
36,es,0.0,0,0,2,0,0,0,0,0,0,0,0,7,2,16,0,0
37,sich,0.0,0,0,4,0,0,0,0,0,0,0,0,7,2,16,0,0
38,bei,0.0,0,0,3,0,0,0,0,0,0,0,0,7,3,16,0,0
39,solchen,0.0,0,0,7,0,0,0,0,0,0,0,0,7,2,16,0,0
40,Theorienbildungen,0.058823529411764705,1,0,17,0,0,0,0,0,0,0,0,7,2,16,0,0
41,um,0.0,0,0,2,0,0,0,0,0,0,0,0,7,2,16,0,0
42,(verborgene),0.0,0,0,12,0,0,0,0,0,0,0,0,7,3,16,0,0
43,implikativ-inferentielle,0.0,0,0,24,0,0,0,0,0,0,0,0,7,2,16,0,0
44,Zusammen­,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,7,2,16,0,0
45,"hang,<>annahmen,",0.0,0,0,16,0,0,0,0,0,0,0,0,7,32,16,0,0
46,in,0.0,0,0,2,0,0,0,0,0,0,0,0,7,3,16,0,0
47,denen,0.0,0,0,5,0,0,0,0,0,0,0,0,7,3,16,0,0
48,begründetes,0.0,0,0,11,0,0,0,0,0,0,0,0,7,3,16,0,0
49,Verhalten,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,7,2,16,0,0
50,unter,0.0,0,0,5,0,0,0,0,0,0,0,0,7,3,16,0,0
51,bestimmten,0.0,0,0,10,0,0,0,0,0,0,0,0,7,3,16,0,0
52,Prämissen,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,7,3,16,0,0
53,definiert,0.0,0,0,9,0,0,0,0,0,0,0,0,7,3,16,0,0
54,"ist,",0.0,0,0,4,0,0,0,0,0,0,0,0,7,3,16,0,0
55,und,0.0,0,0,3,0,0,0,0,0,0,0,0,7,3,16,0,0
56,die,0.0,0,0,3,0,0,0,0,0,0,0,0,7,3,16,0,0
57,deswegen,0.0,0,0,8,0,0,0,0,0,0,0,0,7,3,16,0,0
58,empirischer,0.0,0,0,11,0,0,0,0,0,0,0,0,7,32,16,0,0
59,Prüfung,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,7,3,16,0,0
60,nicht,0.0,0,0,5,0,0,0,0,0,0,0,0,7,4,16,0,0
61,zugänglich,0.0,0,0,10,0,0,0,0,0,0,0,0,7,4,16,0,0
62,sind.,0.0,0,0,5,0,0,0,0,0,0,0,0,7,4,16,0,0
63,Dennoch,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,7,4,16,0,0
64,lassen,0.0,0,0,6,0,0,0,0,0,0,0,0,7,4,16,0,0
65,sich,0.0,0,0,4,0,0,0,0,0,0,0,0,7,4,16,0,0
66,auch,0.0,0,0,4,0,0,0,0,0,0,0,0,7,4,16,0,0
67,Begründungstheorien,0.05263157894736842,1,0,19,0,0,0,0,0,0,0,0,7,4,16,0,0
68,(vom,0.0,0,0,4,0,0,0,0,0,0,0,0,7,4,16,0,0
69,verallge­,0.0,0,0,9,0,0,0,0,0,0,0,0,7,4,16,0,0
70,meinerten,0.0,0,0,9,0,0,0,0,0,0,0,0,7,32,16,0,0
71,Subjektstandpunkt),0.05555555555555555,1,0,18,0,0,0,0,0,0,0,0,7,2,16,0,0
72,als,0.0,0,0,3,0,0,0,0,0,0,0,0,7,3,16,0,0
73,empirische,0.0,0,0,10,0,0,0,0,0,0,0,0,7,2,16,0,0
74,Theorien,0.125,1,0,8,0,0,0,0,0,0,0,0,7,2,16,0,0
75,"formulieren,",0.0,0,0,12,0,0,0,0,0,0,0,0,7,3,16,0,0
76,indem,0.0,0,0,5,0,0,0,0,0,0,0,0,7,3,16,0,0
77,hier,0.0,0,0,4,0,0,0,0,0,0,0,0,7,3,16,0,0
78,die,0.0,0,0,3,0,0,0,0,0,0,0,0,7,2,16,0,0
79,Uberwindbarkeit,0.06666666666666667,1,0,15,0,0,0,0,0,0,0,0,7,3,16,0,0
80,von,0.0,0,0,3,0,0,0,0,0,0,0,0,7,2,16,0,0
81,Aus­,0.25,1,0,4,0,0,0,0,0,0,0,0,7,3,16,0,0
82,gangsdilemmata,0.0,0,0,14,0,0,0,0,0,0,0,0,7,32,16,0,0
83,oder,0.0,0,0,4,0,0,0,0,0,0,0,0,7,3,16,0,0
84,-problematiken,0.0,0,0,14,0,0,0,0,0,0,0,0,7,3,16,0,0
85,angenommen,0.0,0,0,10,0,0,0,0,0,0,0,0,7,3,16,0,0
86,und,0.0,0,0,3,0,0,0,0,0,0,0,0,7,3,16,0,0
87,dies,0.0,0,0,4,0,0,0,0,0,0,0,0,7,3,16,0,0
88,am,0.0,0,0,2,0,0,0,0,0,0,0,0,7,3,16,0,0
89,Kriterium,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,7,4,16,0,0
90,lebenspraktischer,0.0,0,0,17,0,0,0,0,0,0,0,0,7,3,16,0,0
91,Realisierbarkeit,0.0625,1,0,16,0,0,0,0,0,0,0,0,7,3,16,0,0
92,durch,0.0,0,0,5,0,0,0,0,0,0,0,0,7,32,16,0,0
93,die,0.0,0,0,3,0,0,0,0,0,0,0,0,7,2,16,0,0
94,Betroffenen,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,7,2,16,0,0
95,überprüft,0.0,0,0,9,0,0,0,0,0,0,0,0,7,2,16,0,0
96,wird.,0.0,0,0,5,0,0,0,0,0,0,0,0,7,2,16,0,0
97,I.,0.5,1,0,2,0,0,0,0,0,0,0,0,9,32,352,0,0
98,Den,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,9,32,373,0,0
99,verschiedenen,0.0,0,0,13,0,0,0,0,0,0,0,0,9,4,373,0,0
100,psychologischen,0.0,0,0,15,0,0,0,0,0,0,0,0,9,4,373,0,0
101,Ansät­,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,9,4,373,0,0
102,"zen,",0.0,0,0,4,0,0,0,0,0,0,0,0,9,32,19,0,0
103,wie,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,19,0,0
104,sie,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,19,0,0
105,sich,0.0,0,0,4,0,0,0,0,0,0,0,0,9,2,19,0,0
106,unter,0.0,0,0,5,0,0,0,0,0,0,0,0,9,2,19,0,0
107,dem,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,19,0,0
108,Vorzeichen,0.1,1,0,10,0,0,0,0,0,0,0,0,9,2,19,0,0
109,einer,0.0,0,0,5,0,0,0,0,0,0,0,0,9,2,19,0,0
110,"""Erneuerung",0.09090909090909091,0,0,11,0,0,0,0,0,0,0,0,9,32,19,0,0
111,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,19,0,0
112,"Psychologie""",0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,9,5,19,0,0
113,zusammen­,0.0,0,0,9,0,0,0,0,0,0,0,0,9,5,19,0,0
114,gefunden,0.0,0,0,8,0,0,0,0,0,0,0,0,9,32,19,0,0
115,"haben,",0.0,0,0,6,0,0,0,0,0,0,0,0,9,4,19,0,0
116,ist,0.0,0,0,3,0,0,0,0,0,0,0,0,9,5,19,0,0
117,offensichtlich,0.0,0,0,14,0,0,0,0,0,0,0,0,9,5,19,0,0
118,gemein­,0.0,0,0,7,0,0,0,0,0,0,0,0,9,5,19,0,0
119,"sam,",0.0,0,0,4,0,0,0,0,0,0,0,0,9,32,19,0,0
120,daß,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,19,0,0
121,in,0.0,0,0,2,0,0,0,0,0,0,0,0,9,4,19,0,0
122,ihnen,0.0,0,0,5,0,0,0,0,0,0,0,0,9,3,19,0,0
123,das,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,19,0,0
124,menschliche,0.0,0,0,11,0,0,0,0,0,0,0,0,9,4,19,0,0
125,Subjekt,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,3,19,0,0
126,gegenüber,0.0,0,0,9,0,0,0,0,0,0,0,0,9,31,19,0,0
127,seiner,0.0,0,0,6,0,0,0,0,0,0,0,0,9,5,19,0,0
128,Vernachlässigung,0.0625,1,0,16,0,0,0,0,0,0,0,0,9,6,19,0,0
129,in,0.0,0,0,2,0,0,0,0,0,0,0,0,9,5,19,0,0
130,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,5,19,0,0
131,traditionellen,0.0,0,0,14,0,0,0,0,0,0,0,0,9,32,20,0,0
132,nomologischen,0.0,0,0,13,0,0,0,0,0,0,0,0,9,8,20,0,0
133,Psychologie,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,9,8,20,0,0
134,wissenschaftlich,0.0,0,0,16,0,0,0,0,0,0,0,0,9,31,19,0,0
135,zur,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,19,0,0
136,Geltung,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,4,19,0,0
137,gebracht,0.0,0,0,8,0,0,0,0,0,0,0,0,9,3,19,0,0
138,wer­,0.0,0,0,4,0,0,0,0,0,0,0,0,9,4,19,0,0
139,den,0.0,0,0,3,0,0,0,0,0,0,0,0,9,32,19,0,0
140,soll.,0.0,0,0,5,0,0,0,0,0,0,0,0,9,4,19,0,0
141,Dies,0.25,1,0,4,0,0,0,0,0,0,0,0,9,4,19,0,0
142,kommt,0.0,0,0,5,0,0,0,0,0,0,0,0,9,4,19,0,0
143,nicht,0.0,0,0,5,0,0,0,0,0,0,0,0,9,4,19,0,0
144,nur,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,19,0,0
145,darin,0.0,0,0,5,0,0,0,0,0,0,0,0,9,4,19,0,0
146,zum,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,19,0,0
147,"Ausdruck,",0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,9,31,19,0,0
148,daß,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,19,0,0
149,hier,0.0,0,0,4,0,0,0,0,0,0,0,0,9,4,19,0,0
150,in,0.0,0,0,2,0,0,0,0,0,0,0,0,9,3,19,0,0
151,strategisch,0.0,0,0,11,0,0,0,0,0,0,0,0,9,4,19,0,0
152,wichtigen,0.0,0,0,9,0,0,0,0,0,0,0,0,9,3,19,0,0
153,Zusammenhängen,0.07142857142857142,1,0,14,0,0,0,0,0,0,0,0,9,32,19,0,0
154,explizit,0.0,0,0,8,0,0,0,0,0,0,0,0,9,5,19,0,0
155,von,0.0,0,0,3,0,0,0,0,0,0,0,0,9,5,19,0,0
156,Subjektwis­,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,9,5,19,1,0
157,"senschaft,",0.0,0,0,10,0,0,0,0,0,0,0,0,9,32,20,0,0
158,"Subjekttheorie,",0.06666666666666667,1,0,15,0,0,0,0,0,0,0,0,9,8,20,1,0
159,Subjektorientie­,0.0625,1,0,16,0,0,0,0,0,0,0,0,9,7,20,1,0
160,"rung,",0.0,0,0,5,0,0,0,0,0,0,0,0,9,32,19,0,0
161,"Subjektentwicklung,",0.05263157894736842,1,0,19,0,0,0,0,0,0,0,0,9,3,19,1,0
162,o.,0.0,0,0,2,0,0,0,0,0,0,0,0,9,4,19,0,0
163,ä.,0.0,0,0,2,0,0,0,0,0,0,0,0,9,2,19,0,0
164,die,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,19,0,0
165,Rede,0.25,1,0,4,0,0,0,0,0,0,0,0,9,4,19,0,0
166,"ist,",0.0,0,0,4,0,0,0,0,0,0,0,0,9,3,19,0,0
167,sondern,0.0,0,0,7,0,0,0,0,0,0,0,0,9,32,19,0,0
168,ist,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,19,0,0
169,auch,0.0,0,0,4,0,0,0,0,0,0,0,0,9,4,19,0,0
170,in,0.0,0,0,2,0,0,0,0,0,0,0,0,9,3,19,0,0
171,anderen,0.0,0,0,7,0,0,0,0,0,0,0,0,9,4,19,0,0
172,Grundkonzep­,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,9,3,19,0,0
173,"ten,",0.0,0,0,4,0,0,0,0,0,0,0,0,9,32,20,0,0
174,wie,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,20,0,0
175,"""qualitative""",0.0,0,0,13,0,0,0,0,0,0,0,0,9,3,20,0,0
176,"Forschung,",0.1,1,0,10,0,0,0,0,0,0,0,0,9,3,20,0,0
177,"""interpre­",0.0,0,0,10,0,0,0,0,0,0,0,0,9,3,20,0,0
178,"tatives""",0.0,0,0,8,0,0,0,0,0,0,0,0,9,32,19,0,0
179,"Paradigma,",0.1,1,0,10,0,0,0,0,0,0,0,0,9,3,19,0,0
180,"""hermeneutische""",0.0,0,0,16,0,0,0,0,0,0,0,0,9,3,19,0,0
181,Ana­,0.25,1,0,4,0,0,0,0,0,0,0,0,9,3,19,0,0
182,"lyse,",0.0,0,0,5,0,0,0,0,0,0,0,0,9,32,19,0,0
183,"""lebensweltlicher""",0.0,0,0,18,0,0,0,0,0,0,0,0,9,4,19,0,0
184,"Ansatz,",0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,4,19,0,0
185,mehr,0.0,0,0,4,0,0,0,0,0,0,0,0,9,4,19,0,0
186,oder,0.0,0,0,4,0,0,0,0,0,0,0,0,9,5,19,0,0
187,weniger,0.0,0,0,7,0,0,0,0,0,0,0,0,9,31,19,0,0
188,eindeutig,0.0,0,0,9,0,0,0,0,0,0,0,0,9,6,19,0,0
189,mitgedacht.,0.0,0,0,11,0,0,0,0,0,0,0,0,9,6,19,0,0
190,Angesichts,0.1,1,0,10,0,0,0,0,0,0,0,0,9,6,19,0,0
191,eines,0.0,0,0,5,0,0,0,0,0,0,0,0,9,31,19,0,0
192,solchen,0.0,0,0,7,0,0,0,0,0,0,0,0,9,3,19,0,0
193,Konsenses,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,9,3,19,0,0
194,zwischen,0.0,0,0,8,0,0,0,0,0,0,0,0,9,4,19,0,0
195,verschie­,0.0,0,0,9,0,0,0,0,0,0,0,0,9,3,19,0,0
196,denen,0.0,0,0,5,0,0,0,0,0,0,0,0,9,31,19,0,0
197,alternativen,0.0,0,0,12,0,0,0,0,0,0,0,0,9,4,19,0,0
198,Psychologien,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,9,4,19,0,0
199,sieht,0.0,0,0,5,0,0,0,0,0,0,0,0,9,4,19,0,0
200,man,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,19,0,0
201,sich,0.0,0,0,4,0,0,0,0,0,0,0,0,9,31,19,0,0
202,nun,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,19,0,0
203,aber,0.0,0,0,4,0,0,0,0,0,0,0,0,9,4,19,0,0
204,auch,0.0,0,0,4,0,0,0,0,0,0,0,0,9,4,19,0,0
205,vor,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,19,0,0
206,dem,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,19,0,0
207,"Problem,",0.125,1,0,8,0,0,0,0,0,0,0,0,9,4,19,0,0
208,was,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,19,0,0
209,daraus,0.0,0,0,6,0,0,0,0,0,0,0,0,9,32,19,0,0
210,für,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,19,0,0
211,die,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,19,0,0
212,einzelnen,0.0,0,0,9,0,0,0,0,0,0,0,0,9,4,19,0,0
213,Ansätze,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,3,19,0,0
214,"folgt,",0.0,0,0,6,0,0,0,0,0,0,0,0,9,3,19,0,0
215,d.,0.0,0,0,2,0,0,0,0,0,0,0,0,9,4,19,0,0
216,h.,0.0,0,0,2,0,0,0,0,0,0,0,0,9,2,19,0,0
217,welche,0.0,0,0,6,0,0,0,0,0,0,0,0,9,31,19,0,0
218,methodologischen,0.0,0,0,16,0,0,0,0,0,0,0,0,9,2,19,0,0
219,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,19,0,0
220,theoretischen,0.0,0,0,13,0,0,0,0,0,0,0,0,9,3,19,0,0
221,Konsequenzen,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,9,31,19,0,0
222,jeweils,0.0,0,0,7,0,0,0,0,0,0,0,0,9,9,19,0,0
223,damit,0.0,0,0,5,0,0,0,0,0,0,0,0,9,9,19,0,0
224,verbunden,0.0,0,0,9,0,0,0,0,0,0,0,0,9,9,19,0,0
225,sind.,0.0,0,0,5,0,0,0,0,0,0,0,0,9,31,19,0,0
226,Dabei,0.2,1,0,5,0,0,0,0,0,0,0,0,9,6,19,0,0
227,kann,0.0,0,0,4,0,0,0,0,0,0,0,0,9,6,19,0,0
228,man,0.0,0,0,3,0,0,0,0,0,0,0,0,9,6,19,0,0
229,m.,0.0,0,0,2,0,0,0,0,0,0,0,0,9,6,19,0,0
230,E.,0.5,1,0,2,0,0,0,0,0,0,0,0,9,2,19,0,0
231,nicht,0.0,0,0,5,0,0,0,0,0,0,0,0,9,6,19,0,0
232,davon,0.0,0,0,5,0,0,0,0,0,0,0,0,9,5,19,0,0
233,66,0.0,0,0,2,2,0,0,0,0,0,0,1,9,31,657,0,0
234,"ausgehen,",0.0,0,0,9,0,0,0,0,0,0,0,0,9,229,352,0,0
235,daß,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,352,0,0
236,allein,0.0,0,0,6,0,0,0,0,0,0,0,0,9,4,352,0,0
237,mit,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,352,0,0
238,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,352,0,0
239,Berufung,0.125,1,0,8,0,0,0,0,0,0,0,0,9,4,352,0,0
240,auf,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,352,0,0
241,das,0.0,0,0,3,0,0,0,0,0,0,0,0,9,229,19,0,0
242,Subjekt,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,4,19,0,0
243,bereits,0.0,0,0,7,0,0,0,0,0,0,0,0,9,4,19,0,0
244,eine,0.0,0,0,4,0,0,0,0,0,0,0,0,9,4,19,0,0
245,grundlegende,0.0,0,0,12,0,0,0,0,0,0,0,0,9,4,19,0,0
246,Ge­,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,9,4,19,0,0
247,meinsamkeit,0.0,0,0,11,0,0,0,0,0,0,0,0,9,229,19,0,0
248,des,0.0,0,0,3,0,0,0,0,0,0,0,0,9,7,19,0,0
249,wissenschaftlichen,0.0,0,0,18,0,0,0,0,0,0,0,0,9,6,19,0,0
250,Den­,0.25,1,0,4,0,0,0,0,0,0,0,0,9,6,19,0,0
251,kens,0.0,0,0,4,0,0,0,0,0,0,0,0,9,229,19,0,0
252,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,19,0,0
253,Forschens,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,9,3,19,0,0
254,garantiert,0.0,0,0,10,0,0,0,0,0,0,0,0,9,3,19,0,0
255,ist.,0.0,0,0,4,0,0,0,0,0,0,0,0,9,3,19,0,0
256,Vielmehr,0.125,1,0,8,0,0,0,0,0,0,0,0,9,3,19,0,0
257,scheint,0.0,0,0,7,0,0,0,0,0,0,0,0,9,229,19,0,0
258,mir,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,19,0,0
259,dadurch,0.0,0,0,7,0,0,0,0,0,0,0,0,9,3,19,0,0
260,lediglich,0.0,0,0,9,0,0,0,0,0,0,0,0,9,3,19,0,0
261,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,19,0,0
262,Anfang,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,9,2,19,0,0
263,ei­,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,19,0,0
264,nes,0.0,0,0,3,0,0,0,0,0,0,0,0,9,229,20,0,0
265,möglichen,0.0,0,0,9,0,0,0,0,0,0,0,0,9,6,20,0,0
266,Diskussionsprozesses,0.05,1,0,20,0,0,0,0,0,0,0,0,9,6,20,0,0
267,mar­,0.0,0,0,4,0,0,0,0,0,0,0,0,9,7,20,0,0
268,"kiert,",0.0,0,0,6,0,0,0,0,0,0,0,0,9,229,19,0,0
269,in,0.0,0,0,2,0,0,0,0,0,0,0,0,9,4,19,0,0
270,dessen,0.0,0,0,6,0,0,0,0,0,0,0,0,9,4,19,0,0
271,Verlauf,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,4,19,0,0
272,sich,0.0,0,0,4,0,0,0,0,0,0,0,0,9,3,19,0,0
273,erst,0.0,0,0,4,0,0,0,0,0,0,0,0,9,4,19,0,0
274,noch,0.0,0,0,4,0,0,0,0,0,0,0,0,9,4,19,0,0
275,klä­,0.0,0,0,4,0,0,0,0,0,0,0,0,9,4,19,0,0
276,ren,0.0,0,0,3,0,0,0,0,0,0,0,0,9,229,20,0,0
277,"müßte,",0.0,0,0,6,0,0,0,0,0,0,0,0,9,3,20,0,0
278,wie,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
279,man,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,20,0,0
280,vorzugehen,0.0,0,0,10,0,0,0,0,0,0,0,0,9,3,20,0,0
281,"hat,",0.0,0,0,4,0,0,0,0,0,0,0,0,9,3,20,0,0
282,um,0.0,0,0,2,0,0,0,0,0,0,0,0,9,4,20,0,0
283,in,0.0,0,0,2,0,0,0,0,0,0,0,0,9,4,20,0,0
284,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,229,19,0,0
285,Psychologie,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,9,4,19,0,0
286,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,19,0,0
287,menschlichen,0.0,0,0,12,0,0,0,0,0,0,0,0,9,4,19,0,0
288,Subjekti­,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,9,3,19,0,0
289,vität,0.0,0,0,5,0,0,0,0,0,0,0,0,9,229,19,0,0
290,tatsächlich,0.0,0,0,11,0,0,0,0,0,0,0,0,9,3,19,0,0
291,gerecht,0.0,0,0,7,0,0,0,0,0,0,0,0,9,2,19,0,0
292,zu,0.0,0,0,2,0,0,0,0,0,0,0,0,9,3,19,0,0
293,werden.,0.0,0,0,7,0,0,0,0,0,0,0,0,9,3,19,0,0
294,Ich,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,9,243,19,0,0
295,möchte,0.0,0,0,6,0,0,0,0,0,0,0,0,9,5,19,0,0
296,im,0.0,0,0,2,0,0,0,0,0,0,0,0,9,5,19,0,0
297,folgenden,0.0,0,0,9,0,0,0,0,0,0,0,0,9,5,19,0,0
298,zu,0.0,0,0,2,0,0,0,0,0,0,0,0,9,5,19,0,0
299,einer,0.0,0,0,5,0,0,0,0,0,0,0,0,9,5,19,0,0
300,sol­,0.0,0,0,4,0,0,0,0,0,0,0,0,9,5,19,0,0
301,chen,0.0,0,0,4,0,0,0,0,0,0,0,0,9,229,19,0,0
302,Diskussion,0.1,1,0,10,0,0,0,0,0,0,0,0,9,5,19,0,0
303,"beitragen,",0.0,0,0,10,0,0,0,0,0,0,0,0,9,5,19,0,0
304,indem,0.0,0,0,5,0,0,0,0,0,0,0,0,9,5,19,0,0
305,ich,0.0,0,0,3,0,0,0,0,0,0,0,0,9,5,19,0,0
306,das,0.0,0,0,3,0,0,0,0,0,0,0,0,9,5,19,0,0
307,Subjektverständnis,0.05555555555555555,1,0,18,0,0,0,0,0,0,0,0,9,229,19,0,0
308,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,19,0,0
309,Kritischen,0.1,1,0,10,0,0,0,0,0,0,0,0,9,4,19,0,0
310,Psycholo­,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,9,3,19,0,0
311,gie,0.0,0,0,3,0,0,0,0,0,0,0,0,9,229,19,0,0
312,zur,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,19,0,0
313,Debatte,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,3,19,0,0
314,stelle.,0.0,0,0,7,0,0,0,0,0,0,0,0,9,2,19,0,0
315,Wir,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,9,2,19,0,0
