,Word,Cap letters,Starts cap,Line number,Len Word,Count num,Count slash,Count com,Is Alt,Is email,Is link,Is Year,Is date,Font size,Horizontal space,Vertical space,Is Italic,Is Bold
30,Fiktion,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,7,2,16,0,0
31,der,0.0,0,0,3,0,0,0,0,0,0,0,0,7,2,16,0,0
32,vorherrschenden,0.0,0,0,15,0,0,0,0,0,0,0,0,7,2,16,0,0
33,akademischen,0.0,0,0,12,0,0,0,0,0,0,0,0,7,2,16,0,0
34,Psychologie,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,7,2,16,0,0
35,nicht,0.0,0,0,5,0,0,0,0,0,0,0,0,7,2,16,0,0
36,aufheben,0.0,0,0,8,0,0,0,0,0,0,0,0,7,2,16,0,0
37,kann.,0.0,0,0,5,0,0,0,0,0,0,0,0,7,2,16,0,0
38,Alle,0.25,1,0,4,0,0,0,0,0,0,0,0,7,2,16,0,0
39,Ver­,0.25,1,0,4,0,0,0,0,0,0,0,0,7,2,16,0,0
40,"suche,",0.0,0,0,6,0,0,0,0,0,0,0,0,7,32,16,0,0
41,der,0.0,0,0,3,0,0,0,0,0,0,0,0,7,3,16,0,0
42,Psychologie,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,7,3,16,0,0
43,ein,0.0,0,0,3,0,0,0,0,0,0,0,0,7,3,16,0,0
44,einheitliches,0.0,0,0,13,0,0,0,0,0,0,0,0,7,3,16,0,0
45,Identitätskorsett,0.058823529411764705,1,0,17,0,0,0,0,0,0,0,0,7,3,16,0,0
46,anzudienen,0.0,0,0,10,0,0,0,0,0,0,0,0,7,3,16,0,0
47,oder,0.0,0,0,4,0,0,0,0,0,0,0,0,7,3,16,0,0
48,"aufzuherrschen,",0.0,0,0,15,0,0,0,0,0,0,0,0,7,2,16,0,0
49,werden,0.0,0,0,6,0,0,0,0,0,0,0,0,7,3,16,0,0
50,diesen,0.0,0,0,6,0,0,0,0,0,0,0,0,7,3,16,0,0
51,Zu­,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,7,3,16,0,0
52,stand,0.0,0,0,5,0,0,0,0,0,0,0,0,7,32,16,0,0
53,nicht,0.0,0,0,5,0,0,0,0,0,0,0,0,7,3,16,0,0
54,entscheidend,0.0,0,0,12,0,0,0,0,0,0,0,0,7,3,16,0,0
55,verändern,0.0,0,0,9,0,0,0,0,0,0,0,0,7,2,16,0,0
56,können.,0.0,0,0,7,0,0,0,0,0,0,0,0,7,3,16,0,0
57,Die,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,7,3,16,0,0
58,Psychologie,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,7,3,16,0,0
59,muß,0.0,0,0,3,0,0,0,0,0,0,0,0,7,2,16,0,0
60,einen,0.0,0,0,5,0,0,0,0,0,0,0,0,7,3,16,0,0
61,"""Identitätsstatus""",0.05555555555555555,0,0,18,0,0,0,0,0,0,0,0,7,3,16,0,0
62,"überwinden,",0.0,0,0,11,0,0,0,0,0,0,0,0,7,3,16,0,0
63,der,0.0,0,0,3,0,0,0,0,0,0,0,0,7,3,16,0,0
64,als,0.0,0,0,3,0,0,0,0,0,0,0,0,7,2,16,0,0
65,"""übernommene",0.0,0,0,12,0,0,0,0,0,0,0,0,7,32,16,0,0
66,"Identität""",0.1,1,0,10,0,0,0,0,0,0,0,0,7,2,16,0,0
67,oder,0.0,0,0,4,0,0,0,0,0,0,0,0,7,2,16,0,0
68,"""Imitationsidentität""",0.047619047619047616,0,0,21,0,0,0,0,0,0,0,0,7,2,16,0,0
69,bezeichnet,0.0,0,0,10,0,0,0,0,0,0,0,0,7,2,16,0,0
70,werden,0.0,0,0,6,0,0,0,0,0,0,0,0,7,2,16,0,0
71,kann.,0.0,0,0,5,0,0,0,0,0,0,0,0,7,3,16,0,0
72,Sie,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,7,2,16,0,0
73,benötigt,0.0,0,0,8,0,0,0,0,0,0,0,0,7,2,16,0,0
74,vielmehr,0.0,0,0,8,0,0,0,0,0,0,0,0,7,2,16,0,0
75,eine,0.0,0,0,4,0,0,0,0,0,0,0,0,7,2,16,0,0
76,"""erar­",0.0,0,0,6,0,0,0,0,0,0,0,0,7,2,16,0,0
77,beitete,0.0,0,0,7,0,0,0,0,0,0,0,0,7,32,16,0,0
78,"Identität"",",0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,7,2,16,0,0
79,die,0.0,0,0,3,0,0,0,0,0,0,0,0,7,2,16,0,0
80,an,0.0,0,0,2,0,0,0,0,0,0,0,0,7,2,16,0,0
81,ihren,0.0,0,0,5,0,0,0,0,0,0,0,0,7,2,16,0,0
82,gesellschaftsgeschichtlichen,0.0,0,0,28,0,0,0,0,0,0,0,0,7,2,16,0,0
83,Ursprung,0.125,1,0,8,0,0,0,0,0,0,0,0,7,2,16,0,0
84,zurückführt:,0.0,0,0,12,0,0,1,0,0,0,0,0,7,2,16,0,0
85,Psychologie,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,7,3,16,0,0
86,als,0.0,0,0,3,0,0,0,0,0,0,0,0,7,2,16,0,0
87,eine,0.0,0,0,4,0,0,0,0,0,0,0,0,7,2,16,0,0
88,"Disziplin,",0.1,1,0,10,0,0,0,0,0,0,0,0,7,2,16,0,0
89,die,0.0,0,0,3,0,0,0,0,0,0,0,0,7,32,16,0,0
90,an,0.0,0,0,2,0,0,0,0,0,0,0,0,7,3,16,0,0
91,den,0.0,0,0,3,0,0,0,0,0,0,0,0,7,3,16,0,0
92,Chancen,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,7,3,16,0,0
93,und,0.0,0,0,3,0,0,0,0,0,0,0,0,7,3,16,0,0
94,Notwendigkeiten,0.06666666666666667,1,0,15,0,0,0,0,0,0,0,0,7,3,16,0,0
95,eines,0.0,0,0,5,0,0,0,0,0,0,0,0,7,3,16,0,0
96,sich,0.0,0,0,4,0,0,0,0,0,0,0,0,7,3,16,0,0
97,selbst,0.0,0,0,6,0,0,0,0,0,0,0,0,7,3,16,0,0
98,reflektierenden,0.0,0,0,15,0,0,0,0,0,0,0,0,7,3,16,0,0
99,Subjekts,0.125,1,0,8,0,0,0,0,0,0,0,0,7,3,16,0,0
100,ansetzt,0.0,0,0,7,0,0,0,0,0,0,0,0,7,3,16,0,0
101,und,0.0,0,0,3,0,0,0,0,0,0,0,0,7,4,16,0,0
102,dadurch,0.0,0,0,7,0,0,0,0,0,0,0,0,7,3,16,0,0
103,zu,0.0,0,0,2,0,0,0,0,0,0,0,0,7,4,16,0,0
104,einem,0.0,0,0,5,0,0,0,0,0,0,0,0,7,32,16,0,0
105,Mehr,0.25,1,0,4,0,0,0,0,0,0,0,0,7,2,16,0,0
106,an,0.0,0,0,2,0,0,0,0,0,0,0,0,7,2,16,0,0
107,Mündigkeit,0.1,1,0,10,0,0,0,0,0,0,0,0,7,2,16,0,0
108,beiträgt.,0.0,0,0,9,0,0,0,0,0,0,0,0,7,2,16,0,0
109,"""Idellliläten",0.07692307692307693,0,0,13,0,0,0,0,0,0,0,0,7,31,357,1,0
110,sind,0.0,0,0,4,0,0,0,0,0,0,0,0,7,6,357,1,0
111,"hochkomplexe,",0.0,0,0,13,0,0,0,0,0,0,0,0,7,5,357,1,0
112,"spannungsgeladene,",0.0,0,0,18,0,0,0,0,0,0,0,0,7,6,357,1,0
113,widersprüchliche,0.0,0,0,16,0,0,0,0,0,0,0,0,7,32,16,1,0
114,symbolische,0.0,0,0,11,0,0,0,0,0,0,0,0,7,3,16,1,0
115,Gebilde,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,7,4,16,1,0
116,-,0.0,0,0,1,0,0,0,0,0,0,0,0,7,4,16,0,0
117,und,0.0,0,0,3,0,0,0,0,0,0,0,0,7,5,16,1,0
118,nur,0.0,0,0,3,0,0,0,0,0,0,0,0,7,3,16,1,0
119,"der,",0.0,0,0,4,0,0,0,0,0,0,0,0,7,3,16,1,0
120,der,0.0,0,0,3,0,0,0,0,0,0,0,0,7,31,16,1,0
121,"behauptet,",0.0,0,0,10,0,0,0,0,0,0,0,0,7,3,16,1,0
122,er,0.0,0,0,2,0,0,0,0,0,0,0,0,7,4,16,1,0
123,habe,0.0,0,0,4,0,0,0,0,0,0,0,0,7,3,16,1,0
124,eine,0.0,0,0,4,0,0,0,0,0,0,0,0,7,3,16,1,0
125,"einfache,",0.0,0,0,9,0,0,0,0,0,0,0,0,7,3,16,1,0
126,"eindeutige,",0.0,0,0,11,0,0,0,0,0,0,0,0,7,4,16,1,0
127,klare,0.0,0,0,5,0,0,0,0,0,0,0,0,7,4,16,1,0
128,Identität,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,7,31,16,1,0
129,-,0.0,0,0,1,0,0,0,0,0,0,0,0,7,2,16,0,0
130,der,0.0,0,0,3,0,0,0,0,0,0,0,0,7,4,16,1,0
131,hat,0.0,0,0,3,0,0,0,0,0,0,0,0,7,2,16,1,0
132,ein,0.0,0,0,3,0,0,0,0,0,0,0,0,7,1,16,1,0
133,"Identitätsproblem""",0.05555555555555555,1,0,18,0,0,0,0,0,0,0,0,7,2,16,1,0
134,(Sami,0.2,0,0,5,0,0,0,0,0,0,0,0,7,2,16,0,0
135,Ma'ari;,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,7,2,16,0,0
136,zit.,0.0,0,0,4,0,0,0,0,0,0,0,0,7,32,16,0,0
137,n.,0.0,0,0,2,0,0,0,0,0,0,0,0,7,2,16,0,0
138,Baier,0.2,1,0,5,0,0,0,0,0,0,0,0,7,3,16,0,0
139,"1985,",0.0,0,0,5,4,0,0,0,0,0,0,1,7,2,16,0,0
140,19).,0.0,0,0,4,2,0,0,0,0,0,0,0,7,2,16,0,0
141,1.,0.0,0,0,2,1,0,0,0,0,0,0,1,10,32,424,0,1
142,Einleitung:,0.09090909090909091,1,0,11,0,0,1,0,0,0,0,0,10,6,424,0,1
143,Nachdenken,0.1,1,0,10,0,0,0,0,0,0,0,0,10,32,24,0,1
144,über,0.0,0,0,4,0,0,0,0,0,0,0,0,10,3,24,0,1
145,Identitäten,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,10,3,24,0,1
146,in,0.0,0,0,2,0,0,0,0,0,0,0,0,10,3,24,0,1
147,der,0.0,0,0,3,0,0,0,0,0,0,0,0,10,3,24,0,1
148,Psychologie,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,10,32,23,0,1
149,jenseits,0.0,0,0,8,0,0,0,0,0,0,0,0,10,2,23,0,1
150,modischer,0.0,0,0,9,0,0,0,0,0,0,0,0,10,3,23,0,1
151,Identitätsgeschwätzigkeit,0.04,1,0,25,0,0,0,0,0,0,0,0,10,32,24,0,1
152,Die,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,9,32,486,0,0
153,"""Krise",0.16666666666666666,0,0,6,0,0,0,0,0,0,0,0,9,7,486,0,0
154,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,7,486,0,0
155,"Psychologie"",",0.07692307692307693,1,0,13,0,0,0,0,0,0,0,0,9,7,486,0,0
156,oder,0.0,0,0,4,0,0,0,0,0,0,0,0,9,7,486,0,0
157,ihre,0.0,0,0,4,0,0,0,0,0,0,0,0,9,7,486,0,0
158,"""Identitätskrisen"",",0.05263157894736842,0,0,19,0,0,0,0,0,0,0,0,9,32,19,0,0
159,die,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,19,0,0
160,Notwendigkeit,0.07692307692307693,1,0,13,0,0,0,0,0,0,0,0,9,5,19,0,0
161,ihrer,0.0,0,0,5,0,0,0,0,0,0,0,0,9,5,19,0,0
162,"""Erneuerung""",0.08333333333333333,0,0,12,0,0,0,0,0,0,0,0,9,32,19,0,0
163,sind,0.0,0,0,4,0,0,0,0,0,0,0,0,9,4,19,0,0
164,wichtige,0.0,0,0,8,0,0,0,0,0,0,0,0,9,4,19,0,0
165,"Themen,",0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,4,19,0,0
166,aber,0.0,0,0,4,0,0,0,0,0,0,0,0,9,5,19,0,0
167,sie,0.0,0,0,3,0,0,0,0,0,0,0,0,9,32,19,0,0
168,erzeugen,0.0,0,0,8,0,0,0,0,0,0,0,0,9,5,19,0,0
169,auch,0.0,0,0,4,0,0,0,0,0,0,0,0,9,6,19,0,0
170,einen,0.0,0,0,5,0,0,0,0,0,0,0,0,9,6,19,0,0
171,gewissen,0.0,0,0,8,0,0,0,0,0,0,0,0,9,6,19,0,0
172,Ermü­,0.2,1,0,5,0,0,0,0,0,0,0,0,9,5,19,0,0
173,dungseffekt.,0.0,0,0,12,0,0,0,0,0,0,0,0,9,32,19,0,0
174,Sind,0.25,1,0,4,0,0,0,0,0,0,0,0,9,4,19,0,0
175,nicht,0.0,0,0,5,0,0,0,0,0,0,0,0,9,4,19,0,0
176,alle,0.0,0,0,4,0,0,0,0,0,0,0,0,9,5,19,0,0
177,denkbaren,0.0,0,0,9,0,0,0,0,0,0,0,0,9,4,19,0,0
178,Ar­,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,9,4,19,0,0
179,gumente,0.0,0,0,7,0,0,0,0,0,0,0,0,9,32,19,0,0
180,schon,0.0,0,0,5,0,0,0,0,0,0,0,0,9,1,19,0,0
181,mehrfach,0.0,0,0,8,0,0,0,0,0,0,0,0,9,1,19,0,0
182,formuliert,0.0,0,0,10,0,0,0,0,0,0,0,0,9,1,19,0,0
183,worden?,0.0,0,0,7,0,0,0,0,0,0,0,0,9,2,19,0,0
184,Ist,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,9,32,19,0,0
185,es,0.0,0,0,2,0,0,0,0,0,0,0,0,9,3,19,0,0
186,"befriedigend,",0.0,0,0,13,0,0,0,0,0,0,0,0,9,3,19,0,0
187,sie,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,19,0,0
188,noch,0.0,0,0,4,0,0,0,0,0,0,0,0,9,3,19,0,0
189,einmal,0.0,0,0,6,0,0,0,0,0,0,0,0,9,3,19,0,0
190,zusam­,0.0,0,0,6,0,0,0,0,0,0,0,0,9,3,19,0,0
191,menzutragen?,0.0,0,0,12,0,0,0,0,0,0,0,0,9,32,19,0,0
192,Vor,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,9,4,19,0,0
193,allem:,0.0,0,0,6,0,0,1,0,0,0,0,0,9,3,19,0,0
194,Ist,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,9,3,19,0,0
195,nicht,0.0,0,0,5,0,0,0,0,0,0,0,0,9,3,19,0,0
196,das,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,19,0,0
197,The­,0.25,1,0,4,0,0,0,0,0,0,0,0,9,3,19,0,0
198,ma,0.0,0,0,2,0,0,0,0,0,0,0,0,9,32,20,0,0
199,"Identität,",0.1,1,0,10,0,0,0,0,0,0,0,0,9,2,20,0,0
200,obwohl,0.0,0,0,6,0,0,0,0,0,0,0,0,9,2,20,0,0
201,sicherlich,0.0,0,0,10,0,0,0,0,0,0,0,0,9,2,20,0,0
202,ein,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
203,Kernkon­,0.125,1,0,8,0,0,0,0,0,0,0,0,9,1,20,0,0
204,zept,0.0,0,0,4,0,0,0,0,0,0,0,0,9,32,19,0,0
205,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,19,0,0
206,"Psychologie,",0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,9,3,19,0,0
207,ausgelaugt?,0.0,0,0,11,0,0,0,0,0,0,0,0,9,3,19,0,0
208,Wenn,0.25,1,0,4,0,0,0,0,0,0,0,0,9,3,19,0,0
209,von,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,19,0,0
210,BMW,1.0,1,0,3,0,0,0,0,0,0,0,0,9,32,19,0,0
211,bis,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,19,0,0
212,Coca,0.25,1,0,4,0,0,0,0,0,0,0,0,9,2,19,0,0
213,Cola,0.25,1,0,4,0,0,0,0,0,0,0,0,9,2,19,0,0
214,unter,0.0,0,0,5,0,0,0,0,0,0,0,0,9,2,19,0,0
215,dem,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,19,0,0
216,Zauberwort,0.1,1,0,10,0,0,0,0,0,0,0,0,9,3,19,0,0
217,"""Corporate",0.1,0,0,10,0,0,0,0,0,0,0,0,9,31,20,0,0
218,"Identity""",0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,9,3,20,0,0
219,firmenbezogene,0.0,0,0,14,0,0,0,0,0,0,0,0,9,6,20,0,0
220,Iden­,0.2,1,0,5,0,0,0,0,0,0,0,0,9,4,20,0,0
221,titätszwänge,0.0,0,0,12,0,0,0,0,0,0,0,0,9,32,19,0,0
222,produziert,0.0,0,0,10,0,0,0,0,0,0,0,0,9,2,19,0,0
223,werden,0.0,0,0,6,0,0,0,0,0,0,0,0,9,2,19,0,0
224,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,19,0,0
225,den,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,19,0,0
226,Fir­,0.25,1,0,4,0,0,0,0,0,0,0,0,9,2,19,0,0
227,menmitgliedern,0.0,0,0,14,0,0,0,0,0,0,0,0,9,31,20,0,0
228,"""Identity",0.1111111111111111,0,0,9,0,0,0,0,0,0,0,0,9,1,20,0,0
229,"Styling""",0.125,1,0,8,0,0,0,0,0,0,0,0,9,1,20,0,0
230,abverlangt,0.0,0,0,10,0,0,0,0,0,0,0,0,9,2,20,0,0
231,"wird,",0.0,0,0,5,0,0,0,0,0,0,0,0,9,31,19,0,0
232,wenn,0.0,0,0,4,0,0,0,0,0,0,0,0,9,5,19,0,0
233,die,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,19,0,0
234,Deutschen,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,9,4,19,0,0
235,ebenso,0.0,0,0,6,0,0,0,0,0,0,0,0,9,5,19,0,0
236,wie,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,19,0,0
237,die,0.0,0,0,3,0,0,0,0,0,0,0,0,9,5,19,0,0
238,Völker,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,9,229,359,0,0
239,des,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,359,0,0
240,ehemaligen,0.0,0,0,10,0,0,0,0,0,0,0,0,9,3,359,0,0
241,Jugoslawien,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,9,2,359,0,0
242,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,359,0,0
243,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,359,0,0
244,ehemaligen,0.0,0,0,10,0,0,0,0,0,0,0,0,9,229,19,0,0
245,Sowjetunion,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,9,3,19,0,0
246,auf,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,19,0,0
247,Identitätssuche,0.06666666666666667,1,0,15,0,0,0,0,0,0,0,0,9,2,19,0,0
248,gehen,0.0,0,0,5,0,0,0,0,0,0,0,0,9,229,19,0,0
249,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,19,0,0
250,unter,0.0,0,0,5,0,0,0,0,0,0,0,0,9,4,19,0,0
251,Berufung,0.125,1,0,8,0,0,0,0,0,0,0,0,9,4,19,0,0
252,auf,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,19,0,0
253,ihre,0.0,0,0,4,0,0,0,0,0,0,0,0,9,3,19,0,0
254,jeweili­,0.0,0,0,8,0,0,0,0,0,0,0,0,9,3,19,0,0
255,gen,0.0,0,0,3,0,0,0,0,0,0,0,0,9,229,19,0,0
256,Identitätsphantasmen,0.05,1,0,20,0,0,0,0,0,0,0,0,9,2,19,0,0
257,Gewalt,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,9,3,19,0,0
258,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,19,0,0
259,Krieg,0.2,1,0,5,0,0,0,0,0,0,0,0,9,3,19,0,0
260,legitimiert,0.0,0,0,11,0,0,0,0,0,0,0,0,9,229,19,0,0
261,"wird,",0.0,0,0,5,0,0,0,0,0,0,0,0,9,4,19,0,0
262,dann,0.0,0,0,4,0,0,0,0,0,0,0,0,9,5,19,0,0
263,stellt,0.0,0,0,6,0,0,0,0,0,0,0,0,9,5,19,0,0
264,sich,0.0,0,0,4,0,0,0,0,0,0,0,0,9,4,19,0,0
265,schon,0.0,0,0,5,0,0,0,0,0,0,0,0,9,4,19,0,0
266,die,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,19,0,0
267,"Frage,",0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,9,229,20,0,0
268,ob,0.0,0,0,2,0,0,0,0,0,0,0,0,9,4,20,0,0
269,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,20,0,0
270,Identitätsdiskurs,0.058823529411764705,1,0,17,0,0,0,0,0,0,0,0,9,4,20,0,0
271,noch,0.0,0,0,4,0,0,0,0,0,0,0,0,9,4,20,0,0
272,"taugt,",0.0,0,0,6,0,0,0,0,0,0,0,0,9,4,20,0,0
273,irgendetwas,0.0,0,0,11,0,0,0,0,0,0,0,0,9,229,19,0,0
274,Belangvolles,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,9,7,19,0,0
275,zu,0.0,0,0,2,0,0,0,0,0,0,0,0,9,7,19,0,0
276,reflektieren.,0.0,0,0,13,0,0,0,0,0,0,0,0,9,7,19,0,0
277,Selbst,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,9,228,19,0,0
278,in,0.0,0,0,2,0,0,0,0,0,0,0,0,9,3,19,0,0
279,den,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,19,0,0
280,"Medien,",0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,3,19,0,0
281,die,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,19,0,0
282,sich,0.0,0,0,4,0,0,0,0,0,0,0,0,9,3,19,0,0
283,an,0.0,0,0,2,0,0,0,0,0,0,0,0,9,3,19,0,0
284,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,19,0,0
285,infla­,0.0,0,0,6,0,0,0,0,0,0,0,0,9,3,19,0,0
286,tionären,0.0,0,0,8,0,0,0,0,0,0,0,0,9,229,20,0,0
287,Verwendung,0.1,1,0,10,0,0,0,0,0,0,0,0,9,4,20,0,0
288,des,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,20,0,0
289,Identitätsbegriffs,0.05555555555555555,1,0,18,0,0,0,0,0,0,0,0,9,4,20,0,0
290,kräftig,0.0,0,0,7,0,0,0,0,0,0,0,0,9,229,19,0,0
291,"beteiligen,",0.0,0,0,11,0,0,0,0,0,0,0,0,9,7,19,0,0
292,sind,0.0,0,0,4,0,0,0,0,0,0,0,0,9,8,19,0,0
293,zunehmend,0.0,0,0,9,0,0,0,0,0,0,0,0,9,7,19,0,0
294,auch,0.0,0,0,4,0,0,0,0,0,0,0,0,9,7,19,0,0
295,kritische,0.0,0,0,9,0,0,0,0,0,0,0,0,9,229,20,0,0
296,Kommentare,0.1,1,0,10,0,0,0,0,0,0,0,0,9,3,20,0,0
297,zur,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
298,"""Identitätssucht""",0.058823529411764705,0,0,17,0,0,0,0,0,0,0,0,9,3,20,0,0
299,zu,0.0,0,0,2,0,0,0,0,0,0,0,0,9,229,19,0,0
300,vernehmen:,0.0,0,0,10,0,0,1,0,0,0,0,0,9,2,19,0,0
301,Da,0.5,1,0,2,0,0,0,0,0,0,0,0,9,3,19,0,0
302,ist,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,19,0,0
303,in,0.0,0,0,2,0,0,0,0,0,0,0,0,9,3,19,0,0
304,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,19,0,0
305,FAZ,1.0,1,0,3,0,0,0,0,0,0,0,0,8,2,19,0,0
306,vom,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,19,0,0
307,"""Ge­",0.25,0,0,4,0,0,0,0,0,0,0,0,9,3,19,0,0
308,schwätzstoff,0.0,0,0,12,0,0,0,0,0,0,0,0,9,229,19,0,0
309,",Identität'""",0.08333333333333333,0,0,12,0,0,0,0,0,0,0,0,9,2,19,0,0
310,die,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,19,0,0
311,Rede,0.25,1,0,4,0,0,0,0,0,0,0,0,9,3,19,0,0
312,(Bahners,0.125,0,0,8,0,0,0,0,0,0,0,0,9,4,19,0,0
313,"1991),",0.0,0,0,6,4,0,0,0,0,0,0,0,9,229,19,0,0
314,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,19,0,0
