,Word,Cap letters,Starts cap,Line number,Len Word,Count num,Count slash,Count com,Is Alt,Is email,Is link,Is Year,Is date,Font size,Horizontal space,Vertical space,Is Italic,Is Bold
125,und,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,21,0,0
126,unsere,0.0,0,0,6,0,0,0,0,0,0,0,0,8,5,21,0,0
127,Welt,0.25,1,0,4,0,0,0,0,0,0,0,0,8,5,21,0,0
128,"her,",0.0,0,0,4,0,0,0,0,0,0,0,0,8,5,21,0,0
129,indem,0.0,0,0,5,0,0,0,0,0,0,0,0,8,5,21,0,0
130,wir,0.0,0,0,3,0,0,0,0,0,0,0,0,8,5,21,0,0
131,Geschichten,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,8,4,21,0,0
132,"(""narratives"")",0.0,0,0,14,0,0,0,0,0,0,0,0,8,40,21,0,0
133,"erzählen,",0.0,0,0,9,0,0,0,0,0,0,0,0,8,2,21,0,0
134,wiedererzählen,0.0,0,0,14,0,0,0,0,0,0,0,0,8,2,21,0,0
135,und,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
136,umerzählen.,0.0,0,0,11,0,0,0,0,0,0,0,0,8,2,21,0,0
137,Ein,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,8,57,21,0,0
138,Einwand,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,8,4,21,0,0
139,scheint,0.0,0,0,7,0,0,0,0,0,0,0,0,8,5,21,0,0
140,auf,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,21,0,0
141,der,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
142,Hand,0.25,1,0,4,0,0,0,0,0,0,0,0,8,4,21,0,0
143,zu,0.0,0,0,2,0,0,0,0,0,0,0,0,8,5,21,0,0
144,liegen:,0.0,0,0,7,0,0,1,0,0,0,0,0,8,4,21,0,0
145,Wie,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,8,5,21,0,0
146,kommen,0.0,0,0,6,0,0,0,0,0,0,0,0,8,5,21,0,0
147,wir,0.0,0,0,3,0,0,0,0,0,0,0,0,8,5,21,0,0
148,"dazu,",0.0,0,0,5,0,0,0,0,0,0,0,0,8,40,21,0,0
149,wenn,0.0,0,0,4,0,0,0,0,0,0,0,0,8,6,21,0,0
150,uns,0.0,0,0,3,0,0,0,0,0,0,0,0,8,5,21,0,0
151,nicht,0.0,0,0,5,0,0,0,0,0,0,0,0,8,5,21,0,0
152,(aussersprachliche),0.0,0,0,19,0,0,0,0,0,0,0,0,8,5,21,0,0
153,Wirklichkeit,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,8,5,21,0,0
154,dazu,0.0,0,0,4,0,0,0,0,0,0,0,0,8,5,21,0,0
155,anhält?,0.0,0,0,7,0,0,0,0,0,0,0,0,8,5,21,0,0
156,Lautete,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,8,40,21,0,0
157,zu,0.0,0,0,2,0,0,0,0,0,0,0,0,8,4,21,0,0
158,Beginn,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,8,4,21,0,0
159,der,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,21,0,0
160,entzauberten,0.0,0,0,12,0,0,0,0,0,0,0,0,8,4,21,0,0
161,Moderne,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,8,4,21,0,0
162,die,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,21,0,0
163,Gretchenfrage,0.07692307692307693,1,0,13,0,0,0,0,0,0,0,0,8,4,21,0,0
164,"""Sag",0.25,0,0,4,0,0,0,0,0,0,0,0,8,4,21,0,0
165,"Heinrich,",0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,8,40,21,0,0
166,wie,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,21,0,0
167,hältst,0.0,0,0,6,0,0,0,0,0,0,0,0,8,4,21,0,0
168,Du,0.5,1,0,2,0,0,0,0,0,0,0,0,8,3,21,0,0
169,es,0.0,0,0,2,0,0,0,0,0,0,0,0,8,3,21,0,0
170,mit,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,21,0,0
171,der,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
172,"Religion?"",",0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,8,3,21,0,0
173,mag,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,21,0,0
174,sie,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
175,heute,0.0,0,0,5,0,0,0,0,0,0,0,0,8,4,21,0,0
176,den,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
177,-,0.0,0,0,1,0,0,0,0,0,0,0,0,8,3,21,0,0
178,in,0.0,0,0,2,0,0,0,0,0,0,0,0,8,5,21,0,0
179,einem,0.0,0,0,5,0,0,0,0,0,0,0,0,8,39,21,0,0
180,anderen,0.0,0,0,7,0,0,0,0,0,0,0,0,8,4,21,0,0
181,Sinne,0.2,1,0,5,0,0,0,0,0,0,0,0,8,4,21,0,0
182,wieder,0.0,0,0,6,0,0,0,0,0,0,0,0,8,4,21,0,0
183,verzaubernden,0.0,0,0,13,0,0,0,0,0,0,0,0,8,4,21,0,0
184,-,0.0,0,0,1,0,0,0,0,0,0,0,0,8,3,21,0,0
185,Postmodernisten,0.06666666666666667,1,0,15,0,0,0,0,0,0,0,0,8,6,21,0,0
186,so,0.0,0,0,2,0,0,0,0,0,0,0,0,8,4,21,0,0
187,ge­,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,21,0,0
188,stellt,0.0,0,0,6,0,0,0,0,0,0,0,0,8,40,21,0,0
189,werden:,0.0,0,0,7,0,0,1,0,0,0,0,0,8,2,21,0,0
190,"""Wie",0.25,0,0,4,0,0,0,0,0,0,0,0,8,3,21,0,0
191,hältst,0.0,0,0,6,0,0,0,0,0,0,0,0,8,2,21,0,0
192,Du,0.5,1,0,2,0,0,0,0,0,0,0,0,8,2,21,0,0
193,es,0.0,0,0,2,0,0,0,0,0,0,0,0,8,2,21,0,0
194,mit,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,21,0,0
195,der,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,21,0,0
196,"Realität?""",0.1,1,0,10,0,0,0,0,0,0,0,0,8,2,21,0,0
197,Des,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,8,57,21,0,0
198,Fundamentalismus,0.0625,1,0,16,0,0,0,0,0,0,0,0,8,3,21,0,0
199,"dieser,",0.0,0,0,7,0,0,0,0,0,0,0,0,8,3,21,0,0
200,auf,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
201,allen,0.0,0,0,5,0,0,0,0,0,0,0,0,8,3,21,0,0
202,argumentativen,0.0,0,0,14,0,0,0,0,0,0,0,0,8,3,21,0,0
203,Ebenen,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,8,3,21,0,0
204,in,0.0,0,0,2,0,0,0,0,0,0,0,0,8,3,21,0,0
205,verschiedenster,0.0,0,0,15,0,0,0,0,0,0,0,0,8,40,21,0,0
206,Ausformung,0.1,1,0,10,0,0,0,0,0,0,0,0,8,3,21,0,0
207,anzutreffenden,0.0,0,0,14,0,0,0,0,0,0,0,0,8,3,21,0,0
208,Standardfrage,0.07692307692307693,1,0,13,0,0,0,0,0,0,0,0,8,3,21,0,0
209,"überdrüssig,",0.0,0,0,12,0,0,0,0,0,0,0,0,8,3,21,0,0
210,möchte,0.0,0,0,6,0,0,0,0,0,0,0,0,8,40,21,0,0
211,ich,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,21,0,0
212,hier,0.0,0,0,4,0,0,0,0,0,0,0,0,8,4,21,0,0
213,nicht,0.0,0,0,5,0,0,0,0,0,0,0,0,8,4,21,0,0
214,eine,0.0,0,0,4,0,0,0,0,0,0,0,0,8,4,21,0,0
215,weitere,0.0,0,0,7,0,0,0,0,0,0,0,0,8,5,21,0,0
216,Abhandlung,0.1,1,0,10,0,0,0,0,0,0,0,0,8,4,21,0,0
217,über,0.0,0,0,4,0,0,0,0,0,0,0,0,8,5,21,0,0
218,die,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,21,0,0
219,prinzipielle,0.0,0,0,12,0,0,0,0,0,0,0,0,8,5,21,0,0
220,Differenz,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,8,40,21,0,0
221,zwischen,0.0,0,0,8,0,0,0,0,0,0,0,0,8,3,21,0,0
222,der,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
223,Metaphysik,0.1,1,0,10,0,0,0,0,0,0,0,0,8,3,21,0,0
224,des,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
225,Realismus,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,8,3,21,0,0
226,und,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
227,den,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
228,Konstrukti-,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,8,3,21,0,0
229,P&G,0.6666666666666666,1,0,3,0,0,0,0,0,0,0,0,6,39,532,0,0
230,212000,0.0,0,0,6,6,0,0,0,0,0,0,0,6,2,532,0,0
231,37,0.0,0,0,2,2,0,0,0,0,0,0,1,9,306,533,0,0
