,Word,Cap letters,Starts cap,Line number,Len Word,Count num,Count slash,Count com,Is Alt,Is email,Is link,Is Year,Is date,Font size,Horizontal space,Vertical space,Is Italic,Is Bold
24,der,0.0,0,0,3,0,0,0,0,0,0,0,0,12,3,220,0,0
25,touristischen,0.0,0,0,13,0,0,0,0,0,0,0,0,12,3,220,0,0
26,Fotografie,0.1,1,0,10,0,0,0,0,0,0,0,0,12,3,220,0,0
27,"war,",0.0,0,0,4,0,0,0,0,0,0,0,0,12,3,220,0,0
28,daß,0.0,0,0,3,0,0,0,0,0,0,0,0,12,3,220,0,0
29,ich,0.0,0,0,3,0,0,0,0,0,0,0,0,12,3,220,0,0
30,jahrelang,0.0,0,0,9,0,0,0,0,0,0,0,0,12,3,220,0,0
31,als,0.0,0,0,3,0,0,0,0,0,0,0,0,12,99,26,0,0
32,Reiseleiter,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,12,3,26,0,0
33,gearbeitet,0.0,0,0,10,0,0,0,0,0,0,0,0,12,3,26,0,0
34,"habe,",0.0,0,0,5,0,0,0,0,0,0,0,0,12,3,26,0,0
35,vor,0.0,0,0,3,0,0,0,0,0,0,0,0,12,3,26,0,0
36,allem,0.0,0,0,5,0,0,0,0,0,0,0,0,12,3,26,0,0
37,in,0.0,0,0,2,0,0,0,0,0,0,0,0,12,3,26,0,0
38,Ländern,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,12,3,26,0,0
39,"Nord-,",0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,12,3,26,0,0
40,West-,0.2,1,0,5,0,0,0,0,0,0,0,0,12,3,26,0,0
41,und,0.0,0,0,3,0,0,0,0,0,0,0,0,12,3,26,0,0
42,Ostafrikas.,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,12,3,26,0,0
43,Dabei,0.2,1,0,5,0,0,0,0,0,0,0,0,12,99,26,0,0
44,konnte,0.0,0,0,6,0,0,0,0,0,0,0,0,12,6,26,0,0
45,ich,0.0,0,0,3,0,0,0,0,0,0,0,0,12,6,26,0,0
46,in,0.0,0,0,2,0,0,0,0,0,0,0,0,12,6,26,0,0
47,langfristiger,0.0,0,0,13,0,0,0,0,0,0,0,0,12,6,26,0,0
48,teilnehmender,0.0,0,0,13,0,0,0,0,0,0,0,0,12,6,26,0,0
49,Beobachtung,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,12,6,26,0,0
50,Verhalten,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,12,6,26,0,0
51,von,0.0,0,0,3,0,0,0,0,0,0,0,0,12,6,26,0,0
52,gruppenreisenden,0.0,0,0,16,0,0,0,0,0,0,0,0,12,99,26,0,0
53,Touristen,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,12,4,26,0,0
54,studieren.,0.0,0,0,10,0,0,0,0,0,0,0,0,12,4,26,0,0
55,Ziel,0.25,1,0,4,0,0,0,0,0,0,0,0,12,4,26,0,0
56,der,0.0,0,0,3,0,0,0,0,0,0,0,0,12,4,26,0,0
57,Analyse,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,12,4,26,0,0
58,war:,0.0,0,0,4,0,0,1,0,0,0,0,0,12,4,26,0,0
59,Die,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,12,4,26,0,0
60,Rezeption,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,12,4,26,0,0
61,des,0.0,0,0,3,0,0,0,0,0,0,0,0,12,4,26,0,0
62,Fremden,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,12,99,26,0,0
63,durch,0.0,0,0,5,0,0,0,0,0,0,0,0,12,3,26,0,0
64,Touristen.,0.1,1,0,10,0,0,0,0,0,0,0,0,12,3,26,0,0
65,Die,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,12,116,26,0,0
66,methodische,0.0,0,0,11,0,0,0,0,0,0,0,0,12,2,26,0,0
67,Annäherung,0.1,1,0,10,0,0,0,0,0,0,0,0,12,2,26,0,0
68,erfolgte,0.0,0,0,8,0,0,0,0,0,0,0,0,12,2,26,0,0
69,durch,0.0,0,0,5,0,0,0,0,0,0,0,0,12,2,26,0,0
70,Beobachtungsschwerpunkte.,0.04,1,0,25,0,0,0,0,0,0,0,0,12,2,26,0,0
71,Diese,0.2,1,0,5,0,0,0,0,0,0,0,0,12,2,26,0,0
72,"waren,",0.0,0,0,6,0,0,0,0,0,0,0,0,12,99,26,0,0
73,neben,0.0,0,0,5,0,0,0,0,0,0,0,0,12,5,26,0,0
74,den,0.0,0,0,3,0,0,0,0,0,0,0,0,12,5,26,0,0
75,"Fotos,",0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,12,5,26,0,0
76,die,0.0,0,0,3,0,0,0,0,0,0,0,0,12,4,26,0,0
77,gemacht,0.0,0,0,7,0,0,0,0,0,0,0,0,12,4,26,0,0
78,"werden,",0.0,0,0,7,0,0,0,0,0,0,0,0,12,5,26,0,0
79,auch:,0.0,0,0,5,0,0,1,0,0,0,0,0,12,4,26,0,0
80,touristisches,0.0,0,0,13,0,0,0,0,0,0,0,0,12,5,26,0,0
81,Verhalten,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,12,5,26,0,0
82,im,0.0,0,0,2,0,0,0,0,0,0,0,0,12,5,26,0,0
83,"Reiseland,",0.1,1,0,10,0,0,0,0,0,0,0,0,12,99,26,0,0
84,insbesondere,0.0,0,0,12,0,0,0,0,0,0,0,0,12,6,26,0,0
85,gegenüber,0.0,0,0,9,0,0,0,0,0,0,0,0,12,6,26,0,0
86,dessen,0.0,0,0,6,0,0,0,0,0,0,0,0,12,6,26,0,0
87,Bewohnern;,0.1,1,0,10,0,0,0,0,0,0,0,0,12,6,26,0,0
88,verbal,0.0,0,0,6,0,0,0,0,0,0,0,0,12,6,26,0,0
89,geäusserte,0.0,0,0,10,0,0,0,0,0,0,0,0,12,6,26,0,0
90,Wahrnehmungsinhalte;,0.05,1,0,20,0,0,0,0,0,0,0,0,12,99,26,0,0
91,die,0.0,0,0,3,0,0,0,0,0,0,0,0,12,3,26,0,0
92,"Fragen,",0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,12,3,26,0,0
93,die,0.0,0,0,3,0,0,0,0,0,0,0,0,12,3,26,0,0
94,gestellt,0.0,0,0,8,0,0,0,0,0,0,0,0,12,3,26,0,0
95,werden.,0.0,0,0,7,0,0,0,0,0,0,0,0,12,3,26,0,0
96,Die,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,12,99,376,1,0
97,Annäherung,0.1,1,0,10,0,0,0,0,0,0,0,0,12,3,376,1,0
98,an,0.0,0,0,2,0,0,0,0,0,0,0,0,12,3,376,1,0
99,das,0.0,0,0,3,0,0,0,0,0,0,0,0,12,3,376,1,0
100,Fremde,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,12,3,376,1,0
101,Es,0.5,1,0,2,0,0,0,0,0,0,0,0,12,99,405,0,0
102,ist,0.0,0,0,3,0,0,0,0,0,0,0,0,12,4,405,0,0
103,das,0.0,0,0,3,0,0,0,0,0,0,0,0,12,4,405,0,0
104,Bestreben,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,12,4,405,0,0
105,der,0.0,0,0,3,0,0,0,0,0,0,0,0,12,4,405,0,0
106,"Ethnologie,",0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,12,4,405,0,0
107,in,0.0,0,0,2,0,0,0,0,0,0,0,0,12,4,405,0,0
108,der,0.0,0,0,3,0,0,0,0,0,0,0,0,12,4,405,0,0
109,Erfassung,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,12,4,405,0,0
110,einer,0.0,0,0,5,0,0,0,0,0,0,0,0,12,4,405,0,0
111,fremden,0.0,0,0,7,0,0,0,0,0,0,0,0,12,4,405,0,0
112,Kultur,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,12,4,405,0,0
113,den,0.0,0,0,3,0,0,0,0,0,0,0,0,12,4,405,0,0
114,eigenen,0.0,0,0,7,0,0,0,0,0,0,0,0,12,99,26,0,0
115,kulturellen,0.0,0,0,11,0,0,0,0,0,0,0,0,12,3,26,0,0
116,Hintergrund,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,12,3,26,0,0
117,möglichst,0.0,0,0,9,0,0,0,0,0,0,0,0,12,3,26,0,0
118,auszuklammern,0.0,0,0,13,0,0,0,0,0,0,0,0,12,3,26,0,0
119,und,0.0,0,0,3,0,0,0,0,0,0,0,0,12,3,26,0,0
120,die,0.0,0,0,3,0,0,0,0,0,0,0,0,12,3,26,0,0
121,fremde,0.0,0,0,6,0,0,0,0,0,0,0,0,12,3,26,0,0
122,Kultur,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,12,3,26,0,0
123,aus,0.0,0,0,3,0,0,0,0,0,0,0,0,12,99,26,0,0
124,sich,0.0,0,0,4,0,0,0,0,0,0,0,0,12,3,26,0,0
125,heraus,0.0,0,0,6,0,0,0,0,0,0,0,0,12,3,26,0,0
126,zu,0.0,0,0,2,0,0,0,0,0,0,0,0,12,3,26,0,0
127,verstehen.,0.0,0,0,10,0,0,0,0,0,0,0,0,12,3,26,0,0
128,Langjährige,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,12,116,26,0,0
129,Beobachtung,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,12,2,26,0,0
130,von,0.0,0,0,3,0,0,0,0,0,0,0,0,12,2,26,0,0
131,Touristen,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,12,2,26,0,0
132,hat,0.0,0,0,3,0,0,0,0,0,0,0,0,12,2,26,0,0
133,mir,0.0,0,0,3,0,0,0,0,0,0,0,0,12,2,26,0,0
134,"gezeigt,",0.0,0,0,8,0,0,0,0,0,0,0,0,12,2,26,0,0
135,daß,0.0,0,0,3,0,0,0,0,0,0,0,0,12,2,26,0,0
136,diese,0.0,0,0,5,0,0,0,0,0,0,0,0,12,2,26,0,0
137,es,0.0,0,0,2,0,0,0,0,0,0,0,0,12,2,26,0,0
138,methodisch,0.0,0,0,10,0,0,0,0,0,0,0,0,12,2,26,0,0
139,genau,0.0,0,0,5,0,0,0,0,0,0,0,0,12,99,26,0,0
140,umgekehrt,0.0,0,0,9,0,0,0,0,0,0,0,0,12,3,26,0,0
141,machen.,0.0,0,0,7,0,0,0,0,0,0,0,0,12,3,26,0,0
142,Das,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,12,3,26,0,0
143,wichtigste,0.0,0,0,10,0,0,0,0,0,0,0,0,12,3,26,0,0
144,"Mittel,",0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,12,3,26,0,0
145,das,0.0,0,0,3,0,0,0,0,0,0,0,0,12,3,26,0,0
146,Touristen,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,12,3,26,0,0
147,"anwenden,",0.0,0,0,9,0,0,0,0,0,0,0,0,12,3,26,0,0
148,um,0.0,0,0,2,0,0,0,0,0,0,0,0,12,3,26,0,0
149,die,0.0,0,0,3,0,0,0,0,0,0,0,0,12,3,26,0,0
150,Lebenssituation,0.06666666666666667,1,0,15,0,0,0,0,0,0,0,0,12,99,26,0,0
151,der,0.0,0,0,3,0,0,0,0,0,0,0,0,12,2,26,0,0
152,Menschen,0.125,1,0,8,0,0,0,0,0,0,0,0,12,2,26,0,0
153,im,0.0,0,0,2,0,0,0,0,0,0,0,0,12,2,26,0,0
154,Reiseland,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,12,2,26,0,0
155,zu,0.0,0,0,2,0,0,0,0,0,0,0,0,12,2,26,0,0
156,"verstehen,",0.0,0,0,10,0,0,0,0,0,0,0,0,12,2,26,0,0
157,besteht,0.0,0,0,7,0,0,0,0,0,0,0,0,12,2,26,0,0
158,"darin,",0.0,0,0,6,0,0,0,0,0,0,0,0,12,2,26,0,0
159,die,0.0,0,0,3,0,0,0,0,0,0,0,0,12,2,26,0,0
160,fremde,0.0,0,0,6,0,0,0,0,0,0,0,0,12,2,26,0,0
161,Lebenswelt,0.1,1,0,10,0,0,0,0,0,0,0,0,12,99,26,0,0
162,mit,0.0,0,0,3,0,0,0,0,0,0,0,0,12,2,26,0,0
163,der,0.0,0,0,3,0,0,0,0,0,0,0,0,12,2,26,0,0
164,eigenen,0.0,0,0,7,0,0,0,0,0,0,0,0,12,2,26,0,0
165,zu,0.0,0,0,2,0,0,0,0,0,0,0,0,12,2,26,0,0
166,vergleichen.,0.0,0,0,12,0,0,0,0,0,0,0,0,12,2,26,0,0
167,Es,0.5,1,0,2,0,0,0,0,0,0,0,0,12,2,26,0,0
168,wird,0.0,0,0,4,0,0,0,0,0,0,0,0,12,2,26,0,0
169,"versucht,",0.0,0,0,9,0,0,0,0,0,0,0,0,12,2,26,0,0
170,das,0.0,0,0,3,0,0,0,0,0,0,0,0,12,2,26,0,0
171,Neue,0.25,1,0,4,0,0,0,0,0,0,0,0,12,2,26,0,0
172,in,0.0,0,0,2,0,0,0,0,0,0,0,0,12,2,26,0,0
173,bekannte,0.0,0,0,8,0,0,0,0,0,0,0,0,12,2,26,0,0
174,Kategorien,0.1,1,0,10,0,0,0,0,0,0,0,0,12,99,26,0,0
175,"einzuordnen,",0.0,0,0,12,0,0,0,0,0,0,0,0,12,3,26,0,0
176,die,0.0,0,0,3,0,0,0,0,0,0,0,0,12,3,26,0,0
177,fremden,0.0,0,0,7,0,0,0,0,0,0,0,0,12,3,26,0,0
178,Menschen,0.125,1,0,8,0,0,0,0,0,0,0,0,12,3,26,0,0
179,mit,0.0,0,0,3,0,0,0,0,0,0,0,0,12,3,26,0,0
180,wichtigen,0.0,0,0,9,0,0,0,0,0,0,0,0,12,3,26,0,0
181,Elementen,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,12,3,26,0,0
182,aus,0.0,0,0,3,0,0,0,0,0,0,0,0,12,3,26,0,0
183,der,0.0,0,0,3,0,0,0,0,0,0,0,0,12,3,26,0,0
184,eigenen,0.0,0,0,7,0,0,0,0,0,0,0,0,12,99,26,0,0
185,Lebenswelt,0.1,1,0,10,0,0,0,0,0,0,0,0,12,6,26,0,0
186,zu,0.0,0,0,2,0,0,0,0,0,0,0,0,12,6,26,0,0
187,faßen.,0.0,0,0,6,0,0,0,0,0,0,0,0,12,6,26,0,0
188,Dies,0.25,1,0,4,0,0,0,0,0,0,0,0,12,6,26,0,0
189,zeigt,0.0,0,0,5,0,0,0,0,0,0,0,0,12,6,26,0,0
190,sich,0.0,0,0,4,0,0,0,0,0,0,0,0,12,6,26,0,0
191,in,0.0,0,0,2,0,0,0,0,0,0,0,0,12,6,26,0,0
192,Fragen,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,12,6,26,0,0
193,wie:,0.0,0,0,4,0,0,1,0,0,0,0,0,12,6,26,0,0
194,Gibt,0.25,1,0,4,0,0,0,0,0,0,0,0,12,6,26,0,0
195,es,0.0,0,0,2,0,0,0,0,0,0,0,0,12,6,26,0,0
196,eine,0.0,0,0,4,0,0,0,0,0,0,0,0,12,6,26,0,0
197,Sozialversicherung?,0.05263157894736842,1,0,19,0,0,0,0,0,0,0,0,12,99,26,0,0
198,Besteht,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,12,2,26,0,0
199,Schulpflicht?,0.07692307692307693,1,0,13,0,0,0,0,0,0,0,0,12,2,26,0,0
200,Wem,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,12,2,26,0,0
201,gehört,0.0,0,0,6,0,0,0,0,0,0,0,0,12,2,26,0,0
202,der,0.0,0,0,3,0,0,0,0,0,0,0,0,12,2,26,0,0
203,Boden?,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,12,2,26,0,0
204,Wieviel,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,12,2,26,0,0
205,verdient,0.0,0,0,8,0,0,0,0,0,0,0,0,12,2,26,0,0
206,ein,0.0,0,0,3,0,0,0,0,0,0,0,0,12,99,26,0,0
207,"Lehrer,",0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,12,4,26,0,0
208,ein,0.0,0,0,3,0,0,0,0,0,0,0,0,12,4,26,0,0
209,Bankangestellter?,0.058823529411764705,1,0,17,0,0,0,0,0,0,0,0,12,4,26,0,0
210,Gibt,0.25,1,0,4,0,0,0,0,0,0,0,0,12,4,26,0,0
211,es,0.0,0,0,2,0,0,0,0,0,0,0,0,12,4,26,0,0
212,Arbeitslose?,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,12,3,26,0,0
213,Daß,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,12,4,26,0,0
214,es,0.0,0,0,2,0,0,0,0,0,0,0,0,12,4,26,0,0
215,wenig,0.0,0,0,5,0,0,0,0,0,0,0,0,12,4,26,0,0
216,sinnvoll,0.0,0,0,8,0,0,0,0,0,0,0,0,12,3,26,0,0
217,"ist,",0.0,0,0,4,0,0,0,0,0,0,0,0,12,3,26,0,0
218,eine,0.0,0,0,4,0,0,0,0,0,0,0,0,12,99,26,0,0
219,fremde,0.0,0,0,6,0,0,0,0,0,0,0,0,12,2,26,0,0
220,Welt,0.25,1,0,4,0,0,0,0,0,0,0,0,12,2,26,0,0
221,mit,0.0,0,0,3,0,0,0,0,0,0,0,0,12,2,26,0,0
222,den,0.0,0,0,3,0,0,0,0,0,0,0,0,12,2,26,0,0
223,eigenen,0.0,0,0,7,0,0,0,0,0,0,0,0,12,2,26,0,0
224,Maßstäben,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,12,2,26,0,0
225,zu,0.0,0,0,2,0,0,0,0,0,0,0,0,12,2,26,0,0
226,"messen,",0.0,0,0,7,0,0,0,0,0,0,0,0,12,2,26,0,0
227,wenn,0.0,0,0,4,0,0,0,0,0,0,0,0,12,2,26,0,0
228,diese,0.0,0,0,5,0,0,0,0,0,0,0,0,12,2,26,0,0
229,gänzlich,0.0,0,0,8,0,0,0,0,0,0,0,0,12,2,26,0,0
230,anders,0.0,0,0,6,0,0,0,0,0,0,0,0,12,2,26,0,0
231,strukturiert,0.0,0,0,12,0,0,0,0,0,0,0,0,12,99,26,0,0
232,"ist,",0.0,0,0,4,0,0,0,0,0,0,0,0,12,2,26,0,0
233,bleibt,0.0,0,0,6,0,0,0,0,0,0,0,0,12,3,26,0,0
234,dabei,0.0,0,0,5,0,0,0,0,0,0,0,0,12,2,26,0,0
235,unberücksichtigt.,0.0,0,0,17,0,0,0,0,0,0,0,0,12,3,26,0,0
236,Sozio-kulturelle,0.0625,1,0,16,0,0,0,0,0,0,0,0,12,99,617,1,0
237,Ursachen,0.125,1,0,8,0,0,0,0,0,0,0,0,12,2,617,1,0
238,der,0.0,0,0,3,0,0,0,0,0,0,0,0,12,3,617,1,0
239,touristischen,0.0,0,0,13,0,0,0,0,0,0,0,0,12,3,617,1,0
240,Fotografie,0.1,1,0,10,0,0,0,0,0,0,0,0,12,3,617,1,0
241,Die,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,12,99,645,0,0
242,Wahrnehmung,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,12,3,645,0,0
243,des,0.0,0,0,3,0,0,0,0,0,0,0,0,12,3,645,0,0
244,Fremden,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,12,3,645,0,0
245,ist,0.0,0,0,3,0,0,0,0,0,0,0,0,12,3,645,0,0
246,kulturell,0.0,0,0,9,0,0,0,0,0,0,0,0,12,3,645,0,0
247,bedingt.,0.0,0,0,8,0,0,0,0,0,0,0,0,12,3,645,0,0
248,Sie,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,12,3,645,0,0
249,ist,0.0,0,0,3,0,0,0,0,0,0,0,0,12,3,645,0,0
250,geprägt,0.0,0,0,7,0,0,0,0,0,0,0,0,12,3,645,0,0
251,vom,0.0,0,0,3,0,0,0,0,0,0,0,0,12,3,645,0,0
252,eigenen,0.0,0,0,7,0,0,0,0,0,0,0,0,12,3,645,0,0
253,gesellschaftlichen,0.0,0,0,18,0,0,0,0,0,0,0,0,12,99,26,0,0
254,"Hintergrund,",0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,12,2,26,0,0
255,von,0.0,0,0,3,0,0,0,0,0,0,0,0,12,2,26,0,0
256,der,0.0,0,0,3,0,0,0,0,0,0,0,0,12,2,26,0,0
257,"Lebenssituation,",0.0625,1,0,16,0,0,0,0,0,0,0,0,12,2,26,0,0
258,der,0.0,0,0,3,0,0,0,0,0,0,0,0,12,2,26,0,0
259,Persönlichkeitsstruktur.,0.041666666666666664,1,0,24,0,0,0,0,0,0,0,0,12,2,26,0,0
260,Fotografien,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,12,99,26,0,0
261,widerspiegeln,0.0,0,0,13,0,0,0,0,0,0,0,0,12,5,26,0,0
262,nicht,0.0,0,0,5,0,0,0,0,0,0,0,0,12,5,26,0,0
263,nur,0.0,0,0,3,0,0,0,0,0,0,0,0,12,5,26,0,0
264,die,0.0,0,0,3,0,0,0,0,0,0,0,0,12,5,26,0,0
265,Art,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,12,4,26,0,0
266,der,0.0,0,0,3,0,0,0,0,0,0,0,0,12,5,26,0,0
267,Wahrnehmung,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,12,5,26,0,0
268,des,0.0,0,0,3,0,0,0,0,0,0,0,0,12,5,26,0,0
269,"Fotografen,",0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,12,5,26,0,0
270,sondern,0.0,0,0,7,0,0,0,0,0,0,0,0,12,99,26,0,0
271,auch,0.0,0,0,4,0,0,0,0,0,0,0,0,12,6,26,0,0
272,dessen,0.0,0,0,6,0,0,0,0,0,0,0,0,12,7,26,0,0
273,sozio-kulturelles,0.0,0,0,17,0,0,0,0,0,0,0,0,12,7,26,0,0
274,Umfeld.,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,12,6,26,0,0
275,Die,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,12,6,26,0,0
276,Themenbereiche,0.07142857142857142,1,0,14,0,0,0,0,0,0,0,0,12,6,26,0,0
277,der,0.0,0,0,3,0,0,0,0,0,0,0,0,12,6,26,0,0
278,touristischen,0.0,0,0,13,0,0,0,0,0,0,0,0,12,99,26,0,0
279,Fotografie,0.1,1,0,10,0,0,0,0,0,0,0,0,12,3,26,0,0
280,offenbaren,0.0,0,0,10,0,0,0,0,0,0,0,0,12,3,26,0,0
281,Einstellungen,0.07692307692307693,1,0,13,0,0,0,0,0,0,0,0,12,3,26,0,0
282,und,0.0,0,0,3,0,0,0,0,0,0,0,0,12,3,26,0,0
283,Interessen,0.1,1,0,10,0,0,0,0,0,0,0,0,12,3,26,0,0
284,des,0.0,0,0,3,0,0,0,0,0,0,0,0,12,3,26,0,0
285,Fotografen.,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,12,3,26,0,0
286,Fotografie,0.1,1,0,10,0,0,0,0,0,0,0,0,12,116,26,0,0
287,ist,0.0,0,0,3,0,0,0,0,0,0,0,0,12,5,26,0,0
288,nach,0.0,0,0,4,0,0,0,0,0,0,0,0,12,5,26,0,0
289,Bourdieu,0.125,1,0,8,0,0,0,0,0,0,0,0,12,5,26,0,0
290,(1981:,0.0,0,0,6,4,0,1,0,0,0,0,0,12,5,26,0,0
291,27,0.0,0,0,2,2,0,0,0,0,0,0,1,12,5,26,0,0
292,f.),0.0,0,0,3,0,0,0,0,0,0,0,0,12,5,26,0,0
293,abhängig,0.0,0,0,8,0,0,0,0,0,0,0,0,12,5,26,0,0
294,vom,0.0,0,0,3,0,0,0,0,0,0,0,0,12,5,26,0,0
295,sozio-kulturellen,0.0,0,0,17,0,0,0,0,0,0,0,0,12,5,26,0,0
296,"Zusammenhang,",0.07692307692307693,1,0,13,0,0,0,0,0,0,0,0,12,99,26,0,0
297,innerhalb,0.0,0,0,9,0,0,0,0,0,0,0,0,12,3,26,0,0
298,dessen,0.0,0,0,6,0,0,0,0,0,0,0,0,12,3,26,0,0
299,sie,0.0,0,0,3,0,0,0,0,0,0,0,0,12,3,26,0,0
300,als,0.0,0,0,3,0,0,0,0,0,0,0,0,12,3,26,0,0
301,Bedürfnis,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,12,3,26,0,0
302,empfunden,0.0,0,0,9,0,0,0,0,0,0,0,0,12,3,26,0,0
303,wird.,0.0,0,0,5,0,0,0,0,0,0,0,0,12,3,26,0,0
304,Dieser,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,12,3,26,0,0
305,sozio-,0.0,0,0,6,0,0,0,0,0,0,0,0,12,3,26,0,0
306,55,0.0,0,0,2,2,0,0,0,0,0,0,1,12,291,765,0,0
