,Word,Cap letters,Starts cap,Line number,Len Word,Count num,Count slash,Count com,Is Alt,Is email,Is link,Is Year,Is date,Font size,Horizontal space,Vertical space,Is Italic,Is Bold
70,aus,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,23,0,0
71,denen,0.0,0,0,5,0,0,0,0,0,0,0,0,9,3,23,0,0
72,wichtige,0.0,0,0,8,0,0,0,0,0,0,0,0,9,4,23,0,0
73,gesellschafts-,0.0,0,0,14,0,0,0,0,0,0,0,0,9,3,23,0,0
74,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,23,0,0
75,subjektanaly­,0.0,0,0,13,0,0,0,0,0,0,0,0,9,3,23,0,0
76,tische,0.0,0,0,6,0,0,0,0,0,0,0,0,9,4,23,0,0
77,Konzepte,0.125,1,0,8,0,0,0,0,0,0,0,0,9,3,23,0,0
78,ausgeklammert,0.0,0,0,13,0,0,0,0,0,0,0,0,9,3,23,0,0
79,werden,0.0,0,0,6,0,0,0,0,0,0,0,0,9,3,23,0,0
80,-,0.0,0,0,1,0,0,0,0,0,0,0,0,9,3,23,0,0
81,so,0.0,0,0,2,0,0,0,0,0,0,0,0,9,3,23,0,0
82,viele,0.0,0,0,5,0,0,0,0,0,0,0,0,9,3,23,0,0
83,Beiträge,0.125,1,0,8,0,0,0,0,0,0,0,0,9,3,23,0,0
84,im,0.0,0,0,2,0,0,0,0,0,0,0,0,9,3,23,0,0
85,Forum,0.2,1,0,5,0,0,0,0,0,0,0,0,9,4,23,1,0
86,Kritische,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,9,4,23,1,0
87,Psychologie.,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,9,3,23,1,0
88,1,0.0,0,0,1,1,0,0,0,0,0,0,1,7,1,23,0,0
89,Es,0.5,1,0,2,0,0,0,0,0,0,0,0,9,4,331,0,0
90,gibt,0.0,0,0,4,0,0,0,0,0,0,0,0,9,5,331,0,0
91,zwei,0.0,0,0,4,0,0,0,0,0,0,0,0,9,5,331,0,0
92,"naheliegende,",0.0,0,0,13,0,0,0,0,0,0,0,0,9,5,331,0,0
93,hinreichend,0.0,0,0,11,0,0,0,0,0,0,0,0,9,5,331,0,0
94,provozierende,0.0,0,0,13,0,0,0,0,0,0,0,0,9,5,331,0,0
95,"Gründe,",0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,5,331,0,0
96,den,0.0,0,0,3,0,0,0,0,0,0,0,0,9,5,331,0,0
97,theoretischen,0.0,0,0,13,0,0,0,0,0,0,0,0,9,4,23,0,0
98,Diskurs,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,3,23,0,0
99,zu,0.0,0,0,2,0,0,0,0,0,0,0,0,9,4,23,0,0
100,beleben.,0.0,0,0,8,0,0,0,0,0,0,0,0,9,4,23,0,0
101,Einmal,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,9,4,23,0,0
102,weht,0.0,0,0,4,0,0,0,0,0,0,0,0,9,4,23,0,0
103,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,23,0,0
104,kritischen,0.0,0,0,10,0,0,0,0,0,0,0,0,9,3,23,0,0
105,Gesell­,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,3,23,0,0
106,schaftswissenschaft,0.0,0,0,19,0,0,0,0,0,0,0,0,9,4,23,0,0
107,-,0.0,0,0,1,0,0,0,0,0,0,0,0,9,5,23,0,0
108,mithin,0.0,0,0,6,0,0,0,0,0,0,0,0,9,5,23,0,0
109,auch,0.0,0,0,4,0,0,0,0,0,0,0,0,9,5,23,0,0
110,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,5,23,0,0
111,kritischen,0.0,0,0,10,0,0,0,0,0,0,0,0,9,5,23,0,0
112,Psychologie,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,9,5,23,0,0
113,-,0.0,0,0,1,0,0,0,0,0,0,0,0,9,5,23,0,0
114,die,0.0,0,0,3,0,0,0,0,0,0,0,0,9,5,23,0,0
115,steife,0.0,0,0,6,0,0,0,0,0,0,0,0,9,4,23,0,0
116,Brise,0.2,1,0,5,0,0,0,0,0,0,0,0,9,3,23,0,0
117,des,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,23,0,0
118,wissenschaftlichen,0.0,0,0,18,0,0,0,0,0,0,0,0,9,4,23,0,0
119,Zeitgeistes,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,9,3,23,0,0
120,entgegen.,0.0,0,0,9,0,0,0,0,0,0,0,0,9,4,23,0,0
121,Der,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,9,4,23,0,0
122,versteht,0.0,0,0,8,0,0,0,0,0,0,0,0,9,3,23,0,0
123,unter,0.0,0,0,5,0,0,0,0,0,0,0,0,9,4,23,0,0
124,Theorie,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,4,23,0,0
125,nur,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,23,0,0
126,mehr,0.0,0,0,4,0,0,0,0,0,0,0,0,9,4,23,0,0
127,die,0.0,0,0,3,0,0,0,0,0,0,0,0,9,5,23,0,0
128,Aneinanderreihung,0.058823529411764705,1,0,17,0,0,0,0,0,0,0,0,9,4,23,0,0
129,von,0.0,0,0,3,0,0,0,0,0,0,0,0,9,5,23,0,0
130,beliebigen,0.0,0,0,10,0,0,0,0,0,0,0,0,9,4,23,0,0
131,Ver­,0.25,1,0,4,0,0,0,0,0,0,0,0,9,5,23,0,0
132,satzstücken,0.0,0,0,11,0,0,0,0,0,0,0,0,9,4,23,0,0
133,ohne,0.0,0,0,4,0,0,0,0,0,0,0,0,9,4,23,0,0
134,den,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,23,0,0
135,Anspruch,0.125,1,0,8,0,0,0,0,0,0,0,0,9,4,23,0,0
136,von,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,23,0,0
137,Wahrheit,0.125,1,0,8,0,0,0,0,0,0,0,0,9,4,23,0,0
138,im,0.0,0,0,2,0,0,0,0,0,0,0,0,9,4,23,0,0
139,Sinne,0.2,1,0,5,0,0,0,0,0,0,0,0,9,4,23,0,0
140,eines,0.0,0,0,5,0,0,0,0,0,0,0,0,9,4,23,0,0
141,engen,0.0,0,0,5,0,0,0,0,0,0,0,0,9,4,23,0,0
142,Bezugs,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,9,4,23,0,0
143,zu,0.0,0,0,2,0,0,0,0,0,0,0,0,9,3,23,0,0
144,menschlichem,0.0,0,0,12,0,0,0,0,0,0,0,0,9,3,23,0,0
145,Leben,0.2,1,0,5,0,0,0,0,0,0,0,0,9,3,23,0,0
146,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,23,0,0
147,zu,0.0,0,0,2,0,0,0,0,0,0,0,0,9,3,23,0,0
148,menschlicher,0.0,0,0,12,0,0,0,0,0,0,0,0,9,3,23,0,0
149,Praxis.,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,3,23,0,0
150,Er,0.5,1,0,2,0,0,0,0,0,0,0,0,9,3,23,0,0
151,stellt,0.0,0,0,6,0,0,0,0,0,0,0,0,9,3,23,0,0
152,sich,0.0,0,0,4,0,0,0,0,0,0,0,0,9,4,23,0,0
153,damit,0.0,0,0,5,0,0,0,0,0,0,0,0,9,3,23,0,0
154,-,0.0,0,0,1,0,0,0,0,0,0,0,0,9,3,23,0,0
155,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,23,0,0
156,diese,0.0,0,0,5,0,0,0,0,0,0,0,0,9,3,23,0,0
157,Einschätzung,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,9,3,23,0,0
158,würden,0.0,0,0,6,0,0,0,0,0,0,0,0,9,3,23,0,0
159,seine,0.0,0,0,5,0,0,0,0,0,0,0,0,9,3,23,0,0
160,Vertreter,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,9,3,23,0,0
161,sicherlich,0.0,0,0,10,0,0,0,0,0,0,0,0,9,3,23,0,0
162,begrüßen,0.0,0,0,8,0,0,0,0,0,0,0,0,9,4,23,0,0
163,-,0.0,0,0,1,0,0,0,0,0,0,0,0,9,3,23,0,0
164,in,0.0,0,0,2,0,0,0,0,0,0,0,0,9,3,23,0,0
165,die,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,23,0,0
166,Tradition,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,9,3,23,0,0
167,Descartescher,0.07692307692307693,1,0,13,0,0,0,0,0,0,0,0,9,3,23,0,0
168,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,23,0,0
169,Comtescher,0.1,1,0,10,0,0,0,0,0,0,0,0,9,3,23,0,0
170,Reduktion,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,9,3,23,0,0
171,von,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,23,0,0
172,Wissenschaft,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,9,6,23,0,0
173,zur,0.0,0,0,3,0,0,0,0,0,0,0,0,9,6,23,0,0
174,Produzentin,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,9,6,23,0,0
175,von,0.0,0,0,3,0,0,0,0,0,0,0,0,9,6,23,0,0
176,"Handlungswissen,",0.0625,1,0,16,0,0,0,0,0,0,0,0,9,6,23,0,0
177,das,0.0,0,0,3,0,0,0,0,0,0,0,0,9,6,23,0,0
178,auf,0.0,0,0,3,0,0,0,0,0,0,0,0,9,7,23,0,0
179,Nützlichkeit,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,9,4,23,0,0
180,angelegt,0.0,0,0,8,0,0,0,0,0,0,0,0,9,5,23,0,0
181,"ist,",0.0,0,0,4,0,0,0,0,0,0,0,0,9,6,23,0,0
182,die,0.0,0,0,3,0,0,0,0,0,0,0,0,9,6,23,0,0
183,sich,0.0,0,0,4,0,0,0,0,0,0,0,0,9,7,23,0,0
184,am,0.0,0,0,2,0,0,0,0,0,0,0,0,9,6,23,0,0
185,Interesse,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,9,6,23,0,0
186,mächtiger,0.0,0,0,9,0,0,0,0,0,0,0,0,9,6,23,0,0
187,gesell­,0.0,0,0,7,0,0,0,0,0,0,0,0,9,6,23,0,0
188,schaftlicher,0.0,0,0,12,0,0,0,0,0,0,0,0,9,4,23,0,0
189,Gruppen,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,2,23,0,0
190,orientiert.,0.0,0,0,11,0,0,0,0,0,0,0,0,9,2,23,0,0
191,1,0.0,0,0,1,1,0,0,0,0,0,0,1,7,4,525,0,0
192,Die,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,7,1,525,0,0
193,Kritik,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,7,3,525,0,0
194,im,0.0,0,0,2,0,0,0,0,0,0,0,0,7,2,525,0,0
195,einzelnen,0.0,0,0,9,0,0,0,0,0,0,0,0,7,3,525,0,0
196,zu,0.0,0,0,2,0,0,0,0,0,0,0,0,7,3,525,0,0
197,"belegen,",0.0,0,0,8,0,0,0,0,0,0,0,0,7,3,525,0,0
198,ist,0.0,0,0,3,0,0,0,0,0,0,0,0,7,3,525,0,0
199,nicht,0.0,0,0,5,0,0,0,0,0,0,0,0,7,3,525,0,0
200,Aufgabe,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,7,3,525,0,0
201,dieses,0.0,0,0,6,0,0,0,0,0,0,0,0,7,3,525,0,0
202,Beitrags;,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,7,3,525,0,0
203,jede,0.0,0,0,4,0,0,0,0,0,0,0,0,7,3,525,0,0
204,auch,0.0,0,0,4,0,0,0,0,0,0,0,0,7,2,525,0,0
205,nur,0.0,0,0,3,0,0,0,0,0,0,0,0,7,3,525,0,0
206,oberflächliche,0.0,0,0,14,0,0,0,0,0,0,0,0,7,10,17,0,0
207,Lektüre,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,7,2,17,0,0
208,bestätigt,0.0,0,0,9,0,0,0,0,0,0,0,0,7,2,17,0,0
209,sie.,0.0,0,0,4,0,0,0,0,0,0,0,0,7,2,17,0,0
