,Word,Cap letters,Starts cap,Line number,Len Word,Count num,Count slash,Count com,Is Alt,Is email,Is link,Is Year,Is date,Font size,Horizontal space,Vertical space,Is Italic,Is Bold
54,(vgl.,0.0,0,0,5,0,0,0,0,0,0,0,0,8,3,21,0,0
55,"Freud,",0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,8,3,21,0,0
56,1914).,0.0,0,0,6,4,0,0,0,0,0,0,0,8,3,21,0,0
57,Besagte,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,8,3,21,0,0
58,Ge­,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
59,schichte,0.0,0,0,8,0,0,0,0,0,0,0,0,8,16,21,0,0
60,ist,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
61,denn,0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,21,0,0
62,auch,0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,21,0,0
63,alles,0.0,0,0,5,0,0,0,0,0,0,0,0,8,3,21,0,0
64,andere,0.0,0,0,6,0,0,0,0,0,0,0,0,8,3,21,0,0
65,als,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
66,die,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
67,"stetige,",0.0,0,0,8,0,0,0,0,0,0,0,0,8,3,21,0,0
68,beständige,0.0,0,0,10,0,0,0,0,0,0,0,0,8,3,21,0,0
69,Entwicklung,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,8,3,21,0,0
70,einer,0.0,0,0,5,0,0,0,0,0,0,0,0,8,15,21,0,0
71,bindenden,0.0,0,0,9,0,0,0,0,0,0,0,0,8,3,21,0,0
72,"Wortbedeutung,",0.07142857142857142,1,0,14,0,0,0,0,0,0,0,0,8,3,21,0,0
73,sondern,0.0,0,0,7,0,0,0,0,0,0,0,0,8,3,21,0,0
74,vielmehr,0.0,0,0,8,0,0,0,0,0,0,0,0,8,3,21,0,0
75,eine,0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,21,0,0
76,unbeständige,0.0,0,0,12,0,0,0,0,0,0,0,0,8,3,21,0,0
77,und,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
78,mehrfach,0.0,0,0,8,0,0,0,0,0,0,0,0,8,15,21,0,0
79,unterbrochene,0.0,0,0,13,0,0,0,0,0,0,0,0,8,4,21,0,0
80,"Erzählung,",0.1,1,0,10,0,0,0,0,0,0,0,0,8,4,21,0,0
81,die,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,21,0,0
82,von,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,21,0,0
83,"wiederholten,",0.0,0,0,13,0,0,0,0,0,0,0,0,8,4,21,0,0
84,höchst,0.0,0,0,6,0,0,0,0,0,0,0,0,8,4,21,0,0
85,unter­,0.0,0,0,6,0,0,0,0,0,0,0,0,8,4,21,0,0
86,schiedliche,0.0,0,0,11,0,0,0,0,0,0,0,0,8,15,21,0,0
87,Aneignungen,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,8,3,21,0,0
88,und,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,21,0,0
89,widersprüchlichen,0.0,0,0,17,0,0,0,0,0,0,0,0,8,4,21,0,0
90,Auslegungen,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,8,3,21,0,0
91,zeugt.,0.0,0,0,6,0,0,0,0,0,0,0,0,8,4,21,0,0
92,Der,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,8,4,21,0,0
93,unstete,0.0,0,0,7,0,0,0,0,0,0,0,0,8,15,21,0,0
94,Werdegang,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,8,4,21,0,0
95,des,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,21,0,0
96,Narzissmus,0.1,1,0,10,0,0,0,0,0,0,0,0,8,4,21,0,0
97,weist,0.0,0,0,5,0,0,0,0,0,0,0,0,8,4,21,0,0
98,eine,0.0,0,0,4,0,0,0,0,0,0,0,0,8,4,21,0,0
99,beeindruckende,0.0,0,0,14,0,0,0,0,0,0,0,0,8,4,21,0,0
100,Zahl,0.25,1,0,4,0,0,0,0,0,0,0,0,8,4,21,0,0
101,von,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,21,0,0
102,"Abwandlungen,",0.07692307692307693,1,0,13,0,0,0,0,0,0,0,0,8,15,21,0,0
103,Metamorphosen,0.07692307692307693,1,0,13,0,0,0,0,0,0,0,0,8,3,21,0,0
104,und,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,21,0,0
105,Umdeutungen,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,8,4,21,0,0
106,"auf,",0.0,0,0,4,0,0,0,0,0,0,0,0,8,4,21,0,0
107,so,0.0,0,0,2,0,0,0,0,0,0,0,0,8,4,21,0,0
108,dass,0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,21,0,0
109,heutzu­,0.0,0,0,7,0,0,0,0,0,0,0,0,8,4,21,0,0
110,tage,0.0,0,0,4,0,0,0,0,0,0,0,0,8,15,21,0,0
111,kaum,0.0,0,0,4,0,0,0,0,0,0,0,0,8,4,21,0,0
112,noch,0.0,0,0,4,0,0,0,0,0,0,0,0,8,4,21,0,0
113,von,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,21,0,0
114,einer,0.0,0,0,5,0,0,0,0,0,0,0,0,8,4,21,0,0
115,"einheitlichen,",0.0,0,0,14,0,0,0,0,0,0,0,0,8,4,21,0,0
116,verbindlichen,0.0,0,0,13,0,0,0,0,0,0,0,0,8,4,21,0,0
117,Definition,0.1,1,0,10,0,0,0,0,0,0,0,0,8,4,21,0,0
118,ausge­,0.0,0,0,6,0,0,0,0,0,0,0,0,8,4,21,0,0
119,gangen,0.0,0,0,6,0,0,0,0,0,0,0,0,8,15,21,0,0
120,werden,0.0,0,0,6,0,0,0,0,0,0,0,0,8,4,21,0,0
121,kann.,0.0,0,0,5,0,0,0,0,0,0,0,0,8,4,21,0,0
122,Eine,0.25,1,0,4,0,0,0,0,0,0,0,0,8,4,21,0,0
123,solche,0.0,0,0,6,0,0,0,0,0,0,0,0,8,4,21,0,0
124,Definition,0.1,1,0,10,0,0,0,0,0,0,0,0,8,3,21,0,0
125,soll,0.0,0,0,4,0,0,0,0,0,0,0,0,8,4,21,0,0
126,auch,0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,21,0,0
127,nicht,0.0,0,0,5,0,0,0,0,0,0,0,0,8,4,21,0,0
128,das,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,21,0,0
129,erklärte,0.0,0,0,8,0,0,0,0,0,0,0,0,8,4,21,0,0
130,Ziel,0.25,1,0,4,0,0,0,0,0,0,0,0,8,15,21,0,0
131,dieser,0.0,0,0,6,0,0,0,0,0,0,0,0,8,3,21,0,0
132,Untersuchung,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,8,3,21,0,0
133,sein.,0.0,0,0,5,0,0,0,0,0,0,0,0,8,3,21,0,0
134,Vielmehr,0.125,1,0,8,0,0,0,0,0,0,0,0,8,3,21,0,0
135,geht,0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,21,0,0
136,es,0.0,0,0,2,0,0,0,0,0,0,0,0,8,3,21,0,0
137,"darum,",0.0,0,0,6,0,0,0,0,0,0,0,0,8,3,21,0,0
138,vor,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,21,0,0
139,dem,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
140,Hinter­,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,8,4,21,0,0
141,grund,0.0,0,0,5,0,0,0,0,0,0,0,0,8,15,21,0,0
142,akuter,0.0,0,0,6,0,0,0,0,0,0,0,0,8,2,21,0,0
143,individueller,0.0,0,0,13,0,0,0,0,0,0,0,0,8,3,21,0,0
144,und,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,21,0,0
145,gesellschaftlicher,0.0,0,0,18,0,0,0,0,0,0,0,0,8,3,21,0,0
146,"Phänomene,",0.1,1,0,10,0,0,0,0,0,0,0,0,8,2,21,0,0
147,den,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
148,Narziss­,0.125,1,0,8,0,0,0,0,0,0,0,0,8,3,21,0,0
149,mus,0.0,0,0,3,0,0,0,0,0,0,0,0,8,15,21,0,0
150,als,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,21,0,0
151,"polyvalenten,",0.0,0,0,13,0,0,0,0,0,0,0,0,8,2,21,0,0
152,mehrdeutigen,0.0,0,0,12,0,0,0,0,0,0,0,0,8,2,21,0,0
153,und,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
154,abgründigen,0.0,0,0,11,0,0,0,0,0,0,0,0,8,3,21,0,0
155,Begriff,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,8,3,21,0,0
156,"auszuweisen,",0.0,0,0,12,0,0,0,0,0,0,0,0,8,2,21,0,0
157,der,0.0,0,0,3,0,0,0,0,0,0,0,0,8,15,21,0,0
158,für,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
159,die,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
160,Entwicklung,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,8,3,21,0,0
161,der,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,21,0,0
162,Psychoanalyse,0.07692307692307693,1,0,13,0,0,0,0,0,0,0,0,8,3,21,0,0
163,eine,0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,21,0,0
164,richtungsweisende,0.0,0,0,17,0,0,0,0,0,0,0,0,8,3,21,0,0
165,Bedeu­,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,8,3,21,0,0
166,tung,0.0,0,0,4,0,0,0,0,0,0,0,0,8,15,21,0,0
167,innehat.,0.0,0,0,8,0,0,0,0,0,0,0,0,8,5,21,0,0
168,Besagte,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,8,5,21,0,0
169,"Eigenschaften,",0.07142857142857142,1,0,14,0,0,0,0,0,0,0,0,8,5,21,0,0
170,die,0.0,0,0,3,0,0,0,0,0,0,0,0,8,5,21,0,0
171,im,0.0,0,0,2,0,0,0,0,0,0,0,0,8,5,21,0,0
172,aufklärerisch,0.0,0,0,13,0,0,0,0,0,0,0,0,8,5,21,0,0
173,beeinflussten,0.0,0,0,13,0,0,0,0,0,0,0,0,8,5,21,0,0
174,deutschen,0.0,0,0,9,0,0,0,0,0,0,0,0,8,15,21,0,0
175,Sprachraum,0.1,1,0,10,0,0,0,0,0,0,0,0,8,3,21,0,0
176,immer,0.0,0,0,5,0,0,0,0,0,0,0,0,8,3,21,0,0
177,noch,0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,21,0,0
178,einen,0.0,0,0,5,0,0,0,0,0,0,0,0,8,3,21,0,0
179,"pejorativen,",0.0,0,0,12,0,0,0,0,0,0,0,0,8,3,21,0,0
180,abwertenden,0.0,0,0,11,0,0,0,0,0,0,0,0,8,3,21,0,0
181,Nach­,0.2,1,0,5,0,0,0,0,0,0,0,0,8,3,21,0,0
182,klang,0.0,0,0,5,0,0,0,0,0,0,0,0,8,15,21,0,0
183,"haben,",0.0,0,0,6,0,0,0,0,0,0,0,0,8,3,21,0,0
184,machen,0.0,0,0,6,0,0,0,0,0,0,0,0,8,3,21,0,0
185,denn,0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,21,0,0
186,auch,0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,21,0,0
187,seine,0.0,0,0,5,0,0,0,0,0,0,0,0,8,4,21,0,0
188,eigentliche,0.0,0,0,11,0,0,0,0,0,0,0,0,8,3,21,0,0
189,Stärke,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,8,3,21,0,0
190,und,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
191,seinen,0.0,0,0,6,0,0,0,0,0,0,0,0,8,3,21,0,0
192,Reiz,0.25,1,0,4,0,0,0,0,0,0,0,0,8,3,21,0,0
193,aus.,0.0,0,0,4,0,0,0,0,0,0,0,0,8,15,21,0,0
194,Sein,0.25,1,0,4,0,0,0,0,0,0,0,0,8,5,21,0,0
195,Widerstand,0.1,1,0,10,0,0,0,0,0,0,0,0,8,4,21,0,0
196,gegen,0.0,0,0,5,0,0,0,0,0,0,0,0,8,4,21,0,0
197,tendenziöse,0.0,0,0,11,0,0,0,0,0,0,0,0,8,4,21,0,0
198,Aneignungen,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,8,4,21,0,0
199,und,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,21,0,0
200,konzeptuelle,0.0,0,0,12,0,0,0,0,0,0,0,0,8,4,21,0,0
201,Verflachungen,0.07692307692307693,1,0,13,0,0,0,0,0,0,0,0,8,15,21,0,0
202,trägt,0.0,0,0,5,0,0,0,0,0,0,0,0,8,4,21,0,0
203,wesentlich,0.0,0,0,10,0,0,0,0,0,0,0,0,8,4,21,0,0
204,zur,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,21,0,0
205,Charakterisierung,0.058823529411764705,1,0,17,0,0,0,0,0,0,0,0,8,4,21,0,0
206,der,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,21,0,0
207,Psychoanalyse,0.07692307692307693,1,0,13,0,0,0,0,0,0,0,0,8,4,21,0,0
208,als,0.0,0,0,3,0,0,0,0,0,0,0,0,8,15,21,0,0
209,eine,0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,21,0,0
210,kritische,0.0,0,0,9,0,0,0,0,0,0,0,0,8,3,21,0,0
211,und,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
212,unbequeme,0.0,0,0,9,0,0,0,0,0,0,0,0,8,3,21,0,0
213,Diskursbildung,0.07142857142857142,1,0,14,0,0,0,0,0,0,0,0,8,3,21,0,0
214,bei.,0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,21,0,0
215,Der,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
216,Narzissmus,0.1,1,0,10,0,0,0,0,0,0,0,0,8,3,21,0,0
217,er­,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
218,weist,0.0,0,0,5,0,0,0,0,0,0,0,0,8,15,21,0,0
219,sich,0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,21,0,0
220,hierbei,0.0,0,0,7,0,0,0,0,0,0,0,0,8,3,21,0,0
221,als,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
222,ein,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
223,zentraler,0.0,0,0,9,0,0,0,0,0,0,0,0,8,3,21,0,0
224,Knotenpunkt,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,8,3,21,0,0
225,psychoanalytischen,0.0,0,0,18,0,0,0,0,0,0,0,0,8,3,21,0,0
226,Den­,0.25,1,0,4,0,0,0,0,0,0,0,0,8,3,21,0,0
227,"kens,",0.0,0,0,5,0,0,0,0,0,0,0,0,8,15,21,0,0
228,in,0.0,0,0,2,0,0,0,0,0,0,0,0,8,3,21,0,0
229,dem,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,21,0,0
230,mehrere,0.0,0,0,7,0,0,0,0,0,0,0,0,8,3,21,0,0
231,für,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,21,0,0
232,die,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
233,diskursive,0.0,0,0,10,0,0,0,0,0,0,0,0,8,3,21,0,0
234,Artikulierung,0.07692307692307693,1,0,13,0,0,0,0,0,0,0,0,8,3,21,0,0
235,und,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
236,das,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
237,Verständnis,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,8,2,21,0,0
238,der,0.0,0,0,3,0,0,0,0,0,0,0,0,8,15,21,0,0
239,Psychoanalyse,0.07692307692307693,1,0,13,0,0,0,0,0,0,0,0,8,2,21,0,0
240,wesentliche,0.0,0,0,11,0,0,0,0,0,0,0,0,8,2,21,0,0
241,signifikante,0.0,0,0,12,0,0,0,0,0,0,0,0,8,2,21,0,0
242,Verkettungen,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,8,2,21,0,0
243,zusammenlaufen.,0.0,0,0,15,0,0,0,0,0,0,0,0,8,2,21,0,0
244,P&G,0.6666666666666666,1,0,3,0,0,0,0,0,0,0,0,7,15,529,0,0
245,2/05,0.0,0,0,4,3,1,0,0,0,0,0,1,7,2,529,0,0
246,7,0.0,0,0,1,1,0,0,0,0,0,0,1,8,310,531,0,0
