,Word,Cap letters,Starts cap,Line number,Len Word,Count num,Count slash,Count com,Is Alt,Is email,Is link,Is Year,Is date,Font size,Horizontal space,Vertical space,Is Italic,Is Bold
86,Geschäftsführung,0.0625,1,0,16,0,0,0,0,0,0,0,0,8,31,21,0,0
87,eine,0.0,0,0,4,0,0,0,0,0,0,0,0,8,6,21,0,0
88,kraftvolle,0.0,0,0,10,0,0,0,0,0,0,0,0,8,6,21,0,0
89,Solidarität,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,8,6,21,0,0
90,intern,0.0,0,0,6,0,0,0,0,0,0,0,0,8,6,21,0,0
91,sowie,0.0,0,0,5,0,0,0,0,0,0,0,0,8,6,21,0,0
92,eine,0.0,0,0,4,0,0,0,0,0,0,0,0,8,6,21,0,0
93,Mobilisierung,0.07692307692307693,1,0,13,0,0,0,0,0,0,0,0,8,31,21,0,0
94,nach,0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,21,0,0
95,außen,0.0,0,0,5,0,0,0,0,0,0,0,0,8,3,21,0,0
96,absorbierte.,0.0,0,0,12,0,0,0,0,0,0,0,0,8,3,21,0,0
97,Nach,0.25,1,0,4,0,0,0,0,0,0,0,0,8,39,21,0,0
98,innen,0.0,0,0,5,0,0,0,0,0,0,0,0,8,5,21,0,0
99,wurde,0.0,0,0,5,0,0,0,0,0,0,0,0,8,5,21,0,0
100,polarisiert:,0.0,0,0,12,0,0,1,0,0,0,0,0,8,5,21,0,0
101,»Entweder,0.1111111111111111,0,0,9,0,0,0,0,0,0,0,0,8,6,21,0,0
102,die,0.0,0,0,3,0,0,0,0,0,0,0,0,8,5,21,0,0
103,Beratungsstelle,0.06666666666666667,1,0,15,0,0,0,0,0,0,0,0,8,5,21,0,0
104,oder,0.0,0,0,4,0,0,0,0,0,0,0,0,8,31,21,0,0
105,die,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
106,anderen,0.0,0,0,7,0,0,0,0,0,0,0,0,8,3,21,0,0
107,Abteilungen«,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,8,3,21,0,0
108,und,0.0,0,0,3,0,0,0,0,0,0,0,0,8,6,21,0,0
109,nach,0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,21,0,0
110,außen,0.0,0,0,5,0,0,0,0,0,0,0,0,8,3,21,0,0
111,signalisiert:,0.0,0,0,13,0,0,1,0,0,0,0,0,8,3,21,0,0
112,»Wir,0.25,0,0,4,0,0,0,0,0,0,0,0,8,4,21,0,0
113,konnten,0.0,0,0,7,0,0,0,0,0,0,0,0,8,31,21,0,0
114,nicht,0.0,0,0,5,0,0,0,0,0,0,0,0,8,3,21,0,0
115,"anders,",0.0,0,0,7,0,0,0,0,0,0,0,0,8,3,21,0,0
116,sonst,0.0,0,0,5,0,0,0,0,0,0,0,0,8,3,21,0,0
117,wäre,0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,21,0,0
118,das,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
119,ganze,0.0,0,0,5,0,0,0,0,0,0,0,0,8,3,21,0,0
120,Haus,0.25,1,0,4,0,0,0,0,0,0,0,0,8,3,21,0,0
121,in,0.0,0,0,2,0,0,0,0,0,0,0,0,8,3,21,0,0
122,Konkurs,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,8,3,21,0,0
123,ge­,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
124,gangen«.,0.0,0,0,8,0,0,0,0,0,0,0,0,8,31,22,0,0
125,Dies,0.25,1,0,4,0,0,0,0,0,0,0,0,8,3,22,0,0
126,schürte,0.0,0,0,7,0,0,0,0,0,0,0,0,8,3,22,0,0
127,Angst,0.2,1,0,5,0,0,0,0,0,0,0,0,8,3,22,0,0
128,und,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,22,0,0
129,lähmte,0.0,0,0,6,0,0,0,0,0,0,0,0,8,3,22,0,0
130,Solidarisierungsprozesse.,0.04,1,0,25,0,0,0,0,0,0,0,0,8,3,22,0,0
131,In,0.5,1,0,2,0,0,0,0,0,0,0,0,8,31,21,0,1
132,der,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,21,0,0
133,Folge,0.2,1,0,5,0,0,0,0,0,0,0,0,8,4,21,0,0
134,wurden,0.0,0,0,6,0,0,0,0,0,0,0,0,8,4,21,0,0
135,im,0.0,0,0,2,0,0,0,0,0,0,0,0,8,4,21,0,0
136,Hause,0.2,1,0,5,0,0,0,0,0,0,0,0,8,4,21,0,0
137,weder,0.0,0,0,5,0,0,0,0,0,0,0,0,8,3,21,0,0
138,solidarische,0.0,0,0,12,0,0,0,0,0,0,0,0,8,4,21,0,0
139,Alternativmo­,0.07692307692307693,1,0,13,0,0,0,0,0,0,0,0,8,3,21,0,0
140,delle,0.0,0,0,5,0,0,0,0,0,0,0,0,8,31,21,0,0
141,diskutiert,0.0,0,0,10,0,0,0,0,0,0,0,0,8,4,21,0,0
142,noch,0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,21,0,0
143,wurde,0.0,0,0,5,0,0,0,0,0,0,0,0,8,4,21,0,0
144,nach,0.0,0,0,4,0,0,0,0,0,0,0,0,8,4,21,0,0
145,außen,0.0,0,0,5,0,0,0,0,0,0,0,0,8,3,21,0,0
146,hin,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,21,0,0
147,politisch,0.0,0,0,9,0,0,0,0,0,0,0,0,8,4,21,0,0
148,zum,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
149,Erhalt,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,8,4,21,0,0
150,der,0.0,0,0,3,0,0,0,0,0,0,0,0,8,31,21,0,0
151,Beratungsstelle,0.06666666666666667,1,0,15,0,0,0,0,0,0,0,0,8,4,21,0,0
152,organisiert.,0.0,0,0,12,0,0,0,0,0,0,0,0,8,3,21,0,0
153,Die,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,8,4,21,0,0
154,betroffenen,0.0,0,0,11,0,0,0,0,0,0,0,0,8,4,21,0,0
155,KollegInnen,0.18181818181818182,1,0,11,0,0,0,0,0,0,0,0,8,4,21,0,0
156,blie­,0.0,0,0,5,0,0,0,0,0,0,0,0,8,4,21,0,0
157,ben,0.0,0,0,3,0,0,0,0,0,0,0,0,8,31,21,0,0
158,mit,0.0,0,0,3,0,0,0,0,0,0,0,0,8,5,21,0,0
159,ihrem,0.0,0,0,5,0,0,0,0,0,0,0,0,8,4,21,0,0
160,Kampfimpuls,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,8,4,21,0,0
161,zum,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,21,0,0
162,Erhalt,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,8,5,21,0,0
163,ihrer,0.0,0,0,5,0,0,0,0,0,0,0,0,8,4,21,0,0
164,Arbeit,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,8,4,21,0,0
165,im,0.0,0,0,2,0,0,0,0,0,0,0,0,8,4,21,0,0
166,Regen,0.2,1,0,5,0,0,0,0,0,0,0,0,8,4,21,0,0
167,stehen.,0.0,0,0,7,0,0,0,0,0,0,0,0,8,30,21,0,0
168,"Protestbriefe,",0.07142857142857142,1,0,14,0,0,0,0,0,0,0,0,8,3,21,0,0
169,Unterschriftenaktion,0.05,1,0,20,0,0,0,0,0,0,0,0,8,2,21,0,0
170,und,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
171,eine,0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,21,0,0
172,schöne,0.0,0,0,6,0,0,0,0,0,0,0,0,8,3,21,0,0
173,Solida­,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,8,2,21,0,0
174,ritätsbekundung,0.0,0,0,15,0,0,0,0,0,0,0,0,8,31,21,0,0
175,einer,0.0,0,0,5,0,0,0,0,0,0,0,0,8,2,21,0,0
176,Gesamtschule,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,8,3,21,0,0
177,entfachten,0.0,0,0,10,0,0,0,0,0,0,0,0,8,2,21,0,0
178,keinen,0.0,0,0,6,0,0,0,0,0,0,0,0,8,3,21,0,0
179,politischen,0.0,0,0,11,0,0,0,0,0,0,0,0,8,3,21,0,0
180,Widerstand.,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,8,30,21,0,0
181,Zur,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,8,13,470,0,1
182,Situation,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,8,2,470,0,1
183,der,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,470,0,1
184,psychosozialen,0.0,0,0,14,0,0,0,0,0,0,0,0,8,2,470,0,1
185,Arbeit,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,8,2,470,0,1
186,Getreu,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,8,13,490,0,0
187,der,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,490,0,0
188,Devise,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,8,3,490,0,0
189,der,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,490,0,0
190,herrschenden,0.0,0,0,12,0,0,0,0,0,0,0,0,8,4,490,0,0
191,Politik,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,8,4,490,0,0
192,-,0.0,0,0,1,0,0,0,0,0,0,0,0,8,3,490,0,0
193,»Es,0.3333333333333333,0,0,3,0,0,0,0,0,0,0,0,8,6,490,0,0
194,ist,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,490,0,0
195,kein,0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,490,0,0
196,Geld,0.25,1,0,4,0,0,0,0,0,0,0,0,8,4,490,0,0
197,da,0.0,0,0,2,0,0,0,0,0,0,0,0,8,4,490,0,0
198,-,0.0,0,0,1,0,0,0,0,0,0,0,0,8,3,490,0,0
199,wir,0.0,0,0,3,0,0,0,0,0,0,0,0,8,5,490,0,0
200,können,0.0,0,0,6,0,0,0,0,0,0,0,0,8,13,21,0,0
201,uns,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
202,diesen,0.0,0,0,6,0,0,0,0,0,0,0,0,8,3,21,0,0
203,Wohlfahrtsstaat,0.06666666666666667,1,0,15,0,0,0,0,0,0,0,0,8,3,21,0,0
204,nicht,0.0,0,0,5,0,0,0,0,0,0,0,0,8,3,21,0,0
205,mehr,0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,21,0,0
206,leisten«,0.0,0,0,8,0,0,0,0,0,0,0,0,8,3,21,0,0
207,-,0.0,0,0,1,0,0,0,0,0,0,0,0,8,5,21,0,0
208,entsteht,0.0,0,0,8,0,0,0,0,0,0,0,0,8,4,21,0,0
209,Jahr,0.25,1,0,4,0,0,0,0,0,0,0,0,8,2,21,0,0
210,für,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
211,P&G,0.6666666666666666,1,0,3,0,0,0,0,0,0,0,0,6,13,529,0,0
212,2/05,0.0,0,0,4,3,1,0,0,0,0,0,1,6,2,529,0,0
213,91,0.0,0,0,2,2,0,0,0,0,0,0,1,9,302,531,0,0
