,Word,Cap letters,Starts cap,Line number,Len Word,Count num,Count slash,Count com,Is Alt,Is email,Is link,Is Year,Is date,Font size,Horizontal space,Vertical space,Is Italic,Is Bold
38,Grundpositionen.,0.0625,1,0,16,0,0,0,0,0,0,0,0,9,3,20,0,0
39,Diese,0.2,1,0,5,0,0,0,0,0,0,0,0,9,3,20,0,0
40,legen,0.0,0,0,5,0,0,0,0,0,0,0,0,9,3,20,0,0
41,eine,0.0,0,0,4,0,0,0,0,0,0,0,0,9,3,20,0,0
42,Konzeption,0.1,1,0,10,0,0,0,0,0,0,0,0,9,3,20,0,0
43,di-,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
44,agnostischen,0.0,0,0,12,0,0,0,0,0,0,0,0,9,139,20,0,0
45,Vorgehens,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,9,1,20,0,0
46,im,0.0,0,0,2,0,0,0,0,0,0,0,0,9,1,20,0,0
47,Einzelfall,0.1,1,0,10,0,0,0,0,0,0,0,0,9,1,20,0,0
48,"nahe,",0.0,0,0,5,0,0,0,0,0,0,0,0,9,1,20,0,0
49,welches,0.0,0,0,7,0,0,0,0,0,0,0,0,9,1,20,0,0
50,allgemein,0.0,0,0,9,0,0,0,0,0,0,0,0,9,1,20,0,0
51,als,0.0,0,0,3,0,0,0,0,0,0,0,0,9,1,20,0,0
52,"ganzheitlich,",0.0,0,0,13,0,0,0,0,0,0,0,0,9,1,20,0,0
53,eher,0.0,0,0,4,0,0,0,0,0,0,0,0,9,1,20,0,0
54,qualitativ,0.0,0,0,10,0,0,0,0,0,0,0,0,9,139,20,0,0
55,"orientiert,",0.0,0,0,11,0,0,0,0,0,0,0,0,9,2,20,0,0
56,alltagsnah,0.0,0,0,10,0,0,0,0,0,0,0,0,9,2,20,0,0
57,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
58,nicht,0.0,0,0,5,0,0,0,0,0,0,0,0,9,2,20,0,0
59,auf,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
60,zu,0.0,0,0,2,0,0,0,0,0,0,0,0,9,2,20,0,0
61,isolierende,0.0,0,0,11,0,0,0,0,0,0,0,0,9,2,20,0,0
62,Variablen,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,9,2,20,0,0
63,sondern,0.0,0,0,7,0,0,0,0,0,0,0,0,9,2,20,0,0
64,kom-,0.0,0,0,4,0,0,0,0,0,0,0,0,9,2,20,0,0
65,plexe,0.0,0,0,5,0,0,0,0,0,0,0,0,9,139,20,0,0
66,Gegebenheiten,0.07692307692307693,1,0,13,0,0,0,0,0,0,0,0,9,1,20,0,0
67,ausgerichtet,0.0,0,0,12,0,0,0,0,0,0,0,0,9,1,20,0,0
68,zu,0.0,0,0,2,0,0,0,0,0,0,0,0,9,1,20,0,0
69,bezeichnen,0.0,0,0,10,0,0,0,0,0,0,0,0,9,1,20,0,0
70,ist.,0.0,0,0,4,0,0,0,0,0,0,0,0,9,1,20,0,0
71,Weitere,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,1,20,0,0
72,begriffliche,0.0,0,0,12,0,0,0,0,0,0,0,0,9,1,20,0,0
73,Differenzie-,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,9,1,20,0,0
74,rungen,0.0,0,0,6,0,0,0,0,0,0,0,0,9,139,20,0,0
75,führen,0.0,0,0,6,0,0,0,0,0,0,0,0,9,3,20,0,0
76,sowohl,0.0,0,0,6,0,0,0,0,0,0,0,0,9,3,20,0,0
77,zur,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
78,Leipziger,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,9,3,20,0,0
79,Ganzheitspsychologie,0.05,1,0,20,0,0,0,0,0,0,0,0,9,3,20,0,0
80,als,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
81,auch,0.0,0,0,4,0,0,0,0,0,0,0,0,9,3,20,0,0
82,zum,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
83,theoreti-,0.0,0,0,9,0,0,0,0,0,0,0,0,9,3,20,0,0
84,schen,0.0,0,0,5,0,0,0,0,0,0,0,0,9,139,20,0,0
85,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
86,methodischen,0.0,0,0,12,0,0,0,0,0,0,0,0,9,3,20,0,0
87,Ansatz,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,9,3,20,0,0
88,"Lewins,",0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,3,20,0,0
89,wobei,0.0,0,0,5,0,0,0,0,0,0,0,0,9,3,20,0,0
90,letzterer,0.0,0,0,9,0,0,0,0,0,0,0,0,9,3,20,0,0
91,im,0.0,0,0,2,0,0,0,0,0,0,0,0,9,3,20,0,0
92,Hinblick,0.125,1,0,8,0,0,0,0,0,0,0,0,9,3,20,0,0
93,auf,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
94,die,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
95,Di-,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
96,agnostik,0.0,0,0,8,0,0,0,0,0,0,0,0,9,139,20,0,0
97,spezifischere,0.0,0,0,13,0,0,0,0,0,0,0,0,9,4,20,0,0
98,Gesichtspunkte,0.07142857142857142,1,0,14,0,0,0,0,0,0,0,0,9,4,20,0,0
99,zur,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,20,0,0
100,Verfügung,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,9,4,20,0,0
101,stellt.,0.0,0,0,7,0,0,0,0,0,0,0,0,9,4,20,0,0
102,Schließlich,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,9,4,20,0,0
103,gibt,0.0,0,0,4,0,0,0,0,0,0,0,0,9,4,20,0,0
104,es,0.0,0,0,2,0,0,0,0,0,0,0,0,9,4,20,0,0
105,diagnostische,0.0,0,0,13,0,0,0,0,0,0,0,0,9,139,20,0,0
106,Untersuchungsverfahren,0.045454545454545456,1,0,22,0,0,0,0,0,0,0,0,9,1,20,0,0
107,die,0.0,0,0,3,0,0,0,0,0,0,0,0,9,1,20,0,0
108,im,0.0,0,0,2,0,0,0,0,0,0,0,0,9,1,20,0,0
109,engsten,0.0,0,0,7,0,0,0,0,0,0,0,0,9,1,20,0,0
110,Sinne,0.2,1,0,5,0,0,0,0,0,0,0,0,9,1,20,0,0
111,gestaltpsychologisch,0.0,0,0,20,0,0,0,0,0,0,0,0,9,1,20,0,0
112,zu,0.0,0,0,2,0,0,0,0,0,0,0,0,9,1,20,0,0
113,nennen,0.0,0,0,6,0,0,0,0,0,0,0,0,9,139,20,0,0
114,sind.,0.0,0,0,5,0,0,0,0,0,0,0,0,9,2,20,0,0
115,So,0.5,1,0,2,0,0,0,0,0,0,0,0,9,2,20,0,0
116,zeigt,0.0,0,0,5,0,0,0,0,0,0,0,0,9,2,20,0,0
117,"sich,",0.0,0,0,5,0,0,0,0,0,0,0,0,9,2,20,0,0
118,dass,0.0,0,0,4,0,0,0,0,0,0,0,0,9,2,20,0,0
119,eine,0.0,0,0,4,0,0,0,0,0,0,0,0,9,2,20,0,0
120,wünschenswerte,0.0,0,0,14,0,0,0,0,0,0,0,0,9,2,20,0,0
121,psychologische,0.0,0,0,14,0,0,0,0,0,0,0,0,9,2,20,0,0
122,Diagnostik,0.1,1,0,10,0,0,0,0,0,0,0,0,9,2,20,0,0
123,in,0.0,0,0,2,0,0,0,0,0,0,0,0,9,2,20,0,0
124,dreifacher,0.0,0,0,10,0,0,0,0,0,0,0,0,9,139,20,0,0
125,Hinsicht,0.125,1,0,8,0,0,0,0,0,0,0,0,9,2,20,0,0
126,auf,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
127,Grundsätzen,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,9,2,20,0,0
128,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
129,Gestaltpsychologie,0.05555555555555555,1,0,18,0,0,0,0,0,0,0,0,9,2,20,0,0
130,aufbauen,0.0,0,0,8,0,0,0,0,0,0,0,0,9,2,20,0,0
131,"sollte,",0.0,0,0,7,0,0,0,0,0,0,0,0,9,2,20,0,0
132,meta-,0.0,0,0,5,0,0,0,0,0,0,0,0,9,2,20,0,0
133,phorisch,0.0,0,0,8,0,0,0,0,0,0,0,0,9,139,20,0,0
134,gesprochen,0.0,0,0,10,0,0,0,0,0,0,0,0,9,2,20,0,0
135,im,0.0,0,0,2,0,0,0,0,0,0,0,0,9,2,20,0,0
136,Rahmen,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,9,2,20,0,0
137,dreier,0.0,0,0,6,0,0,0,0,0,0,0,0,9,2,20,0,0
138,konzentrischer,0.0,0,0,14,0,0,0,0,0,0,0,0,9,2,20,0,0
139,Kreise.,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,2,20,0,0
140,Schlagwörter,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,10,139,554,0,1
141,"Gestaltpsychologie,",0.05263157894736842,1,0,19,0,0,0,0,0,0,0,0,9,153,577,0,0
142,"Ganzheitspsychologie,",0.047619047619047616,1,0,21,0,0,0,0,0,0,0,0,9,6,577,0,0
143,"Psychodiagnostik,",0.058823529411764705,1,0,17,0,0,0,0,0,0,0,0,9,6,577,0,0
144,"Psychometrie,",0.07692307692307693,1,0,13,0,0,0,0,0,0,0,0,9,6,577,0,0
145,"Einzelfallarbeit,",0.058823529411764705,1,0,17,0,0,0,0,0,0,0,0,9,139,20,0,0
146,Kurt,0.25,1,0,4,0,0,0,0,0,0,0,0,9,2,20,0,0
147,Lewin.,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,9,2,20,0,0
148,J.,0.5,1,0,2,0,0,0,0,0,0,0,0,7,139,707,0,0
149,f.,0.0,0,0,2,0,0,0,0,0,0,0,0,7,1,707,0,0
150,"Psych.,",0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,7,1,707,0,0
151,"13,",0.0,0,0,3,2,0,0,0,0,0,0,1,7,1,707,0,0
152,4,0.0,0,0,1,1,0,0,0,0,0,0,1,7,1,707,0,0
153,"(2005),",0.0,0,0,7,4,0,0,0,0,0,0,0,7,1,707,0,0
154,"288–310,",0.0,0,0,8,6,0,0,0,0,0,0,0,7,1,707,0,0
155,ISSN,1.0,1,0,4,0,0,0,0,0,0,0,0,7,1,707,0,0
156,0942-2285,0.0,0,0,9,8,0,0,0,0,0,0,0,7,1,707,0,0
157,©,0.0,0,0,1,0,0,0,0,0,0,0,0,7,139,15,0,0
158,Vandenhoeck,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,7,1,15,0,0
159,&,0.0,0,0,1,0,0,0,0,0,0,0,0,7,1,15,0,0
160,Ruprecht,0.125,1,0,8,0,0,0,0,0,0,0,0,7,1,15,0,0
161,2006,0.0,0,0,4,4,0,0,0,0,0,1,1,7,1,15,0,0
