,Word,Cap letters,Starts cap,Line number,Len Word,Count num,Count slash,Count com,Is Alt,Is email,Is link,Is Year,Is date,Font size,Horizontal space,Vertical space,Is Italic,Is Bold
20,Folge,0.2,1,0,5,0,0,0,0,0,0,0,0,9,4,400,0,0
21,zu,0.0,0,0,2,0,0,0,0,0,0,0,0,9,4,400,0,0
22,einer,0.0,0,0,5,0,0,0,0,0,0,0,0,9,4,400,0,0
23,Reihe,0.2,1,0,5,0,0,0,0,0,0,0,0,9,4,400,0,0
24,von,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,400,0,0
25,Studien,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,4,400,0,0
26,"geführt,",0.0,0,0,8,0,0,0,0,0,0,0,0,9,139,20,0,0
27,die,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
28,sich,0.0,0,0,4,0,0,0,0,0,0,0,0,9,2,20,0,0
29,mit,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
30,den,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
31,psychosozialen,0.0,0,0,14,0,0,0,0,0,0,0,0,9,2,20,0,0
32,Folgen,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,9,2,20,0,0
33,seiner,0.0,0,0,6,0,0,0,0,0,0,0,0,9,2,20,0,0
34,"Nutzung,",0.125,1,0,8,0,0,0,0,0,0,0,0,9,2,20,0,0
35,also,0.0,0,0,4,0,0,0,0,0,0,0,0,9,2,20,0,0
36,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
37,computer-,0.0,0,0,9,0,0,0,0,0,0,0,0,9,2,20,0,0
38,vermittelten,0.0,0,0,12,0,0,0,0,0,0,0,0,9,139,20,0,0
39,Kommunikation,0.07692307692307693,1,0,13,0,0,0,0,0,0,0,0,9,3,20,0,0
40,"(CvK),",0.3333333333333333,0,0,6,0,0,0,0,0,0,0,0,9,3,20,0,0
41,auseinandersetzen.,0.0,0,0,18,0,0,0,0,0,0,0,0,9,3,20,0,0
42,Ein,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
43,Hauptthema,0.1,1,0,10,0,0,0,0,0,0,0,0,9,3,20,0,0
44,sind,0.0,0,0,4,0,0,0,0,0,0,0,0,9,3,20,0,0
45,ihre,0.0,0,0,4,0,0,0,0,0,0,0,0,9,3,20,0,0
46,Abweichungen,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,9,139,20,0,0
47,von,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
48,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
49,Face-to-face-Kommunikation,0.07692307692307693,1,0,26,0,0,0,0,0,0,0,0,9,2,20,0,0
50,"(FtfK),",0.2857142857142857,0,0,7,0,0,0,0,0,0,0,0,9,2,20,0,0
51,vorrangig,0.0,0,0,9,0,0,0,0,0,0,0,0,9,2,20,0,0
52,die,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
53,Bedeu-,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,9,2,20,0,0
54,tung,0.0,0,0,4,0,0,0,0,0,0,0,0,9,139,20,0,0
55,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
56,physischen,0.0,0,0,10,0,0,0,0,0,0,0,0,9,2,20,0,0
57,An-,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
58,bzw.,0.0,0,0,4,0,0,0,0,0,0,0,0,9,2,20,0,0
59,Abwesenheit,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,9,2,20,0,0
60,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
61,"Kommunikanten,",0.07142857142857142,1,0,14,0,0,0,0,0,0,0,0,9,2,20,0,0
62,die,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
63,von,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
64,Seiten,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,9,2,20,0,0
65,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
66,CvK-Proponenten,0.2,1,0,15,0,0,0,0,0,0,0,0,9,139,20,0,0
67,als,0.0,0,0,3,0,0,0,0,0,0,0,0,9,1,20,0,0
68,gering,0.0,0,0,6,0,0,0,0,0,0,0,0,9,1,20,0,0
69,eingeschätzt,0.0,0,0,12,0,0,0,0,0,0,0,0,9,1,20,0,0
70,wird.,0.0,0,0,5,0,0,0,0,0,0,0,0,9,1,20,0,0
71,Eine,0.25,1,0,4,0,0,0,0,0,0,0,0,9,1,20,0,0
72,diesbezügliche,0.0,0,0,14,0,0,0,0,0,0,0,0,9,1,20,0,0
73,Analyse,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,1,20,0,0
74,erweist,0.0,0,0,7,0,0,0,0,0,0,0,0,9,1,20,0,0
75,die,0.0,0,0,3,0,0,0,0,0,0,0,0,9,139,20,0,0
76,Argumentation,0.07692307692307693,1,0,13,0,0,0,0,0,0,0,0,9,2,20,0,0
77,als,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
78,widersprüchlich,0.0,0,0,15,0,0,0,0,0,0,0,0,9,2,20,0,0
79,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
80,damit,0.0,0,0,5,0,0,0,0,0,0,0,0,9,2,20,0,0
81,unhaltbar.,0.0,0,0,10,0,0,0,0,0,0,0,0,9,2,20,0,0
82,These,0.2,1,0,5,0,0,0,0,0,0,0,0,9,2,20,0,0
83,dieses,0.0,0,0,6,0,0,0,0,0,0,0,0,9,2,20,0,0
84,Beitrags,0.125,1,0,8,0,0,0,0,0,0,0,0,9,2,20,0,0
85,"ist,",0.0,0,0,4,0,0,0,0,0,0,0,0,9,139,20,0,0
86,dass,0.0,0,0,4,0,0,0,0,0,0,0,0,9,2,20,0,0
87,die,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
88,Weise,0.2,1,0,5,0,0,0,0,0,0,0,0,9,2,20,0,0
89,dieser,0.0,0,0,6,0,0,0,0,0,0,0,0,9,2,20,0,0
90,Argumentation,0.07692307692307693,1,0,13,0,0,0,0,0,0,0,0,9,2,20,0,0
91,zugleich,0.0,0,0,8,0,0,0,0,0,0,0,0,9,2,20,0,0
92,Ausdruck,0.125,1,0,8,0,0,0,0,0,0,0,0,9,2,20,0,0
93,einer,0.0,0,0,5,0,0,0,0,0,0,0,0,9,2,20,0,0
94,mangelnden,0.0,0,0,10,0,0,0,0,0,0,0,0,9,2,20,0,0
95,theo-,0.0,0,0,5,0,0,0,0,0,0,0,0,9,2,20,0,0
96,retischen,0.0,0,0,9,0,0,0,0,0,0,0,0,9,139,20,0,0
97,Fundierung,0.1,1,0,10,0,0,0,0,0,0,0,0,9,2,20,0,0
98,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
99,gesamten,0.0,0,0,8,0,0,0,0,0,0,0,0,9,2,20,0,0
100,Diskussion,0.1,1,0,10,0,0,0,0,0,0,0,0,9,2,20,0,0
101,"ist,",0.0,0,0,4,0,0,0,0,0,0,0,0,9,2,20,0,0
102,die,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
103,nicht,0.0,0,0,5,0,0,0,0,0,0,0,0,9,2,20,0,0
104,zuletzt,0.0,0,0,7,0,0,0,0,0,0,0,0,9,2,20,0,0
105,die,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
106,nach,0.0,0,0,4,0,0,0,0,0,0,0,0,9,2,20,0,0
107,wie,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
108,vor,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
109,unzureichende,0.0,0,0,13,0,0,0,0,0,0,0,0,9,139,20,0,0
110,Gegenstandsbestimmung,0.047619047619047616,1,0,21,0,0,0,0,0,0,0,0,9,3,20,0,0
111,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
112,Sozialpsychologie,0.058823529411764705,1,0,17,0,0,0,0,0,0,0,0,9,3,20,0,0
113,"bestätigt,",0.0,0,0,10,0,0,0,0,0,0,0,0,9,3,20,0,0
114,was,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
115,sich,0.0,0,0,4,0,0,0,0,0,0,0,0,9,3,20,0,0
116,auch,0.0,0,0,4,0,0,0,0,0,0,0,0,9,139,20,0,0
117,auf,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
118,die,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
119,Wahrnehmung,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,9,2,20,0,0
120,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
121,Phänomene,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,9,2,20,0,0
122,selbst,0.0,0,0,6,0,0,0,0,0,0,0,0,9,2,20,0,0
123,auswirkt.,0.0,0,0,9,0,0,0,0,0,0,0,0,9,2,20,0,0
124,In,0.5,1,0,2,0,0,0,0,0,0,0,0,9,2,20,0,0
125,naiv-empiristischer,0.0,0,0,19,0,0,0,0,0,0,0,0,9,2,20,0,0
126,Weise,0.2,1,0,5,0,0,0,0,0,0,0,0,9,139,20,0,0
127,wird,0.0,0,0,4,0,0,0,0,0,0,0,0,9,2,20,0,0
128,das,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
129,beschreibbare,0.0,0,0,13,0,0,0,0,0,0,0,0,9,2,20,0,0
130,Phänomen,0.125,1,0,8,0,0,0,0,0,0,0,0,9,2,20,0,0
131,„Face-to-face-Kommunikation“,0.07142857142857142,0,0,28,0,0,0,0,0,0,0,0,9,2,20,0,0
132,zugleich,0.0,0,0,8,0,0,0,0,0,0,0,0,9,2,20,0,0
133,für,0.0,0,0,3,0,0,0,0,0,0,0,0,9,139,20,0,0
134,seine,0.0,0,0,5,0,0,0,0,0,0,0,0,9,2,20,0,0
135,eigene,0.0,0,0,6,0,0,0,0,0,0,0,0,9,2,20,0,0
136,Interpretation,0.07142857142857142,1,0,14,0,0,0,0,0,0,0,0,9,2,20,0,0
137,"gehalten,",0.0,0,0,9,0,0,0,0,0,0,0,0,9,2,20,0,0
138,d.,0.0,0,0,2,0,0,0,0,0,0,0,0,9,2,20,0,0
139,h.,0.0,0,0,2,0,0,0,0,0,0,0,0,9,1,20,0,0
140,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
141,Unterschied,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,9,2,20,0,0
142,zwischen,0.0,0,0,8,0,0,0,0,0,0,0,0,9,2,20,0,0
143,dem,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
144,Phäno-,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,9,2,20,0,0
145,men,0.0,0,0,3,0,0,0,0,0,0,0,0,9,139,20,0,0
146,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
147,seiner,0.0,0,0,6,0,0,0,0,0,0,0,0,9,3,20,0,0
148,theoretischen,0.0,0,0,13,0,0,0,0,0,0,0,0,9,3,20,0,0
149,Erklärung,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,9,3,20,0,0
150,wird,0.0,0,0,4,0,0,0,0,0,0,0,0,9,3,20,0,0
151,verwischt.,0.0,0,0,10,0,0,0,0,0,0,0,0,9,3,20,0,0
152,Der,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
153,Vergleich,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,9,3,20,0,0
154,zwischen,0.0,0,0,8,0,0,0,0,0,0,0,0,9,3,20,0,0
155,FtfK,0.5,1,0,4,0,0,0,0,0,0,0,0,9,139,20,0,0
156,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
157,CvK,0.6666666666666666,1,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
158,ist,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
159,derzeit,0.0,0,0,7,0,0,0,0,0,0,0,0,9,2,20,0,0
160,ein,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
161,Vergleich,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,9,2,20,0,0
162,zwischen,0.0,0,0,8,0,0,0,0,0,0,0,0,9,2,20,0,0
163,zwei,0.0,0,0,4,0,0,0,0,0,0,0,0,9,2,20,0,0
164,Unbekannten.,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,9,2,20,0,0
165,Schlagwörter,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,10,139,594,0,1
166,"Face-to-face-Kommunikation,",0.07407407407407407,1,0,27,0,0,0,0,0,0,0,0,9,153,617,0,0
167,computervermittelte,0.0,0,0,19,0,0,0,0,0,0,0,0,9,2,617,0,0
168,"Kommunikation,",0.07142857142857142,1,0,14,0,0,0,0,0,0,0,0,9,2,617,0,0
169,"Sozialität,",0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,9,2,617,0,0
170,"Menschenmodell,",0.06666666666666667,1,0,15,0,0,0,0,0,0,0,0,9,139,20,0,0
171,"Kommunikationstheorie,",0.045454545454545456,1,0,22,0,0,0,0,0,0,0,0,9,2,20,0,0
172,Kongruenz.,0.1,1,0,10,0,0,0,0,0,0,0,0,9,2,20,0,0
173,J.,0.5,1,0,2,0,0,0,0,0,0,0,0,7,139,707,0,0
174,f.,0.0,0,0,2,0,0,0,0,0,0,0,0,7,1,707,0,0
175,"Psych.,",0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,7,1,707,0,0
176,"12,",0.0,0,0,3,2,0,0,0,0,0,0,1,7,1,707,0,0
177,4,0.0,0,0,1,1,0,0,0,0,0,0,1,7,1,707,0,0
178,"(2004),",0.0,0,0,7,4,0,0,0,0,0,0,0,7,1,707,0,0
179,"370–385,",0.0,0,0,8,6,0,0,0,0,0,0,0,7,1,707,0,0
180,ISSN,1.0,1,0,4,0,0,0,0,0,0,0,0,7,1,707,0,0
181,0942-2285,0.0,0,0,9,8,0,0,0,0,0,0,0,7,1,707,0,0
182,©,0.0,0,0,1,0,0,0,0,0,0,0,0,7,139,15,0,0
183,Vandenhoeck,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,7,1,15,0,0
184,&,0.0,0,0,1,0,0,0,0,0,0,0,0,7,1,15,0,0
185,Ruprecht,0.125,1,0,8,0,0,0,0,0,0,0,0,7,1,15,0,0
186,2005,0.0,0,0,4,4,0,0,0,0,0,1,1,7,1,15,0,0
