,Word,Cap letters,Starts cap,Line number,Len Word,Count num,Count slash,Count com,Is Alt,Is email,Is link,Is Year,Is date,Font size,Horizontal space,Vertical space,Is Italic,Is Bold
71,ihrer,0.0,0,0,5,0,0,0,0,0,0,0,0,9,2,20,0,0
72,Erfahrungen,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,9,2,20,0,0
73,in,0.0,0,0,2,0,0,0,0,0,0,0,0,9,38,20,0,0
74,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
75,Studentenbewegung,0.058823529411764705,1,0,17,0,0,0,0,0,0,0,0,9,2,20,0,0
76,-,0.0,0,0,1,0,0,0,0,0,0,0,0,7,2,20,0,0
77,weder,0.0,0,0,5,0,0,0,0,0,0,0,0,9,1,20,0,0
78,von,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
79,Freud,0.2,1,0,5,0,0,0,0,0,0,0,0,9,2,20,0,0
80,noch,0.0,0,0,4,0,0,0,0,0,0,0,0,9,2,20,0,0
81,von,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
82,Marx,0.25,1,0,4,0,0,0,0,0,0,0,0,9,2,20,0,0
83,theore-,0.0,0,0,7,0,0,0,0,0,0,0,0,9,2,20,0,0
84,tisch,0.0,0,0,5,0,0,0,0,0,0,0,0,9,38,20,0,0
85,verabschieden,0.0,0,0,13,0,0,0,0,0,0,0,0,9,3,20,0,0
86,"wollten,",0.0,0,0,8,0,0,0,0,0,0,0,0,9,4,20,0,0
87,viel,0.0,0,0,4,0,0,0,0,0,0,0,0,9,3,20,0,0
88,bewirkt.,0.0,0,0,8,0,0,0,0,0,0,0,0,9,3,20,0,0
89,Mit,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,9,4,20,0,0
90,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
91,Entmystifizierung,0.058823529411764705,1,0,17,0,0,0,0,0,0,0,0,9,3,20,0,0
92,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,38,19,0,0
93,Begriffe,0.125,1,0,8,0,0,0,0,0,0,0,0,9,4,19,0,0
94,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,19,0,0
95,Psychoanalyse,0.07692307692307693,1,0,13,0,0,0,0,0,0,0,0,9,3,19,0,0
96,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,19,0,0
97,ihrer,0.0,0,0,5,0,0,0,0,0,0,0,0,9,4,19,0,0
98,Begründung,0.1,1,0,10,0,0,0,0,0,0,0,0,9,4,19,0,0
99,als,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,19,0,0
100,Sozialisa-,0.1,1,0,10,0,0,0,0,0,0,0,0,9,3,19,0,0
101,tionstheorie,0.0,0,0,12,0,0,0,0,0,0,0,0,9,38,20,0,0
102,entwickelt,0.0,0,0,10,0,0,0,0,0,0,0,0,9,3,20,0,0
103,Alfred,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,9,2,20,0,0
104,Lorenzer,0.125,1,0,8,0,0,0,0,0,0,0,0,9,3,20,0,0
105,einen,0.0,0,0,5,0,0,0,0,0,0,0,0,9,2,20,0,0
106,theoretischen,0.0,0,0,13,0,0,0,0,0,0,0,0,9,2,20,0,0
107,Rahmen.,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,3,20,0,0
108,in,0.0,0,0,2,0,0,0,0,0,0,0,0,9,38,20,0,0
109,dem,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
110,das,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
111,Verhältnis,0.1,1,0,10,0,0,0,0,0,0,0,0,9,2,20,0,0
112,von,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
113,Individuum,0.1,1,0,10,0,0,0,0,0,0,0,0,9,3,20,0,0
114,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
115,Gesellschaft,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,9,3,20,0,0
116,neu,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
117,diskutier;,0.0,0,0,10,0,0,0,0,0,0,0,0,9,2,20,0,0
118,werden,0.0,0,0,6,0,0,0,0,0,0,0,0,9,38,20,0,0
119,kann.,0.0,0,0,5,0,0,0,0,0,0,0,0,9,2,20,0,0
120,Im,0.5,1,0,2,0,0,0,0,0,0,0,0,9,3,20,0,0
121,Unterschied,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,9,2,20,0,0
122,zu,0.0,0,0,2,0,0,0,0,0,0,0,0,9,3,20,0,0
123,eher,0.0,0,0,4,0,0,0,0,0,0,0,0,9,2,20,0,0
124,soziologisch,0.0,0,0,12,0,0,0,0,0,0,0,0,9,2,20,0,0
125,orientierten,0.0,0,0,12,0,0,0,0,0,0,0,0,9,2,20,0,0
126,Theo-,0.2,1,0,5,0,0,0,0,0,0,0,0,9,1,20,0,0
127,rien,0.0,0,0,4,0,0,0,0,0,0,0,0,9,38,19,0,0
128,dieses,0.0,0,0,6,0,0,0,0,0,0,0,0,9,2,19,0,0
129,Verhältnisses,0.07692307692307693,1,0,13,0,0,0,0,0,0,0,0,9,1,19,0,0
130,betont,0.0,0,0,6,0,0,0,0,0,0,0,0,9,2,19,0,0
131,Alfred,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,9,2,19,0,0
132,Lorenzer,0.125,1,0,8,0,0,0,0,0,0,0,0,9,2,19,0,0
133,jedoch,0.0,0,0,6,0,0,0,0,0,0,0,0,9,1,19,0,0
134,nachdrücklich,0.0,0,0,13,0,0,0,0,0,0,0,0,9,3,19,0,0
135,den,0.0,0,0,3,0,0,0,0,0,0,0,0,9,38,20,0,0
136,relativ,0.0,0,0,7,0,0,0,0,0,0,0,0,9,2,20,0,0
137,eigenständigen,0.0,0,0,14,0,0,0,0,0,0,0,0,9,2,20,0,0
138,Konstitutionsbereich,0.05,1,0,20,0,0,0,0,0,0,0,0,9,2,20,0,0
139,individueller,0.0,0,0,13,0,0,0,0,0,0,0,0,9,2,20,0,0
140,Subjekti-,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,9,2,20,0,0
141,vität.,0.0,0,0,6,0,0,0,0,0,0,0,0,9,38,19,0,0
142,Die,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,9,3,19,0,0
143,materialistische,0.0,0,0,16,0,0,0,0,0,0,0,0,9,3,19,0,0
144,Sozialisationstheorie,0.047619047619047616,1,0,21,0,0,0,0,0,0,0,0,9,4,19,0,0
145,hat,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,19,0,0
146,in,0.0,0,0,2,0,0,0,0,0,0,0,0,9,3,19,0,0
147,dieser,0.0,0,0,6,0,0,0,0,0,0,0,0,9,3,19,0,0
148,Hinsicht,0.125,1,0,8,0,0,0,0,0,0,0,0,9,3,19,0,0
149,eine,0.0,0,0,4,0,0,0,0,0,0,0,0,9,39,20,0,0
150,doppelte,0.0,0,0,8,0,0,0,0,0,0,0,0,9,2,20,0,0
151,Aufgabe,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,2,20,0,0
152,zu,0.0,0,0,2,0,0,0,0,0,0,0,0,9,2,20,0,0
153,erfüllen:,0.0,0,0,9,0,0,1,0,0,0,0,0,9,3,20,0,0
154,die,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
155,jeweilige,0.0,0,0,9,0,0,0,0,0,0,0,0,9,2,20,0,0
156,Besonderheit,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,9,2,20,0,0
157,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
158,Bil-,0.25,1,0,4,0,0,0,0,0,0,0,0,9,2,20,0,0
159,dung,0.0,0,0,4,0,0,0,0,0,0,0,0,9,38,19,0,0
160,individueller,0.0,0,0,13,0,0,0,0,0,0,0,0,9,3,19,0,0
161,Strukturen,0.1,1,0,10,0,0,0,0,0,0,0,0,9,3,19,0,0
162,theoretisch,0.0,0,0,11,0,0,0,0,0,0,0,0,9,3,19,0,0
163,zu,0.0,0,0,2,0,0,0,0,0,0,0,0,9,4,19,0,0
164,rekonstruieren,0.0,0,0,14,0,0,0,0,0,0,0,0,9,4,19,0,0
165,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,19,0,0
166,sie,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,19,0,0
167,zugGich,0.14285714285714285,0,0,7,0,0,0,0,0,0,0,0,9,38,20,0,0
168,als,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
169,gesellschaftlich,0.0,0,0,16,0,0,0,0,0,0,0,0,9,2,20,0,0
170,hergestellte,0.0,0,0,12,0,0,0,0,0,0,0,0,9,3,20,0,0
171,begreifbar,0.0,0,0,10,0,0,0,0,0,0,0,0,9,2,20,0,0
172,zu,0.0,0,0,2,0,0,0,0,0,0,0,0,9,2,20,0,0
173,machen.,0.0,0,0,7,0,0,0,0,0,0,0,0,9,2,20,0,0
174,In,0.5,1,0,2,0,0,0,0,0,0,0,0,9,39,19,0,0
175,dieser,0.0,0,0,6,0,0,0,0,0,0,0,0,9,4,19,0,0
176,Absicht,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,3,19,0,0
177,wird,0.0,0,0,4,0,0,0,0,0,0,0,0,9,4,19,0,0
178,-,0.0,0,0,1,0,0,0,0,0,0,0,0,7,3,19,0,0
179,wie,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,19,0,0
180,zuweilen,0.0,0,0,8,0,0,0,0,0,0,0,0,9,3,19,0,0
181,von,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,19,0,0
182,psychoanalytischer,0.0,0,0,18,0,0,0,0,0,0,0,0,9,3,19,0,0
183,Seite,0.2,1,0,5,0,0,0,0,0,0,0,0,9,4,19,0,0
184,mißverstanden,0.0,0,0,13,0,0,0,0,0,0,0,0,9,38,20,0,0
185,-,0.0,0,0,1,0,0,0,0,0,0,0,0,7,4,20,0,0
186,die,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
187,Freudsche,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,9,3,20,0,0
188,Theorie,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,4,20,0,0
189,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,20,0,0
190,Metapsychologie,0.06666666666666667,1,0,15,0,0,0,0,0,0,0,0,9,4,20,0,0
191,nicht,0.0,0,0,5,0,0,0,0,0,0,0,0,9,4,20,0,0
192,"preisgegeben,",0.0,0,0,13,0,0,0,0,0,0,0,0,9,38,19,0,0
193,im,0.0,0,0,2,0,0,0,0,0,0,0,0,9,4,19,0,0
194,Gegenteil.,0.1,1,0,10,0,0,0,0,0,0,0,0,9,3,19,0,0
195,Ihr,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,9,4,19,0,0
196,wird,0.0,0,0,4,0,0,0,0,0,0,0,0,9,3,19,0,0
197,im,0.0,0,0,2,0,0,0,0,0,0,0,0,9,3,19,0,0
198,Rahmen,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,9,3,19,0,0
199,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,19,0,0
200,Sozialisations-,0.06666666666666667,1,0,15,0,0,0,0,0,0,0,0,9,3,19,0,0
201,theorie,0.0,0,0,7,0,0,0,0,0,0,0,0,9,38,20,0,0
202,ein,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
203,besonderer,0.0,0,0,10,0,0,0,0,0,0,0,0,9,3,20,0,0
204,Stellenwert,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,9,4,20,0,0
205,"zugewiesen,",0.0,0,0,11,0,0,0,0,0,0,0,0,9,2,20,0,0
206,insofern,0.0,0,0,8,0,0,0,0,0,0,0,0,9,3,20,0,0
207,es,0.0,0,0,2,0,0,0,0,0,0,0,0,9,3,20,0,0
208,mit,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
209,Hilfe,0.2,1,0,5,0,0,0,0,0,0,0,0,9,3,20,0,0
210,ihrer,0.0,0,0,5,0,0,0,0,0,0,0,0,9,38,20,0,0
211,Verfahren,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,9,1,20,0,0
212,"gelingt,",0.0,0,0,8,0,0,0,0,0,0,0,0,9,2,20,0,0
213,die,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
214,Besonderheit,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,9,2,20,0,0
215,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
216,Bedeutung,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,9,2,20,0,0
217,des,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
218,Individu-,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,9,2,20,0,0
219,ellen,0.0,0,0,5,0,0,0,0,0,0,0,0,9,39,20,0,0
220,in,0.0,0,0,2,0,0,0,0,0,0,0,0,9,2,20,0,0
221,Abweichung,0.1,1,0,10,0,0,0,0,0,0,0,0,9,2,20,0,0
222,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
223,in,0.0,0,0,2,0,0,0,0,0,0,0,0,9,2,20,0,0
224,Widerspruch,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,9,2,20,0,0
225,zur,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
226,gesellschaftlichen,0.0,0,0,18,0,0,0,0,0,0,0,0,9,2,20,0,0
227,Reali-,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,9,2,20,0,0
228,tät,0.0,0,0,3,0,0,0,0,0,0,0,0,9,38,19,0,0
229,zu,0.0,0,0,2,0,0,0,0,0,0,0,0,9,5,19,0,0
230,bewahren.,0.0,0,0,9,0,0,0,0,0,0,0,0,9,5,19,0,0
231,In,0.5,1,0,2,0,0,0,0,0,0,0,0,9,5,19,0,0
232,dieser,0.0,0,0,6,0,0,0,0,0,0,0,0,9,5,19,0,0
233,Perspektive,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,9,5,19,0,0
234,werden,0.0,0,0,6,0,0,0,0,0,0,0,0,9,5,19,0,0
235,die,0.0,0,0,3,0,0,0,0,0,0,0,0,9,5,19,0,0
236,familialistische,0.0,0,0,16,0,0,0,0,0,0,0,0,9,4,19,0,0
237,Einengung,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,9,38,20,0,0
238,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
239,Psychoanalyse,0.07692307692307693,1,0,13,0,0,0,0,0,0,0,0,9,2,20,0,0
240,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
241,die,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
242,Dominanz,0.125,1,0,8,0,0,0,0,0,0,0,0,9,2,20,0,0
243,infantiler,0.0,0,0,10,0,0,0,0,0,0,0,0,9,3,20,0,0
244,Triebkon-,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,9,2,20,0,0
245,flikte,0.0,0,0,6,0,0,0,0,0,0,0,0,9,38,20,0,0
246,bei,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
247,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
248,Rekonstruktion,0.07142857142857142,1,0,14,0,0,0,0,0,0,0,0,9,2,20,0,0
249,psychischer,0.0,0,0,11,0,0,0,0,0,0,0,0,9,3,20,0,0
250,Strukturbildung,0.06666666666666667,1,0,15,0,0,0,0,0,0,0,0,9,3,20,0,0
251,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
252,in,0.0,0,0,2,0,0,0,0,0,0,0,0,9,3,20,0,0
253,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
254,therapeutischen,0.0,0,0,15,0,0,0,0,0,0,0,0,9,38,20,0,0
255,Arbeit,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,9,3,20,0,0
256,als,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
257,notwendig,0.0,0,0,9,0,0,0,0,0,0,0,0,9,2,20,0,0
258,betrachtet.,0.0,0,0,11,0,0,0,0,0,0,0,0,9,2,20,0,0
259,Im,0.5,1,0,2,0,0,0,0,0,0,0,0,9,2,20,0,0
260,Gebäude,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,2,20,0,0
261,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
262,kri-,0.0,0,0,4,0,0,0,0,0,0,0,0,9,2,20,0,0
263,tischen,0.0,0,0,7,0,0,0,0,0,0,0,0,9,38,19,0,0
264,Theorie,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,3,19,0,0
265,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,19,0,0
266,Gesellschaft,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,9,3,19,0,0
267,nimmt,0.0,0,0,5,0,0,0,0,0,0,0,0,9,3,19,0,0
268,die,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,19,0,0
269,Psychoanalyse,0.07692307692307693,1,0,13,0,0,0,0,0,0,0,0,9,3,19,0,0
270,den,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,19,0,0
271,Platz,0.2,1,0,5,0,0,0,0,0,0,0,0,9,3,19,0,0
272,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,39,19,0,0
273,Torhüterin,0.1,1,0,10,0,0,0,0,0,0,0,0,9,3,19,0,0
274,zu,0.0,0,0,2,0,0,0,0,0,0,0,0,9,3,19,0,0
275,den,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,19,0,0
276,sinnlich-konkreten,0.0,0,0,18,0,0,0,0,0,0,0,0,9,3,19,0,0
277,Erlebniswelten,0.07142857142857142,1,0,14,0,0,0,0,0,0,0,0,9,4,19,0,0
278,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,19,0,0
279,Indivi-,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,3,19,0,0
280,duen,0.0,0,0,4,0,0,0,0,0,0,0,0,9,39,20,0,0
281,ein.,0.0,0,0,4,0,0,0,0,0,0,0,0,9,2,20,0,0
282,Die,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
283,individuellen,0.0,0,0,13,0,0,0,0,0,0,0,0,9,2,20,0,0
284,Erlebniswelten,0.07142857142857142,1,0,14,0,0,0,0,0,0,0,0,9,3,20,0,0
285,erschließen,0.0,0,0,11,0,0,0,0,0,0,0,0,9,2,20,0,0
286,sich,0.0,0,0,4,0,0,0,0,0,0,0,0,9,2,20,0,0
287,"nur,",0.0,0,0,4,0,0,0,0,0,0,0,0,9,2,20,0,0
288,wenn,0.0,0,0,4,0,0,0,0,0,0,0,0,9,2,20,0,0
