,Word,Cap letters,Starts cap,Line number,Len Word,Count num,Count slash,Count com,Is Alt,Is email,Is link,Is Year,Is date,Font size,Horizontal space,Vertical space,Is Italic,Is Bold
56,ist,0.0,0,0,3,0,0,0,0,0,0,0,0,9,1,20,0,0
57,die,0.0,0,0,3,0,0,0,0,0,0,0,0,9,1,20,0,0
58,"These,",0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,9,1,20,0,0
59,dass,0.0,0,0,4,0,0,0,0,0,0,0,0,9,1,20,0,0
60,subjektive,0.0,0,0,10,0,0,0,0,0,0,0,0,9,1,20,0,0
61,Konstruktionen,0.07142857142857142,1,0,14,0,0,0,0,0,0,0,0,9,139,20,0,0
62,von,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
63,Zukunft,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,2,20,0,0
64,nur,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
65,im,0.0,0,0,2,0,0,0,0,0,0,0,0,9,2,20,0,0
66,Kontext,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,2,20,0,0
67,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
68,Veränderungen,0.07692307692307693,1,0,13,0,0,0,0,0,0,0,0,9,2,20,0,0
69,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
70,gesellschaftli-,0.0,0,0,15,0,0,0,0,0,0,0,0,9,2,20,0,0
71,chen,0.0,0,0,4,0,0,0,0,0,0,0,0,9,139,20,0,0
72,Konstruktion,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,9,3,20,0,0
73,von,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
74,Zukunft,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,3,20,0,0
75,diskutiert,0.0,0,0,10,0,0,0,0,0,0,0,0,9,3,20,0,0
76,werden,0.0,0,0,6,0,0,0,0,0,0,0,0,9,3,20,0,0
77,können.,0.0,0,0,7,0,0,0,0,0,0,0,0,9,3,20,0,0
78,Zwei,0.25,1,0,4,0,0,0,0,0,0,0,0,9,3,20,0,0
79,Begriffe,0.125,1,0,8,0,0,0,0,0,0,0,0,9,3,20,0,0
80,werden,0.0,0,0,6,0,0,0,0,0,0,0,0,9,3,20,0,0
81,genauer,0.0,0,0,7,0,0,0,0,0,0,0,0,9,139,20,0,0
82,untersucht.,0.0,0,0,11,0,0,0,0,0,0,0,0,9,4,20,0,0
83,Zum,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,9,4,20,0,0
84,einen,0.0,0,0,5,0,0,0,0,0,0,0,0,9,4,20,0,0
85,wird,0.0,0,0,4,0,0,0,0,0,0,0,0,9,4,20,0,0
86,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,20,0,0
87,Projektbegriff,0.07142857142857142,1,0,14,0,0,0,0,0,0,0,0,9,4,20,0,0
88,"analysiert,",0.0,0,0,11,0,0,0,0,0,0,0,0,9,4,20,0,0
89,so,0.0,0,0,2,0,0,0,0,0,0,0,0,9,4,20,0,0
90,wie,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,20,0,0
91,er,0.0,0,0,2,0,0,0,0,0,0,0,0,9,4,20,0,0
92,im,0.0,0,0,2,0,0,0,0,0,0,0,0,9,4,20,0,0
93,Konzept,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,139,20,0,0
94,des,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
95,„Identitätsprojekts“,0.05,0,0,20,0,0,0,0,0,0,0,0,9,2,20,0,0
96,Verwendung,0.1,1,0,10,0,0,0,0,0,0,0,0,9,2,20,0,0
97,findet.,0.0,0,0,7,0,0,0,0,0,0,0,0,9,2,20,0,0
98,Ausgehend,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,9,2,20,0,0
99,von,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
100,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
101,Offenle-,0.125,1,0,8,0,0,0,0,0,0,0,0,9,2,20,0,0
102,gung,0.0,0,0,4,0,0,0,0,0,0,0,0,9,139,20,0,0
103,seiner,0.0,0,0,6,0,0,0,0,0,0,0,0,9,3,20,0,0
104,rationalistischen,0.0,0,0,17,0,0,0,0,0,0,0,0,9,3,20,0,0
105,Basis,0.2,1,0,5,0,0,0,0,0,0,0,0,9,3,20,0,0
106,werden,0.0,0,0,6,0,0,0,0,0,0,0,0,9,3,20,0,0
107,alternative,0.0,0,0,11,0,0,0,0,0,0,0,0,9,3,20,0,0
108,bzw.,0.0,0,0,4,0,0,0,0,0,0,0,0,9,3,20,0,0
109,ergänzende,0.0,0,0,10,0,0,0,0,0,0,0,0,9,4,20,0,0
110,Lesarten,0.125,1,0,8,0,0,0,0,0,0,0,0,9,3,20,0,0
111,erprobt.,0.0,0,0,8,0,0,0,0,0,0,0,0,9,139,20,0,0
112,Dazu,0.25,1,0,4,0,0,0,0,0,0,0,0,9,1,20,0,0
113,wird,0.0,0,0,4,0,0,0,0,0,0,0,0,9,1,20,0,0
114,auch,0.0,0,0,4,0,0,0,0,0,0,0,0,9,1,20,0,0
115,auf,0.0,0,0,3,0,0,0,0,0,0,0,0,9,1,20,0,0
116,die,0.0,0,0,3,0,0,0,0,0,0,0,0,9,1,20,0,0
117,entscheidungstheoretische,0.0,0,0,25,0,0,0,0,0,0,0,0,9,1,20,0,0
118,Diskussion,0.1,1,0,10,0,0,0,0,0,0,0,0,9,1,20,0,0
119,Bezug,0.2,1,0,5,0,0,0,0,0,0,0,0,9,1,20,0,0
120,genom-,0.0,0,0,6,0,0,0,0,0,0,0,0,9,1,20,0,0
121,men.,0.0,0,0,4,0,0,0,0,0,0,0,0,9,139,20,0,0
122,Der,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
123,zweite,0.0,0,0,6,0,0,0,0,0,0,0,0,9,2,20,0,0
124,Begriff,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,2,20,0,0
125,ist,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
126,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
127,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
128,Zukunftsperspektive.,0.05,1,0,20,0,0,0,0,0,0,0,0,9,2,20,0,0
129,An,0.5,1,0,2,0,0,0,0,0,0,0,0,9,2,20,0,0
130,ihm,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
131,wird,0.0,0,0,4,0,0,0,0,0,0,0,0,9,2,20,0,0
132,insbesondere,0.0,0,0,12,0,0,0,0,0,0,0,0,9,2,20,0,0
133,auch,0.0,0,0,4,0,0,0,0,0,0,0,0,9,139,20,0,0
134,seine,0.0,0,0,5,0,0,0,0,0,0,0,0,9,2,20,0,0
135,Einengung,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,9,2,20,0,0
136,auf,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
137,ein,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
138,zentralperspektivisches,0.0,0,0,23,0,0,0,0,0,0,0,0,9,2,20,0,0
139,Verständnis,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,9,2,20,0,0
140,"diskutiert,",0.0,0,0,11,0,0,0,0,0,0,0,0,9,2,20,0,0
141,das,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
142,für,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
143,eine,0.0,0,0,4,0,0,0,0,0,0,0,0,9,139,20,0,0
144,spezifische,0.0,0,0,11,0,0,0,0,0,0,0,0,9,5,20,0,0
145,Wahrnehmungsorganisation,0.041666666666666664,1,0,24,0,0,0,0,0,0,0,0,9,5,20,0,0
146,gesellschaftlicher,0.0,0,0,18,0,0,0,0,0,0,0,0,9,4,20,0,0
147,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,20,0,0
148,subjektiver,0.0,0,0,11,0,0,0,0,0,0,0,0,9,4,20,0,0
149,Welten,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,9,139,20,0,0
150,steht.,0.0,0,0,6,0,0,0,0,0,0,0,0,9,3,20,0,0
151,Abschließend,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,9,3,20,0,0
152,werden,0.0,0,0,6,0,0,0,0,0,0,0,0,9,3,20,0,0
153,unter,0.0,0,0,5,0,0,0,0,0,0,0,0,9,3,20,0,0
154,Bezugnahme,0.1,1,0,10,0,0,0,0,0,0,0,0,9,3,20,0,0
155,auf,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
156,Gurvitchs,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,9,3,20,0,0
157,Zeittheorie,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,9,3,20,0,0
158,Überlegungen,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,9,139,20,0,0
159,zur,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
160,Frage,0.2,1,0,5,0,0,0,0,0,0,0,0,9,2,20,0,0
161,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
162,Multiplizität,0.07692307692307693,1,0,13,0,0,0,0,0,0,0,0,9,2,20,0,0
163,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
164,Vereinigung,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,9,2,20,0,0
165,von,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
166,subjektiven,0.0,0,0,11,0,0,0,0,0,0,0,0,9,3,20,0,0
167,Zeiten,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,9,2,20,0,0
168,angestellt.,0.0,0,0,11,0,0,0,0,0,0,0,0,9,139,20,0,0
169,Schlagwörter,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,10,139,533,0,1
170,"Identitätstheorie,",0.05555555555555555,1,0,18,0,0,0,0,0,0,0,0,9,153,557,0,0
171,"Dekonstruktion,",0.06666666666666667,1,0,15,0,0,0,0,0,0,0,0,9,6,557,0,0
172,"Zeit,",0.2,1,0,5,0,0,0,0,0,0,0,0,9,6,557,0,0
173,"Postmoderne,",0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,9,6,557,0,0
174,"Zukunftsperspektive,",0.05,1,0,20,0,0,0,0,0,0,0,0,9,6,557,0,0
175,"Identitätsprojekt,",0.05555555555555555,1,0,18,0,0,0,0,0,0,0,0,9,139,20,0,0
176,narrative,0.0,0,0,9,0,0,0,0,0,0,0,0,9,2,20,0,0
177,Identität.,0.1,1,0,10,0,0,0,0,0,0,0,0,9,2,20,0,0
178,Summary,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,10,139,604,0,1
179,Deconstructing,0.07142857142857142,1,0,14,0,0,0,0,0,0,0,0,10,139,628,1,0
180,Future,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,10,2,628,1,0
181,Time,0.25,1,0,4,0,0,0,0,0,0,0,0,10,2,628,1,0
182,Perspective.,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,10,2,628,1,0
183,On,0.5,1,0,2,0,0,0,0,0,0,0,0,10,139,22,1,0
184,the,0.0,0,0,3,0,0,0,0,0,0,0,0,10,2,22,1,0
185,Temporal,0.125,1,0,8,0,0,0,0,0,0,0,0,10,2,22,1,0
186,Regime,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,10,2,22,1,0
187,of,0.0,0,0,2,0,0,0,0,0,0,0,0,10,2,22,1,0
188,Linear,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,10,2,22,1,0
189,Perspectivity,0.07692307692307693,1,0,13,0,0,0,0,0,0,0,0,10,2,22,1,0
190,This,0.25,1,0,4,0,0,0,0,0,0,0,0,9,153,663,0,0
191,article,0.0,0,0,7,0,0,0,0,0,0,0,0,9,2,663,0,0
192,is,0.0,0,0,2,0,0,0,0,0,0,0,0,9,2,663,0,0
193,a,0.0,0,0,1,0,0,0,0,0,0,0,0,9,2,663,0,0
194,contribution,0.0,0,0,12,0,0,0,0,0,0,0,0,9,2,663,0,0
195,to,0.0,0,0,2,0,0,0,0,0,0,0,0,9,2,663,0,0
196,the,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,663,0,0
197,inquiry,0.0,0,0,7,0,0,0,0,0,0,0,0,9,2,663,0,0
198,into,0.0,0,0,4,0,0,0,0,0,0,0,0,9,2,663,0,0
199,the,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,663,0,0
200,foundations,0.0,0,0,11,0,0,0,0,0,0,0,0,9,2,663,0,0
201,of,0.0,0,0,2,0,0,0,0,0,0,0,0,9,2,663,0,0
202,psychological,0.0,0,0,13,0,0,0,0,0,0,0,0,9,2,663,0,0
203,identity,0.0,0,0,8,0,0,0,0,0,0,0,0,9,139,20,0,0
204,theory,0.0,0,0,6,0,0,0,0,0,0,0,0,9,1,20,0,0
205,within,0.0,0,0,6,0,0,0,0,0,0,0,0,9,1,20,0,0
206,the,0.0,0,0,3,0,0,0,0,0,0,0,0,9,1,20,0,0
207,ideas,0.0,0,0,5,0,0,0,0,0,0,0,0,9,1,20,0,0
208,and,0.0,0,0,3,0,0,0,0,0,0,0,0,9,1,20,0,0
209,concepts,0.0,0,0,8,0,0,0,0,0,0,0,0,9,1,20,0,0
210,of,0.0,0,0,2,0,0,0,0,0,0,0,0,9,1,20,0,0
211,a,0.0,0,0,1,0,0,0,0,0,0,0,0,9,1,20,0,0
212,rational,0.0,0,0,8,0,0,0,0,0,0,0,0,9,1,20,0,0
213,modernity.,0.0,0,0,10,0,0,0,0,0,0,0,0,9,1,20,0,0
214,Special,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,1,20,0,0
215,empha-,0.0,0,0,6,0,0,0,0,0,0,0,0,9,1,20,0,0
216,sis,0.0,0,0,3,0,0,0,0,0,0,0,0,9,139,20,0,0
217,is,0.0,0,0,2,0,0,0,0,0,0,0,0,9,2,20,0,0
218,placed,0.0,0,0,6,0,0,0,0,0,0,0,0,9,2,20,0,0
219,on,0.0,0,0,2,0,0,0,0,0,0,0,0,9,2,20,0,0
220,the,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
221,individual,0.0,0,0,10,0,0,0,0,0,0,0,0,9,2,20,0,0
222,construction,0.0,0,0,12,0,0,0,0,0,0,0,0,9,2,20,0,0
223,of,0.0,0,0,2,0,0,0,0,0,0,0,0,9,2,20,0,0
224,future,0.0,0,0,6,0,0,0,0,0,0,0,0,9,2,20,0,0
225,time,0.0,0,0,4,0,0,0,0,0,0,0,0,9,2,20,0,0
226,perspective.,0.0,0,0,12,0,0,0,0,0,0,0,0,9,2,20,0,0
227,This,0.25,1,0,4,0,0,0,0,0,0,0,0,9,2,20,0,0
228,decon-,0.0,0,0,6,0,0,0,0,0,0,0,0,9,2,20,0,0
229,J.,0.5,1,0,2,0,0,0,0,0,0,0,0,7,139,707,0,0
230,f.,0.0,0,0,2,0,0,0,0,0,0,0,0,7,1,707,0,0
231,"Psych.,",0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,7,1,707,0,0
232,"11,",0.0,0,0,3,2,0,0,0,0,0,0,1,7,1,707,0,0
233,1,0.0,0,0,1,1,0,0,0,0,0,0,1,7,1,707,0,0
234,"(2003),",0.0,0,0,7,4,0,0,0,0,0,0,0,7,1,707,0,0
235,"33–53,",0.0,0,0,6,4,0,0,0,0,0,0,0,7,1,707,0,0
236,ISSN,1.0,1,0,4,0,0,0,0,0,0,0,0,7,1,707,0,0
237,0942-2285,0.0,0,0,9,8,0,0,0,0,0,0,0,7,1,707,0,0
238,©,0.0,0,0,1,0,0,0,0,0,0,0,0,7,139,15,0,0
239,Vandenhoeck,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,7,1,15,0,0
240,&,0.0,0,0,1,0,0,0,0,0,0,0,0,7,1,15,0,0
241,Ruprecht,0.125,1,0,8,0,0,0,0,0,0,0,0,7,1,15,0,0
242,2003,0.0,0,0,4,4,0,0,0,0,0,1,1,7,1,15,0,0
