,Word,Cap letters,Starts cap,Line number,Len Word,Count num,Count slash,Count com,Is Alt,Is email,Is link,Is Year,Is date,Font size,Horizontal space,Vertical space,Is Italic,Is Bold
119,in,0.0,0,0,2,0,0,0,0,0,0,0,0,8,4,19,0,0
120,einem,0.0,0,0,5,0,0,0,0,0,0,0,0,8,4,19,0,0
121,Reader,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,8,4,19,0,0
122,"vorstellt,",0.0,0,0,10,0,0,0,0,0,0,0,0,8,4,19,0,0
123,der,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,19,0,0
124,teils,0.0,0,0,5,0,0,0,0,0,0,0,0,8,3,19,0,0
125,veröffentlichte,0.0,0,0,15,0,0,0,0,0,0,0,0,8,33,19,0,0
126,"Texte,",0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,8,5,19,0,0
127,teils,0.0,0,0,5,0,0,0,0,0,0,0,0,8,5,19,0,0
128,unveröffentlichte,0.0,0,0,17,0,0,0,0,0,0,0,0,8,5,19,0,0
129,Manuskripte,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,8,33,19,0,0
130,"enthält,",0.0,0,0,8,0,0,0,0,0,0,0,0,8,6,19,0,0
131,die,0.0,0,0,3,0,0,0,0,0,0,0,0,8,6,19,0,0
132,er,0.0,0,0,2,0,0,0,0,0,0,0,0,8,6,19,0,0
133,in,0.0,0,0,2,0,0,0,0,0,0,0,0,8,6,19,0,0
134,den,0.0,0,0,3,0,0,0,0,0,0,0,0,8,6,19,0,0
135,letzten,0.0,0,0,7,0,0,0,0,0,0,0,0,8,6,19,0,0
136,zehn,0.0,0,0,4,0,0,0,0,0,0,0,0,8,33,19,0,0
137,Jahren,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,8,3,19,0,0
138,geschrieben,0.0,0,0,11,0,0,0,0,0,0,0,0,8,3,19,0,0
139,hat,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,19,0,0
140,und,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,19,0,0
141,die,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,19,0,0
142,größten­,0.0,0,0,8,0,0,0,0,0,0,0,0,8,3,19,0,0
143,teils,0.0,0,0,5,0,0,0,0,0,0,0,0,8,33,19,0,0
144,nur,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,19,0,0
145,schwer,0.0,0,0,6,0,0,0,0,0,0,0,0,8,2,19,0,0
146,zugänglich,0.0,0,0,10,0,0,0,0,0,0,0,0,8,2,19,0,0
147,waren.,0.0,0,0,6,0,0,0,0,0,0,0,0,8,2,19,0,0
148,Die,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,8,47,19,0,0
149,Texte,0.2,1,0,5,0,0,0,0,0,0,0,0,8,3,19,0,0
150,sind,0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,19,0,0
151,in,0.0,0,0,2,0,0,0,0,0,0,0,0,8,3,19,0,0
152,drei,0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,19,0,0
153,Abschnitte,0.1,1,0,10,0,0,0,0,0,0,0,0,8,3,19,0,0
154,geglie­,0.0,0,0,7,0,0,0,0,0,0,0,0,8,3,19,0,0
155,dert:,0.0,0,0,5,0,0,1,0,0,0,0,0,8,33,19,0,0
156,I.,0.5,1,0,2,0,0,0,0,0,0,0,0,8,3,19,0,0
157,Methodologie,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,8,2,19,0,0
158,und,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,19,0,0
159,"Geschichte,",0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,8,2,19,0,0
160,11.,0.0,0,0,3,2,0,0,0,0,0,0,1,8,2,19,0,0
161,Eini­,0.2,1,0,5,0,0,0,0,0,0,0,0,8,2,19,0,0
162,ge,0.0,0,0,2,0,0,0,0,0,0,0,0,8,33,19,0,0
163,neue,0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,19,0,0
164,Methoden,0.125,1,0,8,0,0,0,0,0,0,0,0,8,3,19,0,0
165,und,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,19,0,0
166,III.,0.75,1,0,4,0,0,0,0,0,0,0,0,8,3,19,0,0
167,Analysebeispiele.,0.058823529411764705,1,0,17,0,0,0,0,0,0,0,0,8,3,19,0,0
168,Sie,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,8,33,19,0,0
169,ermöglichen,0.0,0,0,11,0,0,0,0,0,0,0,0,8,2,19,0,0
170,einen,0.0,0,0,5,0,0,0,0,0,0,0,0,8,2,19,0,0
171,systematischen,0.0,0,0,14,0,0,0,0,0,0,0,0,8,2,19,0,0
172,Zugang,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,8,2,19,0,0
173,zu,0.0,0,0,2,0,0,0,0,0,0,0,0,8,33,19,0,0
174,der,0.0,0,0,3,0,0,0,0,0,0,0,0,8,6,19,0,0
175,von,0.0,0,0,3,0,0,0,0,0,0,0,0,8,5,19,0,0
176,Kleining,0.125,1,0,8,0,0,0,0,0,0,0,0,8,5,19,0,0
177,favorisierten,0.0,0,0,13,0,0,0,0,0,0,0,0,8,5,19,0,0
178,heuristi­,0.0,0,0,9,0,0,0,0,0,0,0,0,8,6,19,0,0
179,schen,0.0,0,0,5,0,0,0,0,0,0,0,0,8,33,19,0,0
180,(entdeckenden),0.0,0,0,14,0,0,0,0,0,0,0,0,8,4,19,0,0
181,qualitativen,0.0,0,0,12,0,0,0,0,0,0,0,0,8,4,19,0,0
182,Sozialfor­,0.1,1,0,10,0,0,0,0,0,0,0,0,8,4,19,0,0
183,"schung,",0.0,0,0,7,0,0,0,0,0,0,0,0,8,33,19,0,0
184,die,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,19,0,0
185,er,0.0,0,0,2,0,0,0,0,0,0,0,0,8,2,19,0,0
186,von,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,19,0,0
187,der,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,19,0,0
188,hermeneutischen,0.0,0,0,15,0,0,0,0,0,0,0,0,8,2,19,0,0
189,(deu­,0.0,0,0,5,0,0,0,0,0,0,0,0,8,3,19,0,0
190,tenden),0.0,0,0,7,0,0,0,0,0,0,0,0,8,33,19,0,0
191,qualitativen,0.0,0,0,12,0,0,0,0,0,0,0,0,8,6,19,0,0
192,Sozialforschung,0.06666666666666667,1,0,15,0,0,0,0,0,0,0,0,8,6,19,0,0
193,unter­,0.0,0,0,6,0,0,0,0,0,0,0,0,8,5,19,0,0
194,scheidet.,0.0,0,0,9,0,0,0,0,0,0,0,0,8,33,19,0,0
195,Teil,0.25,1,0,4,0,0,0,0,0,0,0,0,8,47,19,0,0
196,I,1.0,1,0,1,0,0,0,0,0,0,0,0,8,2,19,0,0
197,enthält,0.0,0,0,7,0,0,0,0,0,0,0,0,8,3,19,0,0
198,neben,0.0,0,0,5,0,0,0,0,0,0,0,0,8,3,19,0,0
199,dem,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,19,0,0
200,erwähnten,0.0,0,0,9,0,0,0,0,0,0,0,0,8,4,19,0,0
201,Auf­,0.25,1,0,4,0,0,0,0,0,0,0,0,8,3,19,0,0
202,satz,0.0,0,0,4,0,0,0,0,0,0,0,0,8,33,19,0,0
203,von,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,19,0,0
204,1982,0.0,0,0,4,4,0,0,0,0,0,1,1,8,2,19,0,0
205,weitere,0.0,0,0,7,0,0,0,0,0,0,0,0,8,2,19,0,0
206,methodologische,0.0,0,0,15,0,0,0,0,0,0,0,0,8,2,19,0,0
207,"Texte,",0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,8,2,19,0,0
208,wobei,0.0,0,0,5,0,0,0,0,0,0,0,0,8,33,19,0,0
209,v.,0.0,0,0,2,0,0,0,0,0,0,0,0,8,5,19,0,0
210,a.,0.0,0,0,2,0,0,0,0,0,0,0,0,8,2,19,0,0
211,die,0.0,0,0,3,0,0,0,0,0,0,0,0,8,6,19,0,0
212,Ausführungen,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,8,5,19,0,0
213,zum,0.0,0,0,3,0,0,0,0,0,0,0,0,8,5,19,0,0
214,Dialog­,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,8,5,19,0,0
215,konzept,0.0,0,0,7,0,0,0,0,0,0,0,0,8,33,19,0,0
216,als,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,19,0,0
217,grundlegendem,0.0,0,0,13,0,0,0,0,0,0,0,0,8,2,19,0,0
218,heuristischen,0.0,0,0,13,0,0,0,0,0,0,0,0,8,2,19,0,0
219,Ent­,0.25,1,0,4,0,0,0,0,0,0,0,0,8,2,19,0,0
220,deckungsverfahren,0.0,0,0,17,0,0,0,0,0,0,0,0,8,33,19,0,0
221,(S.,0.3333333333333333,0,0,3,0,0,0,0,0,0,0,0,8,2,19,0,0
222,47-65),0.0,0,0,6,4,0,0,0,0,0,0,0,8,2,19,0,0
223,durch,0.0,0,0,5,0,0,0,0,0,0,0,0,8,2,19,0,0
224,Beispiele,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,8,2,19,0,0
225,und,0.0,0,0,3,0,0,0,0,0,0,0,0,8,33,19,0,0
226,anwendungsnahe,0.0,0,0,14,0,0,0,0,0,0,0,0,8,3,19,0,0
227,Erörterungen,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,8,3,19,0,0
228,gute,0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,19,0,0
229,Hil­,0.25,1,0,4,0,0,0,0,0,0,0,0,8,3,19,0,0
230,fen,0.0,0,0,3,0,0,0,0,0,0,0,0,8,33,19,0,0
231,für,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,19,0,0
232,die,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,19,0,0
233,Handhabung,0.1,1,0,10,0,0,0,0,0,0,0,0,8,2,19,0,0
234,bei,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,19,0,0
235,eigener,0.0,0,0,7,0,0,0,0,0,0,0,0,8,2,19,0,0
236,Forschung,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,8,1,19,0,0
237,geben,0.0,0,0,5,0,0,0,0,0,0,0,0,8,33,19,0,0
238,können.,0.0,0,0,7,0,0,0,0,0,0,0,0,8,2,19,0,0
239,Das,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,8,47,19,0,0
240,genaue,0.0,0,0,6,0,0,0,0,0,0,0,0,8,4,19,0,0
241,Vorgehen,0.125,1,0,8,0,0,0,0,0,0,0,0,8,4,19,0,0
242,-,0.0,0,0,1,0,0,0,0,0,0,0,0,8,4,19,0,0
243,demonstriert,0.0,0,0,12,0,0,0,0,0,0,0,0,8,6,19,0,0
244,an,0.0,0,0,2,0,0,0,0,0,0,0,0,8,4,19,0,0
245,der,0.0,0,0,3,0,0,0,0,0,0,0,0,8,33,19,0,0
246,Analyse,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,8,3,19,0,0
247,von,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,19,0,0
248,Texten,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,8,3,19,0,0
249,-,0.0,0,0,1,0,0,0,0,0,0,0,0,8,3,19,0,0
250,kann,0.0,0,0,4,0,0,0,0,0,0,0,0,8,5,19,0,0
251,an,0.0,0,0,2,0,0,0,0,0,0,0,0,8,3,19,0,0
252,den,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,19,0,0
253,Ana­,0.25,1,0,4,0,0,0,0,0,0,0,0,8,3,19,0,0
254,lysebeispielen,0.0,0,0,14,0,0,0,0,0,0,0,0,8,33,19,0,0
255,in,0.0,0,0,2,0,0,0,0,0,0,0,0,8,3,19,0,0
256,Teil,0.25,1,0,4,0,0,0,0,0,0,0,0,8,2,19,0,0
257,III,1.0,1,0,3,0,0,0,0,0,0,0,0,8,2,19,0,0
258,sehr,0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,19,0,0
259,gut,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,19,0,0
260,nachvollzo­,0.0,0,0,11,0,0,0,0,0,0,0,0,8,2,19,0,0
261,gen,0.0,0,0,3,0,0,0,0,0,0,0,0,8,33,19,0,0
262,"werden,",0.0,0,0,7,0,0,0,0,0,0,0,0,8,2,19,0,0
263,wobei,0.0,0,0,5,0,0,0,0,0,0,0,0,8,2,19,0,0
264,besonders,0.0,0,0,9,0,0,0,0,0,0,0,0,8,2,19,0,0
265,die,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,19,0,0
266,Analyse,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,8,2,19,0,0
267,des,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,19,0,0
268,"""Grabspruchs""",0.07692307692307693,0,0,13,0,0,0,0,0,0,0,0,8,33,19,0,0
269,von,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,19,0,0
270,Rilke,0.2,1,0,5,0,0,0,0,0,0,0,0,8,3,19,0,0
271,zum,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,19,0,0
272,einen,0.0,0,0,5,0,0,0,0,0,0,0,0,8,3,19,0,0
273,das,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,19,0,0
274,prin­,0.0,0,0,5,0,0,0,0,0,0,0,0,8,2,19,0,0
275,zipielle,0.0,0,0,8,0,0,0,0,0,0,0,0,8,33,19,0,0
276,entdeckende,0.0,0,0,11,0,0,0,0,0,0,0,0,8,3,19,0,0
277,Vorgehen,0.125,1,0,8,0,0,0,0,0,0,0,0,8,3,19,0,0
278,"aufzeigt,",0.0,0,0,9,0,0,0,0,0,0,0,0,8,3,19,0,0
279,zum,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,19,0,0
280,anderen,0.0,0,0,7,0,0,0,0,0,0,0,0,8,33,19,0,0
281,die,0.0,0,0,3,0,0,0,0,0,0,0,0,8,5,19,0,0
282,Anwendbarkeit,0.07692307692307693,1,0,13,0,0,0,0,0,0,0,0,8,5,19,0,0
283,des,0.0,0,0,3,0,0,0,0,0,0,0,0,8,5,19,0,0
284,Vorgehens,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,8,5,19,0,0
285,auch,0.0,0,0,4,0,0,0,0,0,0,0,0,8,33,19,0,0
286,bei,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,19,0,0
287,extrem,0.0,0,0,6,0,0,0,0,0,0,0,0,8,2,19,0,0
288,schwierigen,0.0,0,0,11,0,0,0,0,0,0,0,0,8,2,19,0,0
289,Texten,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,8,2,19,0,0
290,zeigt.,0.0,0,0,6,0,0,0,0,0,0,0,0,8,2,19,0,0
291,Aber,0.25,1,0,4,0,0,0,0,0,0,0,0,8,245,44,0,0
292,auch,0.0,0,0,4,0,0,0,0,0,0,0,0,8,4,44,0,0
293,die,0.0,0,0,3,0,0,0,0,0,0,0,0,8,5,44,0,0
294,anderen,0.0,0,0,7,0,0,0,0,0,0,0,0,8,5,44,0,0
295,Analysebeispiele,0.0625,1,0,16,0,0,0,0,0,0,0,0,8,4,44,0,0
296,veranschaulichen,0.0,0,0,16,0,0,0,0,0,0,0,0,8,231,19,0,0
297,auf,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,19,0,0
298,beeindruckende,0.0,0,0,14,0,0,0,0,0,0,0,0,8,3,19,0,0
299,Weise,0.2,1,0,5,0,0,0,0,0,0,0,0,8,4,19,0,0
300,das,0.0,0,0,3,0,0,0,0,0,0,0,0,8,231,19,0,0
301,systematische,0.0,0,0,13,0,0,0,0,0,0,0,0,8,5,19,0,0
302,Vorgehen,0.125,1,0,8,0,0,0,0,0,0,0,0,8,5,19,0,0
303,und,0.0,0,0,3,0,0,0,0,0,0,0,0,8,5,19,0,0
304,vermitteln,0.0,0,0,10,0,0,0,0,0,0,0,0,8,5,19,0,0
305,nicht,0.0,0,0,5,0,0,0,0,0,0,0,0,8,231,19,0,0
306,nur,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,19,0,0
307,die,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,19,0,0
308,Ergebnisse,0.1,1,0,10,0,0,0,0,0,0,0,0,8,4,19,0,0
309,der,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,19,0,0
310,"Analysen,",0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,8,4,19,0,0
311,son­,0.0,0,0,4,0,0,0,0,0,0,0,0,8,4,19,0,0
312,dern,0.0,0,0,4,0,0,0,0,0,0,0,0,8,231,19,0,0
313,auch,0.0,0,0,4,0,0,0,0,0,0,0,0,8,4,19,0,0
314,den,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,19,0,0
315,Weg,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,8,4,19,0,0
316,dorthin.,0.0,0,0,8,0,0,0,0,0,0,0,0,8,4,19,0,0
317,Ebenso,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,8,4,19,0,0
318,werden,0.0,0,0,6,0,0,0,0,0,0,0,0,8,4,19,0,0
