,Word,Cap letters,Starts cap,Line number,Len Word,Count num,Count slash,Count com,Is Alt,Is email,Is link,Is Year,Is date,Font size,Horizontal space,Vertical space,Is Italic,Is Bold
26,Anwendung,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,9,1,20,0,0
27,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,1,20,0,0
28,Gestalttheorie,0.07142857142857142,1,0,14,0,0,0,0,0,0,0,0,9,1,20,0,0
29,auf,0.0,0,0,3,0,0,0,0,0,0,0,0,9,1,20,0,0
30,das,0.0,0,0,3,0,0,0,0,0,0,0,0,9,1,20,0,0
31,psychothera-,0.0,0,0,12,0,0,0,0,0,0,0,0,9,1,20,0,0
32,peutische,0.0,0,0,9,0,0,0,0,0,0,0,0,9,139,20,0,0
33,Arbeitsfeld,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,9,3,20,0,0
34,ohne,0.0,0,0,4,0,0,0,0,0,0,0,0,9,3,20,0,0
35,Anspruch,0.125,1,0,8,0,0,0,0,0,0,0,0,9,3,20,0,0
36,auf,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
37,Vollständigkeit,0.06666666666666667,1,0,15,0,0,0,0,0,0,0,0,9,3,20,0,0
38,dar.,0.0,0,0,4,0,0,0,0,0,0,0,0,9,3,20,0,0
39,Im,0.5,1,0,2,0,0,0,0,0,0,0,0,9,3,20,0,0
40,zweiten,0.0,0,0,7,0,0,0,0,0,0,0,0,9,3,20,0,0
41,werden,0.0,0,0,6,0,0,0,0,0,0,0,0,9,3,20,0,0
42,einige,0.0,0,0,6,0,0,0,0,0,0,0,0,9,139,20,0,0
43,metatheoretische,0.0,0,0,16,0,0,0,0,0,0,0,0,9,4,20,0,0
44,Grundkonzepte,0.07692307692307693,1,0,13,0,0,0,0,0,0,0,0,9,4,20,0,0
45,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,20,0,0
46,Gestalttheoretischen,0.05,1,0,20,0,0,0,0,0,0,0,0,9,4,20,0,0
47,Psychotherapie,0.07142857142857142,1,0,14,0,0,0,0,0,0,0,0,9,4,20,0,0
48,"vorgestellt,",0.0,0,0,12,0,0,0,0,0,0,0,0,9,139,20,0,0
49,einem,0.0,0,0,5,0,0,0,0,0,0,0,0,9,2,20,0,0
50,von,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
51,H.-J.,0.4,1,0,5,0,0,0,0,0,0,0,0,9,2,20,0,0
52,P.,0.5,1,0,2,0,0,0,0,0,0,0,0,9,2,20,0,0
53,Walter,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,9,2,20,0,0
54,"begründeten,",0.0,0,0,12,0,0,0,0,0,0,0,0,9,2,20,0,0
55,auf,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
56,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
57,Gestalttheorie,0.07142857142857142,1,0,14,0,0,0,0,0,0,0,0,9,2,20,0,0
58,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
59,Berli-,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,9,2,20,0,0
60,ner,0.0,0,0,3,0,0,0,0,0,0,0,0,9,139,20,0,0
61,Schule,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,9,2,20,0,0
62,aufbauenden,0.0,0,0,11,0,0,0,0,0,0,0,0,9,2,20,0,0
63,psychotherapeutischen,0.0,0,0,21,0,0,0,0,0,0,0,0,9,2,20,0,0
64,"Ansatz,",0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,2,20,0,0
65,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
66,über,0.0,0,0,4,0,0,0,0,0,0,0,0,9,2,20,0,0
67,die,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
68,letzten,0.0,0,0,7,0,0,0,0,0,0,0,0,9,2,20,0,0
69,30,0.0,0,0,2,2,0,0,0,0,0,0,0,9,2,20,0,0
70,Jahre,0.2,1,0,5,0,0,0,0,0,0,0,0,9,2,20,0,0
71,im,0.0,0,0,2,0,0,0,0,0,0,0,0,9,139,20,0,0
72,deutschsprachigen,0.0,0,0,17,0,0,0,0,0,0,0,0,9,2,20,0,0
73,Raum,0.25,1,0,4,0,0,0,0,0,0,0,0,9,2,20,0,0
74,entwickelt,0.0,0,0,10,0,0,0,0,0,0,0,0,9,2,20,0,0
75,wurde.,0.0,0,0,6,0,0,0,0,0,0,0,0,9,2,20,0,0
76,Schlagwörter,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,10,139,396,0,1
77,"Psychotherapie,",0.06666666666666667,1,0,15,0,0,0,0,0,0,0,0,9,153,419,0,0
78,Klinische,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,9,6,419,0,0
79,"Psychologie,",0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,9,6,419,0,0
80,"Gestaltpsychologie,",0.05263157894736842,1,0,19,0,0,0,0,0,0,0,0,9,6,419,0,0
81,"Gestalttheorie,",0.06666666666666667,1,0,15,0,0,0,0,0,0,0,0,9,6,419,0,0
82,Gestalttheoretische,0.05263157894736842,1,0,19,0,0,0,0,0,0,0,0,9,139,20,0,0
83,"Psychotherapie,",0.06666666666666667,1,0,15,0,0,0,0,0,0,0,0,9,2,20,0,0
84,Geschichte,0.1,1,0,10,0,0,0,0,0,0,0,0,9,2,20,0,0
85,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
86,Psychologie.,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,9,2,20,0,0
87,Summary,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,10,139,466,0,1
88,Gestalt,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,10,139,490,1,0
89,theory,0.0,0,0,6,0,0,0,0,0,0,0,0,10,2,490,1,0
90,in,0.0,0,0,2,0,0,0,0,0,0,0,0,10,2,490,1,0
91,psychotherapy,0.0,0,0,13,0,0,0,0,0,0,0,0,10,2,490,1,0
92,This,0.25,1,0,4,0,0,0,0,0,0,0,0,9,153,513,0,0
93,article,0.0,0,0,7,0,0,0,0,0,0,0,0,9,3,513,0,0
94,is,0.0,0,0,2,0,0,0,0,0,0,0,0,9,3,513,0,0
95,divided,0.0,0,0,7,0,0,0,0,0,0,0,0,9,3,513,0,0
96,into,0.0,0,0,4,0,0,0,0,0,0,0,0,9,3,513,0,0
97,two,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,513,0,0
98,parts:,0.0,0,0,6,0,0,1,0,0,0,0,0,9,3,513,0,0
99,The,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,9,3,513,0,0
100,first,0.0,0,0,5,0,0,0,0,0,0,0,0,9,3,513,0,0
101,part,0.0,0,0,4,0,0,0,0,0,0,0,0,9,3,513,0,0
102,follows,0.0,0,0,7,0,0,0,0,0,0,0,0,9,3,513,0,0
103,the,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,513,0,0
104,tracks,0.0,0,0,6,0,0,0,0,0,0,0,0,9,3,513,0,0
105,of,0.0,0,0,2,0,0,0,0,0,0,0,0,9,3,513,0,0
106,the,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,513,0,0
107,history,0.0,0,0,7,0,0,0,0,0,0,0,0,9,139,20,0,0
108,of,0.0,0,0,2,0,0,0,0,0,0,0,0,9,1,20,0,0
109,application,0.0,0,0,11,0,0,0,0,0,0,0,0,9,1,20,0,0
110,of,0.0,0,0,2,0,0,0,0,0,0,0,0,9,1,20,0,0
111,Gestalt,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,1,20,0,0
112,theory,0.0,0,0,6,0,0,0,0,0,0,0,0,9,1,20,0,0
113,in,0.0,0,0,2,0,0,0,0,0,0,0,0,9,1,20,0,0
114,the,0.0,0,0,3,0,0,0,0,0,0,0,0,9,1,20,0,0
115,field,0.0,0,0,5,0,0,0,0,0,0,0,0,9,1,20,0,0
116,of,0.0,0,0,2,0,0,0,0,0,0,0,0,9,1,20,0,0
117,psychotherapy.,0.0,0,0,14,0,0,0,0,0,0,0,0,9,1,20,0,0
118,The,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,9,1,20,0,0
119,second,0.0,0,0,6,0,0,0,0,0,0,0,0,9,1,20,0,0
120,part,0.0,0,0,4,0,0,0,0,0,0,0,0,9,1,20,0,0
121,presents,0.0,0,0,8,0,0,0,0,0,0,0,0,9,139,20,0,0
122,an,0.0,0,0,2,0,0,0,0,0,0,0,0,9,1,20,0,0
123,outline,0.0,0,0,7,0,0,0,0,0,0,0,0,9,1,20,0,0
124,of,0.0,0,0,2,0,0,0,0,0,0,0,0,9,1,20,0,0
125,some,0.0,0,0,4,0,0,0,0,0,0,0,0,9,1,20,0,0
126,essential,0.0,0,0,9,0,0,0,0,0,0,0,0,9,1,20,0,0
127,meta-theoretical,0.0,0,0,16,0,0,0,0,0,0,0,0,9,1,20,0,0
128,concepts,0.0,0,0,8,0,0,0,0,0,0,0,0,9,1,20,0,0
129,of,0.0,0,0,2,0,0,0,0,0,0,0,0,9,1,20,0,0
130,Gestalt,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,1,20,0,0
131,Theoretical,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,9,1,20,0,0
132,Psychotherapy,0.07692307692307693,1,0,13,0,0,0,0,0,0,0,0,9,139,20,0,0
133,–,0.0,0,0,1,0,0,0,0,0,0,0,0,9,2,20,0,0
134,founded,0.0,0,0,7,0,0,0,0,0,0,0,0,9,2,20,0,0
135,by,0.0,0,0,2,0,0,0,0,0,0,0,0,9,2,20,0,0
136,Hans-Jürgen,0.18181818181818182,1,0,11,0,0,0,0,0,0,0,0,9,2,20,0,0
137,P.,0.5,1,0,2,0,0,0,0,0,0,0,0,9,2,20,0,0
138,Walter,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,9,2,20,0,0
139,and,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
140,advanced,0.0,0,0,8,0,0,0,0,0,0,0,0,9,2,20,0,0
141,over,0.0,0,0,4,0,0,0,0,0,0,0,0,9,2,20,0,0
142,the,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
143,last,0.0,0,0,4,0,0,0,0,0,0,0,0,9,2,20,0,0
144,30,0.0,0,0,2,2,0,0,0,0,0,0,0,9,2,20,0,0
145,years,0.0,0,0,5,0,0,0,0,0,0,0,0,9,139,20,0,0
146,in,0.0,0,0,2,0,0,0,0,0,0,0,0,9,1,20,0,0
147,the,0.0,0,0,3,0,0,0,0,0,0,0,0,9,1,20,0,0
148,German,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,9,1,20,0,0
149,speaking,0.0,0,0,8,0,0,0,0,0,0,0,0,9,1,20,0,0
150,countries.,0.0,0,0,10,0,0,0,0,0,0,0,0,9,1,20,0,0
151,Gestalt,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,1,20,0,0
152,Theoretical,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,9,1,20,0,0
153,Psychotherapy,0.07692307692307693,1,0,13,0,0,0,0,0,0,0,0,9,1,20,0,0
154,claims,0.0,0,0,6,0,0,0,0,0,0,0,0,9,1,20,0,0
155,to,0.0,0,0,2,0,0,0,0,0,0,0,0,9,1,20,0,0
156,be,0.0,0,0,2,0,0,0,0,0,0,0,0,9,139,20,0,0
157,a,0.0,0,0,1,0,0,0,0,0,0,0,0,9,2,20,0,0
158,psychotherapeutic,0.0,0,0,17,0,0,0,0,0,0,0,0,9,2,20,0,0
159,approach,0.0,0,0,8,0,0,0,0,0,0,0,0,9,2,20,0,0
160,that,0.0,0,0,4,0,0,0,0,0,0,0,0,9,2,20,0,0
161,is,0.0,0,0,2,0,0,0,0,0,0,0,0,9,2,20,0,0
162,consistently,0.0,0,0,12,0,0,0,0,0,0,0,0,9,2,20,0,0
163,rooted,0.0,0,0,6,0,0,0,0,0,0,0,0,9,2,20,0,0
164,in,0.0,0,0,2,0,0,0,0,0,0,0,0,9,2,20,0,0
165,the,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
166,Gestalt,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,2,20,0,0
167,theory,0.0,0,0,6,0,0,0,0,0,0,0,0,9,2,20,0,0
168,of,0.0,0,0,2,0,0,0,0,0,0,0,0,9,2,20,0,0
169,the,0.0,0,0,3,0,0,0,0,0,0,0,0,9,139,20,0,0
170,Berlin,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,9,2,20,0,0
171,School.,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,2,20,0,0
172,Keywords,0.125,1,0,8,0,0,0,0,0,0,0,0,10,139,605,0,1
173,"Psychotherapy,",0.07142857142857142,1,0,14,0,0,0,0,0,0,0,0,9,153,628,0,0
174,Clinical,0.125,1,0,8,0,0,0,0,0,0,0,0,9,1,628,0,0
175,"Psychology,",0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,9,1,628,0,0
176,Gestalt,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,1,628,0,0
177,"Psychology,",0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,9,1,628,0,0
178,Gestalt,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,1,628,0,0
179,"Theory,",0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,1,628,0,0
180,Gestalt,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,1,628,0,0
181,Theoretical,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,9,139,20,0,0
182,"Psychotherapy,",0.07142857142857142,1,0,14,0,0,0,0,0,0,0,0,9,2,20,0,0
183,History,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,2,20,0,0
184,of,0.0,0,0,2,0,0,0,0,0,0,0,0,9,2,20,0,0
185,Psychology.,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,9,2,20,0,0
186,J.,0.5,1,0,2,0,0,0,0,0,0,0,0,7,139,707,0,0
187,f.,0.0,0,0,2,0,0,0,0,0,0,0,0,7,1,707,0,0
188,"Psych.,",0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,7,1,707,0,0
189,"13,",0.0,0,0,3,2,0,0,0,0,0,0,1,7,1,707,0,0
190,4,0.0,0,0,1,1,0,0,0,0,0,0,1,7,1,707,0,0
191,"(2005),",0.0,0,0,7,4,0,0,0,0,0,0,0,7,1,707,0,0
192,"333–371,",0.0,0,0,8,6,0,0,0,0,0,0,0,7,1,707,0,0
193,ISSN,1.0,1,0,4,0,0,0,0,0,0,0,0,7,1,707,0,0
194,0942-2285,0.0,0,0,9,8,0,0,0,0,0,0,0,7,1,707,0,0
195,©,0.0,0,0,1,0,0,0,0,0,0,0,0,7,139,15,0,0
196,Vandenhoeck,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,7,1,15,0,0
197,&,0.0,0,0,1,0,0,0,0,0,0,0,0,7,1,15,0,0
198,Ruprecht,0.125,1,0,8,0,0,0,0,0,0,0,0,7,1,15,0,0
199,2006,0.0,0,0,4,4,0,0,0,0,0,1,1,7,1,15,0,0
