,Word,Cap letters,Starts cap,Line number,Len Word,Count num,Count slash,Count com,Is Alt,Is email,Is link,Is Year,Is date,Font size,Horizontal space,Vertical space,Is Italic,Is Bold
41,transition,0.0,0,0,10,0,0,0,0,0,0,0,0,12,6,25,0,0
42,from,0.0,0,0,4,0,0,0,0,0,0,0,0,12,6,25,0,0
43,communism,0.0,0,0,9,0,0,0,0,0,0,0,0,12,6,25,0,0
44,to,0.0,0,0,2,0,0,0,0,0,0,0,0,12,6,25,0,0
45,democracy,0.0,0,0,9,0,0,0,0,0,0,0,0,12,6,25,0,0
46,in,0.0,0,0,2,0,0,0,0,0,0,0,0,12,6,25,0,0
47,Eastern,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,12,6,25,0,0
48,and,0.0,0,0,3,0,0,0,0,0,0,0,0,12,6,25,0,0
49,Central,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,12,6,25,0,0
50,Europe,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,12,6,25,0,0
51,would,0.0,0,0,5,0,0,0,0,0,0,0,0,12,85,25,0,0
52,not,0.0,0,0,3,0,0,0,0,0,0,0,0,12,9,25,0,0
53,have,0.0,0,0,4,0,0,0,0,0,0,0,0,12,9,25,0,0
54,been,0.0,0,0,4,0,0,0,0,0,0,0,0,12,9,25,0,0
55,possible,0.0,0,0,8,0,0,0,0,0,0,0,0,12,9,25,0,0
56,without,0.0,0,0,7,0,0,0,0,0,0,0,0,12,9,25,0,0
57,the,0.0,0,0,3,0,0,0,0,0,0,0,0,12,9,25,0,0
58,activities,0.0,0,0,10,0,0,0,0,0,0,0,0,12,9,25,0,0
59,of,0.0,0,0,2,0,0,0,0,0,0,0,0,12,9,25,0,0
60,several,0.0,0,0,7,0,0,0,0,0,0,0,0,12,9,25,0,0
61,dissident,0.0,0,0,9,0,0,0,0,0,0,0,0,12,9,25,0,0
62,movements.,0.0,0,0,10,0,0,0,0,0,0,0,0,12,85,25,0,0
63,We,0.5,1,0,2,0,0,0,0,0,0,0,0,12,4,25,0,0
64,will,0.0,0,0,4,0,0,0,0,0,0,0,0,12,4,25,0,0
65,compare,0.0,0,0,7,0,0,0,0,0,0,0,0,12,4,25,0,0
66,two,0.0,0,0,3,0,0,0,0,0,0,0,0,12,4,25,0,0
67,presumably,0.0,0,0,10,0,0,0,0,0,0,0,0,12,4,25,0,0
68,opposite,0.0,0,0,8,0,0,0,0,0,0,0,0,12,4,25,0,0
69,anti-communist,0.0,0,0,14,0,0,0,0,0,0,0,0,12,4,25,0,0
70,dissident,0.0,0,0,9,0,0,0,0,0,0,0,0,12,4,25,0,0
71,circles:,0.0,0,0,8,0,0,1,0,0,0,0,0,12,85,25,0,0
72,the,0.0,0,0,3,0,0,0,0,0,0,0,0,12,3,25,0,0
73,Polish,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,12,3,25,0,0
74,and,0.0,0,0,3,0,0,0,0,0,0,0,0,12,3,25,0,0
75,the,0.0,0,0,3,0,0,0,0,0,0,0,0,12,3,25,0,0
76,East-German,0.18181818181818182,1,0,11,0,0,0,0,0,0,0,0,12,3,25,0,0
77,oppositions.,0.0,0,0,12,0,0,0,0,0,0,0,0,12,3,25,0,0
78,"Indeed,",0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,12,85,25,0,0
79,before,0.0,0,0,6,0,0,0,0,0,0,0,0,12,4,25,0,0
80,the,0.0,0,0,3,0,0,0,0,0,0,0,0,12,4,25,0,0
81,collapse,0.0,0,0,8,0,0,0,0,0,0,0,0,12,4,25,0,0
82,of,0.0,0,0,2,0,0,0,0,0,0,0,0,12,4,25,0,0
83,communism,0.0,0,0,9,0,0,0,0,0,0,0,0,12,4,25,0,0
84,in,0.0,0,0,2,0,0,0,0,0,0,0,0,12,4,25,0,0
85,the,0.0,0,0,3,0,0,0,0,0,0,0,0,12,4,25,0,0
86,Eastern,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,12,4,25,0,0
87,"block,",0.0,0,0,6,0,0,0,0,0,0,0,0,12,4,25,0,0
88,the,0.0,0,0,3,0,0,0,0,0,0,0,0,12,4,25,0,0
89,oppositional,0.0,0,0,12,0,0,0,0,0,0,0,0,12,4,25,0,0
90,movements,0.0,0,0,9,0,0,0,0,0,0,0,0,12,85,25,0,0
91,in,0.0,0,0,2,0,0,0,0,0,0,0,0,12,4,25,0,0
92,these,0.0,0,0,5,0,0,0,0,0,0,0,0,12,4,25,0,0
93,countries,0.0,0,0,9,0,0,0,0,0,0,0,0,12,4,25,0,0
94,showed,0.0,0,0,6,0,0,0,0,0,0,0,0,12,4,25,0,0
95,many,0.0,0,0,4,0,0,0,0,0,0,0,0,12,4,25,0,0
96,differences.,0.0,0,0,12,0,0,0,0,0,0,0,0,12,4,25,0,0
97,The,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,12,4,25,0,0
98,opposition,0.0,0,0,10,0,0,0,0,0,0,0,0,12,4,25,0,0
99,in,0.0,0,0,2,0,0,0,0,0,0,0,0,12,4,25,0,0
100,East,0.25,1,0,4,0,0,0,0,0,0,0,0,12,4,25,0,0
101,Germany,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,12,85,25,0,0
102,developed,0.0,0,0,9,0,0,0,0,0,0,0,0,12,4,25,0,0
103,slowly,0.0,0,0,6,0,0,0,0,0,0,0,0,12,4,25,0,0
104,and,0.0,0,0,3,0,0,0,0,0,0,0,0,12,4,25,0,0
105,differed,0.0,0,0,8,0,0,0,0,0,0,0,0,12,4,25,0,0
106,profoundly,0.0,0,0,10,0,0,0,0,0,0,0,0,12,4,25,0,0
107,from,0.0,0,0,4,0,0,0,0,0,0,0,0,12,4,25,0,0
108,the,0.0,0,0,3,0,0,0,0,0,0,0,0,12,4,25,0,0
109,Polish,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,12,4,25,0,0
110,one.,0.0,0,0,4,0,0,0,0,0,0,0,0,12,4,25,0,0
111,But,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,12,4,25,0,0
112,after,0.0,0,0,5,0,0,0,0,0,0,0,0,12,4,25,0,0
113,1989,0.0,0,0,4,4,0,0,0,0,0,1,1,12,85,25,0,0
114,these,0.0,0,0,5,0,0,0,0,0,0,0,0,12,6,25,0,0
115,two,0.0,0,0,3,0,0,0,0,0,0,0,0,12,6,25,0,0
116,movements,0.0,0,0,9,0,0,0,0,0,0,0,0,12,6,25,0,0
117,made,0.0,0,0,4,0,0,0,0,0,0,0,0,12,6,25,0,0
118,similar,0.0,0,0,7,0,0,0,0,0,0,0,0,12,6,25,0,0
119,mistakes,0.0,0,0,8,0,0,0,0,0,0,0,0,12,6,25,0,0
120,"and,",0.0,0,0,4,0,0,0,0,0,0,0,0,12,6,25,0,0
121,"ultimately,",0.0,0,0,11,0,0,0,0,0,0,0,0,12,6,25,0,0
122,their,0.0,0,0,5,0,0,0,0,0,0,0,0,12,6,25,0,0
123,fates,0.0,0,0,5,0,0,0,0,0,0,0,0,12,6,25,0,0
124,converged.,0.0,0,0,10,0,0,0,0,0,0,0,0,12,85,25,0,0
125,This,0.25,1,0,4,0,0,0,0,0,0,0,0,12,4,25,0,0
126,paper,0.0,0,0,5,0,0,0,0,0,0,0,0,12,4,25,0,0
127,analyzes,0.0,0,0,8,0,0,0,0,0,0,0,0,12,4,25,0,0
128,their,0.0,0,0,5,0,0,0,0,0,0,0,0,12,4,25,0,0
129,situation,0.0,0,0,9,0,0,0,0,0,0,0,0,12,4,25,0,0
130,and,0.0,0,0,3,0,0,0,0,0,0,0,0,12,4,25,0,0
131,their,0.0,0,0,5,0,0,0,0,0,0,0,0,12,4,25,0,0
132,contacts,0.0,0,0,8,0,0,0,0,0,0,0,0,12,4,25,0,0
133,before,0.0,0,0,6,0,0,0,0,0,0,0,0,12,4,25,0,0
134,"1989,",0.0,0,0,5,4,0,0,0,0,0,0,1,12,4,25,0,0
135,as,0.0,0,0,2,0,0,0,0,0,0,0,0,12,4,25,0,0
136,well,0.0,0,0,4,0,0,0,0,0,0,0,0,12,85,25,0,0
137,their,0.0,0,0,5,0,0,0,0,0,0,0,0,12,3,25,0,0
138,successes,0.0,0,0,9,0,0,0,0,0,0,0,0,12,3,25,0,0
139,and,0.0,0,0,3,0,0,0,0,0,0,0,0,12,3,25,0,0
140,mistakes,0.0,0,0,8,0,0,0,0,0,0,0,0,12,3,25,0,0
141,following,0.0,0,0,9,0,0,0,0,0,0,0,0,12,3,25,0,0
142,the,0.0,0,0,3,0,0,0,0,0,0,0,0,12,3,25,0,0
143,transition.,0.0,0,0,11,0,0,0,0,0,0,0,0,12,3,25,0,0
144,Such,0.25,1,0,4,0,0,0,0,0,0,0,0,12,3,25,0,0
145,problematic,0.0,0,0,11,0,0,0,0,0,0,0,0,12,3,25,0,0
146,as,0.0,0,0,2,0,0,0,0,0,0,0,0,12,3,25,0,0
147,the,0.0,0,0,3,0,0,0,0,0,0,0,0,12,3,25,0,0
148,increasing,0.0,0,0,10,0,0,0,0,0,0,0,0,12,85,25,0,0
149,disappointment,0.0,0,0,14,0,0,0,0,0,0,0,0,12,11,25,0,0
150,of,0.0,0,0,2,0,0,0,0,0,0,0,0,12,11,25,0,0
151,the,0.0,0,0,3,0,0,0,0,0,0,0,0,12,11,25,0,0
152,population,0.0,0,0,10,0,0,0,0,0,0,0,0,12,11,25,0,0
153,in,0.0,0,0,2,0,0,0,0,0,0,0,0,12,11,25,0,0
154,both,0.0,0,0,4,0,0,0,0,0,0,0,0,12,11,25,0,0
155,"countries,",0.0,0,0,10,0,0,0,0,0,0,0,0,12,11,25,0,0
156,declining,0.0,0,0,9,0,0,0,0,0,0,0,0,12,11,25,0,0
157,enthusiasm,0.0,0,0,10,0,0,0,0,0,0,0,0,12,85,25,0,0
158,for,0.0,0,0,3,0,0,0,0,0,0,0,0,12,4,25,0,0
159,the,0.0,0,0,3,0,0,0,0,0,0,0,0,12,4,25,0,0
160,economic,0.0,0,0,8,0,0,0,0,0,0,0,0,12,4,25,0,0
161,and,0.0,0,0,3,0,0,0,0,0,0,0,0,12,4,25,0,0
162,social,0.0,0,0,6,0,0,0,0,0,0,0,0,12,4,25,0,0
163,changes,0.0,0,0,7,0,0,0,0,0,0,0,0,12,4,25,0,0
164,taking,0.0,0,0,6,0,0,0,0,0,0,0,0,12,4,25,0,0
165,"place,",0.0,0,0,6,0,0,0,0,0,0,0,0,12,4,25,0,0
166,"and,",0.0,0,0,4,0,0,0,0,0,0,0,0,12,4,25,0,0
167,in,0.0,0,0,2,0,0,0,0,0,0,0,0,12,4,25,0,0
168,the,0.0,0,0,3,0,0,0,0,0,0,0,0,12,4,25,0,0
169,Polish,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,12,4,25,0,0
170,"case,",0.0,0,0,5,0,0,0,0,0,0,0,0,12,85,25,0,0
171,the,0.0,0,0,3,0,0,0,0,0,0,0,0,12,5,25,0,0
172,rising,0.0,0,0,6,0,0,0,0,0,0,0,0,12,5,25,0,0
173,power,0.0,0,0,5,0,0,0,0,0,0,0,0,12,5,25,0,0
174,of,0.0,0,0,2,0,0,0,0,0,0,0,0,12,5,25,0,0
175,the,0.0,0,0,3,0,0,0,0,0,0,0,0,12,5,25,0,0
176,Catholic,0.125,1,0,8,0,0,0,0,0,0,0,0,12,5,25,0,0
177,Church,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,12,5,25,0,0
178,and,0.0,0,0,3,0,0,0,0,0,0,0,0,12,5,25,0,0
179,the,0.0,0,0,3,0,0,0,0,0,0,0,0,12,5,25,0,0
180,complicated,0.0,0,0,11,0,0,0,0,0,0,0,0,12,5,25,0,0
181,situation,0.0,0,0,9,0,0,0,0,0,0,0,0,12,5,25,0,0
182,of,0.0,0,0,2,0,0,0,0,0,0,0,0,12,5,25,0,0
183,women,0.0,0,0,5,0,0,0,0,0,0,0,0,12,85,25,0,0
184,will,0.0,0,0,4,0,0,0,0,0,0,0,0,12,4,25,0,0
185,be,0.0,0,0,2,0,0,0,0,0,0,0,0,12,4,25,0,0
186,"discussed,",0.0,0,0,10,0,0,0,0,0,0,0,0,12,4,25,0,0
187,as,0.0,0,0,2,0,0,0,0,0,0,0,0,12,4,25,0,0
188,well,0.0,0,0,4,0,0,0,0,0,0,0,0,12,4,25,0,0
189,as,0.0,0,0,2,0,0,0,0,0,0,0,0,12,4,25,0,0
190,the,0.0,0,0,3,0,0,0,0,0,0,0,0,12,4,25,0,0
191,causes,0.0,0,0,6,0,0,0,0,0,0,0,0,12,4,25,0,0
192,of,0.0,0,0,2,0,0,0,0,0,0,0,0,12,4,25,0,0
193,the,0.0,0,0,3,0,0,0,0,0,0,0,0,12,4,25,0,0
194,missed,0.0,0,0,6,0,0,0,0,0,0,0,0,12,4,25,0,0
195,chance,0.0,0,0,6,0,0,0,0,0,0,0,0,12,4,25,0,0
196,for,0.0,0,0,3,0,0,0,0,0,0,0,0,12,4,25,0,0
197,a,0.0,0,0,1,0,0,0,0,0,0,0,0,12,4,25,0,0
198,real,0.0,0,0,4,0,0,0,0,0,0,0,0,12,4,25,0,0
199,social,0.0,0,0,6,0,0,0,0,0,0,0,0,12,85,25,0,0
200,transformation,0.0,0,0,14,0,0,0,0,0,0,0,0,12,3,25,0,0
201,in,0.0,0,0,2,0,0,0,0,0,0,0,0,12,3,25,0,0
202,Eastern,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,12,3,25,0,0
203,and,0.0,0,0,3,0,0,0,0,0,0,0,0,12,3,25,0,0
204,Central,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,12,3,25,0,0
205,Europe.,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,12,3,25,0,0
206,"Still,",0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,12,85,25,0,0
207,we,0.0,0,0,2,0,0,0,0,0,0,0,0,12,7,25,0,0
208,should,0.0,0,0,6,0,0,0,0,0,0,0,0,12,7,25,0,0
209,not,0.0,0,0,3,0,0,0,0,0,0,0,0,12,7,25,0,0
210,forget,0.0,0,0,6,0,0,0,0,0,0,0,0,12,7,25,0,0
211,that,0.0,0,0,4,0,0,0,0,0,0,0,0,12,7,25,0,0
212,thanks,0.0,0,0,6,0,0,0,0,0,0,0,0,12,7,25,0,0
213,to,0.0,0,0,2,0,0,0,0,0,0,0,0,12,7,25,0,0
214,the,0.0,0,0,3,0,0,0,0,0,0,0,0,12,7,25,0,0
215,activity,0.0,0,0,8,0,0,0,0,0,0,0,0,12,7,25,0,0
216,of,0.0,0,0,2,0,0,0,0,0,0,0,0,12,7,25,0,0
217,these,0.0,0,0,5,0,0,0,0,0,0,0,0,12,7,25,0,0
218,movements,0.0,0,0,9,0,0,0,0,0,0,0,0,12,7,25,0,0
219,a,0.0,0,0,1,0,0,0,0,0,0,0,0,12,7,25,0,0
220,nonviolent,0.0,0,0,10,0,0,0,0,0,0,0,0,12,85,25,0,0
221,transformation,0.0,0,0,14,0,0,0,0,0,0,0,0,12,4,25,0,0
222,was,0.0,0,0,3,0,0,0,0,0,0,0,0,12,4,25,0,0
223,possible.,0.0,0,0,9,0,0,0,0,0,0,0,0,12,4,25,0,0
224,The,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,12,4,25,0,0
225,truth,0.0,0,0,5,0,0,0,0,0,0,0,0,12,3,25,0,0
226,is,0.0,0,0,2,0,0,0,0,0,0,0,0,12,3,25,0,0
227,that,0.0,0,0,4,0,0,0,0,0,0,0,0,12,3,25,0,0
228,the,0.0,0,0,3,0,0,0,0,0,0,0,0,12,3,25,0,0
229,dissident,0.0,0,0,9,0,0,0,0,0,0,0,0,12,3,25,0,0
230,movements,0.0,0,0,9,0,0,0,0,0,0,0,0,12,3,25,0,0
231,after,0.0,0,0,5,0,0,0,0,0,0,0,0,12,85,25,0,0
232,1989,0.0,0,0,4,4,0,0,0,0,0,1,1,12,4,25,0,0
233,succeeded,0.0,0,0,9,0,0,0,0,0,0,0,0,12,4,25,0,0
234,politically,0.0,0,0,11,0,0,0,0,0,0,0,0,12,4,25,0,0
235,but,0.0,0,0,3,0,0,0,0,0,0,0,0,12,4,25,0,0
236,failed,0.0,0,0,6,0,0,0,0,0,0,0,0,12,4,25,0,0
237,socially.,0.0,0,0,9,0,0,0,0,0,0,0,0,12,4,25,0,0
238,The,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,12,4,25,0,0
239,members,0.0,0,0,7,0,0,0,0,0,0,0,0,12,4,25,0,0
240,of,0.0,0,0,2,0,0,0,0,0,0,0,0,12,4,25,0,0
241,“Solidarnosc”,0.07692307692307693,0,0,13,0,0,0,0,0,0,0,0,12,4,25,0,0
242,and,0.0,0,0,3,0,0,0,0,0,0,0,0,12,85,25,0,0
243,the,0.0,0,0,3,0,0,0,0,0,0,0,0,12,4,25,0,0
244,civic,0.0,0,0,5,0,0,0,0,0,0,0,0,12,4,25,0,0
245,movements,0.0,0,0,9,0,0,0,0,0,0,0,0,12,4,25,0,0
246,in,0.0,0,0,2,0,0,0,0,0,0,0,0,12,4,25,0,0
247,former,0.0,0,0,6,0,0,0,0,0,0,0,0,12,4,25,0,0
248,East,0.25,1,0,4,0,0,0,0,0,0,0,0,12,4,25,0,0
249,Germany,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,12,4,25,0,0
250,were,0.0,0,0,4,0,0,0,0,0,0,0,0,12,4,25,0,0
251,not,0.0,0,0,3,0,0,0,0,0,0,0,0,12,4,25,0,0
252,prepared,0.0,0,0,8,0,0,0,0,0,0,0,0,12,4,25,0,0
253,to,0.0,0,0,2,0,0,0,0,0,0,0,0,12,4,25,0,0
254,deal,0.0,0,0,4,0,0,0,0,0,0,0,0,12,4,25,0,0
255,with,0.0,0,0,4,0,0,0,0,0,0,0,0,12,4,25,0,0
256,all,0.0,0,0,3,0,0,0,0,0,0,0,0,12,85,25,0,0
257,social,0.0,0,0,6,0,0,0,0,0,0,0,0,12,3,25,0,0
258,and,0.0,0,0,3,0,0,0,0,0,0,0,0,12,3,25,0,0
259,political,0.0,0,0,9,0,0,0,0,0,0,0,0,12,3,25,0,0
260,changes,0.0,0,0,7,0,0,0,0,0,0,0,0,12,3,25,0,0
261,after,0.0,0,0,5,0,0,0,0,0,0,0,0,12,3,25,0,0
262,the,0.0,0,0,3,0,0,0,0,0,0,0,0,12,3,25,0,0
263,fall,0.0,0,0,4,0,0,0,0,0,0,0,0,12,3,25,0,0
264,of,0.0,0,0,2,0,0,0,0,0,0,0,0,12,3,25,0,0
265,communism.,0.0,0,0,10,0,0,0,0,0,0,0,0,12,3,25,0,0
266,Keywords,0.125,1,0,8,0,0,0,0,0,0,0,0,12,85,732,0,1
267,Polish,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,12,85,25,0,0
268,and,0.0,0,0,3,0,0,0,0,0,0,0,0,12,3,25,0,0
269,East-German,0.18181818181818182,1,0,11,0,0,0,0,0,0,0,0,12,3,25,0,0
270,"Dissidents,",0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,12,3,25,0,0
271,"""Solidarność"",",0.07142857142857142,0,0,14,0,0,0,0,0,0,0,0,12,3,25,0,0
272,"Communism,",0.1,1,0,10,0,0,0,0,0,0,0,0,12,3,25,0,0
273,Cold,0.25,1,0,4,0,0,0,0,0,0,0,0,12,3,25,0,0
274,"War,",0.25,1,0,4,0,0,0,0,0,0,0,0,12,3,25,0,0
275,Transformation,0.07142857142857142,1,0,14,0,0,0,0,0,0,0,0,12,85,25,0,0
276,of,0.0,0,0,2,0,0,0,0,0,0,0,0,12,3,25,0,0
277,"1989,",0.0,0,0,5,4,0,0,0,0,0,0,1,12,3,25,0,0
278,Catholic,0.125,1,0,8,0,0,0,0,0,0,0,0,12,3,25,0,0
279,"Church,",0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,12,3,25,0,0
280,Women’s,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,12,3,25,0,0
281,Right.,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,12,3,25,0,0
