,Word,Cap letters,Starts cap,Line number,Len Word,Count num,Count slash,Count com,Is Alt,Is email,Is link,Is Year,Is date,Font size,Horizontal space,Vertical space,Is Italic,Is Bold
28,holistische,0.0,0,0,11,0,0,0,0,0,0,0,0,9,2,20,0,0
29,Bedeutungskon-,0.07142857142857142,1,0,14,0,0,0,0,0,0,0,0,9,2,20,0,0
30,struktionen,0.0,0,0,11,0,0,0,0,0,0,0,0,9,139,20,0,0
31,begriffen,0.0,0,0,9,0,0,0,0,0,0,0,0,9,2,20,0,0
32,werden.,0.0,0,0,7,0,0,0,0,0,0,0,0,9,2,20,0,0
33,Bei,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
34,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
35,Untersuchung,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,9,2,20,0,0
36,solcher,0.0,0,0,7,0,0,0,0,0,0,0,0,9,2,20,0,0
37,Konstruktionen,0.07142857142857142,1,0,14,0,0,0,0,0,0,0,0,9,2,20,0,0
38,spielen,0.0,0,0,7,0,0,0,0,0,0,0,0,9,2,20,0,0
39,lebensgeschichtliche,0.0,0,0,20,0,0,0,0,0,0,0,0,9,139,20,0,0
40,Erzählungen,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,9,4,20,0,0
41,sowie,0.0,0,0,5,0,0,0,0,0,0,0,0,9,4,20,0,0
42,andere,0.0,0,0,6,0,0,0,0,0,0,0,0,9,4,20,0,0
43,narrative,0.0,0,0,9,0,0,0,0,0,0,0,0,9,4,20,0,0
44,Formen,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,9,4,20,0,0
45,menschlicher,0.0,0,0,12,0,0,0,0,0,0,0,0,9,4,20,0,0
46,Selbstvergewisserung,0.05,1,0,20,0,0,0,0,0,0,0,0,9,139,20,0,0
47,eine,0.0,0,0,4,0,0,0,0,0,0,0,0,9,2,20,0,0
48,zentrale,0.0,0,0,8,0,0,0,0,0,0,0,0,9,2,20,0,0
49,"Rolle,",0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,9,2,20,0,0
50,da,0.0,0,0,2,0,0,0,0,0,0,0,0,9,2,20,0,0
51,sie,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
52,eine,0.0,0,0,4,0,0,0,0,0,0,0,0,9,2,20,0,0
53,Perspektive,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,9,2,20,0,0
54,auf,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
55,die,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
56,individuel-,0.0,0,0,11,0,0,0,0,0,0,0,0,9,2,20,0,0
57,len,0.0,0,0,3,0,0,0,0,0,0,0,0,9,139,20,0,0
58,wie,0.0,0,0,3,0,0,0,0,0,0,0,0,9,1,20,0,0
59,die,0.0,0,0,3,0,0,0,0,0,0,0,0,9,1,20,0,0
60,kulturellen,0.0,0,0,11,0,0,0,0,0,0,0,0,9,1,20,0,0
61,Aspekte,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,1,20,0,0
62,unserer,0.0,0,0,7,0,0,0,0,0,0,0,0,9,1,20,0,0
63,Identität,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,9,1,20,0,0
64,als,0.0,0,0,3,0,0,0,0,0,0,0,0,9,1,20,0,0
65,ein,0.0,0,0,3,0,0,0,0,0,0,0,0,9,1,20,0,0
66,Sein,0.25,1,0,4,0,0,0,0,0,0,0,0,9,1,20,0,0
67,in,0.0,0,0,2,0,0,0,0,0,0,0,0,9,1,20,0,0
68,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,1,20,0,0
69,Zeit,0.25,1,0,4,0,0,0,0,0,0,0,0,9,1,20,0,0
70,eröffnen.,0.0,0,0,9,0,0,0,0,0,0,0,0,9,1,20,0,0
71,Der,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,9,1,20,0,0
72,Beitrag,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,139,20,0,0
73,erörtert,0.0,0,0,8,0,0,0,0,0,0,0,0,9,2,20,0,0
74,aus,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
75,einer,0.0,0,0,5,0,0,0,0,0,0,0,0,9,2,20,0,0
76,kulturpsychologischen,0.0,0,0,21,0,0,0,0,0,0,0,0,9,2,20,0,0
77,Warte,0.2,1,0,5,0,0,0,0,0,0,0,0,9,2,20,0,0
78,"Probleme,",0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,9,2,20,0,0
79,die,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
80,mit,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
81,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
82,Unter-,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,9,2,20,0,0
83,suchung,0.0,0,0,7,0,0,0,0,0,0,0,0,9,139,20,0,0
84,von,0.0,0,0,3,0,0,0,0,0,0,0,0,9,1,20,0,0
85,kulturell,0.0,0,0,9,0,0,0,0,0,0,0,0,9,1,20,0,0
86,verschiedenen,0.0,0,0,13,0,0,0,0,0,0,0,0,9,1,20,0,0
87,Vorstellungen,0.07692307692307693,1,0,13,0,0,0,0,0,0,0,0,9,1,20,0,0
88,von,0.0,0,0,3,0,0,0,0,0,0,0,0,9,1,20,0,0
89,Lebenszeit,0.1,1,0,10,0,0,0,0,0,0,0,0,9,1,20,0,0
90,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,1,20,0,0
91,ihrer,0.0,0,0,5,0,0,0,0,0,0,0,0,9,1,20,0,0
92,autobio-,0.0,0,0,8,0,0,0,0,0,0,0,0,9,1,20,0,0
93,graphischen,0.0,0,0,11,0,0,0,0,0,0,0,0,9,139,20,0,0
94,Artikulation,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,9,4,20,0,0
95,aufgeworfen,0.0,0,0,11,0,0,0,0,0,0,0,0,9,4,20,0,0
96,werden.,0.0,0,0,7,0,0,0,0,0,0,0,0,9,4,20,0,0
97,Dabei,0.2,1,0,5,0,0,0,0,0,0,0,0,9,4,20,0,0
98,werden,0.0,0,0,6,0,0,0,0,0,0,0,0,9,4,20,0,0
99,"anthropologische,",0.0,0,0,17,0,0,0,0,0,0,0,0,9,4,20,0,0
100,philosophische,0.0,0,0,14,0,0,0,0,0,0,0,0,9,139,20,0,0
101,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
102,kulturhistorische,0.0,0,0,17,0,0,0,0,0,0,0,0,9,2,20,0,0
103,Diskussionen,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,9,2,20,0,0
104,zum,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
105,Verhältnis,0.1,1,0,10,0,0,0,0,0,0,0,0,9,2,20,0,0
106,von,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
107,Lebenszeit,0.1,1,0,10,0,0,0,0,0,0,0,0,9,2,20,0,0
108,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,139,20,0,0
109,Weltzeit,0.125,1,0,8,0,0,0,0,0,0,0,0,9,2,20,0,0
110,mit,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
111,einbezogen.,0.0,0,0,11,0,0,0,0,0,0,0,0,9,2,20,0,0
112,Schlagwörter,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,10,139,524,0,1
113,Summary,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,10,139,583,0,1
114,The,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,10,139,607,1,0
115,Time,0.25,1,0,4,0,0,0,0,0,0,0,0,10,2,607,1,0
116,of,0.0,0,0,2,0,0,0,0,0,0,0,0,10,2,607,1,0
117,My,0.5,1,0,2,0,0,0,0,0,0,0,0,10,2,607,1,0
118,Life,0.25,1,0,4,0,0,0,0,0,0,0,0,10,2,607,1,0
119,"Zeit,",0.2,1,0,5,0,0,0,0,0,0,0,0,9,153,548,0,0
120,"Erzählung,",0.1,1,0,10,0,0,0,0,0,0,0,0,9,2,548,0,0
121,"Diskurs,",0.125,1,0,8,0,0,0,0,0,0,0,0,9,2,548,0,0
122,"Identität,",0.1,1,0,10,0,0,0,0,0,0,0,0,9,2,548,0,0
123,"Selbst,",0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,2,548,0,0
124,Kultur.,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,2,548,0,0
125,This,0.25,1,0,4,0,0,0,0,0,0,0,0,9,153,630,0,0
126,paper,0.0,0,0,5,0,0,0,0,0,0,0,0,9,3,630,0,0
127,presents,0.0,0,0,8,0,0,0,0,0,0,0,0,9,3,630,0,0
128,an,0.0,0,0,2,0,0,0,0,0,0,0,0,9,3,630,0,0
129,understanding,0.0,0,0,13,0,0,0,0,0,0,0,0,9,3,630,0,0
130,of,0.0,0,0,2,0,0,0,0,0,0,0,0,9,3,630,0,0
131,human,0.0,0,0,5,0,0,0,0,0,0,0,0,9,3,630,0,0
132,lifetime,0.0,0,0,8,0,0,0,0,0,0,0,0,9,3,630,0,0
133,that,0.0,0,0,4,0,0,0,0,0,0,0,0,9,3,630,0,0
134,conceives,0.0,0,0,9,0,0,0,0,0,0,0,0,9,3,630,0,0
135,of,0.0,0,0,2,0,0,0,0,0,0,0,0,9,3,630,0,0
136,our,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,630,0,0
137,concepts,0.0,0,0,8,0,0,0,0,0,0,0,0,9,139,20,0,0
138,of,0.0,0,0,2,0,0,0,0,0,0,0,0,9,1,20,0,0
139,life,0.0,0,0,4,0,0,0,0,0,0,0,0,9,1,20,0,0
140,and,0.0,0,0,3,0,0,0,0,0,0,0,0,9,1,20,0,0
141,time,0.0,0,0,4,0,0,0,0,0,0,0,0,9,1,20,0,0
142,as,0.0,0,0,2,0,0,0,0,0,0,0,0,9,1,20,0,0
143,complex,0.0,0,0,7,0,0,0,0,0,0,0,0,9,1,20,0,0
144,holistic,0.0,0,0,8,0,0,0,0,0,0,0,0,9,1,20,0,0
145,meaning,0.0,0,0,7,0,0,0,0,0,0,0,0,9,1,20,0,0
146,constructions.,0.0,0,0,14,0,0,0,0,0,0,0,0,9,1,20,0,0
147,In,0.5,1,0,2,0,0,0,0,0,0,0,0,9,1,20,0,0
148,the,0.0,0,0,3,0,0,0,0,0,0,0,0,9,1,20,0,0
149,investiga-,0.0,0,0,10,0,0,0,0,0,0,0,0,9,1,20,0,0
150,tion,0.0,0,0,4,0,0,0,0,0,0,0,0,9,139,20,0,0
151,of,0.0,0,0,2,0,0,0,0,0,0,0,0,9,1,20,0,0
152,such,0.0,0,0,4,0,0,0,0,0,0,0,0,9,1,20,0,0
153,"constructions,",0.0,0,0,14,0,0,0,0,0,0,0,0,9,1,20,0,0
154,life,0.0,0,0,4,0,0,0,0,0,0,0,0,9,1,20,0,0
155,stories,0.0,0,0,7,0,0,0,0,0,0,0,0,9,1,20,0,0
156,and,0.0,0,0,3,0,0,0,0,0,0,0,0,9,1,20,0,0
157,other,0.0,0,0,5,0,0,0,0,0,0,0,0,9,1,20,0,0
158,narrative,0.0,0,0,9,0,0,0,0,0,0,0,0,9,1,20,0,0
159,forms,0.0,0,0,5,0,0,0,0,0,0,0,0,9,1,20,0,0
160,of,0.0,0,0,2,0,0,0,0,0,0,0,0,9,1,20,0,0
161,human,0.0,0,0,5,0,0,0,0,0,0,0,0,9,1,20,0,0
162,self-under-,0.0,0,0,11,0,0,0,0,0,0,0,0,9,1,20,0,0
163,standing,0.0,0,0,8,0,0,0,0,0,0,0,0,9,139,20,0,0
164,play,0.0,0,0,4,0,0,0,0,0,0,0,0,9,3,20,0,0
165,a,0.0,0,0,1,0,0,0,0,0,0,0,0,9,3,20,0,0
166,central,0.0,0,0,7,0,0,0,0,0,0,0,0,9,3,20,0,0
167,role,0.0,0,0,4,0,0,0,0,0,0,0,0,9,3,20,0,0
168,because,0.0,0,0,7,0,0,0,0,0,0,0,0,9,3,20,0,0
169,they,0.0,0,0,4,0,0,0,0,0,0,0,0,9,3,20,0,0
170,open,0.0,0,0,4,0,0,0,0,0,0,0,0,9,3,20,0,0
171,up,0.0,0,0,2,0,0,0,0,0,0,0,0,9,3,20,0,0
172,a,0.0,0,0,1,0,0,0,0,0,0,0,0,9,3,20,0,0
173,perspective,0.0,0,0,11,0,0,0,0,0,0,0,0,9,3,20,0,0
174,on,0.0,0,0,2,0,0,0,0,0,0,0,0,9,3,20,0,0
175,individual,0.0,0,0,10,0,0,0,0,0,0,0,0,9,3,20,0,0
176,and,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
177,cultural,0.0,0,0,8,0,0,0,0,0,0,0,0,9,139,20,0,0
178,aspects,0.0,0,0,7,0,0,0,0,0,0,0,0,9,1,20,0,0
179,of,0.0,0,0,2,0,0,0,0,0,0,0,0,9,1,20,0,0
180,our,0.0,0,0,3,0,0,0,0,0,0,0,0,9,1,20,0,0
181,identity,0.0,0,0,8,0,0,0,0,0,0,0,0,9,1,20,0,0
182,as,0.0,0,0,2,0,0,0,0,0,0,0,0,9,1,20,0,0
183,a,0.0,0,0,1,0,0,0,0,0,0,0,0,9,1,20,0,0
184,being,0.0,0,0,5,0,0,0,0,0,0,0,0,9,1,20,0,0
185,in,0.0,0,0,2,0,0,0,0,0,0,0,0,9,1,20,0,0
186,time.,0.0,0,0,5,0,0,0,0,0,0,0,0,9,1,20,0,0
187,From,0.25,1,0,4,0,0,0,0,0,0,0,0,9,1,20,0,0
188,a,0.0,0,0,1,0,0,0,0,0,0,0,0,9,1,20,0,0
189,cultural-psychological,0.0,0,0,22,0,0,0,0,0,0,0,0,9,1,20,0,0
190,point,0.0,0,0,5,0,0,0,0,0,0,0,0,9,1,20,0,0
191,of,0.0,0,0,2,0,0,0,0,0,0,0,0,9,139,20,0,0
192,"view,",0.0,0,0,5,0,0,0,0,0,0,0,0,9,1,20,0,0
193,the,0.0,0,0,3,0,0,0,0,0,0,0,0,9,1,20,0,0
194,article,0.0,0,0,7,0,0,0,0,0,0,0,0,9,1,20,0,0
195,discusses,0.0,0,0,9,0,0,0,0,0,0,0,0,9,1,20,0,0
196,problems,0.0,0,0,8,0,0,0,0,0,0,0,0,9,1,20,0,0
197,raised,0.0,0,0,6,0,0,0,0,0,0,0,0,9,1,20,0,0
198,by,0.0,0,0,2,0,0,0,0,0,0,0,0,9,1,20,0,0
199,the,0.0,0,0,3,0,0,0,0,0,0,0,0,9,1,20,0,0
200,examination,0.0,0,0,11,0,0,0,0,0,0,0,0,9,1,20,0,0
201,of,0.0,0,0,2,0,0,0,0,0,0,0,0,9,1,20,0,0
202,culturally,0.0,0,0,10,0,0,0,0,0,0,0,0,9,1,20,0,0
203,diverse,0.0,0,0,7,0,0,0,0,0,0,0,0,9,1,20,0,0
204,J.,0.5,1,0,2,0,0,0,0,0,0,0,0,7,139,707,0,0
205,f.,0.0,0,0,2,0,0,0,0,0,0,0,0,7,1,707,0,0
206,"Psych.,",0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,7,1,707,0,0
207,"11,",0.0,0,0,3,2,0,0,0,0,0,0,1,7,1,707,0,0
208,1,0.0,0,0,1,1,0,0,0,0,0,0,1,7,1,707,0,0
209,"(2003),",0.0,0,0,7,4,0,0,0,0,0,0,0,7,1,707,0,0
210,"4–32,",0.0,0,0,5,3,0,0,0,0,0,0,0,7,1,707,0,0
211,ISSN,1.0,1,0,4,0,0,0,0,0,0,0,0,7,1,707,0,0
212,0942-2285,0.0,0,0,9,8,0,0,0,0,0,0,0,7,1,707,0,0
213,©,0.0,0,0,1,0,0,0,0,0,0,0,0,7,139,15,0,0
214,Vandenhoeck,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,7,1,15,0,0
215,&,0.0,0,0,1,0,0,0,0,0,0,0,0,7,1,15,0,0
216,Ruprecht,0.125,1,0,8,0,0,0,0,0,0,0,0,7,1,15,0,0
217,2003,0.0,0,0,4,4,0,0,0,0,0,1,1,7,1,15,0,0
