,Word,Cap letters,Starts cap,Line number,Len Word,Count num,Count slash,Count com,Is Alt,Is email,Is link,Is Year,Is date,Font size,Horizontal space,Vertical space,Is Italic,Is Bold
74,gegenwärtige,0.0,0,0,12,0,0,0,0,0,0,0,0,7,2,16,0,0
75,Ausbildung,0.1,1,0,10,0,0,0,0,0,0,0,0,7,2,16,0,0
76,von,0.0,0,0,3,0,0,0,0,0,0,0,0,7,2,16,0,0
77,Diplompsychologen,0.058823529411764705,1,0,17,0,0,0,0,0,0,0,0,7,3,16,0,0
78,an,0.0,0,0,2,0,0,0,0,0,0,0,0,7,2,16,0,0
79,der,0.0,0,0,3,0,0,0,0,0,0,0,0,7,2,16,0,0
80,"""imaginierten",0.0,0,0,13,0,0,0,0,0,0,0,0,7,2,16,0,0
81,"Berufsidentität""",0.0625,1,0,16,0,0,0,0,0,0,0,0,7,3,16,0,0
82,der,0.0,0,0,3,0,0,0,0,0,0,0,0,7,2,16,0,0
83,Studieren­,0.1,1,0,10,0,0,0,0,0,0,0,0,7,2,16,0,0
84,den,0.0,0,0,3,0,0,0,0,0,0,0,0,7,19,16,0,0
85,vorbeigeht,0.0,0,0,10,0,0,0,0,0,0,0,0,7,2,16,0,0
86,und,0.0,0,0,3,0,0,0,0,0,0,0,0,7,2,16,0,0
87,insofern,0.0,0,0,8,0,0,0,0,0,0,0,0,7,2,16,0,0
88,einer,0.0,0,0,5,0,0,0,0,0,0,0,0,7,2,16,0,0
89,Entfremdung,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,7,2,16,0,0
90,von,0.0,0,0,3,0,0,0,0,0,0,0,0,7,1,16,0,0
91,den,0.0,0,0,3,0,0,0,0,0,0,0,0,7,2,16,0,0
92,berufsspezifischen,0.0,0,0,18,0,0,0,0,0,0,0,0,7,2,16,0,0
93,Aufgaben,0.125,1,0,8,0,0,0,0,0,0,0,0,7,2,16,0,0
94,Vorschub,0.125,1,0,8,0,0,0,0,0,0,0,0,7,2,16,0,0
95,leistet.,0.0,0,0,8,0,0,0,0,0,0,0,0,7,2,16,0,0
96,1.,0.0,0,0,2,1,0,0,0,0,0,0,1,11,19,258,0,0
97,Studienrealität,0.06666666666666667,1,0,15,0,0,0,0,0,0,0,0,11,6,258,0,0
98,Ein,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,9,19,279,0,0
99,"Studium,",0.125,1,0,8,0,0,0,0,0,0,0,0,9,6,279,0,0
100,so,0.0,0,0,2,0,0,0,0,0,0,0,0,9,7,279,0,0
101,steht,0.0,0,0,5,0,0,0,0,0,0,0,0,9,6,279,0,0
102,im,0.0,0,0,2,0,0,0,0,0,0,0,0,9,7,279,0,0
103,Broclchaus,0.1,1,0,10,0,0,0,0,0,0,0,0,8,6,279,1,0
104,zu,0.0,0,0,2,0,0,0,0,0,0,0,0,9,6,279,0,0
105,"lesen,",0.0,0,0,6,0,0,0,0,0,0,0,0,9,19,20,0,0
106,ist,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
107,"""die",0.0,0,0,4,0,0,0,0,0,0,0,0,9,4,20,0,0
108,lernende,0.0,0,0,8,0,0,0,0,0,0,0,0,9,3,20,0,0
109,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
110,forschende,0.0,0,0,10,0,0,0,0,0,0,0,0,9,3,20,0,0
111,Be­,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,9,4,20,0,0
112,schäftigung,0.0,0,0,11,0,0,0,0,0,0,0,0,9,19,19,0,0
113,mit,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,19,0,0
114,wissenschaftlichen,0.0,0,0,18,0,0,0,0,0,0,0,0,9,4,19,0,0
115,...,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,19,0,0
116,Inhal­,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,9,3,19,0,0
117,"ten,",0.0,0,0,4,0,0,0,0,0,0,0,0,9,19,20,0,0
118,in,0.0,0,0,2,0,0,0,0,0,0,0,0,9,5,20,0,0
119,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,5,20,0,0
120,Regel,0.2,1,0,5,0,0,0,0,0,0,0,0,9,4,20,0,0
121,unter,0.0,0,0,5,0,0,0,0,0,0,0,0,9,5,20,0,0
122,Betonung,0.125,1,0,8,0,0,0,0,0,0,0,0,9,5,20,0,0
123,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,20,0,0
124,Ei­,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,9,5,20,0,0
125,genverantwortlichkeit,0.0,0,0,21,0,0,0,0,0,0,0,0,9,18,19,0,0
126,des,0.0,0,0,3,0,0,0,0,0,0,0,0,9,10,19,0,0
127,"Studierenden""",0.07692307692307693,1,0,13,0,0,0,0,0,0,0,0,9,10,19,0,0
128,(Enzyklopädie,0.07692307692307693,0,0,13,0,0,0,0,0,0,0,0,9,19,20,0,0
129,1973).,0.0,0,0,6,4,0,0,0,0,0,0,0,9,4,20,0,0
130,Es,0.5,1,0,2,0,0,0,0,0,0,0,0,9,4,20,0,0
131,schließt,0.0,0,0,8,0,0,0,0,0,0,0,0,9,4,20,0,0
132,mit,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,20,0,0
133,einer,0.0,0,0,5,0,0,0,0,0,0,0,0,9,4,20,0,0
134,die,0.0,0,0,3,0,0,0,0,0,0,0,0,9,19,19,0,0
135,Berufsfähigkeit,0.06666666666666667,1,0,15,0,0,0,0,0,0,0,0,9,6,19,0,0
136,bestätigenden,0.0,0,0,13,0,0,0,0,0,0,0,0,9,6,19,0,0
137,Prüfung,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,5,19,0,0
138,ab,0.0,0,0,2,0,0,0,0,0,0,0,0,9,19,19,0,0
139,-,0.0,0,0,1,0,0,0,0,0,0,0,0,9,4,19,0,0
140,in,0.0,0,0,2,0,0,0,0,0,0,0,0,9,6,19,0,0
141,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,19,0,0
142,Psychologie,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,9,5,19,0,0
143,zumeist,0.0,0,0,7,0,0,0,0,0,0,0,0,9,5,19,0,0
144,mit,0.0,0,0,3,0,0,0,0,0,0,0,0,9,5,19,0,0
145,dem,0.0,0,0,3,0,0,0,0,0,0,0,0,9,5,19,0,0
146,Diplom.,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,19,19,0,0
147,Damit,0.2,1,0,5,0,0,0,0,0,0,0,0,9,5,19,0,0
148,sollen,0.0,0,0,6,0,0,0,0,0,0,0,0,9,5,19,0,0
149,die,0.0,0,0,3,0,0,0,0,0,0,0,0,9,5,19,0,0
150,(wissenschafts-),0.0,0,0,16,0,0,0,0,0,0,0,0,9,5,19,0,0
151,"theoretischen,",0.0,0,0,14,0,0,0,0,0,0,0,0,9,18,19,0,0
152,methodischen,0.0,0,0,12,0,0,0,0,0,0,0,0,9,3,19,0,0
153,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,19,0,0
154,tätigkeits­,0.0,0,0,11,0,0,0,0,0,0,0,0,9,4,19,0,0
155,bezogenen,0.0,0,0,9,0,0,0,0,0,0,0,0,9,18,19,0,0
156,Kompetenzen,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,9,4,19,0,0
157,für,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,19,0,0
158,eine,0.0,0,0,4,0,0,0,0,0,0,0,0,9,4,19,0,0
159,einschlä­,0.0,0,0,9,0,0,0,0,0,0,0,0,9,4,19,0,0
160,gige,0.0,0,0,4,0,0,0,0,0,0,0,0,9,18,20,0,0
161,berufliche,0.0,0,0,10,0,0,0,0,0,0,0,0,9,4,20,0,0
162,Tätigkeit,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,9,4,20,0,0
163,erworben,0.0,0,0,8,0,0,0,0,0,0,0,0,9,3,20,0,0
164,sein.,0.0,0,0,5,0,0,0,0,0,0,0,0,9,3,20,0,0
165,Ist,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,9,4,20,0,0
166,dies,0.0,0,0,4,0,0,0,0,0,0,0,0,9,18,19,0,0
167,"gesichert,",0.0,0,0,10,0,0,0,0,0,0,0,0,9,6,19,0,0
168,war,0.0,0,0,3,0,0,0,0,0,0,0,0,9,6,19,0,0
169,das,0.0,0,0,3,0,0,0,0,0,0,0,0,9,6,19,0,0
170,Studium,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,6,19,0,0
171,"nützlich,",0.0,0,0,9,0,0,0,0,0,0,0,0,8,5,19,1,0
172,worunter,0.0,0,0,8,0,0,0,0,0,0,0,0,9,18,20,0,0
173,hier,0.0,0,0,4,0,0,0,0,0,0,0,0,9,5,20,0,0
174,verstanden,0.0,0,0,10,0,0,0,0,0,0,0,0,9,5,20,0,0
175,"wird,",0.0,0,0,5,0,0,0,0,0,0,0,0,9,5,20,0,0
176,daß,0.0,0,0,3,0,0,0,0,0,0,0,0,9,5,20,0,0
177,seine,0.0,0,0,5,0,0,0,0,0,0,0,0,9,5,20,0,0
178,Inhalte,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,18,20,0,0
179,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
180,Ausbildungsformen,0.058823529411764705,1,0,17,0,0,0,0,0,0,0,0,9,3,20,0,0
181,sinnstiftend,0.0,0,0,12,0,0,0,0,0,0,0,0,8,3,20,1,0
182,für,0.0,0,0,3,0,0,0,0,0,0,0,0,9,18,20,0,0
183,die,0.0,0,0,3,0,0,0,0,0,0,0,0,9,8,20,0,0
184,spätere,0.0,0,0,7,0,0,0,0,0,0,0,0,9,8,20,0,0
185,Berufsausübung,0.07142857142857142,1,0,14,0,0,0,0,0,0,0,0,9,8,20,0,0
186,wirken.,0.0,0,0,7,0,0,0,0,0,0,0,0,9,7,20,0,0
187,Dies,0.25,1,0,4,0,0,0,0,0,0,0,0,9,18,19,0,0
188,freilich,0.0,0,0,8,0,0,0,0,0,0,0,0,9,3,19,0,0
189,entscheiden,0.0,0,0,11,0,0,0,0,0,0,0,0,9,3,19,0,0
190,nicht,0.0,0,0,5,0,0,0,0,0,0,0,0,9,3,19,0,0
191,die,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,19,0,0
192,universi­,0.0,0,0,9,0,0,0,0,0,0,0,0,9,4,19,0,0
193,tären,0.0,0,0,5,0,0,0,0,0,0,0,0,9,18,20,0,0
194,FachvertreterInnen,0.1111111111111111,1,0,18,0,0,0,0,0,0,0,0,9,7,20,0,0
195,"allein,",0.0,0,0,7,0,0,0,0,0,0,0,0,9,7,20,0,0
196,sondern,0.0,0,0,7,0,0,0,0,0,0,0,0,9,8,20,0,0
197,letztendlich,0.0,0,0,12,0,0,0,0,0,0,0,0,9,18,20,0,0
198,eine,0.0,0,0,4,0,0,0,0,0,0,0,0,9,5,20,0,0
199,"Gesellschaft,",0.07692307692307693,1,0,13,0,0,0,0,0,0,0,0,9,5,20,0,0
200,für,0.0,0,0,3,0,0,0,0,0,0,0,0,9,5,20,0,0
201,die,0.0,0,0,3,0,0,0,0,0,0,0,0,9,5,20,0,0
202,aus­,0.0,0,0,4,0,0,0,0,0,0,0,0,9,5,20,0,0
203,gebildet,0.0,0,0,8,0,0,0,0,0,0,0,0,9,18,19,0,0
204,wird,0.0,0,0,4,0,0,0,0,0,0,0,0,9,4,19,0,0
205,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,5,19,0,0
206,deren,0.0,0,0,5,0,0,0,0,0,0,0,0,9,5,19,0,0
207,sich,0.0,0,0,4,0,0,0,0,0,0,0,0,9,5,19,0,0
208,verändernde,0.0,0,0,11,0,0,0,0,0,0,0,0,9,5,19,0,0
209,Bedarfe,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,18,19,0,0
210,kurz-,0.0,0,0,5,0,0,0,0,0,0,0,0,9,6,19,0,0
211,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,6,19,0,0
212,langfristig,0.0,0,0,11,0,0,0,0,0,0,0,0,9,6,19,0,0
213,abzudecken,0.0,0,0,10,0,0,0,0,0,0,0,0,9,6,19,0,0
214,sind.,0.0,0,0,5,0,0,0,0,0,0,0,0,9,18,19,0,0
215,In,0.5,1,0,2,0,0,0,0,0,0,0,0,9,7,19,0,0
216,diesem,0.0,0,0,6,0,0,0,0,0,0,0,0,9,7,19,0,0
217,Zueinander,0.1,1,0,10,0,0,0,0,0,0,0,0,9,7,19,0,0
218,finden,0.0,0,0,6,0,0,0,0,0,0,0,0,9,7,19,0,0
219,sich,0.0,0,0,4,0,0,0,0,0,0,0,0,9,7,19,0,0
220,schließlich,0.0,0,0,11,0,0,0,0,0,0,0,0,9,18,19,0,0
221,interessengeleitete,0.0,0,0,19,0,0,0,0,0,0,0,0,9,4,19,0,0
222,Individuen,0.1,1,0,10,0,0,0,0,0,0,0,0,9,4,19,0,0
223,­,0.0,0,0,1,0,0,0,0,0,0,0,0,9,5,19,0,0
224,die,0.0,0,0,3,0,0,0,0,0,0,0,0,9,18,20,0,0
225,Studierenden,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,9,5,20,0,0
226,"-,",0.0,0,0,2,0,0,0,0,0,0,0,0,9,4,20,0,0
227,deren,0.0,0,0,5,0,0,0,0,0,0,0,0,9,6,20,0,0
228,Absicht,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,5,20,0,0
229,es,0.0,0,0,2,0,0,0,0,0,0,0,0,9,6,20,0,0
230,"ist,",0.0,0,0,4,0,0,0,0,0,0,0,0,9,5,20,0,0
231,sich,0.0,0,0,4,0,0,0,0,0,0,0,0,9,18,19,0,0
232,die,0.0,0,0,3,0,0,0,0,0,0,0,0,9,5,19,0,0
233,für,0.0,0,0,3,0,0,0,0,0,0,0,0,9,5,19,0,0
234,den,0.0,0,0,3,0,0,0,0,0,0,0,0,9,5,19,0,0
235,Beruf,0.2,1,0,5,0,0,0,0,0,0,0,0,9,5,19,0,0
236,des/der,0.0,0,0,7,0,1,0,0,0,0,0,0,9,4,19,0,0
237,Psycholo­,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,9,5,19,0,0
238,gen/in,0.0,0,0,6,0,1,0,0,0,0,0,0,9,18,19,0,0
239,erforderlichen,0.0,0,0,14,0,0,0,0,0,0,0,0,9,5,19,0,0
240,Kompetenzen,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,9,5,19,0,0
241,anzu­,0.0,0,0,5,0,0,0,0,0,0,0,0,9,6,19,0,0
242,eignen.,0.0,0,0,7,0,0,0,0,0,0,0,0,9,18,19,0,0
243,Kürzlich,0.125,1,0,8,0,0,0,0,0,0,0,0,9,32,19,0,0
244,beschwerte,0.0,0,0,10,0,0,0,0,0,0,0,0,9,3,19,0,0
245,sich,0.0,0,0,4,0,0,0,0,0,0,0,0,9,4,19,0,0
246,eine,0.0,0,0,4,0,0,0,0,0,0,0,0,9,4,19,0,0
247,Studentin,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,9,3,19,0,0
248,in,0.0,0,0,2,0,0,0,0,0,0,0,0,9,18,19,0,0
249,meiner,0.0,0,0,6,0,0,0,0,0,0,0,0,9,3,19,0,0
250,einführenden,0.0,0,0,12,0,0,0,0,0,0,0,0,9,3,19,0,0
251,Vorlesung,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,9,3,19,0,0
252,zur,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,19,0,0
253,Psy­,0.25,1,0,4,0,0,0,0,0,0,0,0,9,3,19,0,0
254,chodiagnostik,0.0,0,0,13,0,0,0,0,0,0,0,0,9,18,19,0,0
255,über,0.0,0,0,4,0,0,0,0,0,0,0,0,9,4,19,0,0
256,die,0.0,0,0,3,0,0,0,0,0,0,0,0,9,5,19,0,0
257,Praxisferne,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,9,5,19,0,0
258,meines,0.0,0,0,6,0,0,0,0,0,0,0,0,9,5,19,0,0
259,Stoffes.,0.125,1,0,8,0,0,0,0,0,0,0,0,9,18,19,0,0
260,Die,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,9,4,19,0,0
261,Klärung,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,5,19,0,0
262,von,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,19,0,0
263,diagnostisch,0.0,0,0,12,0,0,0,0,0,0,0,0,9,4,19,0,0
264,ein­,0.0,0,0,4,0,0,0,0,0,0,0,0,9,4,19,0,0
265,schlägigen,0.0,0,0,10,0,0,0,0,0,0,0,0,9,18,20,0,0
266,"Begrifflichkeiten,",0.05555555555555555,1,0,18,0,0,0,0,0,0,0,0,9,3,20,0,0
267,die,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
268,Erörterung,0.1,1,0,10,0,0,0,0,0,0,0,0,9,3,20,0,0
269,erkenntnistheoretischer,0.0,0,0,23,0,0,0,0,0,0,0,0,9,18,19,0,0
270,Rahmenbedingun­,0.06666666666666667,1,0,15,0,0,0,0,0,0,0,0,9,8,19,0,0
271,gen,0.0,0,0,3,0,0,0,0,0,0,0,0,9,17,20,0,0
272,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
273,methodologischer,0.0,0,0,16,0,0,0,0,0,0,0,0,9,3,20,0,0
274,Probleme,0.125,1,0,8,0,0,0,0,0,0,0,0,9,3,20,0,0
275,bringe,0.0,0,0,6,0,0,0,0,0,0,0,0,9,3,20,0,0
276,ihr,0.0,0,0,3,0,0,0,0,0,0,0,0,9,18,20,0,0
277,nicht,0.0,0,0,5,0,0,0,0,0,0,0,0,9,5,20,0,0
278,genug,0.0,0,0,5,0,0,0,0,0,0,0,0,9,5,20,0,0
279,für,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,20,0,0
280,die,0.0,0,0,3,0,0,0,0,0,0,0,0,9,5,20,0,0
281,spätere,0.0,0,0,7,0,0,0,0,0,0,0,0,9,5,20,0,0
282,berufliche,0.0,0,0,10,0,0,0,0,0,0,0,0,9,5,20,0,0
283,Tätigkeit.,0.1,1,0,10,0,0,0,0,0,0,0,0,9,216,257,0,0
284,Immerhin,0.125,1,0,8,0,0,0,0,0,0,0,0,9,6,257,0,0
285,habe,0.0,0,0,4,0,0,0,0,0,0,0,0,9,6,257,0,0
286,sie,0.0,0,0,3,0,0,0,0,0,0,0,0,9,6,257,0,0
287,ja,0.0,0,0,2,0,0,0,0,0,0,0,0,9,5,257,0,0
288,nun,0.0,0,0,3,0,0,0,0,0,0,0,0,9,5,257,0,0
289,das,0.0,0,0,3,0,0,0,0,0,0,0,0,9,6,257,0,0
290,Grundstudium,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,9,217,20,0,0
291,abgeschlossen,0.0,0,0,13,0,0,0,0,0,0,0,0,9,6,20,0,0
292,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,6,20,0,0
293,erwarte,0.0,0,0,7,0,0,0,0,0,0,0,0,9,6,20,0,0
294,jetzt,0.0,0,0,5,0,0,0,0,0,0,0,0,9,216,19,0,0
295,jenes,0.0,0,0,5,0,0,0,0,0,0,0,0,9,4,19,0,0
296,konkrete,0.0,0,0,8,0,0,0,0,0,0,0,0,9,5,19,0,0
297,"Handlungswissen,",0.0625,1,0,16,0,0,0,0,0,0,0,0,9,5,19,0,0
298,das,0.0,0,0,3,0,0,0,0,0,0,0,0,9,5,19,0,0
299,ihr,0.0,0,0,3,0,0,0,0,0,0,0,0,9,216,20,0,0
300,in,0.0,0,0,2,0,0,0,0,0,0,0,0,9,5,20,0,0
301,ihrer,0.0,0,0,5,0,0,0,0,0,0,0,0,9,6,20,0,0
302,späteren,0.0,0,0,8,0,0,0,0,0,0,0,0,9,5,20,0,0
303,Tätigkeit,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,9,5,20,0,0
304,abverlangt,0.0,0,0,10,0,0,0,0,0,0,0,0,9,6,20,0,0
305,werde.,0.0,0,0,6,0,0,0,0,0,0,0,0,9,216,20,0,0
306,Erstaunt,0.125,1,0,8,0,0,0,0,0,0,0,0,9,5,20,0,0
307,über,0.0,0,0,4,0,0,0,0,0,0,0,0,9,6,20,0,0
308,diese,0.0,0,0,5,0,0,0,0,0,0,0,0,9,5,20,0,0
309,-,0.0,0,0,1,0,0,0,0,0,0,0,0,9,5,20,0,0
310,leider,0.0,0,0,6,0,0,0,0,0,0,0,0,9,6,20,0,0
311,allzu,0.0,0,0,5,0,0,0,0,0,0,0,0,9,6,20,0,0
312,selten,0.0,0,0,6,0,0,0,0,0,0,0,0,9,217,20,0,0
313,gewordene,0.0,0,0,9,0,0,0,0,0,0,0,0,9,4,20,0,0
314,-,0.0,0,0,1,0,0,0,0,0,0,0,0,9,5,20,0,0
315,"Intervention,",0.07692307692307693,1,0,13,0,0,0,0,0,0,0,0,9,6,20,0,0
316,bemühte,0.0,0,0,7,0,0,0,0,0,0,0,0,9,5,20,0,0
317,ich,0.0,0,0,3,0,0,0,0,0,0,0,0,9,217,19,0,0
