,Word,Cap letters,Starts cap,Line number,Len Word,Count num,Count slash,Count com,Is Alt,Is email,Is link,Is Year,Is date,Font size,Horizontal space,Vertical space,Is Italic,Is Bold
102,Wissen,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,7,2,16,0,0
103,"ist,",0.0,0,0,4,0,0,0,0,0,0,0,0,7,2,16,0,0
104,dem,0.0,0,0,3,0,0,0,0,0,0,0,0,7,3,16,0,0
105,keine,0.0,0,0,5,0,0,0,0,0,0,0,0,7,2,16,0,0
106,sinnliche,0.0,0,0,9,0,0,0,0,0,0,0,0,7,21,17,0,0
107,Erfahrung,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,7,2,17,0,0
108,entspricht.,0.0,0,0,11,0,0,0,0,0,0,0,0,7,1,17,0,0
109,Naturverhältnis,0.06666666666666667,1,0,15,0,0,0,0,0,0,0,0,10,21,273,0,1
110,und,0.0,0,0,3,0,0,0,0,0,0,0,0,10,3,273,0,1
111,leibliche,0.0,0,0,9,0,0,0,0,0,0,0,0,10,2,273,0,1
112,Sozialisation,0.07692307692307693,1,0,13,0,0,0,0,0,0,0,0,10,21,24,0,1
113,Ausgangspunkt,0.07692307692307693,1,0,13,0,0,0,0,0,0,0,0,9,21,302,0,0
114,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,6,302,0,0
115,folgenden,0.0,0,0,9,0,0,0,0,0,0,0,0,9,5,302,0,0
116,Überlegun­,0.1,1,0,10,0,0,0,0,0,0,0,0,9,6,302,0,0
117,gen,0.0,0,0,3,0,0,0,0,0,0,0,0,9,21,20,0,0
118,ist,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,20,0,0
119,die,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,20,0,0
120,"Beobachtung,",0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,9,4,20,0,0
121,daß,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,20,0,0
122,wir,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,20,0,0
123,die,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,20,0,0
124,Zer­,0.25,1,0,4,0,0,0,0,0,0,0,0,9,4,20,0,0
125,störung,0.0,0,0,7,0,0,0,0,0,0,0,0,9,21,20,0,0
126,unserer,0.0,0,0,7,0,0,0,0,0,0,0,0,9,5,20,0,0
127,natürlichen,0.0,0,0,11,0,0,0,0,0,0,0,0,9,5,20,0,0
128,Umwelt,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,9,5,20,0,0
129,zwar,0.0,0,0,4,0,0,0,0,0,0,0,0,9,5,20,0,0
130,"""kennen"",",0.0,0,0,9,0,0,0,0,0,0,0,0,9,21,20,0,0
131,nicht,0.0,0,0,5,0,0,0,0,0,0,0,0,9,5,20,0,0
132,aber,0.0,0,0,4,0,0,0,0,0,0,0,0,9,5,20,0,0
133,konkret,0.0,0,0,7,0,0,0,0,0,0,0,0,9,4,20,0,0
134,erleben.,0.0,0,0,8,0,0,0,0,0,0,0,0,9,4,20,1,0
135,Ein,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,9,5,20,0,0
136,toter,0.0,0,0,5,0,0,0,0,0,0,0,0,9,21,19,0,0
137,Baum,0.25,1,0,4,0,0,0,0,0,0,0,0,9,6,19,0,0
138,ist,0.0,0,0,3,0,0,0,0,0,0,0,0,9,6,19,0,0
139,für,0.0,0,0,3,0,0,0,0,0,0,0,0,9,6,19,0,0
140,uns,0.0,0,0,3,0,0,0,0,0,0,0,0,9,7,19,0,0
141,Gegenstand,0.1,1,0,10,0,0,0,0,0,0,0,0,9,7,19,0,0
142,ab­,0.0,0,0,3,0,0,0,0,0,0,0,0,9,6,19,0,0
143,strakten,0.0,0,0,8,0,0,0,0,0,0,0,0,9,21,20,0,0
144,Wissens,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,4,20,0,0
145,-,0.0,0,0,1,0,0,0,0,0,0,0,0,9,5,20,0,0
146,keine,0.0,0,0,5,0,0,0,0,0,0,0,0,9,6,20,0,0
147,sinnliche,0.0,0,0,9,0,0,0,0,0,0,0,0,9,5,20,0,0
148,Erfah­,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,9,5,20,0,0
149,rung.,0.0,0,0,5,0,0,0,0,0,0,0,0,9,21,20,0,0
150,Neben,0.2,1,0,5,0,0,0,0,0,0,0,0,9,3,20,0,0
151,fehlendem,0.0,0,0,9,0,0,0,0,0,0,0,0,9,2,20,0,0
152,Wissen,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,9,3,20,0,0
153,über,0.0,0,0,4,0,0,0,0,0,0,0,0,9,2,20,0,0
154,ökolo­,0.0,0,0,6,0,0,0,0,0,0,0,0,9,3,20,0,0
155,gische,0.0,0,0,6,0,0,0,0,0,0,0,0,9,21,20,0,0
156,"Zusammenhänge,",0.07142857142857142,1,0,14,0,0,0,0,0,0,0,0,9,4,20,0,0
157,geringer,0.0,0,0,8,0,0,0,0,0,0,0,0,9,4,20,0,0
158,Kenntnis,0.125,1,0,8,0,0,0,0,0,0,0,0,9,4,20,0,0
159,von,0.0,0,0,3,0,0,0,0,0,0,0,0,9,21,19,0,0
160,Handlungsalternativen,0.047619047619047616,1,0,21,0,0,0,0,0,0,0,0,9,7,19,0,0
161,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,7,19,0,0
162,dürftiger,0.0,0,0,9,0,0,0,0,0,0,0,0,9,7,19,0,0
163,"""Umweltethik""",0.07692307692307693,0,0,13,0,0,0,0,0,0,0,0,9,22,20,0,0
164,trägt,0.0,0,0,5,0,0,0,0,0,0,0,0,9,6,20,0,0
165,dieser,0.0,0,0,6,0,0,0,0,0,0,0,0,9,7,20,0,0
166,Mangel,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,9,6,20,1,0
167,dazu,0.0,0,0,4,0,0,0,0,0,0,0,0,9,7,20,0,0
168,"bei,",0.0,0,0,4,0,0,0,0,0,0,0,0,9,21,19,0,0
169,unser,0.0,0,0,5,0,0,0,0,0,0,0,0,9,3,19,0,0
170,umwelt-zerstörendes,0.0,0,0,19,0,0,0,0,0,0,0,0,9,3,19,0,0
171,Handeln,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,3,19,0,0
172,zu,0.0,0,0,2,0,0,0,0,0,0,0,0,9,3,19,0,0
173,perpetuieren.,0.0,0,0,13,0,0,0,0,0,0,0,0,9,21,20,0,0
174,Deshalb,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,3,20,0,0
175,ist,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
176,es,0.0,0,0,2,0,0,0,0,0,0,0,0,9,3,20,0,0
177,wichtig,0.0,0,0,7,0,0,0,0,0,0,0,0,9,2,20,0,0
178,heraus­,0.0,0,0,7,0,0,0,0,0,0,0,0,9,2,20,0,0
179,"zufinden,",0.0,0,0,9,0,0,0,0,0,0,0,0,9,22,19,0,0
180,wanun,0.0,0,0,5,0,0,0,0,0,0,0,0,8,2,19,0,0
181,unsere,0.0,0,0,6,0,0,0,0,0,0,0,0,9,3,19,0,0
182,sinnliche,0.0,0,0,9,0,0,0,0,0,0,0,0,9,2,19,0,0
183,Erfahrung,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,9,2,19,0,0
184,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,22,20,0,0
185,Zerstörung,0.1,1,0,10,0,0,0,0,0,0,0,0,9,2,20,0,0
186,so,0.0,0,0,2,0,0,0,0,0,0,0,0,9,2,20,0,0
187,begrenzt,0.0,0,0,8,0,0,0,0,0,0,0,0,9,2,20,0,0
188,ist.,0.0,0,0,4,0,0,0,0,0,0,0,0,9,2,20,0,0
189,Unser,0.2,1,0,5,0,0,0,0,0,0,0,0,9,36,20,0,0
190,Naturverhältnis,0.06666666666666667,1,0,15,0,0,0,0,0,0,0,0,9,2,20,0,0
191,ist,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
192,distanziert,0.0,0,0,11,0,0,0,0,0,0,0,0,9,3,20,0,0
193,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
194,hierarchisch.,0.0,0,0,13,0,0,0,0,0,0,0,0,9,22,20,0,0
195,Wir,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
196,sind,0.0,0,0,4,0,0,0,0,0,0,0,0,9,3,20,0,0
197,den,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
198,Kräften,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,3,20,0,0
199,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
200,Na­,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
201,tur,0.0,0,0,3,0,0,0,0,0,0,0,0,9,22,19,0,0
202,weder,0.0,0,0,5,0,0,0,0,0,0,0,0,9,5,19,0,0
203,ausgeliefert,0.0,0,0,12,0,0,0,0,0,0,0,0,9,5,19,0,0
204,noch,0.0,0,0,4,0,0,0,0,0,0,0,0,9,5,19,0,0
205,leben,0.0,0,0,5,0,0,0,0,0,0,0,0,9,4,19,0,0
206,wir,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,19,0,0
207,als,0.0,0,0,3,0,0,0,0,0,0,0,0,9,5,19,0,0
208,integrierte,0.0,0,0,11,0,0,0,0,0,0,0,0,9,21,20,0,0
209,Elemente,0.125,1,0,8,0,0,0,0,0,0,0,0,9,6,20,0,0
210,in,0.0,0,0,2,0,0,0,0,0,0,0,0,9,6,20,0,0
211,einer,0.0,0,0,5,0,0,0,0,0,0,0,0,9,5,20,0,0
212,natürlichen,0.0,0,0,11,0,0,0,0,0,0,0,0,9,6,20,0,0
213,Umwelt.,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,22,20,0,0
214,Im,0.5,1,0,2,0,0,0,0,0,0,0,0,9,4,20,0,0
215,Gegenteil:,0.1,1,0,10,0,0,1,0,0,0,0,0,9,4,20,0,0
216,Wir,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,9,4,20,0,0
217,haben,0.0,0,0,5,0,0,0,0,0,0,0,0,9,4,20,0,0
218,die,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,20,0,0
219,Na­,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,9,4,20,0,0
220,tur,0.0,0,0,3,0,0,0,0,0,0,0,0,9,22,20,0,0
221,erobert,0.0,0,0,7,0,0,0,0,0,0,0,0,9,3,20,0,0
222,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
223,fühlen,0.0,0,0,6,0,0,0,0,0,0,0,0,9,2,20,0,0
224,uns,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
225,als,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
226,HerrscherIn­,0.16666666666666666,1,0,12,0,0,0,0,0,0,0,0,9,3,20,0,0
227,neil,0.0,0,0,4,0,0,0,0,0,0,0,0,9,22,19,0,0
228,einer,0.0,0,0,5,0,0,0,0,0,0,0,0,9,2,19,0,0
229,von,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,19,0,0
230,uns,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,19,0,0
231,gestalteten,0.0,0,0,11,0,0,0,0,0,0,0,0,9,3,19,0,0
232,Welt.,0.2,1,0,5,0,0,0,0,0,0,0,0,9,2,19,0,0
233,Wir,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,9,3,19,0,0
234,be­,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,19,0,0
235,trachten,0.0,0,0,8,0,0,0,0,0,0,0,0,9,22,20,0,0
236,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
237,erforschen,0.0,0,0,10,0,0,0,0,0,0,0,0,9,4,20,0,0
238,die,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
239,Welt,0.25,1,0,4,0,0,0,0,0,0,0,0,9,4,20,0,0
240,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,20,0,0
241,ihre,0.0,0,0,4,0,0,0,0,0,0,0,0,9,4,20,0,0
242,Gesetzmäßigkeiten,0.058823529411764705,1,0,17,0,0,0,0,0,0,0,0,9,22,20,0,0
243,-,0.0,0,0,1,0,0,0,0,0,0,0,0,9,6,20,0,0
244,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,8,20,0,0
245,zwar,0.0,0,0,4,0,0,0,0,0,0,0,0,9,6,20,0,0
246,von,0.0,0,0,3,0,0,0,0,0,0,0,0,9,7,20,0,0
247,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,6,20,0,0
248,Warte,0.2,1,0,5,0,0,0,0,0,0,0,0,9,22,20,0,0
249,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
250,Subjekte,0.125,1,0,8,0,0,0,0,0,0,0,0,9,3,20,1,0
251,"aus,",0.0,0,0,4,0,0,0,0,0,0,0,0,9,3,20,0,0
252,vor,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
253,denen,0.0,0,0,5,0,0,0,0,0,0,0,0,9,3,20,0,0
254,die,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
255,Welt,0.25,1,0,4,0,0,0,0,0,0,0,0,9,2,20,0,0
256,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,22,19,0,0
257,Objekte,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,5,19,1,0
258,ausgebreitet,0.0,0,0,12,0,0,0,0,0,0,0,0,9,5,19,0,0
259,ist.,0.0,0,0,4,0,0,0,0,0,0,0,0,9,4,19,0,0
260,Wir,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,9,4,19,0,0
261,leben,0.0,0,0,5,0,0,0,0,0,0,0,0,9,4,19,0,0
262,in,0.0,0,0,2,0,0,0,0,0,0,0,0,9,4,19,0,0
263,einem,0.0,0,0,5,0,0,0,0,0,0,0,0,9,23,20,0,0
264,hierarchischen,0.0,0,0,14,0,0,0,0,0,0,0,0,9,12,20,0,0
265,Dualismus,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,9,13,20,0,0
266,von,0.0,0,0,3,0,0,0,0,0,0,0,0,9,13,20,0,0
267,Mensch,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,9,23,20,0,0
268,versus,0.0,0,0,6,0,0,0,0,0,0,0,0,10,6,20,1,0
269,"Natur,",0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,9,7,20,0,0
270,Bewußtsein,0.1,1,0,10,0,0,0,0,0,0,0,0,9,7,20,0,0
271,versus,0.0,0,0,6,0,0,0,0,0,0,0,0,10,5,20,1,0
272,"Materie,",0.125,1,0,8,0,0,0,0,0,0,0,0,9,22,20,0,0
273,Subjekt,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,2,20,0,0
274,versus,0.0,0,0,6,0,0,0,0,0,0,0,0,9,2,20,1,0
275,Objekt.,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,3,20,0,0
276,Dieses,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,9,37,19,0,0
277,Naturverhältnis,0.06666666666666667,1,0,15,0,0,0,0,0,0,0,0,9,5,19,0,0
278,ist,0.0,0,0,3,0,0,0,0,0,0,0,0,9,5,19,0,0
279,geprägt,0.0,0,0,7,0,0,0,0,0,0,0,0,9,5,19,0,0
280,von,0.0,0,0,3,0,0,0,0,0,0,0,0,9,5,19,0,0
281,bestimmten,0.0,0,0,10,0,0,0,0,0,0,0,0,9,22,20,0,0
282,"Interessen,",0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,9,4,20,1,0
283,mit,0.0,0,0,3,0,0,0,0,0,0,0,0,9,5,20,0,0
284,denen,0.0,0,0,5,0,0,0,0,0,0,0,0,9,5,20,0,0
285,wir,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,20,0,0
286,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,5,20,0,0
287,Welt,0.25,1,0,4,0,0,0,0,0,0,0,0,9,22,19,0,0
288,gegenübertreten:,0.0,0,0,16,0,0,1,0,0,0,0,0,9,7,19,0,0
289,"Aneignung,",0.1,1,0,10,0,0,0,0,0,0,0,0,9,8,19,0,0
290,Kon­,0.25,1,0,4,0,0,0,0,0,0,0,0,9,8,19,0,0
291,"trolle,",0.0,0,0,7,0,0,0,0,0,0,0,0,9,23,19,0,0
292,Herrschaft,0.1,1,0,10,0,0,0,0,0,0,0,0,9,4,19,0,0
293,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,19,0,0
294,zweckrationale,0.0,0,0,14,0,0,0,0,0,0,0,0,9,4,19,0,0
295,Ver­,0.25,1,0,4,0,0,0,0,0,0,0,0,9,4,19,0,0
296,wendung,0.0,0,0,7,0,0,0,0,0,0,0,0,9,23,19,0,0
297,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,19,0,0
298,Umwelt,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,9,4,19,0,0
299,als,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,19,0,0
300,Mittel,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,9,4,19,0,0
301,zur,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,19,0,0
302,Errei-,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,9,4,19,0,0
303,28,0.0,0,0,2,2,0,0,0,0,0,0,1,8,23,663,0,0
304,chung,0.0,0,0,5,0,0,0,0,0,0,0,0,9,218,269,0,0
305,unserer,0.0,0,0,7,0,0,0,0,0,0,0,0,9,2,269,1,0
306,Ziele.,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,9,2,269,0,0
307,Die,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,9,3,269,0,0
308,genannten,0.0,0,0,9,0,0,0,0,0,0,0,0,9,2,269,0,0
309,Interes­,0.125,1,0,8,0,0,0,0,0,0,0,0,9,2,269,0,0
310,sen,0.0,0,0,3,0,0,0,0,0,0,0,0,9,218,20,0,0
311,sind,0.0,0,0,4,0,0,0,0,0,0,0,0,9,3,20,0,0
312,in,0.0,0,0,2,0,0,0,0,0,0,0,0,9,3,20,0,0
313,"historischer,",0.0,0,0,13,0,0,0,0,0,0,0,0,9,3,20,0,0
314,kultureller,0.0,0,0,11,0,0,0,0,0,0,0,0,9,3,20,0,0
315,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,20,0,0
